,ch1,ch2,ch3,ch4
378,0.61,0.54,-0.95,-1.74
379,3.83,1.81,-0.81,9.53
380,4.18,2.18,3.12,7.07
381,-3.8,-2.04,1.38,-8.71
382,-7.42,-5.04,-1.71,-18.71
383,-2.18,-2.29,-0.28,-9.96
384,3.32,1.84,3.15,9.22
385,4.2,4.14,5.86,15.77
386,4.06,4.54,4.59,5.77
387,4.83,4.27,2.52,-1.97
388,6.28,4.75,4.14,1.01
389,5.92,2.43,2.2,0.57
390,1.19,-1.34,-5.41,-8.6
391,-3.35,-3.4,-7.95,-11.78
392,-3.54,-2.75,-3.04,-1.61
393,-0.61,-0.57,1.42,10.49
394,2.21,-2.62,2.65,11.9
395,1.91,-3.78,1.73,12.73
396,-0.28,-1.09,-1.49,18.72
397,0.13,0.25,-2.48,14.17
398,2.16,0.88,1.52,1.42
399,6.25,2.51,5.32,4.52
