,ch1,ch2,ch3,ch4
75,-3.53,-1.39,-0.67,-2.19
76,-14.35,-3.13,-1.32,-0.79
77,-17.76,5.54,0.75,-4.7
78,-19.52,8.97,-2.2,-12.9
79,-22.95,1.95,-9.66,-19.86
80,-11.28,9.45,-4.39,-14.24
81,14.02,32.1,8.8,3.28
82,20.31,36.54,11.59,11.48
83,3.7,10.03,4.62,-3.2
84,-7.74,-12.36,-3.21,-15.71
85,-7.15,3.13,2.91,-12.18
86,-5.71,20.27,17.98,-8.99
87,-7.7,9.11,22.21,-28.18
88,12.48,11.03,26.05,-62.72
89,45.65,24.04,27.48,-54.04
90,40.77,12.53,7.74,-0.0
91,1.65,-9.68,-18.46,22.59
92,-28.88,-19.23,-20.3,-19.67
93,-43.65,-8.28,8.48,-74.99
94,-34.34,-21.59,19.15,-49.24
95,-4.75,-60.32,-15.24,80.51
96,2.03,-48.45,-49.22,192.39
97,-4.82,-19.02,-57.03,193.11
98,-22.96,-33.96,-46.24,140.8
99,-33.91,-51.78,-25.59,87.68
100,-9.71,-55.69,-17.08,41.52
101,16.28,-84.93,-19.23,16.82
102,30.65,-102.18,-19.33,-3.26
103,38.08,-18.01,-17.66,-31.57
104,33.72,44.46,-9.46,-76.84
105,29.28,-0.36,-5.18,-115.64
106,55.48,22.67,-0.45,-63.93
107,56.63,49.45,-0.18,7.65
108,1.73,18.63,-8.22,10.83
109,-33.83,58.01,11.0,8.17
110,-23.34,120.28,32.49,-22.3
111,2.56,145.84,13.46,-63.99
112,-15.54,85.62,-23.02,-36.01
113,-51.13,9.25,-55.69,15.43
114,-30.55,34.64,-44.22,34.35
115,-10.7,47.35,18.14,26.76
116,-10.68,49.03,50.8,3.35
117,5.27,88.93,32.14,-10.62
118,-2.98,87.11,9.81,-25.52
119,-23.16,85.25,23.21,-70.04
120,-16.75,101.54,65.89,-104.35
121,4.47,87.48,79.91,-68.3
122,16.59,31.0,35.89,8.44
123,1.35,-83.66,-12.11,52.29
124,-10.8,-126.56,-12.64,75.78
125,-2.85,-47.85,-5.16,64.53
126,0.2,-54.14,-17.55,14.3
127,2.28,-156.19,-20.44,-3.88
128,21.94,-146.87,-0.09,8.85
129,55.23,-47.28,23.57,11.77
130,63.85,-27.77,26.12,5.68
131,33.19,-63.65,17.45,-0.25
132,18.29,-55.63,12.19,-10.85
133,33.72,-28.11,12.99,-4.11
134,27.36,-43.35,10.17,15.59
135,9.77,-61.3,-7.99,3.97
136,15.67,-51.74,-28.58,-9.37
137,19.56,-47.0,-22.69,14.19
138,10.66,-29.63,12.44,27.16
139,0.76,-17.91,24.79,1.96
140,-3.15,4.06,9.89,-8.3
141,8.31,51.61,-0.25,13.66
142,12.02,31.52,-3.7,18.06
143,-2.62,-1.92,11.56,0.75
144,-6.5,26.85,27.72,-0.08
145,-0.96,21.63,14.82,7.39
146,-1.23,-28.31,-4.99,2.61
147,-2.49,-33.85,-3.32,-0.97
148,-6.61,-3.37,-0.95,-4.14
149,-13.54,-8.93,-14.22,-10.85
150,-15.56,-32.56,-20.2,-6.95
151,-12.28,-19.11,-13.41,-2.49
152,-8.93,-4.09,-13.54,-8.75
153,-8.79,-15.89,-24.54,-9.41
154,-9.25,-11.28,-23.54,-3.22
155,-8.07,8.09,-7.03,-6.86
156,-10.82,2.13,3.33,-9.7
157,-13.34,0.14,8.77,-3.53
158,-4.4,28.08,11.0,-2.19
159,3.17,36.78,3.68,-4.14
160,-4.35,18.47,-5.19,-8.77
161,-6.32,21.0,-4.34,-13.7
162,2.99,29.81,-0.58,-8.05
163,0.89,16.59,-0.89,-1.79
164,-5.07,13.64,2.02,-1.9
165,-1.79,25.36,3.62,1.63
166,2.43,21.82,2.13,8.79
167,2.54,11.18,-2.79,10.74
168,2.98,13.48,-8.24,7.31
169,8.28,17.77,-0.92,8.77
170,9.95,10.72,7.74,9.69
171,1.9,4.43,3.06,-0.39
172,-5.52,-0.04,-4.27,-6.66
173,-6.71,-11.67,-6.77,-3.01
174,-4.0,-13.79,-7.08,-0.61
175,-0.74,-6.33,-8.23,-0.57
176,1.35,-5.19,-5.32,3.57
177,2.27,-6.71,-0.86,5.28
178,2.1,-6.57,-2.63,-3.33
179,4.52,-4.08,-0.53,-6.08
180,2.85,-5.26,-0.44,-0.61
181,-2.11,-6.94,-7.91,1.41
182,-5.54,-2.95,-9.07,0.51
183,-7.66,-0.46,-4.98,-0.9
184,-0.03,2.5,-1.31,0.1
185,7.12,10.85,1.55,0.04
186,-0.68,12.67,-0.11,-3.98
187,-8.11,6.46,-2.05,-8.54
188,1.63,11.15,5.8,-6.04
189,11.08,18.84,12.83,0.21
190,-2.55,10.31,1.68,-3.15
191,-15.24,3.3,-8.85,-4.67
192,2.47,16.82,2.93,6.04
193,19.29,26.88,14.38,13.98
194,10.52,16.05,9.09,7.23
195,-1.71,2.44,-0.07,-0.21
196,-11.18,-3.4,-4.4,3.69
197,-18.52,-4.97,-4.75,5.68
198,-12.4,-1.0,0.12,5.7
199,3.08,7.39,9.93,9.95
200,12.53,8.8,12.69,8.92
201,9.7,5.17,8.32,1.75
202,4.4,7.56,7.82,-1.57
203,8.44,12.18,11.81,2.0
204,13.2,10.87,12.54,8.2
205,6.8,4.85,2.96,8.05
206,-4.01,1.36,-7.48,-2.73
207,-9.97,-0.33,-8.87,-12.88
208,-9.42,-3.36,-4.59,-9.18
209,-4.05,-3.68,0.54,-0.05
210,-1.86,-4.7,-0.49,-0.19
211,-4.52,-9.48,-3.94,-3.04
212,-5.15,-11.73,-2.88,-0.34
213,-4.42,-9.75,-1.85,1.8
214,-5.6,-10.49,-3.27,0.34
215,-9.65,-15.28,-4.52,-2.93
216,-12.88,-12.8,-1.74,-9.09
217,-14.6,-8.53,-0.77,-12.49
218,-15.9,-12.78,-4.86,-11.52
219,-10.11,-11.08,-2.12,-9.93
220,-3.19,-3.96,2.35,-8.97
221,-6.91,-6.22,-1.47,-7.34
222,-11.79,-7.8,-4.66,-2.28
223,-2.81,2.14,-1.73,2.66
224,8.29,7.6,2.03,6.77
225,1.01,-1.48,-1.31,1.84
226,-8.39,-4.94,-5.9,-7.11
227,-2.16,3.31,-3.09,-3.42
228,7.08,8.52,3.26,7.06
229,10.23,9.16,7.23,11.24
230,6.89,5.37,2.91,1.03
231,-0.04,-3.29,-4.46,-10.16
232,-8.84,-8.16,-6.75,-14.02
233,-11.24,-4.14,-3.53,-12.36
234,0.96,2.31,2.61,-0.13
235,7.47,1.82,1.58,4.95
236,2.21,1.27,-3.01,-0.84
237,1.38,4.55,-3.18,-3.03
238,3.86,3.74,-2.55,-0.6
239,3.4,2.38,-0.65,3.87
240,-2.27,1.43,-1.15,3.17
241,-7.44,-3.51,-3.45,3.99
242,-4.38,-3.9,-0.74,6.68
243,4.32,5.55,4.2,4.65
244,6.37,5.71,2.72,5.7
245,-3.59,-7.78,-4.56,11.3
246,-9.06,-7.14,-0.69,12.74
247,-6.34,4.79,11.93,-6.49
248,-7.04,5.72,13.78,-34.32
249,-7.12,2.68,7.78,-35.62
250,-4.37,1.29,1.6,-17.46
251,-2.17,-2.53,-3.61,-3.33
252,1.53,-3.35,-5.11,10.17
253,6.99,3.38,-3.64,21.09
254,13.14,9.87,-0.66,20.5
255,14.5,7.96,2.12,21.29
256,9.47,4.28,1.43,26.52
257,6.2,3.05,-0.7,19.62
258,4.35,-0.85,-2.51,5.38
259,-2.44,-5.9,-7.25,-2.88
260,-12.6,-10.04,-13.04,-9.63
261,-11.21,-9.25,-9.26,-13.2
262,1.96,-1.38,0.45,-9.68
263,3.91,2.38,1.75,-8.65
264,-3.09,-3.26,-0.58,-8.79
265,-4.74,-10.83,-1.71,-9.05
266,-4.47,-9.79,-3.87,-12.94
267,-3.48,-1.52,-1.88,-12.44
268,-1.96,3.45,3.24,-0.85
269,-2.45,6.55,4.6,9.97
270,-2.34,8.34,1.91,4.74
271,1.1,6.09,0.77,-5.5
272,1.56,3.04,-0.11,-9.29
273,-3.14,0.56,-3.57,-2.3
274,-1.89,0.31,-1.92,9.86
275,3.36,1.46,1.59,7.29
276,5.94,5.79,2.47,-0.22
277,8.32,10.56,3.5,-2.35
278,6.5,5.49,1.61,-4.34
279,0.74,-1.35,-1.26,-4.28
280,-2.36,-1.38,-2.81,-2.62
281,-2.05,-0.12,-1.69,5.19
282,-2.39,-0.75,0.46,7.37
283,0.89,0.88,4.13,0.81
284,9.99,5.64,10.94,6.46
285,8.83,2.72,9.16,10.05
286,-2.02,-5.22,1.14,-1.58
287,-7.41,-6.8,-1.32,-9.43
288,-5.82,-3.08,-0.14,-1.5
289,2.4,3.09,2.09,14.53
290,9.04,4.77,0.74,12.57
291,4.0,-0.27,-3.82,0.51
292,-4.38,-3.42,-5.51,3.35
293,-5.61,-2.96,-6.07,8.1
294,-1.14,-2.13,-5.5,8.36
295,1.78,-1.82,-3.68,8.42
296,7.51,3.46,1.17,14.33
297,15.33,10.17,6.56,20.29
298,10.71,4.35,4.07,6.7
299,1.23,-3.83,0.9,-5.45
300,-3.95,-4.92,-1.09,-3.22
301,-6.63,-4.29,-4.08,-7.77
302,-1.95,1.92,-1.42,-10.71
303,5.23,8.76,3.41,1.02
304,4.24,6.37,5.27,8.18
305,-5.14,-2.73,0.34,0.9
306,-7.93,-6.45,-6.33,-3.04
307,0.37,-1.75,-5.29,-0.53
308,3.36,-1.35,-2.96,-3.95
309,-3.78,-9.91,-7.62,-12.46
310,-11.06,-15.17,-11.12,-23.27
311,-2.91,-0.83,2.45,-18.27
312,12.3,18.6,20.32,7.77
313,9.67,17.15,18.85,17.5
314,1.58,8.3,11.21,7.57
315,3.58,8.0,12.32,-0.88
316,7.09,10.2,15.36,-5.02
317,6.49,11.1,14.83,-1.65
318,4.64,10.32,11.03,4.76
319,6.7,9.41,8.86,3.54
320,7.35,7.0,6.29,2.36
321,4.84,2.53,2.53,6.04
322,-1.05,-2.14,-0.48,-0.97
323,-8.26,-6.77,-5.49,-4.64
324,-1.45,-5.56,-6.05,7.94
325,4.85,-3.5,-6.51,7.49
326,-6.14,-7.15,-11.54,-11.36
327,-17.13,-10.84,-13.23,-17.46
328,-17.09,-13.09,-14.39,-5.9
329,-9.59,-12.31,-14.2,-1.75
330,-4.15,-9.29,-10.49,-6.66
331,-1.53,-5.58,-6.6,-3.09
332,0.16,-1.68,-4.6,3.62
333,-4.34,-2.98,-5.78,4.47
334,-8.1,-6.72,-6.79,3.53
335,-4.93,-6.08,-6.68,1.38
336,0.27,-0.96,-3.92,0.76
337,-1.23,-0.96,-4.47,-6.1
338,-6.95,-8.15,-10.83,-16.62
339,-4.6,-8.88,-8.93,-9.75
340,-1.84,-7.02,-4.82,0.9
341,-2.32,-7.52,-3.89,-3.37
342,1.55,-3.58,1.4,-11.42
343,5.47,1.46,5.28,-9.14
344,7.63,5.15,5.52,2.51
345,5.0,4.11,1.64,4.67
346,-0.34,1.03,-1.44,-6.45
347,-3.45,2.56,1.55,-9.51
348,-5.07,3.1,3.52,2.1
349,1.81,2.49,5.52,16.63
350,7.02,2.7,5.78,19.82
351,-1.43,-0.31,-1.25,6.96
352,-6.78,-3.16,-7.17,-4.39
353,0.82,-0.9,-3.81,1.13
354,5.71,0.17,1.4,7.59
355,1.03,-1.73,1.46,0.11
356,1.94,2.77,4.45,-6.1
357,6.57,8.53,8.93,-0.3
358,2.85,5.91,6.56,9.58
359,-1.29,1.72,2.02,11.45
360,-0.69,-0.6,-1.47,3.2
361,0.1,-1.56,-2.48,-4.11
362,0.76,-0.48,-0.4,-1.65
363,2.44,-1.46,-0.78,8.28
364,3.0,-2.11,-3.19,8.47
365,-0.2,-0.06,-2.79,-3.9
366,-2.18,-2.02,0.09,-10.14
367,-1.72,-8.93,0.3,-10.68
368,-1.52,-7.66,0.57,-9.54
369,-3.68,0.71,2.75,-2.77
370,-10.86,-0.87,-2.18,-4.97
371,-10.09,-4.84,-5.94,-12.46
372,1.28,0.06,0.35,-1.54
373,7.07,5.56,4.94,12.74
374,6.84,8.62,4.02,10.2
375,2.65,6.32,-0.46,-4.67
376,-5.29,-0.66,-4.76,-14.5
377,-8.36,-2.72,-3.61,-9.37
378,-1.1,2.12,0.21,2.26
379,12.11,8.52,5.77,15.61
380,14.58,8.92,7.72,15.29
381,8.29,6.67,6.58,7.24
382,6.44,5.0,7.25,6.76
383,5.19,0.92,4.38,-0.84
384,1.58,-1.97,-0.32,-10.38
385,-1.75,-3.44,-1.3,-5.32
386,-0.72,-2.44,1.78,3.56
387,-1.06,-2.3,1.2,1.83
388,-6.34,-7.54,-4.99,-3.46
389,-5.82,-8.37,-5.32,-2.51
390,1.11,-2.63,-2.29,5.83
391,6.94,2.93,-1.3,12.54
392,4.12,2.6,-2.43,0.18
393,-2.01,0.14,-4.15,-12.96
394,-0.04,4.08,1.79,-3.6
395,0.73,5.81,6.49,8.43
396,-2.65,2.68,3.71,9.13
397,-6.28,0.29,1.09,-1.88
398,-13.25,-2.94,-0.53,-23.4
399,-15.41,-3.63,2.13,-38.17
