,ch1,ch2,ch3,ch4
196,-26.0,-13.07,-10.63,-29.33
197,-15.73,-3.62,-4.91,-25.83
198,-3.66,1.2,-1.92,-4.99
199,9.32,3.3,1.88,15.53
200,23.36,12.22,10.97,25.66
201,25.8,17.86,14.83,31.1
202,12.97,8.5,4.06,29.02
203,3.4,-2.65,-5.32,21.09
204,0.1,-6.63,-4.15,11.9
205,-3.2,-7.66,-0.76,6.09
206,-4.64,-7.66,-3.85,0.66
207,-7.17,-9.16,-11.53,-12.99
208,-10.36,-10.62,-9.42,-27.83
209,-10.57,-9.6,-3.65,-27.93
210,-2.76,-0.55,-0.37,-5.44
211,7.83,13.78,4.81,15.45
212,6.93,16.53,2.85,12.27
213,3.27,9.24,0.02,1.93
214,5.44,3.08,4.83,-4.69
215,5.05,-1.02,9.22,-9.39
216,-1.34,-3.6,6.68,-9.84
217,-6.69,-4.95,0.0,-9.61
218,-7.8,-9.05,-5.04,-7.25
219,-12.18,-14.5,-9.82,-8.44
220,-12.2,-12.99,-8.98,-11.47
221,-3.11,-4.43,-1.53,0.21
222,3.99,4.64,2.39,14.94
223,6.64,7.93,1.48,17.57
224,3.07,4.54,-1.71,11.76
225,0.52,2.24,0.66,7.61
226,0.16,1.71,2.68,1.35
227,-6.18,-1.56,-3.76,-12.14
228,-3.96,-1.16,-1.79,-11.57
229,2.77,1.71,2.55,-2.96
230,0.55,2.52,-1.62,-0.18
231,2.95,5.34,1.21,10.63
232,9.56,6.96,9.24,17.47
233,6.17,4.27,8.34,5.29
234,-1.94,0.92,1.33,-6.01
235,1.67,-0.24,-0.29,2.8
236,9.05,0.43,1.09,12.07
237,4.82,0.34,-2.02,1.47
238,0.1,-1.53,-2.14,-6.15
239,2.92,-0.76,1.85,0.67
240,8.86,3.83,3.46,8.13
241,11.14,3.34,2.26,8.44
242,7.07,-0.5,-0.06,3.09
243,1.42,-2.56,-3.2,0.43
244,-6.63,-7.59,-8.64,0.86
245,-9.76,-10.25,-7.44,4.63
246,-6.9,-6.61,-0.81,1.41
247,-7.25,-1.9,0.11,-15.03
248,-1.68,2.83,5.15,-14.68
249,3.53,3.91,8.42,-0.64
250,-3.09,2.59,-0.42,-3.81
251,-5.98,4.51,-4.05,-4.27
252,2.0,7.15,0.78,11.2
253,8.18,6.98,4.05,15.86
254,2.44,1.62,-0.5,3.61
255,-1.2,-0.62,-3.84,-5.19
256,3.4,4.71,3.29,-0.7
257,0.18,4.2,4.65,2.56
258,-4.19,-0.99,-0.75,-2.62
259,-2.31,-3.18,-3.22,-7.36
260,-4.05,-6.01,-6.16,-6.24
261,-10.71,-9.66,-9.15,-4.85
262,-13.99,-9.33,-9.17,-9.57
263,-6.67,-2.41,-3.48,-8.63
264,0.59,1.9,0.43,-4.65
265,1.38,0.25,-1.13,-4.49
266,1.72,0.77,-2.32,0.75
267,2.24,3.72,-0.03,6.33
268,4.12,6.82,5.73,2.16
269,2.9,4.61,5.48,-8.14
270,-0.53,-1.53,1.21,-7.3
271,-1.96,-5.04,-1.18,2.12
272,-0.86,-3.96,-1.48,9.15
273,4.92,3.11,4.59,17.12
274,3.71,3.37,5.39,13.25
275,-5.62,-5.81,-2.64,-3.12
276,-9.14,-9.21,-4.44,-12.9
277,-6.27,-5.28,2.47,-10.1
278,-2.23,-0.86,6.89,0.53
279,-5.21,0.34,-0.73,-0.99
280,-6.57,1.08,-4.7,-8.94
281,-0.53,0.97,0.73,-6.16
282,1.35,-2.09,0.28,-3.12
283,1.97,-3.61,-2.91,-4.43
284,-1.14,-5.43,-4.72,-5.84
285,-6.57,-4.61,-3.29,-2.18
286,-2.51,3.17,-0.02,2.41
287,5.46,9.6,-0.91,5.06
288,9.45,10.91,-0.06,8.28
289,8.27,5.34,0.06,5.73
290,4.15,-3.18,-4.33,3.75
291,1.47,-4.52,-4.11,3.98
292,-1.87,-3.94,-1.24,-3.13
293,-2.06,-2.93,2.02,-2.66
294,2.42,2.38,3.58,9.85
295,7.63,5.88,1.95,17.77
296,8.57,5.91,1.67,13.13
297,4.02,6.93,3.72,3.85
298,3.54,7.37,9.35,1.32
299,3.07,0.62,8.14,-3.45
300,3.0,-5.65,-0.5,-13.33
301,6.53,-2.95,-2.17,-16.99
302,5.81,0.59,3.16,-3.2
303,4.21,1.35,7.46,21.8
304,3.76,1.63,4.52,29.49
305,5.71,0.79,0.92,16.96
306,5.99,-0.29,0.72,3.37
307,-1.61,-0.34,-2.28,-6.51
308,-5.16,0.9,-2.33,-10.14
309,-2.02,1.49,0.45,-5.69
310,2.87,2.49,2.36,0.99
311,3.88,-0.11,1.87,-1.91
312,-1.38,-6.7,-2.79,-9.37
313,-2.33,-3.51,-1.65,-5.68
314,-3.49,2.31,-0.11,-2.12
315,-6.79,-1.4,-4.26,-4.58
316,-5.57,-5.67,-4.76,-4.3
317,-3.18,-4.37,-4.06,-6.14
318,0.01,1.08,-2.63,-8.67
319,0.56,1.03,-1.98,-2.8
320,1.59,-3.74,-2.47,6.3
321,1.96,-3.03,-1.0,6.83
322,-4.29,-2.99,-4.34,-1.2
323,-2.66,-1.86,-3.29,-2.58
324,2.15,2.57,2.7,2.12
325,-1.88,1.82,0.91,4.8
326,-3.73,-0.93,-0.19,8.14
327,-0.33,0.72,4.42,7.05
328,-3.53,2.13,4.89,-7.62
329,-17.23,-3.76,-2.96,-34.81
330,-19.68,-7.58,-6.28,-44.9
331,-5.12,-1.01,-1.1,-23.2
332,8.55,8.34,2.36,5.22
333,16.86,12.9,4.56,19.83
334,16.91,9.26,4.54,13.06
335,14.5,5.0,2.88,12.59
336,14.46,5.25,3.06,34.32
337,8.76,2.12,0.6,41.96
338,-1.3,-5.01,-5.98,25.08
339,-5.67,-4.6,-5.6,4.91
340,1.66,5.46,7.96,-0.62
341,4.87,8.84,13.33,-0.6
342,-3.26,6.45,8.16,-12.67
343,-3.56,9.03,12.42,-21.68
344,2.97,8.17,14.85,-18.68
345,8.5,8.27,12.4,-7.02
346,11.43,11.66,12.65,10.82
347,7.9,7.63,10.73,23.11
348,3.09,3.74,9.97,18.24
349,-2.86,1.56,6.2,-1.01
350,-2.11,-0.25,2.44,-4.79
351,3.02,0.65,0.42,3.63
352,0.18,0.75,-5.19,-1.23
353,-0.57,0.58,-4.95,-5.5
354,-4.08,-5.8,-6.57,-9.95
355,-13.59,-14.7,-14.08,-21.29
356,-16.44,-15.54,-16.84,-27.24
357,-12.23,-13.11,-16.36,-19.52
358,-3.68,-9.72,-10.99,0.29
359,-3.86,-8.48,-7.68,8.92
360,-13.11,-11.77,-10.44,2.74
361,-17.31,-12.83,-10.69,-4.33
362,-14.21,-9.81,-9.45,-10.06
363,-1.52,-2.86,-4.4,-3.13
364,10.26,4.88,2.37,10.67
365,11.52,7.91,3.28,14.34
366,3.52,1.27,-3.75,1.54
367,-5.88,-7.15,-9.65,-17.88
368,-2.14,-1.53,-3.11,-9.99
369,2.69,3.85,-0.06,11.39
370,2.39,-0.72,-4.49,14.7
371,7.85,1.29,-0.39,12.35
372,11.35,8.01,6.48,7.23
373,9.68,8.59,9.14,0.91
374,5.48,4.02,9.0,-3.12
375,2.12,1.28,10.52,-0.99
376,-2.55,0.32,11.42,1.84
377,-8.91,-2.27,6.51,-2.76
378,0.13,1.5,8.03,2.38
379,11.07,6.46,11.72,10.35
380,5.45,3.49,7.06,9.81
381,-1.83,0.22,2.92,4.44
382,-1.13,0.05,2.0,-1.5
383,1.96,2.07,0.72,-3.7
384,-1.54,3.17,-4.65,-5.94
385,-2.88,1.4,-7.31,-1.97
386,1.86,-1.55,-6.63,3.64
387,0.8,-3.47,-8.4,4.49
388,-2.33,-2.5,-6.39,5.13
389,-4.82,-3.4,-7.05,-0.75
390,-3.71,-2.79,-9.65,0.02
391,0.12,0.67,-6.84,4.02
392,-4.26,-1.79,-7.94,-9.46
393,-8.89,-6.19,-12.22,-21.67
394,-8.27,-7.73,-12.41,-21.53
395,-5.21,-5.7,-6.75,-9.43
396,-1.26,-2.29,-0.61,5.62
397,-2.01,-3.14,-1.09,5.7
398,-1.92,-3.14,-1.6,3.44
399,0.71,0.02,0.31,2.34
