,ch1,ch2,ch3,ch4
90,-6.07,-3.52,1.23,-5.45
91,-4.27,1.05,1.4,1.92
92,1.38,4.03,-0.3,4.97
93,1.26,1.04,-4.88,5.55
94,-7.25,-4.71,-10.28,2.81
95,-21.59,-17.15,-14.8,-3.43
96,-30.06,-27.37,-18.59,-11.32
97,-30.31,-22.01,-20.98,-20.94
98,-28.15,-14.09,-18.03,-28.75
99,-20.42,-15.89,-13.63,-25.21
100,-14.6,-19.21,-11.62,-12.97
101,-15.1,-20.76,-8.7,-8.02
102,-11.63,-13.87,-6.2,-13.59
103,-4.03,6.37,-3.99,-19.51
104,-2.54,15.88,-2.66,-11.29
105,-8.95,2.83,-8.12,3.34
106,-11.49,-8.79,-9.68,1.79
107,-5.89,-8.65,2.1,-3.03
108,-2.75,-2.5,4.75,1.32
109,-6.35,6.25,-3.79,5.49
110,-4.2,2.69,2.49,4.65
111,9.13,-4.26,16.08,5.3
112,11.56,2.89,13.48,17.38
113,3.44,5.52,0.97,30.05
114,4.05,3.18,-2.88,25.65
115,0.37,6.18,0.09,7.25
116,-13.92,-0.97,-4.32,-2.65
117,-27.37,-17.29,-17.65,1.5
118,-20.57,-21.43,-22.26,5.42
119,11.64,1.17,-6.67,2.67
120,45.58,35.54,12.9,0.89
121,45.71,34.46,8.76,3.8
122,14.18,8.31,-4.56,-7.62
123,33.98,29.66,13.88,-13.28
124,87.29,71.0,42.01,12.76
125,71.7,69.73,42.12,28.39
126,19.89,29.85,15.26,14.53
127,-8.9,-23.49,-16.78,-1.52
128,-22.03,-35.87,-19.84,-10.82
129,-25.88,-7.07,1.44,-14.05
130,-22.28,12.98,15.23,-12.07
131,-8.87,11.34,11.31,-7.97
132,-1.37,-5.96,-3.07,2.81
133,-25.15,-25.34,-17.25,5.33
134,-46.3,-41.12,-25.4,-6.57
135,-31.61,-49.6,-20.34,-10.39
136,-18.48,-30.87,-6.8,-9.22
137,-26.62,-3.54,-2.84,-10.14
138,-22.84,-10.56,-10.71,-6.98
139,-10.7,-20.61,-8.92,-8.26
140,-8.36,8.0,15.27,-16.45
141,8.19,35.99,33.06,-16.79
142,39.34,26.91,26.27,-3.47
143,46.21,5.12,8.63,17.64
144,15.29,-1.76,-2.94,25.75
145,-17.57,-21.97,-16.39,17.97
146,-30.66,-56.03,-31.03,10.24
147,-20.56,-44.61,-11.98,-28.31
148,35.48,21.24,24.75,-102.56
149,61.42,70.94,29.43,-103.62
150,7.79,45.21,3.1,-29.52
151,-20.79,4.32,-9.71,-31.07
152,-15.55,-1.51,-4.63,-38.72
153,-22.3,-13.78,-18.87,0.0
154,-22.59,17.69,-26.17,-41.31
155,-23.28,60.78,-12.18,-17.93
156,-21.55,2.59,-4.4,132.93
157,-10.44,-41.45,5.88,200.19
158,-21.51,-15.0,3.17,183.55
159,-33.38,-22.77,-21.94,153.65
160,-13.85,-49.5,-28.51,108.45
161,0.06,-53.08,-15.42,77.23
162,7.85,-34.58,-5.43,26.18
163,23.0,13.59,12.72,-35.63
164,14.55,-3.86,-2.09,-37.71
165,17.18,-93.6,-48.64,-22.62
166,63.33,-106.74,-53.25,-32.38
167,76.7,-42.2,-33.46,-21.81
168,40.32,37.38,-16.93,-5.05
169,38.39,120.19,9.95,-23.83
170,61.97,130.23,32.89,-42.88
171,44.76,78.97,37.5,-24.24
172,15.43,92.29,30.0,7.27
173,-4.33,105.45,23.71,6.86
174,-11.2,44.03,27.3,2.36
175,5.8,38.23,40.62,-6.86
176,11.34,85.68,37.49,-85.35
177,-4.37,52.61,-2.8,-102.93
178,-18.73,-2.88,-38.32,12.63
179,-24.52,9.54,-31.23,69.79
180,-36.34,-4.63,-5.26,35.71
181,-57.74,-74.09,17.31,-13.0
182,-59.92,-88.32,35.69,-53.2
183,-38.0,-10.44,37.37,-49.59
184,-24.33,75.39,20.07,-42.34
185,-34.45,50.78,27.09,-47.38
186,-47.32,-30.47,56.95,-29.0
187,-36.46,-45.19,44.6,-4.95
188,-16.21,-49.65,10.96,-4.72
189,-10.83,-89.4,3.66,-31.78
190,-8.86,-107.57,-2.6,-49.03
191,-2.47,-99.1,-22.73,-14.12
192,3.34,-101.54,-35.98,33.65
193,15.69,-106.43,-37.01,37.44
194,28.66,-86.99,-30.7,21.37
195,27.76,-63.5,-23.28,10.63
196,15.32,-51.34,-28.56,-2.64
197,2.73,-52.09,-31.17,-2.57
198,5.03,-52.03,-14.91,11.15
199,19.44,-33.84,-8.04,6.34
200,23.35,-22.98,0.25,1.04
201,16.7,-5.26,28.21,22.49
202,15.63,26.53,38.25,33.53
203,13.61,30.59,21.9,20.53
204,1.41,10.71,-3.16,5.67
205,-6.1,5.34,-12.54,-7.43
206,1.75,15.02,-4.22,-10.53
207,13.18,23.54,-6.32,0.43
208,12.14,20.08,-8.84,5.48
209,3.26,3.43,6.54,-2.55
210,6.44,15.67,22.03,-7.46
211,14.78,46.37,16.04,-1.98
212,14.38,53.05,3.96,4.62
213,13.15,50.68,4.74,10.32
214,13.8,55.19,9.37,17.69
215,5.25,51.32,8.17,11.68
216,-11.24,32.57,1.65,-11.19
217,-15.73,29.64,-1.1,-28.42
218,-6.79,42.45,-0.36,-32.65
219,-0.26,37.82,-0.92,-21.66
220,3.07,28.36,2.97,8.61
221,4.99,29.84,4.44,25.78
222,1.86,24.96,-2.05,17.16
223,-2.95,12.44,-7.37,8.12
224,0.79,6.88,-10.89,9.73
225,9.67,10.39,-7.36,17.55
226,4.8,9.51,-2.59,19.9
227,-5.92,3.12,-4.33,12.28
228,-8.29,-5.08,-0.01,-2.45
229,-10.25,-17.32,4.58,-15.29
230,-11.64,-22.85,-1.42,-22.9
231,-11.4,-20.45,-11.29,-29.49
232,-9.77,-14.68,-10.8,-14.39
233,-3.18,-8.82,-2.04,16.3
234,1.28,-9.55,0.77,16.42
235,-1.4,-14.52,-4.46,-6.6
236,-5.4,-19.46,-9.48,-19.32
237,-2.55,-12.81,-2.99,-21.36
238,7.2,2.88,9.32,-17.17
239,6.5,2.69,5.9,-4.97
240,-4.99,-4.95,-6.23,7.9
241,-5.65,-0.47,-5.33,5.64
242,0.4,7.74,0.35,-10.38
243,1.56,13.1,2.53,-12.25
244,3.38,14.68,5.46,6.48
245,8.44,14.55,7.93,20.44
246,6.92,12.28,4.1,10.72
247,-3.48,6.54,-2.44,-8.53
248,-8.41,3.57,-3.05,-8.84
249,-8.65,1.42,-2.84,-2.81
250,-10.97,0.69,-3.34,-4.03
251,-5.49,6.23,0.91,-4.18
252,4.3,12.17,4.65,-5.22
253,5.21,12.95,5.48,-1.26
254,-0.14,10.83,5.37,9.18
255,-6.87,7.36,0.75,15.97
256,-10.72,2.89,-5.08,18.32
257,-4.76,3.58,-5.2,13.72
258,3.81,7.02,-0.96,6.33
259,4.87,7.09,2.51,11.84
260,1.39,6.19,3.62,19.55
261,-3.04,4.13,0.5,10.32
262,-4.07,3.91,-3.58,-3.05
263,2.22,6.04,-0.89,-3.99
264,8.77,3.5,3.42,4.79
265,8.01,-2.82,1.67,12.99
266,4.61,-10.61,-0.54,9.4
267,3.25,-15.97,2.72,-0.1
268,1.3,-13.86,4.0,1.37
269,4.16,-7.29,0.57,7.11
270,8.73,-3.73,0.93,2.46
271,1.7,-7.95,1.0,-5.45
272,-7.69,-12.24,-4.31,-3.55
273,-6.01,-11.93,-4.5,-1.67
274,1.48,-9.9,1.68,-8.54
275,4.65,-6.87,3.31,-10.14
276,2.81,-5.46,0.99,-0.71
277,-0.26,-5.43,-1.16,11.77
278,-3.15,-5.06,-3.52,11.31
279,-2.91,-3.19,-2.8,-2.7
280,-2.91,-3.77,-1.39,-9.48
281,-5.71,-6.39,-3.57,-18.78
282,-5.41,-1.77,-4.49,-35.06
283,-1.33,3.07,1.13,-20.49
284,1.47,-2.12,6.81,13.87
285,-2.17,-8.64,3.69,19.87
286,-5.4,-9.42,-0.47,5.51
287,-4.6,-7.73,-0.26,-6.73
288,-7.26,-5.58,-3.35,-9.71
289,-6.99,-3.19,-8.91,0.58
290,-2.39,-0.92,-9.64,4.89
291,-1.81,1.57,-6.45,-6.67
292,0.65,6.94,-4.21,-9.5
293,6.24,11.09,-2.49,0.47
294,3.44,5.95,1.38,1.13
295,-3.57,-0.24,7.15,-4.82
296,-2.29,1.24,11.77,-4.86
297,2.49,2.76,10.25,0.65
298,0.74,-0.34,2.16,1.06
299,-3.77,-1.82,-5.03,-8.36
300,-4.0,3.94,-5.56,-13.6
301,-0.86,10.6,-1.42,-2.7
302,-0.11,6.54,-2.7,11.2
303,0.23,1.68,-9.32,15.94
304,2.2,3.04,-8.64,13.43
305,-0.46,-2.25,-0.98,3.57
306,-2.44,-9.84,7.09,-1.25
307,2.35,-7.04,12.24,2.97
308,7.03,0.1,7.84,4.23
309,5.69,2.94,-1.7,-1.71
310,0.83,3.29,-4.76,-8.24
311,-4.48,0.41,-5.67,-9.68
312,-8.47,-3.7,-7.16,-6.5
313,-5.31,-1.83,-3.53,1.32
314,5.41,5.53,4.34,4.57
315,13.94,10.59,11.66,1.54
316,14.03,8.7,13.21,4.36
317,8.63,4.69,8.65,8.74
318,2.51,2.79,2.79,6.97
319,-5.13,0.97,-3.66,4.98
320,-11.35,-0.42,-7.03,-4.57
321,-8.91,0.33,-2.69,-20.42
322,-4.58,0.86,0.39,-11.37
323,-2.66,-0.18,-2.08,9.7
324,0.06,-2.07,-7.48,2.13
325,-0.55,-4.28,-9.42,-11.16
326,-3.92,-2.15,-0.08,1.17
327,-3.23,7.04,7.94,17.08
328,3.71,12.78,5.5,16.41
329,8.62,6.53,3.45,5.55
330,2.88,-7.98,3.89,-6.2
331,-6.25,-21.65,0.72,-8.91
332,-8.1,-19.11,-2.93,-2.61
333,-2.85,-3.6,-2.37,-4.62
334,4.99,6.25,2.79,-6.0
335,8.12,8.35,6.58,6.22
336,3.15,5.08,1.61,4.18
337,-1.97,-0.85,-5.2,-7.75
338,-2.44,-5.4,-7.22,-1.22
339,-3.62,-7.72,-8.36,4.99
340,-8.28,-9.91,-10.36,-3.76
341,-8.15,-8.33,-10.46,-9.26
342,-1.06,-0.89,-8.08,-4.86
343,0.75,-3.96,-8.68,-0.35
344,-5.01,-14.9,-10.58,-0.67
345,-8.01,-16.49,-7.04,-6.01
346,-5.63,-11.43,-0.66,-11.92
347,-0.05,-2.17,6.3,-9.2
348,6.51,4.19,8.93,-1.35
349,9.86,2.22,4.66,9.04
350,7.88,3.25,2.42,15.82
351,2.34,4.54,3.22,6.8
352,-1.59,3.04,3.91,-4.95
353,-2.03,4.52,3.45,-7.72
354,-0.33,4.1,1.33,-4.82
355,3.3,2.44,2.28,-2.22
356,3.25,2.75,2.0,-5.68
357,-1.45,3.97,-3.35,-5.01
358,-0.77,6.18,-3.3,9.03
359,2.58,6.2,0.72,24.89
360,1.58,6.19,3.28,27.64
361,0.01,7.24,9.77,13.7
362,-4.33,2.69,13.63,-6.13
363,-10.73,-4.61,8.2,-21.9
364,-10.29,-4.41,3.22,-30.19
365,-1.75,3.88,4.43,-21.06
366,4.65,8.58,4.24,-7.31
367,4.59,6.76,-0.2,-1.2
368,4.27,2.52,-3.58,8.58
369,3.95,-2.36,-5.83,17.82
370,6.24,2.14,-3.48,23.55
371,11.25,11.07,3.0,20.21
372,9.41,10.1,2.9,0.29
373,2.31,3.65,-2.16,-12.69
374,-1.25,-1.42,-5.2,-3.14
375,-2.19,-4.42,-5.23,6.51
376,-4.07,-5.3,-4.85,0.93
377,-4.87,-2.31,-5.81,-8.06
378,-4.92,-0.16,-6.47,-5.49
379,-5.62,-1.39,-5.28,1.93
380,-3.01,0.55,0.65,0.43
381,2.42,2.78,7.03,-1.09
382,6.77,4.71,8.68,3.73
383,7.09,6.64,6.06,-0.17
384,4.28,4.82,3.64,-10.21
385,4.07,4.57,6.65,-1.78
386,1.49,2.63,4.14,13.53
387,-3.88,-3.33,-3.97,13.14
388,-4.14,-6.11,-3.81,3.98
389,-4.4,-8.2,-4.61,-4.46
390,-7.24,-10.89,-11.21,-7.96
391,-6.65,-7.86,-8.31,-10.46
392,0.81,3.27,5.21,-14.33
393,10.73,12.23,16.01,-9.31
394,12.27,11.14,18.78,4.58
395,7.97,8.96,18.39,11.48
396,7.46,10.9,19.33,9.07
397,10.64,14.52,21.31,6.15
398,15.12,16.88,22.23,8.89
399,16.48,14.91,18.1,14.75
