,ch1,ch2,ch3,ch4
181,21.23,-67.48,-1.78,36.01
182,22.24,-27.07,-13.05,30.35
183,24.7,16.43,-21.66,28.09
184,31.85,21.88,-6.74,22.76
185,46.17,39.37,5.6,9.87
186,37.63,49.68,0.46,-0.57
187,9.01,-3.28,12.97,0.51
188,4.29,-19.94,44.69,-5.8
189,21.21,24.26,45.33,-4.49
190,30.5,36.13,16.47,30.66
191,26.9,15.67,-8.89,37.04
192,13.31,15.93,-12.59,1.52
193,-1.66,46.6,10.53,-2.8
194,2.04,60.75,37.41,20.9
195,9.91,35.77,38.95,26.32
196,2.17,4.55,9.58,10.04
197,-2.95,-2.26,-2.58,-7.86
198,-1.65,17.11,13.5,-13.05
199,3.61,32.43,10.69,-5.67
200,7.93,30.19,-2.08,0.87
201,0.69,6.77,-2.28,-8.31
202,-4.57,-26.36,-9.14,-15.96
203,-8.32,-28.88,-24.96,-12.98
204,-17.44,-16.85,-22.63,-10.13
205,-10.96,-5.11,-9.49,0.17
206,5.5,6.25,-12.3,4.08
207,3.46,-2.98,-14.89,-6.95
208,-8.68,-11.07,-9.01,-6.1
209,-10.21,2.43,-3.81,2.37
210,-5.06,14.97,10.84,-1.86
211,-1.04,21.84,25.72,-5.28
212,1.51,37.57,16.43,2.42
213,-1.54,50.65,-9.88,4.31
214,-4.04,57.04,-13.19,4.35
215,2.48,63.97,4.77,14.36
216,3.22,55.16,1.29,6.32
217,-5.32,29.79,-6.34,-18.79
218,-12.05,9.89,3.44,-30.0
219,-13.38,2.09,3.8,-24.53
220,-7.75,-3.12,-5.42,-9.07
221,-2.55,-12.05,-7.41,4.15
222,4.03,-15.86,-3.48,13.28
223,10.71,-17.31,-4.29,20.99
224,8.58,-25.82,-5.51,21.71
225,7.46,-32.93,-2.67,19.37
226,9.38,-35.75,-6.65,12.15
227,7.37,-37.48,-6.92,0.71
228,3.79,-37.68,1.4,0.91
229,-1.31,-40.9,-0.55,2.75
230,-7.99,-43.89,-8.63,-11.7
231,-9.49,-36.99,-5.58,-18.74
232,-6.54,-27.05,-0.48,-8.33
233,-6.6,-21.2,-4.54,-4.2
234,-8.78,-16.32,-7.76,-10.89
235,-9.43,-14.33,-6.49,-17.32
236,-6.13,-13.5,-4.7,-14.46
237,-0.11,-6.33,0.08,-2.1
238,0.34,1.89,2.38,5.53
239,0.74,4.36,3.27,4.41
240,7.55,10.14,8.8,4.79
241,6.81,14.38,8.07,6.2
242,0.83,7.57,3.41,5.56
243,-0.25,5.53,3.9,1.58
244,-0.27,13.64,4.82,-3.52
245,2.04,16.73,3.85,-2.73
246,4.95,12.81,2.22,0.32
247,4.62,14.24,2.39,4.33
248,-0.02,17.42,3.18,7.22
249,-3.25,16.13,3.14,1.72
250,0.85,16.95,4.36,-1.94
251,1.62,16.51,2.76,2.25
252,-3.13,11.64,-1.09,4.7
253,-6.0,5.45,-4.24,0.61
254,-9.06,0.43,-8.91,-6.62
255,-10.99,-3.08,-11.73,-6.85
256,-9.5,-6.95,-10.83,-4.52
257,-2.1,-2.48,-5.72,0.48
258,4.08,6.54,-3.52,8.8
259,0.2,4.7,-6.58,3.97
260,-3.37,-0.73,-5.91,-4.08
261,-4.01,-2.91,-5.82,-1.87
262,2.67,-1.36,-0.37,6.81
263,10.37,0.89,7.1,10.53
264,6.14,-1.88,3.37,5.23
265,5.41,-1.14,3.81,7.35
266,11.14,6.03,12.39,17.83
267,14.25,12.26,17.16,24.86
268,8.37,5.33,7.99,16.11
269,-0.02,-6.76,-2.21,0.14
270,0.03,-4.52,1.74,-3.51
271,-2.45,-0.96,2.12,-6.82
272,-4.9,-4.71,-0.59,-8.63
273,-5.5,-7.58,-3.32,-5.66
274,-12.19,-8.62,-10.79,-5.18
275,-14.43,-8.05,-8.67,-3.06
276,-8.1,-6.29,0.19,-6.04
277,-1.43,-3.24,1.84,-8.97
278,-2.36,-2.85,-3.2,-8.12
279,-6.95,-7.75,-6.27,-11.97
280,-5.39,-8.86,-5.46,-9.22
281,-4.8,-6.49,-7.74,0.06
282,-8.26,-8.24,-7.29,-5.47
283,-9.62,-8.07,-2.79,-20.18
284,-4.29,-1.04,0.03,-16.81
285,5.55,6.13,4.48,2.13
286,5.94,6.49,5.44,12.04
287,0.65,3.63,2.39,8.7
288,-0.09,4.89,2.07,-0.79
289,2.74,9.07,4.21,-6.63
290,5.44,8.87,3.69,-3.55
291,1.64,0.88,-1.74,1.13
292,0.9,-1.77,0.1,7.98
293,3.17,4.55,2.42,8.13
294,-2.18,1.33,-7.68,-1.72
295,-5.47,-5.38,-7.17,-4.8
296,-5.34,-3.84,6.67,-5.59
297,-0.78,2.35,14.67,-3.16
298,9.91,10.87,16.35,6.76
299,10.82,10.32,13.0,9.54
300,4.07,5.19,8.75,4.99
301,1.13,5.93,5.58,2.66
302,1.51,5.98,3.81,4.69
303,2.02,4.1,3.18,1.48
304,0.27,0.19,-1.22,-4.39
305,-3.16,-6.85,-5.69,-4.19
306,-9.79,-12.06,-8.34,-6.1
307,-8.16,-6.87,-3.29,-6.74
308,5.74,4.23,6.19,0.17
309,12.52,6.51,3.6,6.75
310,3.92,-0.25,-5.01,4.63
311,-9.37,-8.54,-11.35,-3.21
312,-9.23,-8.83,-11.47,-2.72
313,-2.78,-3.49,-7.26,2.42
314,-1.8,-1.29,-5.76,5.0
315,-2.46,-2.47,-5.06,3.85
316,-7.94,-8.26,-11.63,-7.25
317,-8.11,-9.78,-16.74,-11.12
318,-4.79,-8.43,-12.64,-4.69
319,-5.75,-10.79,-6.94,-2.46
320,-1.11,-5.2,1.42,-1.06
321,2.22,2.97,1.99,-0.4
322,1.86,3.73,-0.89,1.16
323,1.64,4.15,3.25,-0.67
324,0.36,6.9,5.22,-6.46
325,1.2,7.6,3.7,-6.54
326,0.64,4.15,0.57,-3.7
327,1.27,2.38,1.29,6.21
328,5.17,3.82,5.08,17.6
329,6.23,1.48,5.14,13.15
330,0.87,-4.0,1.57,1.83
331,-9.49,-8.93,-7.68,-5.55
332,-11.64,-11.74,-12.14,-9.42
333,-4.79,-8.28,-5.49,-8.93
334,1.98,1.15,3.6,-7.46
335,5.94,6.47,7.32,-7.77
336,3.5,2.38,1.36,-1.79
337,5.0,0.61,-1.55,13.71
338,3.26,0.01,-1.97,13.0
339,-9.3,-5.89,-4.87,-4.98
340,-9.94,-4.5,0.67,-8.64
341,-0.92,1.63,4.09,-1.56
342,6.67,3.0,3.3,5.76
343,8.35,3.27,4.96,8.33
344,1.5,1.41,1.38,-1.44
345,0.47,0.18,-0.93,-7.71
346,7.65,3.97,4.64,-2.57
347,7.6,3.58,6.67,1.77
348,-3.92,-3.26,-2.3,-2.37
349,-5.53,-2.59,-5.72,-2.89
350,5.42,4.35,2.27,7.99
351,3.7,4.37,4.2,7.11
352,-0.76,4.3,4.7,-1.45
353,-0.1,5.37,5.62,-2.25
354,-4.45,0.27,0.26,-1.65
355,-4.75,-2.58,-2.0,-0.65
356,-4.15,-2.11,-2.57,-5.9
357,-4.24,-2.28,-3.53,-8.88
358,-5.7,-5.39,-6.07,-5.59
359,-6.73,-8.3,-7.61,-0.44
360,2.93,-3.36,-2.49,8.88
361,7.52,1.07,0.24,10.14
362,1.91,0.47,2.17,6.56
363,-4.84,-2.24,3.38,-1.9
364,-11.08,-6.13,0.73,-20.69
365,-12.44,-8.35,-0.99,-30.21
366,-8.14,-7.4,-2.32,-23.06
367,4.09,0.85,3.41,-6.02
368,12.47,7.55,7.63,9.97
369,10.58,5.39,1.93,17.3
370,7.65,2.74,-2.24,21.38
371,6.79,2.87,-2.17,24.2
372,10.5,4.37,0.41,24.5
373,5.36,0.36,-2.42,13.58
374,-3.6,-3.19,-4.58,1.43
375,1.48,2.44,1.13,1.88
376,7.98,7.25,3.28,0.21
377,10.46,8.31,5.82,-1.53
378,5.79,4.43,4.82,-3.8
379,-4.7,-4.26,-4.16,-6.52
380,-3.95,-5.87,-4.68,-2.13
381,-0.04,-3.74,-1.73,-7.14
382,-3.05,-5.68,-2.71,-10.5
383,-6.71,-7.78,-3.89,-2.81
384,-6.44,-8.48,-5.83,-0.25
385,-4.55,-6.46,-5.4,-3.96
386,-9.4,-4.29,-5.65,-12.22
387,-9.18,0.1,-2.75,-11.4
388,-0.3,6.78,4.19,0.37
389,2.19,7.28,6.57,4.75
390,2.61,6.27,6.33,4.32
391,4.17,7.62,4.49,4.72
392,1.7,5.47,2.02,2.01
393,-6.33,-2.16,-4.07,-6.91
394,-10.7,-6.8,-8.12,-9.29
395,-4.2,-1.92,-0.63,1.61
396,2.82,3.89,5.49,6.63
397,10.54,9.38,9.04,5.3
398,15.6,14.93,13.19,2.01
399,11.01,12.73,10.83,2.07
