,ch1,ch2,ch3,ch4
170,7.52,5.1,2.09,14.45
171,1.73,-3.07,0.39,12.15
172,-5.16,-6.04,-0.75,6.87
173,-5.78,-1.44,-3.64,-0.58
174,-2.92,1.0,-4.53,-2.91
175,4.41,6.59,2.92,2.85
176,6.51,11.88,3.18,8.28
177,6.82,13.09,0.69,11.03
178,5.45,10.1,0.73,5.14
179,-1.72,3.62,-1.7,-3.17
180,-5.65,1.9,-2.4,-6.3
181,-4.13,4.47,-2.8,-2.64
182,-0.83,4.9,-3.34,9.15
183,0.51,4.0,-2.7,9.62
184,4.3,10.7,1.7,0.26
185,5.1,16.91,4.44,-1.34
186,-1.47,13.06,3.19,1.53
187,-2.05,11.82,8.83,5.23
188,-3.14,9.74,8.26,2.02
189,-6.25,3.82,-1.71,-2.49
190,-3.19,1.94,-4.48,1.91
191,-3.33,-3.38,-5.62,4.61
192,-2.1,-4.89,-2.77,4.82
193,-1.8,-2.0,-0.85,1.79
194,-5.69,-6.28,-5.04,-1.21
195,-4.0,-13.29,-4.66,-0.13
196,-6.19,-22.76,-9.5,-8.72
197,-6.64,-22.48,-8.72,-11.49
198,1.65,-7.07,6.61,-1.11
199,7.31,2.44,14.53,0.41
200,7.72,1.65,11.04,-5.74
201,3.74,-0.64,4.11,-1.76
202,2.47,-0.37,3.18,12.98
203,-1.33,-0.83,1.09,8.69
204,-8.44,-2.47,-4.11,-7.15
205,-4.38,-0.43,2.44,-4.73
206,1.88,0.06,8.05,1.0
207,-0.4,-0.26,4.0,-3.82
208,-9.51,-2.29,-4.1,-12.74
209,-12.28,-4.22,-7.2,-12.19
210,-5.44,-0.38,-4.36,-8.88
211,-3.71,-0.13,-5.17,-9.6
212,0.07,-0.58,-1.31,7.51
213,0.28,-1.07,0.01,16.26
214,-12.18,-7.4,-8.89,-5.88
215,-16.13,-10.53,-13.1,-17.82
216,-8.2,-6.3,-11.0,-8.59
217,-1.86,1.61,-7.31,-3.81
218,-5.15,2.14,-8.04,-10.1
219,-5.96,-2.61,-6.03,-6.34
220,1.67,-1.56,3.34,7.36
221,2.99,-2.13,3.88,9.03
222,1.72,-3.69,0.29,3.63
223,-0.54,-1.39,-1.37,-2.97
224,-4.31,-0.09,-4.05,-5.0
225,-4.04,-0.09,-4.23,-4.93
226,-0.01,5.18,0.07,-8.29
227,6.72,11.74,6.14,3.13
228,5.69,4.36,3.81,16.83
229,-0.49,-6.66,-1.44,8.16
230,0.22,-4.36,-0.02,-2.88
231,4.01,2.04,3.32,-0.45
232,5.28,9.91,-0.65,1.53
233,1.53,17.29,-9.41,-1.04
234,1.56,10.11,2.76,0.7
235,6.06,-6.68,25.62,2.3
236,5.38,-12.57,26.88,3.4
237,2.45,-4.88,12.94,7.08
238,-1.69,-0.29,-2.93,0.9
239,1.05,1.87,-7.95,-2.1
240,4.52,6.35,-5.35,0.63
241,-4.05,5.44,-9.84,-6.03
242,-9.57,-1.95,-11.81,-8.31
243,-7.98,-7.16,-9.59,-6.58
244,-2.13,4.04,-5.63,-1.49
245,3.15,15.84,0.57,8.14
246,-1.96,5.63,1.59,6.66
247,-5.03,-6.84,0.63,3.64
248,-3.08,-10.11,-3.14,1.58
249,-1.15,-8.51,-3.13,-11.96
250,5.31,-0.39,3.33,-14.59
251,6.04,1.27,-1.13,2.94
252,-2.93,-6.26,-9.53,11.96
253,-9.49,-9.65,-12.39,2.64
254,-3.99,-3.22,-7.86,-5.72
255,4.03,5.34,3.85,-4.26
256,2.29,4.8,8.52,-0.18
257,3.27,1.06,6.67,5.9
258,8.91,1.85,4.62,8.26
259,9.19,3.21,4.8,3.86
260,5.25,2.26,4.27,0.98
261,-1.73,-0.9,-4.76,-3.75
262,-4.96,-1.79,-8.9,-5.38
263,-3.99,-1.09,-2.54,0.69
264,-0.3,1.03,6.22,5.29
265,4.71,2.43,10.48,1.44
266,0.44,-6.75,1.98,-11.0
267,-5.77,-15.8,-6.89,-12.92
268,-4.79,-9.0,-7.13,-0.56
269,1.27,6.78,0.58,13.51
270,2.42,11.62,8.45,17.61
271,-9.78,5.23,1.06,-1.6
272,-16.97,11.23,-8.74,-24.92
273,-5.69,29.61,-0.74,-25.93
274,10.39,32.8,17.61,-13.16
275,13.52,11.38,21.05,-5.71
276,5.82,-12.9,4.23,0.78
277,6.09,-14.9,-7.73,18.71
278,9.26,-1.93,-7.4,27.49
279,6.87,5.48,-3.57,23.57
280,4.72,4.79,-3.49,25.43
281,2.97,3.64,-7.43,21.38
282,8.5,10.15,2.07,11.9
283,10.41,11.48,13.3,2.14
284,3.37,-0.62,10.33,-6.73
285,0.08,-11.72,6.46,-9.72
286,-2.33,-11.98,5.75,-11.85
287,-0.2,-0.13,9.34,-10.93
288,1.19,5.8,8.21,-12.84
289,0.55,3.4,4.07,-10.98
290,3.47,6.04,6.22,-1.23
291,2.89,5.36,5.09,2.59
292,5.3,1.85,5.25,12.06
293,2.26,-5.31,0.71,11.72
294,-7.94,-11.13,-8.06,-9.23
295,-7.43,-6.53,-6.24,-13.64
296,-4.36,-5.6,-4.74,-2.49
297,-4.86,-7.46,-4.99,0.49
298,-6.01,-7.43,-4.28,-5.82
299,-3.46,-7.69,-3.83,-7.55
300,2.78,-4.93,-2.39,0.95
301,0.92,-8.31,-6.31,7.02
302,-2.33,-12.36,-9.53,9.89
303,-0.4,-4.06,-6.3,10.19
304,-1.88,1.97,-2.22,1.42
305,-9.6,-5.84,-3.54,-10.83
306,-13.27,-12.08,-6.8,-12.49
307,-4.79,-5.33,-4.18,-4.15
308,-0.74,-3.77,-6.82,-6.71
309,-3.38,-8.72,-10.23,-16.69
310,-0.98,-5.8,-4.34,-13.81
311,-0.22,-2.36,-3.64,-1.31
312,-1.7,0.06,-7.55,9.72
313,-6.44,1.93,-8.82,7.96
314,-7.6,3.48,-2.34,3.46
315,2.18,5.2,7.2,9.03
316,5.6,-0.25,5.14,12.36
317,1.56,-4.18,-1.18,8.24
318,-1.72,-2.96,-5.64,1.07
319,0.72,-1.81,-3.82,3.12
320,8.16,0.28,2.97,4.8
321,7.57,0.2,1.74,-2.86
322,3.1,1.81,-2.37,1.32
323,-2.84,3.18,-6.49,5.34
324,-6.36,3.51,-4.61,-2.31
325,-6.61,3.03,-0.02,-14.62
326,-12.16,-4.15,-5.54,-22.45
327,-10.43,-6.57,-5.39,-9.28
328,-2.01,-2.94,1.69,5.22
329,2.52,-0.7,4.81,5.69
330,4.86,4.44,6.58,4.15
331,7.31,10.28,6.65,6.16
332,11.38,13.45,6.6,10.41
333,7.58,12.01,7.19,5.26
334,0.67,7.31,9.73,-3.88
335,2.32,3.38,9.83,-1.92
336,2.19,-2.82,2.97,3.6
337,2.48,-3.46,2.66,6.62
338,4.65,3.63,6.94,2.76
339,3.9,7.14,6.6,-7.23
340,1.29,6.68,3.16,-13.03
341,-6.78,2.03,-5.76,-9.17
342,-9.88,-4.25,-9.42,1.7
343,-5.0,-6.73,-3.27,3.52
344,-0.18,-6.41,2.1,-0.39
345,2.72,-6.17,3.93,0.82
346,2.4,-4.84,4.64,-2.34
347,1.25,-0.39,4.16,-4.69
348,-3.04,-0.96,-1.45,1.39
349,-5.98,-5.32,-4.83,4.46
350,-0.81,-3.05,-3.51,3.77
351,4.44,3.44,-4.54,4.6
352,3.81,6.15,-4.38,1.21
353,-2.52,0.27,-5.72,-6.16
354,-4.43,-4.64,-5.79,-5.74
355,0.27,-2.4,-2.11,0.81
356,2.62,-0.93,-1.24,2.67
357,3.49,-0.1,2.29,-4.07
358,-2.34,-3.02,3.14,-12.71
359,-6.77,-5.65,0.77,2.73
360,-0.02,1.29,2.23,20.6
361,3.65,6.86,-0.31,6.73
362,4.23,7.6,-0.47,-7.54
363,2.23,3.11,0.89,-8.05
364,-1.64,-3.76,-2.83,-2.83
365,-2.54,-3.13,-6.46,1.81
366,-5.56,-0.57,-7.86,-1.62
367,-3.31,-0.39,-0.53,0.03
368,-1.26,-2.36,7.63,-1.0
369,-5.15,-1.09,7.91,-12.53
370,-5.33,1.58,2.47,-12.58
371,-1.92,0.56,-2.69,4.87
372,6.54,3.98,2.67,17.61
373,10.55,5.39,5.47,8.11
374,6.41,1.05,1.23,-4.88
375,5.78,0.52,3.53,-4.15
376,7.8,2.76,7.42,2.46
377,6.47,3.86,7.67,6.84
378,-3.71,-2.1,0.2,-1.32
379,-9.65,-8.02,-6.04,-10.55
380,-4.11,-5.41,-4.01,-6.11
381,-3.06,-4.69,-5.46,-4.31
382,-5.24,-6.6,-6.71,-6.08
383,-8.85,-9.69,-10.58,-3.32
384,-8.36,-9.7,-12.52,6.46
385,-0.58,-4.01,-4.78,20.0
386,-0.18,-1.54,-0.95,18.78
387,0.59,0.87,0.91,3.41
388,7.72,3.75,3.59,-8.15
389,10.83,3.07,5.39,-4.56
390,4.57,-0.07,4.21,-0.56
391,-7.17,-3.47,-1.95,-5.98
392,-9.68,-3.09,-3.75,-5.45
393,-5.12,-3.8,-4.47,-5.01
394,4.2,0.27,-0.91,-0.3
395,13.05,11.14,7.4,10.65
396,5.45,10.22,3.62,7.36
397,-4.08,3.41,-2.03,4.34
398,-3.11,2.37,-0.15,7.66
399,2.92,2.57,2.11,5.67
