,ch1,ch2,ch3,ch4
101,0.8,3.22,-10.19,-2.02
102,9.0,0.94,-9.34,-22.76
103,33.02,3.73,-1.18,-15.56
104,30.35,4.27,-1.93,29.85
105,19.33,11.21,2.69,50.76
106,1.48,32.99,6.64,7.57
107,-8.4,39.1,7.15,-12.24
108,-2.69,-7.06,1.51,8.51
109,7.46,-48.94,-4.37,11.1
110,12.09,-42.59,-9.12,9.33
111,2.12,-27.12,-23.31,20.2
112,-19.22,-15.39,-25.56,20.87
113,-30.41,0.69,-5.04,12.21
114,-6.35,15.19,17.36,18.03
115,21.69,26.69,24.79,20.25
116,27.58,27.4,14.43,8.37
117,30.91,17.16,3.85,3.39
118,10.49,-1.08,-8.55,-6.26
119,-27.43,-19.48,-22.95,-19.19
120,-20.16,-20.3,-13.61,-19.75
121,24.09,5.13,16.23,-7.12
122,42.0,41.87,34.75,9.79
123,21.34,43.69,21.0,2.93
124,5.01,8.8,-0.78,-13.94
125,9.08,-10.59,0.36,-8.66
126,14.21,-7.47,9.18,0.76
127,16.0,-0.22,10.15,-5.61
128,12.41,12.26,8.53,-39.95
129,3.17,11.37,0.55,-63.62
130,-15.19,-16.11,-16.22,-17.25
131,-29.91,-35.7,-22.84,46.02
132,-21.29,-29.01,-15.89,60.79
133,-8.4,-14.3,-11.89,41.04
134,2.68,8.77,-0.86,20.07
135,14.03,24.63,12.14,1.42
136,19.06,20.85,8.92,-24.63
137,19.01,22.49,-3.59,-35.92
138,8.46,21.92,-9.89,-41.92
139,-2.87,5.95,10.08,-57.46
140,-9.47,-17.03,29.81,-51.22
141,-13.31,-25.24,18.59,-0.36
142,-13.51,-12.67,-6.24,70.17
143,-22.01,-6.16,-19.77,69.22
144,-24.37,10.07,-7.77,-1.57
145,-20.88,24.47,3.94,-11.41
146,-17.1,-8.61,-0.42,-15.09
147,2.06,-23.69,-1.02,-89.31
148,11.53,14.68,-1.59,-41.29
149,11.67,9.08,-19.53,126.06
150,1.63,-53.18,-44.26,141.74
151,-8.95,-55.44,-25.15,-22.91
152,4.95,21.27,38.79,-92.36
153,2.21,45.11,40.19,50.36
154,-24.48,-46.33,-41.22,147.86
155,-29.57,-138.53,-85.61,74.27
156,11.64,-69.2,-61.98,-30.2
157,39.62,5.0,-59.06,-72.74
158,10.51,-70.57,-65.18,-42.7
159,-11.22,-46.28,-10.43,-3.15
160,-2.59,94.46,39.35,12.92
161,5.59,200.9,38.89,23.76
162,-8.87,210.48,1.65,-8.11
163,-45.13,67.44,-48.84,-64.27
164,-35.52,30.21,-41.28,-54.21
165,24.24,135.17,-4.77,-0.98
166,51.44,120.3,26.57,24.34
167,33.75,78.11,70.46,23.6
168,14.73,76.75,60.89,-6.97
169,15.17,58.06,-10.59,-58.04
170,7.54,51.7,-26.62,-73.55
171,-23.11,19.81,41.78,-19.7
172,-32.81,-31.01,84.69,27.38
173,-6.65,-2.76,58.34,18.08
174,16.15,70.76,31.37,25.26
175,10.04,62.11,40.4,2.38
176,-11.32,10.22,53.06,-33.18
177,-15.76,-20.36,29.4,17.2
178,6.83,-57.4,-52.95,42.13
179,19.69,-67.14,-74.27,19.67
180,-8.02,-45.52,46.92,8.08
181,-19.54,-31.91,124.31,-10.09
182,3.54,-41.29,66.26,-15.9
183,2.81,-64.78,-1.47,-21.35
184,-1.1,-85.44,-24.78,-26.85
185,15.13,-100.77,-23.17,-17.9
186,20.74,-84.51,6.39,-10.76
187,20.46,-81.45,3.22,-9.54
188,17.14,-113.46,-28.49,-7.2
189,15.45,-99.78,-3.09,37.31
190,34.33,-63.08,10.09,94.58
191,29.33,-56.17,-6.79,79.61
192,0.35,-41.16,-3.26,29.83
193,-0.14,-22.45,-18.79,-3.59
194,4.63,-33.98,-14.14,-27.88
195,-9.76,-54.66,11.67,-32.11
196,-20.39,-61.96,3.06,-20.21
197,-15.22,-52.6,-11.74,-19.99
198,-15.64,-36.19,-16.13,-29.13
199,-22.99,-34.02,-23.58,-23.09
200,-18.44,-47.56,-26.08,-14.08
201,-4.33,-45.33,-21.88,-14.92
202,6.19,-20.8,-19.89,-13.87
203,0.67,-17.86,-10.22,-11.97
204,-6.72,-17.81,3.16,-7.31
205,-4.44,13.27,-2.39,-4.93
206,-6.51,30.01,-12.16,-4.04
207,-10.33,15.07,-2.29,2.35
208,-12.38,6.15,9.34,-5.79
209,-12.66,14.91,8.53,-18.67
210,-4.75,24.88,6.77,-10.05
211,-2.0,34.19,8.38,6.96
212,-2.97,37.6,0.49,16.36
213,7.98,31.52,-6.93,16.34
214,15.5,29.36,6.74,18.02
215,4.36,28.11,15.57,22.43
216,-3.46,25.99,0.7,13.11
217,6.62,26.57,-9.45,-3.68
218,9.59,25.98,-3.98,-10.48
219,6.78,28.88,3.85,-1.05
220,10.59,28.16,-3.85,6.35
221,8.21,21.29,-12.99,-1.29
222,2.0,19.26,-3.25,-4.68
223,-5.3,11.46,-6.32,0.57
224,-6.94,9.68,-1.4,15.52
225,3.61,24.08,27.67,27.14
226,10.5,21.41,29.66,14.25
227,10.64,7.02,15.27,1.46
228,9.91,8.59,11.25,5.49
229,14.0,17.14,9.88,14.82
230,19.77,11.81,2.52,12.44
231,16.19,2.69,-1.1,2.05
232,13.07,7.75,6.53,9.88
233,8.18,6.43,1.89,13.73
234,2.38,-1.85,-1.68,5.3
235,1.52,-2.95,7.06,10.5
236,-0.94,-2.46,6.01,9.67
237,-1.72,-2.91,-4.94,-5.72
238,-4.72,-4.7,-13.96,-22.7
239,0.43,4.31,-5.54,-16.96
240,7.48,13.67,2.97,7.96
241,-0.96,7.24,-5.78,10.13
242,-8.46,-1.42,-12.54,-4.34
243,-20.21,-11.01,-22.52,-16.92
244,-26.59,-11.95,-27.58,-17.68
245,-13.04,-0.35,-15.72,-12.88
246,-1.87,9.34,-5.55,-10.14
247,2.18,18.15,0.37,-1.39
248,-2.15,16.76,-1.08,-2.1
249,-8.61,8.33,-5.21,-8.15
250,-13.28,3.02,-8.21,-13.47
251,-16.0,1.7,-10.59,-22.84
252,-0.91,13.78,1.05,-9.65
253,12.43,22.71,11.6,18.84
254,7.73,15.02,6.68,24.47
255,-2.82,0.31,-1.47,8.12
256,-9.48,-11.98,-4.46,-5.21
257,-1.11,-8.8,0.58,-2.84
258,7.76,1.39,3.26,0.79
259,3.36,3.6,0.3,-5.3
260,-3.63,0.76,-0.87,-18.59
261,-7.85,-3.3,-1.15,-18.37
262,-8.5,-5.99,0.0,2.66
263,-9.68,-7.83,-2.66,7.53
264,-6.91,-5.17,-4.83,-0.48
265,-1.54,-1.05,-0.2,-0.97
266,-5.34,-4.69,2.71,-4.76
267,-5.92,-4.8,2.95,-4.35
268,-1.36,-1.56,0.53,1.24
269,-0.07,-2.73,-0.62,2.73
270,1.23,-1.17,1.97,3.76
271,-1.18,-2.81,-1.55,-1.27
272,-7.37,-9.59,-8.4,-12.84
273,-13.48,-11.3,-10.12,-15.45
274,-13.04,-6.0,-5.66,-4.35
275,-6.06,-0.57,0.74,4.77
276,-0.56,1.33,4.6,5.23
277,0.89,0.32,1.73,4.15
278,-7.72,-8.84,-11.63,1.08
279,-8.65,-8.37,-9.63,5.12
280,6.69,8.59,8.84,10.9
281,8.4,11.81,8.0,0.44
282,-0.13,3.92,-0.43,-7.36
283,-0.12,3.41,-0.01,-1.33
284,6.82,9.11,3.11,8.75
285,9.24,11.31,4.26,11.49
286,4.61,9.3,2.35,5.25
287,1.92,10.41,0.64,4.71
288,-5.58,3.59,-5.37,-2.21
289,-8.48,-3.56,-5.11,-12.13
290,-3.01,0.71,-0.28,-10.95
291,-3.47,2.25,-4.23,-11.79
292,-4.05,0.3,-6.25,-12.18
293,0.22,3.19,-0.2,-2.91
294,11.98,12.35,10.82,15.4
295,13.38,12.47,10.01,13.04
296,-3.83,0.39,-2.71,-8.47
297,-9.16,-4.69,-3.55,-6.53
298,-2.09,-5.23,0.93,5.01
299,1.29,-4.28,2.98,7.59
300,-4.67,-4.93,0.39,4.04
301,-9.91,-8.82,-5.32,-1.46
302,-1.44,-6.32,-1.99,2.33
303,3.53,-3.58,1.11,6.26
304,5.43,1.0,5.17,10.03
305,3.9,3.27,7.89,1.57
306,-11.01,-4.57,-0.28,-32.15
307,-22.0,-10.5,-7.61,-49.28
308,-18.48,-10.26,-10.63,-32.18
309,0.91,1.34,-3.97,-2.56
310,16.12,14.19,4.57,19.12
311,12.29,10.74,3.15,23.01
312,17.04,9.24,7.63,27.61
313,24.62,12.94,11.44,31.63
314,19.06,12.28,8.36,27.23
315,13.64,11.47,8.53,23.35
316,6.85,6.18,6.83,13.36
317,0.78,0.22,4.65,-1.21
318,-5.13,-4.16,-0.99,-8.86
319,-14.44,-7.6,-8.25,-12.84
320,-18.56,-7.82,-9.01,-18.87
321,-13.15,-7.35,-9.89,-18.71
322,-5.47,-8.26,-13.64,-9.94
323,-7.67,-9.24,-15.62,-6.28
324,-10.87,-4.85,-8.55,-10.31
325,-2.75,1.35,3.57,-9.83
326,5.7,3.68,8.56,-1.98
327,10.25,5.38,9.79,9.49
328,10.78,4.63,9.2,12.32
329,8.11,5.85,8.61,5.13
330,7.8,11.29,8.44,-0.31
331,6.68,11.5,3.66,-3.08
332,1.38,6.4,-1.23,-7.52
333,-9.07,-1.51,-6.45,-15.88
334,-10.93,-5.5,-4.09,-7.74
335,-6.29,-7.68,-0.62,6.55
336,-5.05,-7.77,-4.17,2.37
337,-0.59,-0.74,-1.95,-1.98
338,-1.72,-2.32,-3.71,-1.14
339,-3.14,-6.77,-5.87,2.49
340,4.56,-1.08,2.5,7.89
341,10.12,6.38,10.35,9.39
342,6.19,7.1,9.79,6.16
343,-4.45,-2.91,1.86,-1.63
344,-3.44,-7.22,1.52,0.59
345,4.21,-3.9,2.23,6.69
346,0.04,-8.0,-6.91,-1.05
347,-2.89,-7.78,-7.09,-7.18
348,-1.34,-2.6,-2.25,-2.11
349,1.89,0.13,-0.81,5.84
350,7.84,3.63,1.69,6.71
351,8.48,3.6,0.76,3.75
352,9.11,1.45,-0.09,12.21
353,13.15,3.8,3.34,20.03
354,12.8,9.7,6.74,10.95
355,4.62,8.48,3.38,-1.74
356,-4.01,0.14,-3.53,-1.77
357,-7.26,-3.82,-7.0,-1.28
358,-4.26,0.36,-4.26,-5.89
359,6.81,9.61,5.76,3.18
360,9.66,9.29,7.42,11.59
361,0.32,-0.04,-0.65,6.82
362,-1.26,-0.54,0.83,9.02
363,0.6,2.77,4.5,9.62
364,-0.89,3.6,3.32,1.23
365,-3.11,1.84,2.74,-5.92
366,-5.33,-3.31,0.26,-10.33
367,-4.66,-5.11,-4.59,-6.17
368,-6.62,-5.98,-10.81,-2.21
369,-9.24,-5.24,-10.17,-4.3
370,-10.61,-4.36,-6.09,-5.71
371,-9.0,-5.22,-5.49,-10.55
372,-1.08,-1.01,-1.34,-17.14
373,2.2,0.74,0.93,-14.94
374,-0.59,-2.85,-1.73,-4.18
375,-4.61,-7.79,-5.47,-3.87
376,-5.27,-10.37,-4.88,-11.25
377,-1.03,-7.0,0.03,-6.75
378,-2.13,-4.22,-0.26,-3.48
379,-4.72,-1.52,1.29,-4.69
380,-4.92,0.24,5.68,-3.02
381,-2.52,0.97,8.74,-0.8
382,8.53,6.78,14.6,11.57
383,10.65,6.77,12.1,17.03
384,0.73,2.08,4.56,8.65
385,-0.02,3.51,4.07,3.58
386,7.57,6.65,5.48,0.45
387,9.38,6.88,4.22,0.92
388,1.06,0.75,-1.05,-3.3
389,-3.28,-3.4,-2.3,-4.88
390,-2.26,-4.67,-3.56,3.66
391,-3.94,-7.36,-9.94,2.52
392,-3.51,-5.8,-9.88,-5.46
393,-4.37,-4.66,-7.43,-8.33
394,-4.57,-3.75,-5.89,-3.58
395,-3.92,-3.21,-6.09,0.48
396,-5.23,-3.61,-8.73,1.86
397,-1.2,0.17,-5.13,4.18
398,0.53,2.63,0.83,-0.74
399,0.47,4.64,6.63,-1.07
