,ch1,ch2,ch3,ch4
59,-6.43,1.8,2.62,-0.04
60,-8.56,-5.36,-1.27,0.43
61,3.91,15.66,2.57,3.17
62,14.08,30.15,9.12,3.99
63,13.39,24.93,13.12,10.15
64,12.46,17.64,12.22,9.48
65,7.21,11.92,4.23,-3.58
66,-7.59,9.64,-4.67,-9.18
67,-14.23,6.91,-9.71,-4.31
68,-15.08,-6.8,-12.16,-4.82
69,-14.21,-20.97,-3.45,-10.08
70,-1.76,-7.77,13.49,-14.95
71,9.01,16.09,17.89,-8.58
72,8.76,8.21,8.71,10.04
73,10.23,-8.98,3.45,13.75
74,9.92,-1.19,7.2,-5.53
75,5.18,15.28,9.18,-40.78
76,-0.51,5.69,0.25,-64.16
77,-11.48,-29.31,-16.78,-58.56
78,-17.52,-28.36,-26.2,-37.27
79,-19.94,14.26,-23.52,-42.45
80,-16.66,40.14,-7.49,-35.91
81,-9.22,21.3,10.58,58.48
82,-7.65,-37.26,1.07,133.62
83,-13.17,-54.24,-18.21,104.89
84,-37.03,-27.13,-27.07,42.5
85,-40.02,-15.81,-26.73,49.92
86,-7.37,-35.97,-25.36,100.24
87,-7.58,-103.79,-35.41,78.99
88,-23.14,-96.0,-47.31,4.8
89,-7.32,-10.47,-50.12,-22.06
90,2.09,-27.36,-43.03,6.74
91,15.79,-40.33,-34.43,5.53
92,47.35,93.61,-5.3,-30.6
93,60.55,168.7,38.69,-35.16
94,64.36,110.29,56.86,-23.06
95,39.03,46.72,32.69,-37.09
96,-17.9,17.71,-11.19,-17.5
97,-25.99,73.78,-20.07,42.29
98,-11.47,107.0,-6.28,33.02
99,-18.24,71.53,-1.19,-13.34
100,-3.73,76.76,8.14,-10.85
101,4.92,47.27,14.89,-13.96
102,-9.61,-21.4,18.45,-33.68
103,-8.34,-30.0,16.22,-40.54
104,6.0,3.09,-0.44,-43.8
105,4.79,29.82,-0.45,-43.94
106,-10.85,27.5,30.91,-52.68
107,-17.78,-31.82,52.86,-41.49
108,-2.07,-88.82,43.63,0.48
109,25.79,-86.59,27.32,23.57
110,34.0,-69.22,20.26,20.92
111,23.91,-52.68,13.88,9.58
112,14.21,-63.82,0.75,0.27
113,5.64,-89.24,-7.51,7.75
114,6.13,-82.38,-9.26,17.92
115,16.4,-72.04,-0.42,16.0
116,21.55,-55.93,19.32,6.57
117,20.91,-30.16,21.83,-2.79
118,26.1,-25.06,8.71,0.41
119,31.27,-29.98,2.45,0.74
120,21.59,-37.0,-3.24,-15.24
121,8.91,-53.35,-4.31,-7.01
122,4.2,-58.09,12.13,21.58
123,-4.19,-37.8,20.46,15.32
124,-6.71,-22.03,12.53,-4.95
125,7.43,-22.83,7.9,7.85
126,16.24,-20.94,-4.3,18.99
127,5.24,-14.2,-22.63,5.49
128,-7.14,-15.32,-21.14,5.56
129,-5.38,-17.56,-11.18,15.21
130,-1.79,-3.58,-11.83,7.43
131,-3.51,6.62,-10.38,-2.71
132,-3.95,-2.33,-6.62,-2.47
133,-5.14,3.52,-9.49,-2.25
134,-10.7,27.91,-7.29,0.36
135,-13.44,28.29,-0.37,9.85
136,-9.9,16.27,-5.92,12.46
137,-9.34,26.2,-15.73,4.22
138,-11.8,36.16,-9.62,-0.52
139,-6.69,33.26,2.63,-2.98
140,0.82,39.18,5.65,-12.04
141,-0.97,44.36,4.41,-16.51
142,-5.88,29.94,0.14,-8.16
143,-6.4,18.4,-8.26,2.23
144,-4.72,19.73,-7.59,1.92
145,-0.58,16.96,3.19,-1.4
146,3.99,11.09,2.7,5.35
147,4.49,11.4,-4.16,12.13
148,4.16,13.37,4.77,10.94
149,6.01,7.97,11.18,4.51
150,3.83,3.51,1.15,-1.7
151,-2.98,1.81,-4.0,-7.85
152,-4.03,-3.55,-0.15,-11.78
153,7.04,2.12,6.53,-0.14
154,16.15,12.48,12.44,6.88
155,8.25,5.7,8.6,-5.35
156,0.68,-2.37,1.79,-4.36
157,0.64,-0.72,-1.61,9.23
158,-6.21,0.64,-5.97,4.78
159,-9.21,1.71,-6.6,-9.74
160,2.63,9.52,1.56,-10.56
161,11.22,16.69,7.53,0.76
162,2.07,9.43,1.08,3.77
163,-4.91,3.26,-5.99,-4.75
164,3.43,6.95,-3.72,-3.36
165,3.49,7.8,-0.63,8.86
166,-5.64,6.59,-3.74,5.56
167,-7.13,7.7,-5.31,-11.71
168,-9.53,11.07,-0.93,-9.22
169,-12.7,8.96,-2.13,3.39
170,-4.64,2.26,-6.24,-4.47
171,7.02,4.53,-0.71,-8.48
172,4.43,4.01,0.98,5.06
173,-9.34,0.05,-4.22,12.62
174,-14.98,3.84,-4.05,6.48
175,-9.83,5.44,-2.45,-6.97
176,-5.52,5.17,-0.01,-7.87
177,-7.87,2.64,1.02,5.64
178,-8.42,-3.7,-2.51,8.31
179,-1.49,-5.91,-3.27,-0.59
180,-1.34,-3.96,-1.73,-3.43
181,-10.6,-3.79,-1.86,-1.59
182,-10.43,-2.06,2.08,-3.1
183,-1.97,1.87,6.36,-1.45
184,-3.15,-4.19,0.64,-2.45
185,-12.21,-13.4,-7.87,-12.28
186,-15.27,-12.56,-7.16,-16.04
187,-9.53,-8.91,-1.96,-10.39
188,-1.06,-5.17,-0.1,-4.94
189,2.23,-2.84,0.78,-4.09
190,-2.22,-5.59,0.89,-9.06
191,-5.19,-6.84,0.27,-12.76
192,-2.23,-6.21,-1.71,-7.74
193,-2.25,-5.63,-4.62,0.81
194,-7.34,-4.11,-4.06,5.61
195,-4.05,1.49,-0.25,6.48
196,11.44,11.48,7.32,10.06
197,17.9,15.95,12.07,11.28
198,9.19,14.25,7.17,6.58
199,2.8,9.29,0.59,6.5
200,0.07,0.06,-4.71,8.54
201,-6.09,-7.86,-12.21,2.75
202,-8.58,-6.8,-12.28,-6.24
203,-4.2,0.6,-0.64,-8.61
204,1.09,4.53,7.88,-2.7
205,6.98,7.54,7.88,7.23
206,11.46,9.96,6.75,14.8
207,9.2,6.09,7.51,15.64
208,-1.79,-1.02,2.7,7.51
209,-10.52,-8.42,-5.58,-3.93
210,-5.72,-9.03,-3.89,-11.54
211,3.98,-0.92,1.41,-11.29
212,8.08,4.13,3.61,0.16
213,6.71,1.8,4.9,11.87
214,5.75,-0.18,3.82,11.65
215,4.69,1.96,2.36,4.14
216,1.78,1.5,2.41,-1.66
217,-1.33,-4.48,-1.46,-4.1
218,-5.2,-5.06,-11.12,-2.24
219,-7.07,0.58,-11.74,1.18
220,-7.04,1.04,-1.62,2.66
221,-5.06,0.04,3.57,3.92
222,-2.91,1.56,2.74,-0.97
223,-7.54,1.56,0.86,-17.38
224,-14.92,-1.01,-4.99,-34.89
225,-16.6,-3.93,-9.85,-37.32
226,-12.81,-6.75,-7.87,-23.25
227,-4.86,-9.14,-5.53,-4.87
228,4.78,-3.39,-4.97,7.61
229,12.86,4.37,-2.27,19.6
230,17.38,4.92,3.76,34.44
231,17.4,9.36,8.17,37.41
232,16.07,17.37,7.53,28.0
233,11.78,10.73,5.16,12.47
234,1.89,-7.43,1.64,-3.75
235,-6.96,-13.72,-2.12,-11.23
236,-10.35,-10.23,-4.51,-14.07
237,-7.31,-9.84,-3.82,-11.09
238,3.95,-2.64,3.18,-0.83
239,9.75,6.88,7.87,0.8
240,2.29,9.1,3.65,-8.4
241,-4.32,10.77,-0.44,-12.68
242,-7.05,4.93,-4.01,-9.23
243,-5.63,-4.9,-4.87,-1.96
244,2.21,-4.26,1.93,1.99
245,4.31,-0.7,3.89,-3.33
246,-7.03,-6.28,-3.98,-11.01
247,-17.68,-13.61,-9.8,-12.72
248,-12.33,-6.72,-6.51,-10.63
249,-2.49,3.38,-0.86,-10.94
250,2.26,6.85,5.76,-6.23
251,5.44,8.57,10.69,5.1
252,1.81,2.75,5.43,9.4
253,-4.24,-2.26,-0.47,8.72
254,-7.76,-5.06,-2.87,6.32
255,-11.7,-10.76,-4.79,-1.39
256,-11.93,-8.61,-1.35,-6.26
257,-9.78,-3.28,1.7,-8.29
258,-7.13,-0.32,-1.01,-11.34
259,-4.2,-0.67,-5.65,-12.92
260,-4.38,-4.36,-7.68,-8.31
261,-4.21,-2.84,-3.58,1.07
262,-0.37,4.3,4.32,7.98
263,3.51,9.59,8.49,14.21
264,6.15,6.93,5.1,15.43
265,8.9,3.56,-0.73,9.55
266,11.24,6.77,-2.22,6.12
267,12.15,8.73,0.21,3.91
268,9.08,6.85,0.68,-0.96
269,5.15,4.0,-1.4,-2.08
270,6.74,1.68,-3.34,6.66
271,9.92,-0.41,-6.77,18.52
272,10.32,-0.28,-5.69,24.77
273,12.65,6.47,6.01,26.29
274,13.72,8.06,13.54,17.27
275,6.9,0.89,8.59,2.94
276,0.98,-2.25,4.23,-1.98
277,3.11,-0.51,5.67,-0.81
278,5.13,1.09,4.72,1.37
279,0.56,-2.4,-2.69,-1.4
280,-2.29,-6.9,-6.27,-1.11
281,4.0,-3.18,1.92,8.34
282,11.66,6.6,13.38,10.57
283,12.67,12.61,13.77,3.17
284,7.64,5.64,2.79,-6.17
285,1.03,-4.96,-2.13,-10.83
286,-1.07,-6.55,1.46,-5.84
287,-0.49,-4.48,2.18,2.21
288,0.13,-0.52,0.87,1.6
289,1.08,2.59,-0.63,-3.59
290,-1.34,-0.47,-5.83,-3.8
291,-2.97,-1.84,-8.8,-3.58
292,-3.53,-1.66,-8.57,-8.39
293,-6.05,-3.97,-11.6,-13.74
294,-4.32,-3.55,-10.41,-10.76
295,-0.15,-0.98,-3.84,-3.1
296,1.02,0.85,-0.84,-2.12
297,0.75,1.58,0.32,-5.41
298,1.48,2.1,1.97,-2.21
299,2.35,1.48,1.28,2.44
300,0.77,0.11,-0.1,-0.26
301,-0.86,1.62,1.08,-0.19
302,-1.86,1.89,1.0,2.81
303,-3.84,1.11,-0.47,2.34
304,-5.39,0.63,-0.1,0.06
305,-4.77,0.13,0.57,-0.28
306,-3.13,1.27,0.08,3.56
307,-1.93,0.69,-0.05,4.6
308,4.38,2.06,4.3,4.72
309,9.58,3.6,5.55,2.6
310,2.75,0.36,-0.58,-7.06
311,-5.56,-3.18,-3.55,-7.8
312,-4.19,-3.06,0.84,6.63
313,1.97,0.62,6.64,15.53
314,4.12,1.36,5.8,8.84
315,0.48,-0.9,0.99,-3.21
316,-0.57,2.06,1.58,-6.89
317,0.98,3.61,1.54,-2.16
318,-2.77,-3.49,-4.4,-2.32
319,-7.69,-8.76,-6.26,-7.95
320,-6.03,-4.64,-1.25,-5.08
321,-0.81,1.59,4.04,2.4
322,-1.68,1.51,2.46,0.82
323,-5.44,-1.19,-3.06,-4.42
324,-5.86,-3.6,-5.85,-6.61
325,-4.37,-3.13,-4.27,-5.76
326,-1.47,-1.43,-0.41,-0.23
327,0.53,-3.63,1.24,4.42
328,1.79,-2.28,3.24,0.49
329,0.03,-1.99,1.18,-6.8
330,-6.92,-6.96,-6.6,-6.25
331,-9.33,-4.88,-6.63,-0.58
332,-5.86,-2.23,-2.12,-1.39
333,-4.5,-4.36,-1.68,-4.72
334,-2.48,-2.02,-0.06,-3.34
335,-1.16,1.49,1.04,-3.29
336,-5.27,-0.41,-2.65,-6.74
337,-6.27,-3.08,-3.68,-4.61
338,-1.6,-0.15,1.68,5.01
339,-0.09,1.44,3.58,7.12
340,-1.34,-0.18,1.43,0.2
341,-1.15,0.06,1.78,1.96
342,-1.13,-1.03,0.11,8.73
343,-2.59,-0.74,-2.97,0.99
344,-4.65,1.21,-2.04,-11.46
345,-2.1,4.25,2.96,-3.94
346,3.12,8.34,7.08,8.89
347,2.94,7.51,4.4,2.28
348,0.9,4.8,0.44,-11.39
349,-1.4,2.26,0.14,-11.4
350,-3.27,2.23,1.84,1.7
351,0.73,4.59,2.64,11.06
352,3.15,2.06,0.41,6.45
353,-0.14,-0.13,-0.11,-2.19
354,-0.37,1.05,1.84,-0.14
355,3.33,1.99,2.06,6.91
356,4.65,0.87,-0.56,2.61
357,-0.66,-6.15,-5.7,-10.6
358,-8.05,-10.83,-9.43,-14.67
359,-7.44,-8.22,-7.94,-3.12
360,-0.61,-5.12,-4.39,7.91
361,4.76,-1.65,-1.45,7.64
362,9.74,2.63,4.12,7.33
363,13.59,6.08,10.53,12.3
364,10.02,4.43,10.13,8.91
365,0.15,-0.84,3.23,-10.82
366,-6.36,-1.75,-2.27,-28.59
367,-4.33,1.19,-2.9,-26.71
368,-0.4,4.43,-0.03,-14.56
369,2.5,4.48,3.34,-3.53
370,9.13,3.82,3.32,13.15
371,15.2,5.3,0.76,29.48
372,14.69,4.95,-0.54,27.76
373,10.59,5.13,-0.42,14.31
374,7.92,4.83,-0.29,9.25
375,5.98,2.54,1.93,16.3
376,1.83,1.58,3.87,14.86
377,-2.28,-0.73,0.43,3.05
378,-4.72,-3.4,-4.13,-3.34
379,-5.22,-4.49,-4.87,-5.35
380,-6.28,-5.7,-5.26,-7.72
381,-8.12,-6.03,-6.68,-11.21
382,-6.79,-6.2,-6.25,-10.32
383,-0.56,-2.64,-1.55,-2.16
384,6.49,1.48,4.19,2.33
385,4.13,-0.93,3.79,-1.8
386,-1.71,-0.78,3.26,-5.36
387,-0.31,2.48,4.67,-5.22
388,1.6,2.69,3.07,-3.56
389,1.23,0.12,2.16,0.28
390,2.51,-2.81,3.04,-1.24
391,2.18,-3.11,2.38,-13.66
392,0.17,-3.07,-1.89,-17.03
393,0.7,-2.1,-3.61,-0.13
394,0.23,0.71,-0.45,11.9
395,0.77,4.99,0.31,9.8
396,4.61,7.72,-0.47,7.38
397,1.0,4.8,1.66,4.99
398,-4.12,2.02,5.16,0.56
399,-1.52,0.72,6.23,-3.09
