,ch1,ch2,ch3,ch4
178,-2.61,15.15,6.34,7.91
179,-1.32,11.3,-4.82,-16.54
180,-7.97,2.21,-13.12,-35.35
181,-6.9,9.13,-5.1,-20.81
182,-4.14,9.7,-0.33,-6.1
183,-5.08,1.34,-10.37,0.72
184,-0.87,9.7,-13.8,7.54
185,1.94,18.88,-8.46,-2.01
186,4.11,12.6,-3.27,-7.84
187,3.81,4.8,-2.38,5.51
188,3.89,7.96,-0.09,16.99
189,7.14,10.23,1.89,10.87
190,4.49,6.39,-1.62,-1.98
191,4.14,11.29,5.15,-4.09
192,6.94,13.06,12.86,-6.69
193,8.39,6.72,9.08,-0.46
194,9.55,6.74,4.38,11.77
195,3.87,3.13,-0.83,4.64
196,-0.07,-3.25,-2.46,10.9
197,2.7,1.28,-0.37,25.34
198,4.35,11.98,1.0,13.51
199,2.96,13.89,1.89,5.16
200,1.07,5.87,-0.61,12.76
201,1.8,3.79,-2.36,14.5
202,0.31,6.72,-3.02,3.55
203,-2.83,5.34,-2.9,-8.44
204,-7.29,-0.98,-3.13,-8.85
205,-11.2,-8.11,-5.35,1.91
206,-4.15,-5.05,-0.27,10.16
207,-0.98,0.76,3.23,-6.89
208,-7.88,-1.04,-0.53,-24.14
209,-9.3,-4.87,-3.24,-6.33
210,-4.71,-4.25,-3.63,9.46
211,1.46,3.18,0.08,-1.63
212,3.16,9.08,2.49,-11.59
213,2.99,12.46,5.58,-7.5
214,0.91,11.63,5.95,-3.39
215,-7.19,5.07,-2.93,0.72
216,-11.3,4.61,-6.81,5.0
217,-8.91,5.66,-7.36,3.88
218,-1.31,0.65,-5.27,9.49
219,3.1,-4.43,-0.41,4.9
220,-0.8,-5.66,-3.08,-17.02
221,-0.37,-5.02,-1.6,-14.98
222,0.73,-4.18,5.02,4.23
223,-1.43,-1.98,9.06,9.59
224,-3.2,-4.75,9.59,6.55
225,-3.02,-8.39,6.61,3.77
226,3.27,-1.61,7.79,1.72
227,3.8,1.17,4.81,-4.66
228,-1.08,-3.48,-3.36,-8.39
229,-0.59,-0.98,-5.84,-5.47
230,-1.33,1.2,-6.64,-2.05
231,-5.32,-3.96,-7.86,-0.28
232,-14.28,-13.52,-13.2,-6.82
233,-19.3,-18.28,-16.94,-10.37
234,-11.39,-13.44,-11.36,-7.65
235,-5.56,-10.67,-7.63,-9.76
236,-4.68,-9.46,-7.58,-1.49
237,-4.13,-7.89,-5.59,8.19
238,-1.46,-8.12,-0.83,4.97
239,3.43,-5.05,1.98,1.53
240,2.88,-0.66,-0.3,-3.99
241,5.99,6.79,5.53,-4.85
242,12.44,14.98,14.28,-0.59
243,11.63,14.29,12.58,-4.97
244,5.06,7.49,6.04,-10.38
245,-2.64,5.13,0.05,-4.44
246,0.33,10.49,3.17,10.32
247,7.53,11.78,9.38,18.19
248,8.38,9.59,8.49,16.21
249,6.09,9.07,3.74,9.37
250,0.16,1.65,-0.73,-1.38
251,-1.3,-8.87,4.36,-4.76
252,0.49,-21.26,6.66,-1.86
253,1.95,-30.22,1.12,1.61
254,3.39,-27.25,1.97,0.49
255,-1.63,-22.63,-0.6,-5.01
256,0.26,-14.4,-1.78,3.5
257,6.04,-6.56,1.01,6.88
258,4.77,-1.94,0.23,-2.66
259,2.18,3.86,0.22,-1.08
260,-0.49,2.67,-0.99,-0.08
261,3.1,5.67,3.28,2.53
262,0.12,11.26,1.53,5.53
263,-8.14,9.46,-7.65,-7.94
264,-4.55,9.82,-3.67,-16.69
265,0.67,14.56,4.37,-5.93
266,5.51,22.21,9.06,8.06
267,5.41,23.68,6.68,8.85
268,-2.85,17.96,-1.47,-1.66
269,-5.29,16.37,-4.01,-8.72
270,0.42,18.13,-0.95,-0.48
271,4.12,16.21,0.78,11.7
272,-4.49,5.96,-6.29,1.46
273,-11.03,-0.08,-10.7,-10.33
274,-2.6,6.19,-5.96,-0.74
275,3.51,11.41,-2.2,4.54
276,3.03,12.85,1.38,1.33
277,2.41,10.3,1.72,0.58
278,6.48,8.7,2.53,9.74
279,10.78,11.31,6.16,17.92
280,3.99,6.52,3.02,1.91
281,-4.49,0.4,0.23,-15.24
282,-6.96,-0.39,-1.62,-9.0
283,1.2,4.39,-1.77,10.61
284,12.84,11.84,5.63,17.34
285,10.87,8.74,9.73,4.41
286,3.86,0.1,7.75,-2.35
287,-1.78,-5.05,2.79,-0.08
288,-2.22,-6.43,0.49,7.39
289,0.29,-7.0,-1.94,12.15
290,-7.31,-9.83,-11.17,-2.22
291,-10.2,-6.06,-9.46,-15.68
292,-4.91,-1.31,-0.43,-20.24
293,-2.4,-2.67,1.85,-17.47
294,-0.05,-3.81,2.23,1.1
295,0.4,-0.86,1.79,15.35
296,1.02,6.29,2.9,12.08
297,-2.03,2.76,-1.17,-6.56
298,-8.87,-8.35,-6.85,-24.9
299,-13.26,-11.23,-3.52,-29.1
300,-20.1,-15.96,-6.16,-31.65
301,-19.36,-18.97,-11.6,-22.9
302,-4.31,-8.33,-6.32,2.7
303,11.64,6.0,1.52,26.99
304,17.58,12.1,3.21,35.58
305,15.71,11.25,0.28,28.71
306,19.86,14.61,6.15,30.15
307,20.36,13.4,11.14,34.67
308,7.59,2.46,4.06,21.69
309,-4.68,-5.62,-3.67,-1.47
310,-11.87,-10.69,-8.49,-19.91
311,-12.34,-13.62,-9.3,-24.6
312,-9.68,-10.67,-7.09,-19.98
313,-2.76,1.3,2.52,-11.73
314,3.75,8.35,9.55,-5.81
315,-2.65,1.87,2.73,-6.42
316,-4.57,2.26,1.29,-8.17
317,0.59,6.2,3.58,-12.79
318,-0.91,0.68,0.34,-12.83
319,-3.6,-2.94,0.14,-4.4
320,-2.9,-1.34,0.67,1.37
321,0.06,1.27,-1.27,3.97
322,0.52,1.71,-1.04,1.33
323,5.55,3.42,7.13,6.21
324,10.06,3.94,11.45,13.62
325,2.09,-2.83,2.5,5.85
326,-1.41,-3.49,-2.97,2.09
327,0.45,1.5,-0.94,-0.19
328,-0.49,1.79,2.62,-7.77
329,-3.56,-0.55,-0.86,-9.94
330,-6.27,0.4,-9.58,-7.31
331,1.04,4.28,-3.2,6.22
332,3.44,-2.35,4.54,14.6
333,-4.89,-10.16,-1.32,3.59
334,-6.42,-4.24,-7.77,-7.16
335,0.09,4.32,-4.55,-7.1
336,5.86,4.93,6.06,-1.51
337,2.83,-6.06,6.41,-3.58
338,1.09,-11.97,2.77,-9.42
339,2.3,-6.54,2.45,-5.72
340,-2.68,-4.79,-4.69,5.85
341,-3.55,0.8,-7.02,15.33
342,0.11,11.5,-3.07,12.09
343,3.81,14.97,0.89,7.67
344,5.81,10.25,4.63,14.43
345,1.35,3.61,2.08,14.26
346,-0.47,2.65,-0.31,4.24
347,-0.7,1.09,-1.65,-1.93
348,-2.58,-1.48,-2.82,-2.26
349,1.05,0.5,0.83,2.01
350,3.25,-0.58,3.83,0.67
351,2.91,-2.95,4.0,-4.16
352,-0.3,-5.97,-1.96,-4.69
353,-7.24,-9.45,-8.21,-1.98
354,-8.18,-8.02,-6.55,-0.63
355,-2.67,-4.07,-1.97,-0.53
356,-0.5,-2.33,1.38,3.97
357,-5.21,-5.8,-2.0,0.97
358,2.15,-2.0,-1.7,-1.91
359,14.96,7.79,4.26,1.45
360,10.35,8.47,3.11,-4.73
361,5.66,9.51,6.26,-4.66
362,3.86,8.23,10.57,2.47
363,-1.2,0.37,6.98,3.71
364,-4.72,-4.15,-0.11,0.69
365,-7.64,-5.48,-7.33,-10.39
366,-2.55,-2.39,-6.65,-10.17
367,1.25,-2.77,-3.9,2.4
368,-2.62,-7.03,-0.42,0.34
369,-5.35,-6.96,2.3,-9.67
370,-2.34,-4.55,0.04,-7.75
371,5.08,-0.43,-0.36,2.71
372,3.3,-1.48,-4.2,5.77
373,-0.12,-3.82,-5.6,1.99
374,3.95,-1.0,-0.52,1.07
375,2.16,-0.34,-1.07,5.16
376,-1.27,-2.16,-1.55,7.74
377,-1.58,-4.69,-0.88,3.07
378,2.75,-1.25,0.35,4.74
379,11.17,5.88,3.84,9.41
380,9.42,5.02,3.6,-0.27
381,5.68,2.79,4.45,-5.55
382,6.12,1.71,3.32,-1.13
383,6.47,1.34,2.68,1.08
384,7.42,2.2,6.38,3.51
385,1.31,-2.3,1.26,-1.29
386,-3.66,-5.33,-4.16,-4.28
387,-5.32,-5.6,-4.68,0.84
388,-7.15,-5.4,-4.9,4.27
389,-2.94,-1.37,-3.46,-1.53
390,1.37,1.76,-3.21,-9.38
391,5.75,4.19,1.16,1.44
392,5.06,2.75,1.88,12.59
393,-2.52,-0.31,-2.07,8.76
394,-6.83,-0.15,-0.98,-2.34
395,-6.74,-1.86,-0.42,-10.73
396,-4.78,-2.43,0.5,-6.24
397,-8.24,-2.95,-1.15,-5.74
398,-10.26,-2.7,-3.92,-11.12
399,-6.02,0.12,-2.91,-8.6
