,ch1,ch2,ch3,ch4
85,5.69,10.99,6.67,-6.0
86,-17.81,-9.92,-9.24,-6.91
87,-12.05,-14.36,-9.99,4.42
88,4.22,-3.1,-0.27,6.95
89,8.98,6.72,2.56,1.98
90,5.65,8.96,-1.02,-0.48
91,-7.53,0.3,-5.89,-9.25
92,-24.02,-11.57,-13.38,-17.97
93,-24.37,-8.54,-13.14,-12.6
94,-8.68,-0.83,-1.65,-0.79
95,8.94,4.36,9.68,5.93
96,19.53,14.75,11.81,-2.6
97,15.37,20.44,4.79,-9.13
98,0.86,9.94,-1.23,4.89
99,-14.04,-14.4,-6.88,11.51
100,-17.74,-18.52,-10.79,4.64
101,-0.95,4.68,-2.77,4.2
102,17.65,15.96,7.82,2.33
103,21.36,14.94,8.52,3.57
104,12.91,18.17,2.35,14.87
105,-6.31,15.1,-6.1,18.31
106,-23.24,-2.93,-13.39,14.03
107,-22.35,-24.5,-13.08,12.27
108,-5.58,-24.48,-4.11,13.54
109,12.29,1.03,8.6,11.3
110,11.85,9.71,12.17,-1.58
111,-3.96,-4.94,4.58,-13.64
112,-15.64,-6.34,1.27,-15.16
113,-15.06,-1.36,1.58,-14.69
114,4.05,6.82,5.7,-10.94
115,29.58,24.05,17.05,1.85
116,33.06,26.7,21.62,10.0
117,16.55,11.28,12.23,0.97
118,-2.91,-7.04,-3.49,-12.37
119,0.94,-5.01,-2.76,-2.97
120,21.65,13.89,11.63,15.23
121,14.42,9.86,7.69,3.23
122,-5.65,-8.49,-4.72,-21.38
123,-13.21,-16.61,-5.13,-32.09
124,-17.11,-20.47,-1.48,-34.37
125,-15.66,-19.06,-1.61,-27.19
126,-8.3,-11.67,-7.61,-13.28
127,0.75,-2.75,-14.06,1.7
128,6.23,0.21,-13.14,17.42
129,3.59,-14.43,-8.72,28.76
130,2.34,-25.23,-4.17,27.64
131,5.52,-11.11,1.91,21.21
132,-1.51,-5.2,0.57,21.92
133,-13.44,-17.61,-9.54,17.49
134,-8.98,-17.39,-11.51,-2.29
135,1.99,-6.89,-7.69,-17.07
136,1.83,5.49,-9.24,-15.16
137,-0.15,21.61,-1.0,-10.31
138,-3.39,-2.53,10.64,-9.85
139,-6.8,-39.58,6.48,-39.91
140,0.87,-10.94,3.34,-87.68
141,1.14,47.9,8.44,-89.34
142,0.76,71.38,11.62,-79.95
143,1.98,38.76,9.42,-64.74
144,-23.67,-9.16,1.48,-6.84
145,-27.97,1.35,1.01,42.29
146,-7.33,75.49,22.1,66.98
147,-17.55,86.0,27.24,70.12
148,-29.57,3.25,-8.53,75.7
149,-36.52,-41.97,-28.15,118.49
150,-45.44,-34.95,-23.73,156.64
151,-19.9,-34.39,-37.12,118.47
152,4.26,-69.74,-49.04,20.02
153,18.9,-68.16,-36.99,-50.28
154,49.75,-10.27,-34.49,-69.99
155,39.8,-25.83,-54.45,-49.59
156,-4.58,-77.3,-66.96,-17.34
157,-22.51,-78.02,-72.6,-20.97
158,-5.77,5.4,-61.77,-46.67
159,25.07,116.51,-10.99,-39.15
160,24.46,77.86,35.05,21.05
161,1.52,-24.24,34.53,72.81
162,16.23,-10.48,17.88,54.71
163,45.07,80.34,26.95,11.13
164,44.32,113.73,49.9,-18.15
165,19.29,46.0,37.39,-39.06
166,0.85,-29.17,-2.25,-37.73
167,-6.02,-10.66,-8.89,-11.15
168,-34.11,27.3,2.81,24.28
169,-50.64,-44.39,-14.22,23.65
170,-20.54,-92.24,-5.14,-24.74
171,8.65,-23.14,51.52,-51.24
172,4.79,63.08,80.39,-33.33
173,-7.31,120.46,87.77,-35.21
174,-3.69,132.18,112.37,-40.48
175,-0.41,79.44,107.1,-0.52
176,-11.61,-9.05,39.18,22.61
177,-13.47,-71.37,-34.7,9.19
178,-10.86,-85.72,-30.81,-19.8
179,-21.93,-53.54,8.55,-49.91
180,-17.41,-35.44,-6.77,-8.75
181,20.26,-64.76,-28.86,59.52
182,48.33,-38.75,-7.22,60.74
183,32.67,-11.02,12.35,32.26
184,10.22,-46.12,-5.03,9.38
185,11.97,-55.06,-37.35,-4.5
186,16.38,-47.1,-42.12,3.39
187,8.96,-46.56,-11.83,-2.03
188,6.47,-29.12,9.66,-10.02
189,12.39,-14.42,5.25,11.92
190,10.19,-22.54,-1.32,13.87
191,10.5,-13.99,4.41,-2.12
192,17.33,6.07,11.11,4.64
193,8.85,-19.53,-1.03,8.42
194,-5.46,-55.76,-19.0,-14.21
195,-0.57,-37.88,-22.96,-21.91
196,6.73,5.54,-14.42,2.79
197,3.47,28.69,-3.79,16.12
198,2.91,10.08,1.48,3.76
199,1.21,-44.08,7.43,-4.11
200,-2.9,-64.72,10.08,0.26
201,-1.47,-21.0,13.36,0.04
202,2.69,18.61,20.27,-2.07
203,2.47,15.02,12.22,-1.76
204,0.78,6.9,0.71,-1.26
205,1.72,11.45,2.13,-3.22
206,2.71,10.48,2.68,-9.02
207,-0.64,-3.89,-8.54,-14.13
208,-4.76,-12.74,-13.95,-11.58
209,-2.27,-6.26,-7.7,-1.22
210,-2.05,0.07,-10.25,3.86
211,-5.93,12.66,-11.58,-0.36
212,-3.16,36.32,1.43,-3.58
213,1.5,50.06,7.51,0.32
214,0.99,49.82,2.01,9.72
215,-0.93,50.44,3.24,13.28
216,-0.8,48.7,2.28,4.67
217,1.64,43.37,-6.7,1.31
218,3.43,43.68,-4.69,10.61
219,3.68,39.43,2.8,12.04
220,-0.65,22.93,-2.7,-2.49
221,-6.89,8.35,-10.71,-12.75
222,-2.68,7.8,-5.82,-4.66
223,2.94,7.28,-0.39,2.07
224,-3.33,-3.37,-4.22,-3.62
225,-10.61,-12.39,-8.43,-4.12
226,-7.22,-18.14,-9.03,-2.72
227,-1.35,-22.5,-8.93,-11.69
228,-1.5,-17.5,-5.06,-14.42
229,0.17,-6.69,5.04,1.1
230,3.34,-4.59,9.85,14.19
231,-1.33,-9.99,3.93,8.73
232,-8.47,-10.12,-2.3,-3.14
233,-2.47,-5.5,-1.94,-4.0
234,7.86,-6.02,0.38,1.21
235,4.07,-7.47,-0.07,2.93
236,-3.04,-4.07,-0.67,4.6
237,-3.51,-0.21,-0.13,4.95
238,-0.14,6.68,3.38,2.02
239,3.07,15.84,8.47,-0.09
240,1.38,22.6,9.83,3.09
241,-5.13,23.55,4.54,0.67
242,-11.14,16.38,-2.92,-21.79
243,-10.14,14.47,-2.27,-40.85
244,-7.88,21.19,1.91,-29.16
245,-12.55,20.75,-2.11,-8.41
246,-11.61,18.04,-6.92,4.24
247,2.25,27.71,0.41,22.88
248,12.6,36.0,9.96,40.18
249,15.43,32.17,11.71,38.46
250,16.0,27.39,11.53,23.63
251,11.61,21.65,8.96,9.21
252,4.71,15.59,2.9,-0.22
253,-0.74,12.69,-1.43,-3.58
254,-4.41,5.19,-4.11,1.72
255,-7.97,-7.3,-9.07,2.56
256,-10.29,-13.06,-10.51,-13.15
257,-10.41,-9.8,-5.18,-23.64
258,-8.46,-11.08,-1.32,-13.5
259,-7.91,-22.34,-8.17,-1.32
260,-12.64,-28.96,-21.59,-1.18
261,-13.01,-21.84,-18.52,-5.08
262,-1.85,-6.66,5.12,-3.61
263,9.9,7.24,21.56,-1.78
264,12.21,8.49,19.53,2.99
265,6.95,-1.4,14.26,8.01
266,5.02,-3.99,18.18,2.02
267,9.42,3.44,25.9,0.97
268,4.7,-1.52,16.53,4.84
269,1.3,-8.24,5.0,6.64
270,9.9,2.97,11.31,10.36
271,9.33,6.82,10.55,4.63
272,-0.36,-2.68,-1.45,-7.94
273,-7.29,-6.04,-8.08,-13.73
274,-10.26,-6.94,-10.76,-9.3
275,-11.91,-13.96,-16.02,-6.54
276,-15.37,-20.99,-22.11,-12.02
277,-11.74,-14.13,-17.21,-10.47
278,-0.13,-2.64,-7.94,0.33
279,3.1,-6.22,-8.97,6.49
280,-6.11,-13.92,-14.52,0.77
281,-9.21,-12.14,-14.41,-2.53
282,5.13,-0.29,-4.26,10.63
283,16.6,12.24,5.08,19.23
284,10.67,9.01,1.94,12.41
285,-0.21,-5.97,-5.11,5.0
286,-3.39,-11.58,-4.85,3.78
287,0.12,-1.08,-1.26,3.98
288,0.93,4.24,-2.27,-0.57
289,-0.54,-5.35,-5.21,-4.73
290,-1.26,-11.46,-5.8,-1.67
291,-3.48,-10.51,-5.72,2.63
292,-3.83,-8.77,-4.18,3.53
293,-1.91,-6.78,-1.9,2.16
294,-1.24,-7.3,-2.86,1.46
295,-4.07,-8.93,-5.49,2.56
296,-6.53,-6.16,-4.53,0.8
297,-1.92,2.44,2.23,-1.81
298,3.55,5.06,4.92,-4.91
299,3.96,0.53,0.77,-6.09
300,0.47,0.38,-0.73,-2.78
301,-5.32,-1.09,-1.38,-8.44
302,-6.02,-1.79,-1.07,-16.23
303,-2.16,4.47,2.86,-9.36
304,-0.77,6.74,4.04,-2.73
305,0.48,3.29,3.32,-2.12
306,4.11,0.65,5.91,2.94
307,6.38,-0.26,8.69,5.11
308,4.73,-0.45,8.51,-0.64
309,0.58,-0.65,5.82,-5.01
310,-4.17,-0.89,0.34,-4.07
311,-6.88,-5.69,-5.4,-4.45
312,-6.41,-12.75,-7.54,-6.06
313,-3.61,-11.06,-5.86,-2.28
314,0.93,-4.23,0.71,-1.15
315,0.17,-3.19,3.88,-10.52
316,-3.86,-5.96,-1.52,-10.47
317,-0.65,-3.7,-2.14,6.09
318,3.77,2.08,1.99,11.34
319,-0.48,2.98,0.14,2.4
320,-7.69,-2.0,-6.0,0.4
321,-2.7,-1.88,-7.41,5.94
322,5.58,2.99,-5.64,5.9
323,-0.18,0.42,-4.5,-6.14
324,-5.91,-2.2,1.43,-13.48
325,-0.65,3.39,7.13,-3.58
326,4.77,8.35,4.94,5.22
327,6.47,8.37,-0.07,6.98
328,8.08,9.1,-0.11,9.56
329,6.03,8.29,0.73,8.21
330,0.81,3.74,-1.6,1.52
331,-0.86,-0.09,-0.46,-7.12
332,-1.07,-2.45,0.92,-11.08
333,-2.26,-1.51,-1.53,-5.87
334,-1.47,2.14,-0.24,0.07
335,0.86,6.27,4.7,4.56
336,3.25,8.55,7.1,9.34
337,6.14,7.71,7.85,9.47
338,8.87,7.82,8.24,9.33
339,7.9,6.5,5.43,7.82
340,1.24,-0.04,-0.28,-0.41
341,-5.3,-4.85,-4.81,-5.41
342,-3.56,-1.37,-1.65,-1.11
343,1.19,3.72,5.34,1.21
344,-1.33,0.96,1.95,-5.93
345,-3.74,-3.41,-3.81,-7.0
346,-0.67,-4.51,-2.3,-1.78
347,-1.9,-6.82,-3.69,-2.49
348,-5.34,-7.44,-5.51,-1.78
349,-3.33,-4.72,-1.32,-0.95
350,0.95,-1.11,2.78,0.38
351,4.97,3.76,3.18,4.69
352,2.95,5.22,-0.34,1.93
353,-6.22,-1.87,-7.0,-4.14
354,-7.85,-7.36,-7.51,0.08
355,0.88,-0.73,2.19,7.51
356,8.9,6.59,9.54,8.31
357,11.72,5.91,8.92,11.05
358,9.64,5.33,7.48,14.32
359,6.24,6.36,8.08,12.24
360,4.57,5.33,10.35,6.17
361,0.16,-0.41,9.12,-4.33
362,-11.59,-8.52,-0.6,-21.49
363,-23.62,-11.32,-9.96,-38.5
364,-22.37,-9.49,-10.13,-36.98
365,-12.47,-7.89,-6.56,-20.02
366,-7.21,-8.74,-7.59,-7.22
367,-1.5,-4.81,-8.06,1.46
368,7.08,4.78,-3.32,13.57
369,12.71,9.29,2.1,25.85
370,13.48,9.45,4.73,29.98
371,8.18,6.19,1.04,20.24
372,1.03,1.13,-4.22,7.3
373,-1.8,0.4,-3.63,1.42
374,-0.12,-0.13,-1.45,-3.79
375,1.84,-0.69,0.48,-7.17
376,2.82,0.68,3.45,-3.45
377,2.33,-0.03,2.37,-2.58
378,0.91,-0.43,-1.68,-7.69
379,-0.65,-0.67,-3.96,-8.42
380,-4.29,-2.3,-4.34,-6.3
381,-6.74,-5.35,-5.78,-3.78
382,-6.21,-5.93,-6.24,-0.71
383,-3.78,-1.46,-0.26,-0.49
384,0.19,-1.31,4.06,0.56
385,2.54,-2.27,2.97,1.4
386,2.35,1.59,3.14,-2.34
387,1.75,4.57,4.86,-4.85
388,3.11,5.64,5.11,-0.41
389,3.54,4.88,2.52,4.59
390,1.25,3.11,1.76,5.71
391,-1.23,-0.15,1.2,3.27
392,-0.2,-0.87,-0.67,0.07
393,7.01,6.22,2.88,3.43
394,11.54,10.37,7.07,6.83
395,5.91,5.34,3.87,0.58
396,-3.25,-3.09,-3.46,-9.23
397,-6.62,-7.83,-7.38,-11.59
398,-3.23,-6.32,-6.37,-5.28
399,1.59,-2.9,-2.04,4.9
