,ch1,ch2,ch3,ch4
251,3.94,2.33,0.0,2.83
252,7.18,2.1,1.09,1.81
253,9.26,8.05,7.57,5.46
254,6.8,11.47,12.63,8.72
255,1.94,5.99,13.41,9.94
256,3.91,4.31,14.42,18.03
257,13.44,13.13,20.93,23.86
258,12.02,13.62,20.02,14.22
259,1.79,4.94,10.13,-2.72
260,-4.48,3.24,3.44,-17.63
261,-3.12,7.2,6.01,-17.3
262,1.54,7.85,11.33,-4.62
263,4.51,6.18,10.41,3.76
264,11.77,9.65,11.01,10.4
265,17.24,13.48,11.72,18.16
266,11.47,8.6,4.53,18.92
267,6.08,4.15,0.94,16.12
268,8.59,5.22,3.85,16.69
269,9.92,5.48,2.47,14.08
270,1.56,2.0,-5.93,2.46
271,-7.14,-2.71,-10.65,-9.0
272,-7.13,-5.52,-11.1,-16.78
273,-8.6,-9.29,-16.97,-24.7
274,-15.49,-13.59,-20.21,-25.19
275,-20.06,-15.6,-18.53,-21.73
276,-17.87,-13.23,-17.79,-20.66
277,-12.64,-9.24,-17.85,-14.2
278,-13.2,-12.6,-21.17,-9.65
279,-16.5,-15.29,-19.42,-13.19
280,-17.09,-10.25,-11.97,-17.09
281,-12.69,-6.25,-7.07,-17.73
282,-5.88,-7.42,-4.34,-13.55
283,-3.58,-8.29,-4.24,-4.67
284,-1.16,-3.26,-4.55,5.87
285,-2.19,-1.61,-6.76,7.63
286,-2.15,-1.98,-3.98,3.96
287,4.78,0.72,2.58,4.29
288,4.44,-1.52,-0.4,2.56
289,4.33,-1.15,-1.32,3.09
290,10.87,3.85,4.47,8.52
291,9.39,4.72,5.6,7.83
292,-0.52,2.57,1.78,1.95
293,-7.83,0.28,-0.73,-2.11
294,-4.51,1.41,2.41,-3.07
295,5.48,2.96,4.74,-1.15
296,7.39,0.65,1.34,1.43
297,2.28,-1.71,-0.19,2.99
298,2.83,-1.02,3.47,4.18
299,5.82,1.73,5.64,4.89
300,-0.36,-0.55,0.29,-0.18
301,-8.97,-7.47,-5.59,-4.55
302,-7.94,-8.73,-3.48,1.49
303,-0.79,-5.59,0.41,7.46
304,7.49,-0.24,3.28,8.2
305,9.12,5.95,3.58,5.0
306,6.12,8.63,2.96,4.0
307,3.91,5.81,3.02,3.38
308,-0.5,-1.74,-1.28,-3.18
309,1.73,-3.07,0.26,1.31
310,5.12,-1.24,3.96,12.41
311,0.58,-1.69,2.57,13.05
312,-5.07,0.75,0.79,3.97
313,-4.04,5.53,-1.46,-3.68
314,4.69,10.18,-0.23,2.58
315,4.69,5.38,-0.92,6.87
316,-1.84,-2.77,-2.06,0.56
317,-4.21,-3.42,-0.61,-4.12
318,-5.84,-2.52,-1.71,-5.23
319,0.42,-0.32,0.69,-3.39
320,5.25,-0.84,1.35,-4.66
321,2.24,-5.17,-1.88,-0.43
322,3.74,-3.85,2.22,11.19
323,3.24,-0.69,6.43,8.59
324,-2.38,-2.0,2.83,-0.69
325,-7.23,-3.78,-2.83,-5.49
326,-8.32,-4.28,-5.02,-8.67
327,-3.56,-2.81,-2.11,-6.93
328,2.8,1.85,3.5,-4.12
329,7.2,4.26,5.96,-3.47
330,6.13,2.94,3.0,-2.74
331,3.04,4.14,2.88,-0.43
332,1.14,5.42,4.39,3.54
333,-2.87,2.54,-0.45,4.95
334,-5.21,1.04,-4.57,0.3
335,-6.47,-0.23,-5.82,-7.49
336,-7.52,-3.43,-7.09,-9.95
337,-6.69,-4.9,-6.57,-5.27
338,-5.61,-4.78,-5.26,-3.03
339,-2.05,-1.46,-2.38,-2.95
340,1.31,2.68,-0.68,-0.74
341,4.56,4.52,-0.25,-0.55
342,6.2,3.41,0.23,-3.48
343,-1.42,-3.09,-2.31,-7.7
344,-4.19,-5.91,-0.31,-5.01
345,6.52,1.52,4.62,6.96
346,15.38,10.53,6.4,18.0
347,11.7,9.46,7.81,17.21
348,0.09,-2.19,4.9,2.48
349,-4.42,-9.26,0.87,-8.32
350,-1.5,-6.57,-1.43,-5.08
351,-2.05,-4.42,-4.89,1.48
352,-7.41,-6.74,-7.67,1.97
353,-9.81,-5.21,-6.83,-2.28
354,-1.71,3.4,-1.68,-2.33
355,7.33,8.51,1.0,-0.37
356,7.45,6.98,1.59,-0.69
357,4.01,2.87,3.19,-0.12
358,0.82,-1.72,3.47,1.83
359,-2.68,-4.12,2.41,1.88
360,-4.64,-3.01,-0.46,0.37
361,-2.33,1.99,-1.09,3.09
362,-1.79,3.36,-0.62,3.95
363,-0.87,2.02,-0.29,2.19
364,6.65,6.66,4.53,5.74
365,6.34,6.8,5.44,4.87
366,-0.68,-0.07,2.3,-3.0
367,0.35,-0.98,2.71,-6.73
368,4.19,0.99,1.51,-4.57
369,3.48,-1.75,-0.66,1.32
370,-1.88,-6.35,-3.11,5.95
371,-2.47,-6.51,-4.56,3.76
372,2.34,-4.42,-2.48,-2.66
373,-1.57,-7.37,-4.75,-7.36
374,-11.21,-11.07,-9.47,-9.28
375,-13.48,-8.85,-7.97,-7.78
376,-6.8,-3.78,-1.18,-4.88
377,-1.08,-0.8,3.74,-5.37
378,-0.77,0.34,1.8,-3.89
379,0.98,2.49,-0.73,4.23
380,5.66,4.94,1.95,9.47
381,5.92,4.67,6.39,5.66
382,1.9,2.71,7.1,1.23
383,0.82,3.17,4.0,0.82
384,3.5,5.24,3.71,2.77
385,4.47,5.4,5.16,2.41
386,2.56,5.79,3.12,-1.0
387,-0.96,3.96,-2.77,-4.88
388,-6.26,-2.29,-6.93,-8.23
389,-7.39,-5.88,-2.6,-5.02
390,-4.43,-4.53,3.04,-3.27
391,-1.13,-0.63,2.67,-7.03
392,0.67,1.6,-0.34,-5.88
393,-1.15,-1.26,-1.52,-0.87
394,0.58,-2.74,0.6,5.12
395,2.27,-1.5,-0.99,6.88
396,-2.05,-1.5,-5.4,3.95
397,-2.33,1.44,-3.3,6.1
398,1.63,5.07,-0.0,6.54
399,3.42,5.24,0.4,0.93
