,ch1,ch2,ch3,ch4
181,-16.05,18.08,-18.24,-6.41
182,-3.64,28.8,-13.13,-4.75
183,-1.45,34.35,-2.92,-5.92
184,-3.85,26.19,-2.58,-2.15
185,-5.87,15.07,-12.03,0.8
186,-4.11,18.06,-5.29,-2.56
187,3.17,28.35,11.49,-4.07
188,8.63,34.27,14.93,1.42
189,13.65,40.99,14.46,9.54
190,11.02,36.08,10.82,3.93
191,9.42,28.01,10.36,0.88
192,15.74,35.93,19.47,7.98
193,16.86,39.26,23.61,5.9
194,13.77,28.15,21.48,6.71
195,13.2,23.05,20.62,22.12
196,22.1,31.64,28.54,32.05
197,23.16,31.66,31.96,17.19
198,9.46,21.68,22.02,2.35
199,-0.77,20.41,15.85,1.08
200,-9.64,17.11,10.64,-12.4
201,-7.12,10.89,5.99,-17.66
202,2.6,10.01,3.96,-3.36
203,2.46,9.91,-0.29,3.61
204,3.91,9.5,-0.86,3.18
205,5.22,4.93,-2.9,2.49
206,5.22,1.35,-5.93,12.52
207,6.46,0.3,-5.65,24.07
208,3.49,-4.8,-6.23,22.11
209,0.21,-7.9,-6.5,13.49
210,-4.34,-9.01,-8.53,2.22
211,-5.97,-7.37,-8.28,-3.22
212,-6.13,-2.3,-7.28,-9.0
213,-9.27,-2.09,-8.42,-14.86
214,-5.62,-0.83,-2.61,-14.1
215,0.88,3.45,1.98,-12.64
216,3.57,4.36,1.62,-2.53
217,-3.55,-0.32,-1.83,-0.17
218,-12.22,-3.37,-5.07,-5.16
219,-8.01,3.19,0.52,3.99
220,-5.45,5.23,0.6,4.97
221,-6.27,1.86,-6.1,-0.32
222,-6.85,2.42,-10.37,-2.46
223,-9.59,3.82,-9.07,-8.8
224,-9.64,3.96,-3.98,-12.2
225,-8.89,3.95,-6.14,-11.84
226,-4.12,5.71,-9.21,-1.59
227,-0.12,2.52,-11.45,8.04
228,0.75,1.44,-8.89,8.37
229,4.04,8.07,0.4,7.25
230,-0.75,3.61,-0.39,-3.48
231,-4.95,-4.58,-3.33,-8.1
232,-0.01,-2.73,-4.58,0.08
233,4.98,0.68,-2.39,5.04
234,7.38,3.09,14.41,6.1
235,0.27,1.9,27.05,-3.97
236,-2.62,1.02,24.63,-10.93
237,0.12,-0.71,11.41,-4.76
238,-3.23,-5.12,-0.34,2.28
239,-2.01,-5.46,-3.25,8.61
240,-1.67,-9.4,-8.73,5.71
241,-2.6,-10.14,-9.23,-0.35
242,-1.31,-3.29,-5.13,-0.54
243,1.89,1.71,-3.24,4.05
244,9.71,7.65,1.17,11.19
245,6.32,6.15,-2.19,6.82
246,1.78,1.62,-2.35,3.45
247,6.59,2.65,4.01,9.08
248,6.3,-1.58,1.43,10.86
249,3.79,-6.25,-0.08,14.69
250,-0.65,-5.37,-0.86,9.25
251,-2.54,-0.25,-3.82,-2.05
252,-1.37,2.15,-5.76,-1.84
253,-1.02,0.44,-2.35,-0.53
254,3.36,2.95,4.67,-2.07
255,1.14,4.18,2.34,-5.02
256,-5.09,0.51,-1.89,-7.05
257,-6.05,-3.53,-3.32,-11.95
258,-7.55,-4.27,-7.95,-18.65
259,-8.01,-1.9,-7.35,-14.95
260,-4.02,-1.13,-0.75,-1.87
261,-3.48,0.69,-3.13,10.73
262,-10.94,2.65,-11.72,8.93
263,-6.74,-1.6,-2.11,2.32
264,4.54,-8.76,10.36,1.0
265,-6.77,-10.97,-4.25,-10.35
266,-12.62,-2.39,-9.34,-11.97
267,0.13,-0.24,2.65,-1.22
268,-3.27,-7.88,-1.59,-9.31
269,-3.7,5.5,0.29,-13.53
270,17.15,33.59,18.08,2.6
271,19.78,26.89,17.01,8.52
272,-1.28,-12.29,-2.38,-0.8
273,-0.29,-22.08,-0.2,4.12
274,8.9,-9.08,8.01,11.34
275,-11.2,-9.53,-11.71,-3.88
276,-13.93,-3.69,-13.91,-4.76
277,12.25,7.55,10.1,9.63
278,9.82,8.13,5.19,-1.22
279,-2.65,9.1,-9.88,-12.99
280,6.65,5.77,0.09,0.83
281,6.27,-4.68,9.01,9.34
282,-7.31,-6.3,2.33,-0.91
283,-5.27,-3.69,-0.74,-4.46
284,3.05,-4.54,0.81,-2.24
285,-3.76,-2.81,-4.52,-5.89
286,-3.76,3.96,-2.16,0.3
287,5.1,5.74,5.25,7.18
288,2.32,2.64,-0.02,0.88
289,4.95,8.7,-2.47,1.47
290,10.54,11.27,2.87,8.4
291,0.53,0.31,2.17,6.04
292,-13.69,-8.73,-2.68,-3.39
293,-14.63,-9.09,-3.06,-6.74
294,-5.09,-3.27,0.04,-4.08
295,-0.32,3.16,0.64,-4.79
296,3.34,6.91,1.94,-1.57
297,3.68,5.6,-1.94,-3.93
298,-6.61,2.38,-11.17,-14.1
299,-9.5,0.95,-9.44,-5.03
300,-5.23,-6.35,-3.18,9.46
301,-5.21,-11.02,-1.26,5.57
302,-4.42,-5.86,-1.52,-2.78
303,-1.11,-2.2,-2.48,-2.6
304,0.68,-1.36,-2.66,-0.41
305,1.42,0.86,-1.8,-1.73
306,9.56,6.75,6.27,2.06
307,16.5,11.0,14.66,7.9
308,11.48,8.19,12.85,6.21
309,4.36,2.03,6.95,0.85
310,-1.41,-4.29,-0.02,-1.44
311,-4.2,-5.04,-4.24,-1.81
312,-1.59,-2.24,-2.52,-3.93
313,-1.67,-4.0,-3.18,-0.76
314,-7.02,-7.96,-6.07,4.42
315,-9.82,-8.29,-3.36,1.71
316,-5.66,-2.68,1.18,-2.66
317,-2.48,3.15,0.81,-6.03
318,-2.56,3.34,0.71,-5.99
319,-2.61,0.06,-0.52,-1.35
320,-7.68,-4.52,-8.56,-0.51
321,-2.29,0.97,-3.93,1.35
322,12.8,10.83,7.78,2.63
323,10.33,7.45,3.38,-0.73
324,4.35,1.29,-0.2,3.8
325,7.72,0.16,4.35,6.95
326,10.48,5.63,5.92,-2.06
327,6.34,9.36,0.5,-8.93
328,0.62,3.81,0.09,1.52
329,2.73,0.3,8.15,13.7
330,0.16,0.62,3.63,4.32
331,-0.76,4.97,-2.22,-0.96
332,6.14,5.4,3.38,3.05
333,5.33,-0.39,4.38,-2.78
334,2.6,1.73,2.44,-1.08
335,0.35,2.12,2.02,6.31
336,-6.62,-6.1,-3.55,3.47
337,-9.76,-8.6,-11.77,-2.84
338,-2.09,-3.45,-11.3,-0.79
339,4.41,-1.82,-5.85,6.6
340,-0.36,-3.69,-4.68,6.95
341,3.85,1.87,6.16,9.41
342,13.46,6.96,17.92,10.28
343,0.13,1.18,7.16,-12.32
344,-14.41,-3.4,-6.16,-32.88
345,-7.29,-2.93,-5.42,-21.6
346,-3.83,-2.76,-2.76,-3.42
347,-13.17,-3.21,-4.71,-0.69
348,-7.91,-1.09,-1.12,4.14
349,10.03,3.2,6.9,15.29
350,14.77,4.54,3.59,19.27
351,20.3,9.9,4.41,26.98
352,24.92,11.69,10.71,29.7
353,5.16,0.87,2.04,6.59
354,-10.29,-4.62,-3.19,-12.83
355,-7.0,-5.3,1.49,-12.65
356,-8.76,-10.84,-2.06,-15.9
357,-13.86,-12.1,-7.9,-20.76
358,-9.43,-4.78,-1.91,-11.92
359,-3.64,0.21,2.76,-1.76
360,-8.96,-4.09,-7.27,-6.85
361,-10.49,-5.17,-8.62,-10.46
362,-0.98,-0.73,1.9,-3.94
363,2.5,0.38,2.67,-2.4
364,0.73,1.32,0.97,-2.58
365,0.92,2.84,3.89,-0.2
366,-1.06,2.37,2.45,-0.97
367,-5.55,0.71,-2.65,-1.29
368,-4.79,0.32,-1.83,1.65
369,-1.97,-2.28,0.05,1.14
370,-5.93,-7.78,-4.75,-4.83
371,-5.62,-5.72,-4.44,-2.07
372,-2.52,-3.49,-2.79,4.48
373,-8.62,-8.52,-10.82,0.27
374,-10.81,-7.1,-13.4,-3.76
375,-5.68,-2.48,-6.73,-5.3
376,-0.47,-0.81,-0.66,-5.51
377,6.63,2.98,4.56,-2.11
378,11.98,5.74,8.91,0.82
379,7.74,4.9,5.58,2.68
380,-7.19,-1.81,-6.25,-0.3
381,-9.56,-4.87,-5.18,-1.95
382,8.08,3.21,9.32,3.89
383,15.29,7.4,11.31,10.68
384,5.31,-0.1,-0.1,13.52
385,-3.84,-8.85,-8.8,7.46
386,-2.91,-3.92,-3.43,3.48
387,5.81,9.75,10.16,8.78
388,15.97,17.04,20.44,15.74
389,20.2,18.64,24.49,19.85
390,15.6,18.39,21.42,13.82
391,14.42,17.86,19.56,10.12
392,15.32,14.95,18.58,13.3
393,8.99,10.23,14.11,9.75
394,4.93,9.77,13.71,5.24
395,2.86,6.83,9.5,2.39
396,-1.01,0.59,-0.14,-0.43
397,-2.41,-0.45,-4.02,-0.32
398,-1.78,0.13,-4.48,-1.0
399,-1.53,-1.63,-5.4,-3.45
