,ch1,ch2,ch3,ch4
182,15.28,-19.25,-28.77,-3.08
183,1.98,-10.06,-16.63,25.6
184,-4.79,-15.33,-14.41,26.26
185,0.5,-0.61,2.7,23.4
186,20.53,35.06,4.85,34.52
187,23.02,34.73,-9.37,15.92
188,0.76,2.06,8.5,-5.47
189,-7.11,-3.92,15.06,-2.81
190,2.13,17.26,-2.54,-7.47
191,2.3,25.1,-0.87,-18.71
192,1.71,19.17,5.27,-14.01
193,4.66,16.62,2.06,-2.28
194,-2.99,8.83,0.92,-0.49
195,-9.36,3.87,1.43,-2.34
196,-5.44,6.26,-8.32,-10.7
197,2.85,4.66,-27.18,-12.13
198,7.41,0.59,-14.49,7.33
199,-0.82,3.34,30.79,6.93
200,-8.14,1.93,40.25,-12.65
201,-8.32,-11.13,11.58,-12.49
202,-9.39,-12.68,-6.15,-8.63
203,-10.19,-3.17,-7.72,-21.92
204,-7.78,-1.51,-8.2,-18.43
205,-2.14,-5.17,-16.74,9.63
206,-1.52,-1.08,-25.18,13.11
207,-3.31,11.71,-18.93,-4.78
208,-0.84,17.77,-6.56,-6.01
209,0.3,14.35,4.79,4.75
210,-1.4,13.3,14.89,7.48
211,0.42,15.25,16.07,3.76
212,4.68,9.75,7.91,-0.91
213,6.46,2.33,-2.79,-8.01
214,8.16,5.43,-1.92,-4.83
215,8.8,7.61,6.95,6.56
216,6.91,1.81,7.07,7.4
217,6.38,-1.53,5.91,5.62
218,9.6,-4.36,6.99,8.25
219,11.98,-11.2,4.01,1.16
220,11.92,-10.91,7.04,0.4
221,9.85,-7.14,7.31,13.88
222,8.01,-9.97,-1.3,14.4
223,10.13,-8.01,-0.68,5.48
224,12.75,0.84,3.17,8.2
225,13.3,5.05,1.53,20.68
226,8.02,4.98,0.44,18.73
227,0.69,5.59,-1.0,6.08
228,-6.2,0.88,-11.57,-4.17
229,-12.59,-5.9,-21.68,-19.42
230,-10.11,-0.15,-13.69,-20.22
231,-3.25,10.15,-3.02,6.48
232,-1.9,7.17,-2.83,30.04
233,-6.9,-2.19,-4.21,21.57
234,-12.71,-3.51,-5.76,-0.73
235,-11.35,2.39,-6.17,-11.53
236,-2.84,9.56,0.37,-11.36
237,2.87,15.1,6.37,-5.13
238,-2.48,14.98,1.18,-3.36
239,-9.5,7.68,-5.55,-6.68
240,-4.59,6.25,-0.01,-2.3
241,3.38,13.67,5.98,4.67
242,-0.58,11.45,0.54,-7.63
243,-9.75,2.04,-3.07,-28.37
244,-10.87,0.26,-1.25,-22.85
245,-8.35,0.86,-4.0,-4.06
246,-7.84,-2.14,-7.32,-0.8
247,-5.57,-1.52,-2.58,-5.22
248,-1.88,4.39,3.07,-5.14
249,-0.94,3.9,0.44,-5.26
250,-4.38,-4.02,-5.87,-3.24
251,-6.56,-4.49,-8.07,6.93
252,-3.54,2.34,-5.13,9.43
253,-2.49,2.86,-3.78,1.87
254,-1.89,1.58,-2.24,1.61
255,-0.92,1.86,1.3,4.45
256,-5.61,-1.38,1.37,1.09
257,-5.5,-1.39,1.7,0.43
258,5.2,3.34,3.05,5.6
259,14.5,5.06,4.73,6.63
260,10.43,0.78,7.34,0.13
261,-1.8,-3.58,4.39,-4.46
262,-4.36,-4.54,-1.01,1.9
263,1.9,-5.04,-2.45,5.62
264,6.29,-3.32,-0.27,1.66
265,8.07,0.58,3.95,3.12
266,6.0,0.21,2.41,2.55
267,1.33,-2.81,-3.43,-2.5
268,-1.76,-2.37,-4.31,-2.67
269,1.92,-0.19,0.77,1.02
270,12.31,3.52,7.34,4.8
271,9.93,4.72,4.46,6.2
272,-1.34,0.76,-2.49,3.56
273,4.6,-0.43,0.92,-2.81
274,13.1,-0.27,4.9,-10.18
275,6.98,-4.18,1.38,-12.3
276,-7.34,-13.03,-6.22,-4.2
277,-25.81,-20.81,-15.72,6.28
278,-25.0,-12.0,-14.3,1.81
279,10.48,10.6,5.05,-10.33
280,40.39,20.76,17.49,-10.29
281,26.85,8.45,3.91,-5.43
282,-0.71,-5.99,-10.19,0.73
283,-10.73,-8.44,-7.37,8.12
284,-10.9,-4.22,0.18,8.09
285,-6.65,0.03,4.68,4.76
286,-8.17,-1.7,-0.55,3.54
287,-6.32,-1.21,-4.79,8.19
288,4.58,5.29,-1.0,11.89
289,-3.63,0.98,-4.43,6.41
290,-18.19,-7.23,-9.07,-0.31
291,-14.64,-4.05,-6.06,-9.11
292,-4.85,1.44,-0.29,-13.29
293,-0.5,2.45,5.39,-3.14
294,-2.12,2.64,7.75,2.05
295,-4.18,3.28,7.99,-3.35
296,-4.25,0.97,4.88,0.53
297,1.8,-0.15,2.23,12.42
298,10.98,3.43,4.04,12.1
299,3.64,1.07,-0.83,1.18
300,-7.53,-3.31,-4.15,-1.01
301,-0.39,-0.06,0.88,2.62
302,5.1,1.3,0.99,-2.91
303,-1.06,-1.52,1.21,-9.15
304,-3.59,-2.69,2.64,-6.7
305,-2.84,-4.33,-3.3,0.31
306,-6.41,-6.15,-8.35,6.7
307,-3.77,-2.1,-2.94,5.98
308,10.1,6.29,5.62,-2.41
309,15.45,8.16,7.66,-9.55
310,4.39,2.22,4.79,-7.72
311,-10.15,-3.62,-0.1,-4.45
312,-10.74,-3.31,-2.18,-4.28
313,-0.51,1.63,-1.89,-2.26
314,4.77,6.08,-0.04,-0.19
315,6.56,7.39,4.47,2.06
316,2.24,2.36,2.65,3.73
317,-1.52,-1.41,1.88,3.9
318,3.83,0.52,7.03,7.29
319,5.06,0.69,7.75,13.17
320,-2.71,-3.33,4.39,9.77
321,-13.96,-9.82,-3.85,-13.74
322,-18.3,-11.46,-8.89,-35.56
323,-12.72,-6.87,-4.24,-33.03
324,-9.25,-7.07,-3.13,-15.69
325,-0.28,-5.04,-2.7,7.08
326,15.78,4.86,0.31,19.51
327,15.79,4.31,-4.88,14.43
328,2.51,-5.21,-10.66,11.77
329,-2.62,-8.72,-6.83,18.77
330,1.57,-6.39,-0.67,18.5
331,2.1,-3.43,-1.38,3.86
332,-2.74,-2.9,-3.5,-5.6
333,-4.52,-2.93,-2.44,-5.24
334,-1.87,-0.68,-0.84,-8.57
335,-1.07,1.77,2.15,-11.94
336,-4.26,1.22,3.22,-10.27
337,-4.05,1.57,2.25,-4.6
338,1.42,6.37,2.82,0.95
339,5.18,9.21,5.55,-0.93
340,5.77,8.09,7.91,-4.64
341,4.88,8.21,5.97,-0.56
342,3.2,9.77,3.38,7.75
343,-1.24,5.94,-0.95,7.44
344,-7.65,-2.25,-7.04,-0.44
345,-8.76,-3.96,-5.56,-3.63
346,-2.11,3.22,0.68,-6.73
347,3.49,8.43,3.79,-10.02
348,-2.54,-0.45,-3.07,-7.48
349,-11.03,-12.03,-12.87,0.21
350,-8.93,-8.01,-7.42,5.83
351,-5.82,0.38,1.03,-6.28
352,-4.92,1.52,3.33,-15.59
353,1.58,3.2,9.42,0.24
354,9.08,6.24,12.4,16.14
355,11.02,6.85,10.06,14.6
356,5.62,4.32,6.43,2.64
357,0.94,1.42,3.19,-1.82
358,3.33,2.36,4.86,3.8
359,5.28,2.64,4.96,3.02
360,2.95,-0.51,0.67,-0.19
361,0.37,-1.87,0.62,3.32
362,0.78,-1.18,3.61,6.6
363,3.87,-2.33,0.34,2.13
364,9.15,-1.17,-3.7,0.46
365,9.26,1.44,-1.9,6.38
366,1.03,-1.15,-3.07,4.68
367,0.03,-3.46,-5.37,-0.02
368,3.6,-3.15,-3.67,3.33
369,-1.03,-5.85,-4.04,5.52
370,-5.85,-10.43,-5.91,0.77
371,-5.79,-11.24,-5.61,-2.25
372,-4.62,-7.36,-4.45,3.63
373,-8.85,-6.5,-7.24,3.25
374,-14.08,-10.25,-13.2,-10.12
375,-7.51,-7.68,-10.46,-13.25
376,0.02,-0.52,-3.07,-3.93
377,0.45,2.78,-1.6,3.78
378,0.2,3.01,-1.34,0.26
379,0.2,2.31,1.45,-9.07
380,2.03,4.08,4.92,-6.42
381,-1.28,2.2,1.76,-3.6
382,-5.91,-3.05,-4.03,-5.83
383,-0.34,0.29,-3.46,-4.04
384,6.66,6.79,-0.52,-0.42
385,5.72,6.84,1.84,2.37
386,-1.94,1.31,2.98,-2.51
387,-5.03,-3.44,7.21,-6.28
388,-3.05,-5.08,10.46,-3.13
389,-5.97,-7.16,3.67,-1.2
390,-4.15,-4.85,-0.55,5.61
391,1.59,0.86,1.88,8.56
392,0.17,1.39,1.22,-4.07
393,0.68,1.79,1.37,-8.86
394,6.17,6.73,4.82,2.45
395,11.2,12.87,8.49,10.47
396,10.71,14.04,7.7,6.55
397,1.95,6.23,-0.62,-1.78
398,-6.08,-2.93,-8.96,-3.23
399,-8.01,-5.41,-9.47,-2.16
