,ch1,ch2,ch3,ch4
226,0.46,17.11,-3.29,-0.74
227,7.49,24.06,1.16,0.63
228,-0.44,6.59,0.93,0.85
229,-6.14,-17.17,5.02,6.45
230,-4.18,-22.31,8.02,4.94
231,0.28,-7.14,6.82,-3.9
232,0.68,3.64,6.05,-0.94
233,-2.77,1.08,2.49,4.83
234,1.28,4.6,0.47,-0.62
235,2.41,19.87,-6.66,-4.66
236,-1.66,27.24,-15.07,4.08
237,-0.8,5.88,-3.64,5.75
238,0.69,-20.29,18.64,-6.83
239,-1.72,-26.49,26.54,-19.27
240,-7.03,-19.28,13.75,-29.14
241,-4.25,-2.47,-0.15,-19.64
242,2.42,5.59,-4.23,4.02
243,-0.55,-3.95,-9.57,9.0
244,-2.85,-7.45,-14.96,4.11
245,0.43,-3.5,-15.87,10.73
246,4.91,6.79,-9.81,20.74
247,9.92,26.64,-1.53,18.27
248,11.91,23.33,1.17,11.6
249,8.43,-4.64,4.56,10.53
250,1.33,-18.61,6.38,4.87
251,-2.23,-12.14,1.16,-2.1
252,-4.37,-8.18,-7.18,-5.8
253,-7.7,-11.1,-9.14,-12.22
254,-7.26,-4.89,-3.92,-15.01
255,-4.2,5.25,-1.94,-6.6
256,-0.35,6.53,-1.88,2.14
257,1.82,5.04,-2.94,-4.42
258,5.28,9.66,-1.57,-7.05
259,8.64,11.31,7.05,6.1
260,5.83,3.37,11.12,9.62
261,1.65,0.28,6.33,0.79
262,-2.23,1.71,0.05,-6.1
263,-1.79,2.85,-0.37,-5.44
264,0.32,5.34,0.16,-5.03
265,-5.57,1.53,-7.8,-12.11
266,-9.26,-1.5,-10.9,-10.97
267,-3.81,6.42,-3.31,4.89
268,-0.48,8.3,2.52,16.47
269,-2.46,-5.89,6.51,12.27
270,-3.18,-14.76,9.72,1.44
271,-0.5,-8.26,9.4,-4.89
272,-1.81,-3.81,3.27,-6.97
273,-4.8,-3.96,-1.47,-3.63
274,-1.76,-0.05,0.37,1.85
275,-2.47,0.23,-2.97,-1.06
276,-6.19,-3.27,-6.78,-4.24
277,-3.78,-1.79,-3.74,0.2
278,1.02,3.01,-2.21,4.32
279,4.52,5.07,-1.01,5.06
280,7.05,3.34,2.15,5.62
281,4.93,-1.02,0.19,5.3
282,-0.28,-2.63,-5.17,3.36
283,2.61,3.76,-3.23,4.21
284,10.34,9.53,3.25,7.6
285,11.82,7.41,5.22,8.94
286,9.49,1.42,3.47,7.64
287,6.36,-1.64,0.27,6.16
288,4.62,1.01,0.78,8.9
289,2.83,-0.75,1.87,9.83
290,-6.16,-10.57,-3.95,0.02
291,-8.18,-6.16,-3.26,-2.93
292,0.13,7.55,2.34,4.5
293,2.15,5.18,-0.71,0.77
294,1.77,-0.62,-2.37,-4.62
295,-0.81,-3.16,-2.35,-1.1
296,-5.63,-8.11,-3.57,1.84
297,-4.58,-7.32,-2.72,-1.92
298,1.53,0.27,-0.15,-8.53
299,6.37,5.06,3.66,-7.5
300,3.19,1.42,1.34,-2.98
301,-2.34,-1.62,-1.75,-1.54
302,-4.05,-0.83,-0.35,-0.99
303,-2.64,1.18,2.53,0.73
304,-1.66,3.09,5.46,-2.22
305,-1.88,1.29,3.49,-9.59
306,1.1,2.11,2.09,-7.9
307,2.56,6.2,1.97,-1.67
308,2.43,7.65,0.87,3.07
309,0.74,4.42,0.89,5.23
310,-8.67,-4.22,-2.37,-3.92
311,-12.98,-7.72,-4.45,-11.56
312,-4.66,-1.85,-2.38,-5.53
313,4.19,3.07,0.46,2.62
314,3.83,3.01,0.43,0.17
315,-2.86,0.28,-3.84,-9.9
316,-3.84,-2.95,-5.26,-9.82
317,1.1,-3.67,-1.91,1.44
318,4.68,-1.57,2.39,9.84
319,2.16,-0.34,2.7,6.81
320,-3.99,-0.83,0.06,-2.38
321,-4.74,-2.15,-0.17,-2.78
322,-1.33,-4.07,-0.94,1.4
323,3.4,-3.41,0.05,3.3
324,7.46,-0.41,4.47,3.91
325,5.86,-0.25,4.83,1.68
326,3.0,-0.23,0.89,1.42
327,1.67,1.82,-3.28,-0.55
328,2.08,4.14,-0.28,-2.03
329,3.24,5.48,5.08,1.42
330,0.03,2.32,1.85,2.84
331,-1.35,-0.7,0.16,8.13
332,-1.59,-2.79,-1.4,9.35
333,-5.63,-5.16,-7.99,-1.74
334,-6.4,-3.26,-7.92,-5.1
335,-5.91,-2.71,-3.58,-1.71
336,-5.04,-2.67,-0.06,-4.49
337,-1.26,0.47,2.7,-4.57
338,5.41,3.29,4.98,2.59
339,11.07,3.25,6.59,6.4
340,7.47,-0.98,2.3,4.98
341,1.13,-2.88,-2.31,4.21
342,-2.79,-1.19,-2.37,2.14
343,-3.42,1.8,0.55,1.8
344,-1.58,2.95,3.17,2.1
345,0.1,2.67,1.35,-3.68
346,4.93,5.46,2.05,-6.29
347,3.71,3.46,3.17,-7.52
348,-3.45,-2.75,0.11,-9.27
349,-4.98,-4.94,-2.54,-1.32
350,-3.02,-4.73,-6.22,5.11
351,-2.07,-5.08,-7.54,2.61
352,-7.62,-8.9,-7.59,-5.98
353,-9.23,-9.46,-6.27,-13.17
354,1.42,-2.56,2.22,-5.43
355,3.33,-0.46,4.36,4.49
356,-4.49,-1.74,-0.28,4.39
357,-10.42,-1.89,-3.33,-3.82
358,-11.97,-2.65,-7.72,-15.98
359,-3.47,0.36,-5.33,-11.7
360,6.06,0.82,-0.02,6.13
361,8.18,-0.33,0.66,14.6
362,8.34,6.08,2.5,13.89
363,10.63,13.5,6.26,11.37
364,8.09,12.55,8.99,4.74
365,2.78,9.94,11.1,-3.3
366,6.59,14.7,11.75,-3.15
367,10.34,16.75,8.87,0.49
368,7.1,10.95,7.53,0.2
369,4.08,7.18,6.24,0.58
370,0.66,4.62,-1.11,1.7
371,2.36,3.38,-2.27,6.59
372,14.02,11.05,9.12,17.19
373,22.9,21.64,19.16,21.14
374,19.02,20.78,18.15,11.83
375,8.94,10.7,9.46,-1.1
376,3.31,5.21,7.75,-0.67
377,1.32,3.88,14.82,6.65
378,6.06,5.07,19.77,7.58
379,13.41,7.6,17.64,7.64
380,12.59,6.2,10.97,8.2
381,10.83,4.24,7.42,7.75
382,4.79,-1.51,1.87,-2.09
383,-4.1,-9.94,-5.86,-11.64
384,-2.25,-10.42,-5.89,-1.72
385,-1.54,-9.52,-5.22,5.36
386,-10.43,-13.65,-8.61,-3.87
387,-17.14,-18.1,-13.32,-9.62
388,-15.09,-20.21,-19.07,-3.42
389,-13.12,-20.12,-22.37,0.66
390,-14.46,-18.89,-21.35,-3.74
391,-13.53,-17.77,-18.7,-8.98
392,-17.47,-20.71,-20.57,-14.78
393,-18.1,-18.94,-18.25,-12.85
394,-5.68,-7.01,-6.25,-1.98
395,0.29,-1.09,-0.14,3.54
396,-4.39,-2.46,-1.47,2.28
397,-9.61,-5.5,-5.62,-9.66
398,-16.81,-13.4,-12.27,-28.77
399,-20.83,-17.75,-14.13,-32.41
