,ch1,ch2,ch3,ch4
163,-4.09,11.61,5.06,-12.72
164,-8.45,8.81,-0.19,-14.44
165,-4.3,6.07,-3.67,-14.19
166,0.65,0.7,-4.78,-8.93
167,2.71,7.37,1.69,-2.28
168,5.11,14.87,8.56,1.0
169,3.3,2.47,2.79,-0.22
170,-4.97,-9.89,-7.92,-10.97
171,-1.72,-1.02,-2.49,-20.47
172,5.26,0.99,3.15,-15.65
173,-1.54,-10.01,-3.96,6.4
174,-5.21,-8.84,-5.99,22.17
175,-4.5,-4.77,-2.8,4.64
176,-10.2,-7.0,-0.77,-14.96
177,-13.68,-7.21,-1.85,-18.87
178,-10.86,-5.85,-6.71,-18.75
179,-7.74,-2.31,-7.61,-2.23
180,-10.13,-2.46,-9.14,19.88
181,-10.33,-6.98,-12.83,16.21
182,-2.98,-4.22,-7.49,0.31
183,5.13,4.64,3.03,-2.54
184,9.24,13.32,9.05,1.8
185,3.79,16.87,9.05,2.42
186,-3.96,11.95,4.56,-3.4
187,-10.29,4.79,-4.95,-2.49
188,-12.48,8.31,-8.54,8.13
189,-4.47,15.46,-1.32,8.39
190,5.96,14.88,5.08,3.47
191,13.9,16.58,9.25,12.54
192,14.53,19.61,12.0,19.21
193,9.25,12.64,10.36,11.57
194,1.18,0.3,3.54,5.37
195,-2.21,-2.62,1.65,1.13
196,2.66,-0.47,3.88,-4.31
197,3.41,-2.11,-1.66,-2.95
198,0.83,-1.19,-5.82,9.11
199,-1.64,-0.2,-3.78,15.8
200,-5.86,-2.54,-2.08,5.23
201,-7.27,-2.7,-2.51,-4.52
202,-3.12,-3.57,-5.91,-6.55
203,0.54,-8.16,-6.96,-7.66
204,3.25,-6.94,-0.7,-7.63
205,3.91,-6.4,0.6,-6.98
206,-3.21,-15.14,-7.63,0.43
207,-8.68,-16.96,-8.9,18.85
208,1.53,-2.32,3.9,31.6
209,13.36,12.55,17.11,22.36
210,6.73,9.3,15.74,-0.7
211,0.73,1.46,9.9,-9.35
212,2.03,-0.26,7.9,-1.24
213,0.28,1.29,8.99,-1.49
214,4.54,6.4,10.45,-5.27
215,7.14,6.07,4.37,-3.24
216,-4.64,0.71,-3.8,-8.72
217,-14.59,-1.71,-8.72,-18.87
218,-6.03,2.76,-5.39,-15.36
219,1.04,6.38,-1.72,-4.11
220,-6.24,2.09,-6.97,-1.96
221,-9.42,-0.78,-9.91,-5.96
222,-5.46,-0.11,-9.38,-9.65
223,-2.52,-2.75,-7.72,-11.12
224,-1.06,-5.97,-3.48,-5.66
225,2.46,-1.53,2.22,-1.46
226,7.39,5.85,7.46,-2.01
227,2.26,0.73,1.61,3.55
228,-6.2,-7.83,-4.5,8.66
229,-5.63,-4.26,0.34,2.81
230,-2.57,1.03,0.98,-0.53
231,2.8,4.41,-0.22,6.78
232,3.74,6.15,-0.06,3.97
233,-2.86,2.93,-1.07,-5.02
234,-4.37,0.83,-2.23,-5.79
235,0.81,5.88,-1.24,-5.6
236,1.74,9.55,1.53,-0.95
237,-6.79,0.17,-3.12,2.21
238,-10.24,-6.54,-6.25,0.49
239,-4.38,-1.1,-2.0,0.78
240,-1.11,0.8,-1.6,-1.7
241,-1.09,-3.66,-4.66,-6.38
242,-2.05,-6.07,-5.41,-8.66
243,-3.28,-5.9,-4.55,-10.9
244,-2.3,-4.32,-3.52,-14.15
245,-0.39,0.27,-1.63,-5.48
246,2.87,5.67,1.69,10.82
247,6.85,6.56,2.55,16.48
248,8.62,5.18,1.06,14.68
249,3.02,3.59,0.96,8.58
250,-6.31,0.04,3.62,-1.58
251,-7.27,-3.08,3.95,-8.92
252,-3.91,-4.18,-3.63,-8.02
253,1.36,-0.03,-4.49,2.58
254,7.45,5.25,3.33,7.62
255,9.57,7.72,7.83,0.91
256,9.8,9.68,9.38,0.99
257,4.59,5.87,3.27,4.34
258,1.08,2.83,-1.37,2.52
259,9.6,8.72,5.97,6.01
260,12.84,9.83,8.18,5.46
261,4.43,4.32,2.63,-2.4
262,-0.54,3.86,1.69,0.53
263,-1.73,1.09,-0.18,6.1
264,-3.2,-8.03,-5.51,-0.31
265,-3.69,-10.01,-4.52,-5.79
266,-4.12,-4.24,-0.47,-0.72
267,-8.72,-5.01,-3.88,0.43
268,-11.65,-9.0,-7.16,-4.39
269,-5.28,-6.81,-5.12,-7.65
270,0.01,-3.49,-4.32,-9.2
271,-3.44,-1.73,-4.14,-3.1
272,-7.53,0.71,-1.53,4.22
273,-1.67,5.79,6.17,8.28
274,6.72,8.46,11.88,8.14
275,3.66,5.26,8.07,-5.41
276,-2.01,3.1,4.67,-18.07
277,-2.41,0.88,3.52,-15.89
278,-2.53,-4.0,-2.75,-8.95
279,1.15,-4.16,-8.58,-2.85
280,8.86,-0.2,-7.8,6.81
281,11.29,3.03,-2.52,16.79
282,6.95,4.95,-0.0,20.09
283,4.36,4.28,-1.62,21.64
284,0.27,-0.64,-3.64,18.85
285,-7.82,-8.1,-5.52,3.72
286,-6.37,-8.78,-4.43,-10.3
287,-0.12,-4.41,-4.16,-10.32
288,1.24,-1.63,-3.53,-3.98
289,-0.25,1.04,0.81,-5.2
290,-6.73,-1.36,-0.29,-14.08
291,-10.99,-7.83,-5.8,-16.47
292,-9.13,-10.11,-7.04,-11.42
293,-3.75,-5.54,-0.06,-2.24
294,0.17,-0.49,4.02,6.11
295,-0.8,1.78,1.62,4.13
296,5.71,9.23,7.97,3.27
297,11.92,14.62,14.2,3.12
298,6.66,10.95,10.8,-1.05
299,-1.02,3.7,4.23,-0.05
300,-6.46,-3.24,-1.33,-0.19
301,-8.48,-4.05,-0.7,-4.78
302,-9.09,-1.67,1.05,-8.66
303,-6.04,-2.23,-2.73,-7.58
304,1.0,-3.78,-5.84,-0.65
305,4.85,-3.46,-4.21,6.98
306,1.87,-2.46,-3.49,7.26
307,-3.75,-0.21,-3.49,-3.4
308,-2.64,4.01,-0.85,-10.55
309,3.34,5.44,0.92,-4.38
310,8.55,5.03,2.0,3.89
311,12.84,4.66,3.41,7.7
312,12.88,3.17,3.01,6.95
313,9.58,3.32,3.42,3.86
314,4.3,1.7,3.12,1.62
315,0.16,-2.02,-0.42,5.6
316,-0.23,-2.16,-4.54,13.61
317,0.59,0.07,-3.67,9.49
318,4.0,3.24,4.16,1.99
319,3.26,4.4,6.13,1.87
320,0.94,3.48,2.67,4.46
321,2.57,2.2,2.13,9.74
322,-3.87,-2.73,-2.02,7.16
323,-7.54,-3.55,-2.01,1.44
324,2.96,3.0,4.65,5.78
325,15.24,8.89,8.78,11.21
326,22.25,13.93,14.63,14.81
327,17.11,12.33,14.62,16.79
328,-0.34,0.26,2.85,6.96
329,-14.8,-9.99,-6.07,-8.59
330,-9.81,-5.36,-0.97,-9.62
331,7.2,6.52,6.31,-2.4
332,9.36,6.46,1.18,-2.66
333,-2.67,-0.96,-5.9,-7.47
334,-3.93,1.6,-3.41,-9.09
335,11.03,12.22,5.09,-2.26
336,21.08,17.44,12.48,6.4
337,17.44,16.79,13.86,10.39
338,14.64,16.49,11.7,8.13
339,10.0,13.56,6.95,-3.58
340,1.69,8.89,1.11,-10.15
341,5.11,8.26,3.33,-0.62
342,8.13,3.89,3.86,9.08
343,-5.29,-8.47,-5.51,7.65
344,-17.26,-13.93,-7.06,-1.71
345,-11.79,-6.17,1.13,-6.57
346,2.31,2.64,6.1,-0.36
347,9.69,3.59,5.74,3.35
348,6.03,-0.6,4.09,3.12
349,0.71,-3.99,2.79,6.59
350,1.1,-3.54,1.47,9.53
351,0.51,-3.72,0.44,9.59
352,-8.28,-10.99,-5.22,4.19
353,-16.02,-19.07,-10.57,-5.2
354,-15.29,-20.21,-7.78,-11.47
355,-13.43,-18.22,-6.02,-15.79
356,-14.6,-17.11,-8.67,-19.45
357,-17.78,-17.89,-12.11,-16.65
358,-20.83,-20.21,-14.79,-7.6
359,-18.6,-19.56,-14.59,-4.63
360,-11.63,-14.55,-13.24,-7.72
361,-10.99,-12.58,-14.04,-6.19
362,-15.1,-15.59,-15.68,-6.82
363,-12.3,-13.74,-12.13,-10.22
364,-9.71,-7.38,-8.94,-8.98
365,-8.11,-3.12,-9.03,-4.99
366,-4.6,-2.48,-7.09,-3.6
367,-7.57,-6.19,-8.48,-6.86
368,-8.55,-5.41,-9.62,-7.58
369,-3.29,0.27,-6.71,-6.51
370,-3.61,-1.95,-6.71,-8.91
371,-5.94,-6.02,-5.46,-9.43
372,-0.92,-2.75,0.78,-3.88
373,3.59,-1.83,4.28,1.07
374,1.54,-5.2,1.98,1.27
375,-1.14,-4.27,-0.7,0.15
376,-1.78,-0.53,-1.15,-0.11
377,-3.83,-0.79,-2.44,-2.95
378,-2.89,-1.07,-1.24,-2.18
379,3.96,3.06,4.91,5.99
380,5.95,5.33,6.21,4.8
381,3.16,5.94,2.59,-2.3
382,2.15,6.72,0.99,-5.31
383,3.28,6.92,1.4,-1.62
384,3.25,7.95,3.03,11.04
385,0.61,9.97,5.68,12.48
386,2.38,12.17,10.34,2.39
387,6.55,11.53,12.67,0.14
388,5.74,8.48,9.48,-0.25
389,3.56,7.09,4.95,-3.85
390,4.05,8.67,3.67,0.22
391,5.26,8.27,4.7,9.94
392,3.87,3.33,2.24,11.12
393,1.89,-0.77,-2.77,4.37
394,-0.07,-2.23,-5.72,-2.17
395,-2.16,-2.26,-3.4,-4.5
396,0.02,-0.22,1.16,-1.18
397,1.81,1.43,0.68,0.11
398,1.55,1.05,0.25,-1.29
399,2.57,0.68,4.07,-0.64
