,ch1,ch2,ch3,ch4
78,-7.8,-1.79,-2.12,-10.29
79,-4.23,4.63,1.92,-6.66
80,-1.6,3.6,1.32,-6.42
81,-2.08,-1.63,-1.75,-10.64
82,-1.13,-2.46,-3.56,-12.46
83,3.35,-0.61,0.02,-2.94
84,1.02,-1.58,3.45,2.25
85,-2.72,-2.98,1.81,2.66
86,-3.52,-5.85,-5.96,2.12
87,-3.54,-4.75,-10.1,-4.64
88,0.66,3.59,-2.41,-6.27
89,-1.69,2.05,0.77,-4.98
90,-8.52,-5.07,-2.95,-6.72
91,-7.52,-0.57,-2.52,-8.91
92,-5.62,6.01,-3.31,-9.87
93,-4.3,8.45,-4.42,-5.21
94,-4.4,8.61,-3.5,-5.23
95,-8.29,7.25,-2.57,-11.75
96,-7.53,14.7,2.77,-11.13
97,-0.09,25.91,10.79,-2.12
98,3.04,26.06,12.13,3.15
99,-4.46,18.83,3.71,-4.38
100,-8.51,14.64,-0.31,-8.88
101,-4.41,12.22,4.69,-2.68
102,1.33,7.78,7.37,2.75
103,9.78,4.86,8.87,7.98
104,14.91,3.89,10.59,11.12
105,13.44,3.29,11.02,12.61
106,8.3,1.74,10.32,17.12
107,3.7,-3.04,6.67,17.8
108,4.97,-7.34,5.76,15.82
109,5.85,-10.36,3.63,14.93
110,4.6,-10.91,0.32,13.8
111,4.96,-8.06,2.11,11.77
112,7.06,-9.13,2.9,10.62
113,12.68,-10.22,1.93,16.04
114,6.63,-11.92,-5.7,15.58
115,-8.57,-18.46,-12.3,6.28
116,-6.82,-19.17,-8.37,1.7
117,3.63,-14.6,-5.85,1.22
118,7.39,-11.22,-4.55,1.29
119,2.92,-9.99,-3.08,-2.63
120,-5.3,-9.52,-3.05,-5.78
121,-5.57,-4.92,-3.58,-5.35
122,1.07,0.13,-5.02,-4.99
123,3.49,-2.05,-3.93,-3.89
124,-2.36,-7.83,-4.55,-5.99
125,-2.83,-4.28,-3.03,-6.38
126,0.57,3.93,2.44,-3.1
127,-0.46,0.89,1.65,0.63
128,4.13,-3.79,0.08,3.61
129,9.38,2.94,2.28,0.31
130,8.88,8.78,5.41,0.13
131,1.84,-0.94,1.48,3.59
132,-1.96,-2.67,-7.72,-14.66
133,4.79,14.66,-3.81,-41.92
134,-0.09,10.93,2.99,-29.62
135,-10.09,-4.76,4.32,3.68
136,-4.43,-4.83,6.95,6.88
137,4.11,-2.78,2.64,-18.82
138,5.62,11.73,-3.77,-56.16
139,4.71,40.48,4.65,-84.59
140,20.64,47.43,14.07,-85.05
141,25.0,10.48,5.79,-35.95
142,-19.12,-31.26,4.98,8.5
143,-57.6,-32.21,8.45,40.84
144,-60.67,-9.53,-3.25,118.98
145,-17.93,18.34,3.67,104.81
146,30.72,14.57,0.31,9.38
147,5.94,-7.85,-24.24,34.82
148,-25.72,-15.42,-17.64,130.15
149,-10.94,-15.28,-6.99,155.25
150,1.76,12.24,-13.66,92.11
151,-1.85,-2.43,-57.77,-3.04
152,-5.03,-98.02,-148.7,-20.72
153,-7.67,-136.28,-155.17,-3.84
154,-13.02,-23.0,-1.57,-92.28
155,-5.13,60.17,121.92,-133.45
156,14.43,42.2,90.55,-18.77
157,23.68,66.63,14.79,48.14
158,16.65,106.95,-12.94,19.6
159,8.61,133.67,1.93,-4.33
160,12.58,135.2,6.17,-0.26
161,15.91,85.24,-6.68,12.72
162,7.89,50.9,7.17,3.85
163,10.72,66.98,40.0,-11.42
164,21.81,82.11,38.64,-12.8
165,14.89,57.42,11.67,-3.19
166,-2.27,-3.06,-5.63,-22.09
167,-7.42,-53.79,-8.67,-86.92
168,4.48,-38.83,15.57,-76.2
169,-4.52,9.81,48.58,9.29
170,-28.15,26.57,69.44,26.95
171,-24.11,-8.99,64.16,-2.92
172,-7.89,-61.8,33.51,-27.99
173,5.42,-83.04,8.34,-22.17
174,8.93,-112.22,-26.74,15.77
175,2.88,-133.35,-44.31,22.02
176,-4.73,-91.06,1.15,-0.1
177,-8.74,-70.62,36.76,-17.81
178,-1.13,-88.49,15.2,-10.99
179,1.39,-99.65,-21.13,14.34
180,6.74,-93.78,-34.25,13.73
181,19.72,-67.04,-27.11,-6.94
182,7.9,-62.75,-23.53,-3.75
183,-6.77,-71.18,-26.67,15.08
184,3.64,-44.48,-29.37,-3.32
185,15.05,-2.06,-15.97,-31.74
186,12.33,1.72,2.23,-1.22
187,10.84,-21.35,1.51,44.16
188,13.57,-5.04,-2.58,40.29
189,3.3,29.81,0.44,5.19
190,-4.36,27.1,5.95,-13.1
191,5.98,18.49,7.71,-10.57
192,14.57,33.25,7.5,-21.11
193,15.8,40.26,11.86,-22.62
194,9.67,27.55,7.91,2.94
195,-0.22,29.88,0.02,15.15
196,-4.99,36.36,-0.77,3.95
197,-3.64,22.98,0.59,-5.3
198,2.52,25.92,6.25,-2.97
199,-0.26,37.06,9.53,3.22
200,-0.42,26.77,12.78,18.94
201,6.81,20.39,15.27,27.33
202,1.5,25.33,8.4,5.09
203,-6.64,15.45,3.78,-19.63
204,-14.62,-4.54,-1.14,-36.15
205,-18.19,-3.79,-4.1,-38.65
206,-9.62,1.22,-0.92,-22.93
207,-0.46,-12.26,-3.09,-9.57
208,7.84,-13.28,-1.43,7.97
209,9.57,-4.29,0.14,11.51
210,6.67,-10.56,-2.2,7.22
211,10.13,-10.27,5.58,35.29
212,11.68,0.07,9.83,52.06
213,5.33,-6.81,0.08,30.7
214,-1.2,-17.91,-6.62,8.34
215,0.48,-5.72,0.54,-3.51
216,3.88,6.8,5.24,-8.67
217,-1.93,-3.01,-4.4,-9.79
218,-6.3,-5.87,-8.43,-12.35
219,0.3,8.82,-0.22,-11.68
220,2.67,11.87,1.45,-2.65
221,-8.69,2.64,-5.73,-2.95
222,-17.77,-1.42,-10.81,-14.18
223,-11.41,-0.64,-7.97,-14.32
224,-3.47,3.73,-4.96,-12.04
225,-1.18,16.23,-2.5,-10.61
226,0.01,23.67,1.54,-1.75
227,-4.85,14.23,-2.69,4.2
228,-7.3,9.47,-7.06,2.22
229,-4.04,16.39,-6.5,-0.61
230,-3.08,18.87,-3.9,8.07
231,-4.06,15.13,-0.46,16.92
232,-4.74,11.22,-1.5,8.15
233,-3.73,11.48,-2.88,-1.82
234,-4.06,14.02,-0.82,1.05
235,-0.28,15.68,3.98,10.48
236,0.15,11.36,1.94,9.28
237,-4.07,5.17,-2.23,-1.65
238,3.78,7.22,4.86,-1.43
239,8.46,7.79,6.54,-0.35
240,2.8,1.4,0.83,-1.26
241,-2.8,-5.82,-0.56,2.17
242,-8.4,-11.66,-4.86,-4.36
243,-8.95,-10.34,-8.42,-10.26
244,-7.95,-4.32,-6.22,-8.25
245,-5.24,0.26,-0.5,-3.31
246,2.73,3.62,3.33,2.44
247,8.03,3.57,2.76,4.86
248,8.43,1.33,5.42,9.2
249,-1.27,-4.29,2.5,7.01
250,-8.46,-5.36,-1.04,1.12
251,-1.52,2.17,4.52,3.47
252,3.79,4.51,6.14,7.44
253,5.68,3.24,3.93,5.04
254,4.98,3.07,0.74,-2.15
255,2.35,1.96,-0.44,-0.97
256,2.89,4.02,2.01,5.57
257,5.82,11.25,5.94,8.45
258,5.9,11.41,6.3,8.1
259,-1.83,-1.37,-4.09,3.44
260,-1.08,-5.02,-6.76,4.05
261,8.55,3.29,0.61,3.43
262,9.63,5.68,1.81,-4.26
263,5.65,5.08,3.33,-3.53
264,-0.35,3.13,5.12,-3.0
265,-3.73,-3.16,6.0,-3.18
266,-2.21,-4.73,5.91,3.13
267,-0.99,-2.57,0.3,-0.6
268,0.72,-8.3,-3.95,-11.15
269,-1.16,-14.99,-5.27,-13.52
270,-2.67,-7.93,-3.5,-10.4
271,-3.2,0.71,-2.29,-6.15
272,-5.33,-0.59,-3.0,5.15
273,-1.88,0.42,1.88,16.23
274,-3.47,-0.38,0.86,10.5
275,-7.92,-6.4,-4.77,1.42
276,-6.22,-6.0,-5.15,-5.29
277,-4.87,-1.67,-4.72,-12.41
278,-2.33,-2.16,-3.99,-7.66
279,-2.1,-8.21,-8.5,-1.45
280,-3.38,-9.54,-9.7,0.19
281,-2.41,-5.79,-3.56,0.24
282,-0.75,-5.29,-2.21,-3.01
283,0.79,-4.92,-1.27,-5.0
284,-5.85,-6.65,-2.02,-8.51
285,-11.02,-10.93,-4.19,-9.8
286,-5.62,-9.38,-2.44,-6.2
287,-2.98,-4.46,-1.96,-2.6
288,-4.84,-4.69,-2.32,1.36
289,-6.04,-8.82,-6.06,-3.72
290,-0.42,3.25,-4.8,-6.93
291,8.72,28.15,6.45,3.47
292,9.53,30.37,11.51,7.66
293,7.39,16.52,11.75,6.4
294,3.28,9.31,7.78,2.85
295,3.31,8.32,3.17,-0.4
296,8.97,11.02,4.18,3.53
297,2.19,8.92,0.52,2.79
298,-6.36,2.86,-1.65,1.39
299,-3.42,1.03,0.02,6.08
300,1.85,-0.65,-3.34,9.1
301,1.33,-6.08,-7.01,5.96
302,-1.84,-12.18,-5.78,-2.83
303,0.91,-9.61,-0.46,-8.14
304,2.87,3.54,1.3,-6.5
305,0.46,9.7,-3.0,-3.99
306,-4.28,1.77,-6.25,-6.99
307,-6.8,-6.39,-0.35,-9.84
308,-2.84,-8.7,8.01,-5.31
309,-1.51,-10.17,2.58,-2.77
310,2.07,-8.13,-3.43,0.33
311,1.87,-8.46,-2.93,5.27
312,-5.97,-11.77,-3.13,6.1
313,-1.39,-2.01,3.45,7.66
314,6.29,7.45,8.21,7.98
315,10.33,8.67,10.63,9.42
316,12.96,13.59,16.11,10.51
317,7.16,12.06,14.31,4.72
318,0.95,3.04,7.83,-0.72
319,-0.81,1.5,2.2,-3.01
320,2.34,6.29,0.31,1.57
321,-0.7,-0.4,-5.62,5.51
322,-12.44,-14.17,-16.96,-1.13
323,-12.8,-12.87,-15.31,-5.81
324,-5.32,-5.23,-6.32,-9.11
325,0.21,-0.24,-0.36,-11.8
326,-1.1,4.25,0.55,-10.61
327,-8.03,1.92,-4.28,-8.06
328,-5.87,-0.86,-3.35,-0.28
329,2.03,1.85,1.39,5.68
330,4.34,2.92,1.04,4.84
331,2.79,-0.11,-2.05,2.16
332,3.57,-2.15,-0.52,2.69
333,6.11,1.45,6.22,5.53
334,7.24,7.53,7.58,0.9
335,7.39,8.37,3.77,-4.73
336,3.91,3.51,0.87,-1.79
337,-0.64,-1.41,1.22,2.22
338,-0.37,-3.46,3.81,2.75
339,-1.65,-7.3,-0.34,1.85
340,-4.45,-13.62,-6.9,5.75
341,-1.64,-14.32,-8.16,9.62
342,4.47,-6.57,-4.16,7.94
343,7.53,1.74,1.45,2.6
344,0.61,5.19,-7.79,-10.59
345,-10.04,1.69,-23.16,-21.18
346,-17.47,-11.16,-19.97,-27.14
347,-17.82,-17.74,2.76,-26.66
348,-4.42,-6.22,26.76,-8.69
349,6.64,7.72,31.57,9.02
350,7.44,15.42,30.08,18.39
351,7.99,18.05,26.74,22.79
352,10.68,13.31,12.1,21.22
353,13.17,8.89,0.13,20.6
354,7.18,5.24,-10.58,13.74
355,-0.46,0.21,-20.25,1.06
356,-3.19,-2.13,-18.49,-8.76
357,-4.53,-2.71,-9.06,-14.33
358,-0.98,0.82,0.69,-10.51
359,0.2,4.35,-0.46,-6.32
360,-3.35,0.9,-12.07,-6.89
361,-7.32,-6.16,-19.06,-7.65
362,-8.0,-7.29,-11.34,-6.54
363,-0.81,-0.69,1.09,-0.85
364,0.79,2.07,2.57,0.8
365,-1.22,0.48,3.68,1.82
366,-1.0,-0.48,1.84,1.31
367,-2.16,-1.11,-5.38,-3.25
368,2.31,2.43,1.32,-1.1
369,1.95,3.16,5.13,-3.75
370,-3.62,-3.54,-4.84,-10.51
371,-4.81,-7.42,-7.57,-9.55
372,-5.68,-6.57,-1.05,-6.02
373,-5.06,-2.87,4.39,-0.25
374,-3.06,1.81,3.25,4.27
375,1.63,2.84,2.86,8.2
376,6.68,3.29,5.84,15.52
377,7.64,6.45,6.82,14.4
378,5.92,7.47,7.0,-3.41
379,1.82,3.51,1.56,-18.54
380,3.66,2.75,0.11,-4.83
381,4.84,2.86,3.14,13.7
382,-0.55,-1.8,-2.03,4.31
383,-1.45,-2.42,-4.75,-9.72
384,-4.9,-3.81,-6.79,-2.21
385,-5.14,-6.55,-7.68,16.56
386,1.99,-3.07,-0.88,23.72
387,1.35,-1.54,2.89,13.52
388,-1.17,-1.84,3.59,4.69
389,-0.49,0.44,2.12,6.04
390,1.74,2.52,-0.51,6.48
391,4.67,2.03,-0.52,-1.76
392,3.91,-1.41,-3.19,-6.26
393,1.51,-3.18,-5.3,3.0
394,1.04,-0.55,0.95,8.79
395,6.07,4.8,12.72,7.16
396,9.6,7.73,15.43,8.0
397,9.04,7.99,10.87,2.27
398,10.2,9.91,15.49,-6.88
399,4.39,6.58,17.0,-4.15
