,ch1,ch2,ch3,ch4
269,-10.19,-13.17,-13.95,-5.32
270,-15.74,-13.99,-13.96,-18.68
271,-14.75,-10.51,-12.12,-17.66
272,-6.1,-4.63,-6.66,-7.45
273,3.37,-0.27,1.44,1.25
274,5.17,-0.04,6.17,0.99
275,6.67,1.9,11.89,-0.93
276,6.18,3.76,11.55,1.06
277,6.32,5.62,9.48,10.13
278,6.76,7.33,13.25,12.35
279,3.7,4.91,12.69,4.84
280,4.92,4.43,10.45,5.22
281,4.79,5.0,9.66,4.46
282,3.51,4.32,8.77,2.21
283,4.14,3.31,6.08,4.82
284,-0.17,-0.41,0.36,-1.1
285,-6.19,-6.74,-7.08,-10.05
286,-13.39,-15.24,-18.01,-11.0
287,-15.02,-14.79,-16.36,-7.05
288,-5.99,-0.14,1.75,-4.01
289,1.98,11.02,12.12,-1.15
290,4.58,10.28,9.71,3.4
291,1.73,5.12,4.17,3.15
292,-1.36,3.22,1.33,-2.63
293,0.48,6.02,-0.03,-8.26
294,0.84,5.27,-2.42,-8.64
295,-0.48,3.03,-1.04,-3.04
296,-1.17,4.45,0.25,-1.82
297,0.47,4.6,-0.54,-2.57
298,2.81,3.99,-1.24,2.52
299,3.36,4.86,-3.33,7.33
300,4.68,4.99,-3.55,6.81
301,0.54,-0.24,-6.16,1.5
302,-2.46,-3.77,-6.82,4.75
303,2.12,1.5,-0.82,12.67
304,4.03,4.87,1.83,7.51
305,5.62,4.14,2.91,3.22
306,7.07,2.87,4.51,10.33
307,9.55,2.92,7.61,18.39
308,13.72,5.93,10.62,18.07
309,13.21,8.96,9.54,11.36
310,10.24,10.11,8.21,7.02
311,6.03,6.15,5.76,4.62
312,6.09,3.63,5.61,7.08
313,7.35,4.5,5.2,9.01
314,4.23,1.1,0.04,4.32
315,1.08,-2.24,-3.33,-0.62
316,-6.77,-6.8,-7.24,-8.83
317,-12.28,-12.6,-9.65,-13.38
318,-10.35,-13.23,-8.29,-12.16
319,-8.81,-11.32,-7.86,-13.53
320,-1.49,-4.92,-3.22,-6.47
321,5.12,-0.58,1.09,2.65
322,0.52,-4.68,-1.36,-2.79
323,-8.88,-9.43,-8.19,-15.11
324,-16.45,-12.55,-14.34,-21.34
325,-15.36,-10.88,-10.65,-19.01
326,-8.64,-5.51,-4.84,-11.53
327,-5.47,-4.15,-4.47,-3.46
328,-11.6,-8.93,-8.3,-5.57
329,-16.62,-11.02,-10.61,-11.25
330,-6.93,-4.05,-3.09,-4.02
331,1.32,-0.21,1.76,2.78
332,1.64,0.53,1.87,2.81
333,4.22,5.24,4.76,5.59
334,9.97,8.7,7.51,7.94
335,14.36,9.97,10.94,9.0
336,10.04,8.5,9.89,7.24
337,6.65,7.93,6.8,10.67
338,7.04,7.15,3.98,15.1
339,1.22,2.45,0.26,2.77
340,-1.0,3.87,5.05,-5.86
341,3.83,8.2,10.3,3.32
342,5.31,4.49,4.74,9.53
343,-0.74,-4.29,-5.96,1.95
344,-4.51,-7.89,-8.57,-2.48
345,2.71,0.03,1.87,4.59
346,5.67,6.16,6.73,5.34
347,-0.58,0.98,1.1,-1.36
348,-5.36,-3.38,-3.03,-6.74
349,-2.85,-0.25,-2.75,-6.61
350,4.71,4.15,0.41,-1.16
351,4.55,3.72,-0.13,0.09
352,-0.18,0.49,-1.87,3.06
353,-0.65,-0.78,-0.36,5.84
354,-1.21,-3.13,-1.63,0.02
355,-4.39,-8.4,-6.42,-6.22
356,-8.63,-10.12,-8.9,-10.61
357,-6.46,-4.33,-4.13,-9.6
358,-0.14,1.53,1.27,-1.87
359,0.68,1.83,1.66,2.39
360,-2.23,0.87,0.74,-0.72
361,-6.69,-2.3,-3.54,-5.12
362,-5.25,-5.41,-4.37,-2.45
363,0.6,-2.48,0.81,-1.57
364,1.4,2.15,2.46,-5.44
365,1.64,2.49,1.6,-1.6
366,-1.05,-3.27,-1.57,-1.54
367,-3.76,-6.89,-3.03,-4.87
368,0.95,-1.97,-0.36,-0.86
369,6.6,5.25,3.68,2.38
370,7.55,7.78,7.6,7.1
371,1.49,3.45,4.88,7.2
372,-1.21,0.03,2.59,1.07
373,2.41,0.52,2.68,2.85
374,1.34,-0.91,-0.64,6.04
375,-0.84,-1.17,0.09,4.62
376,-2.17,1.13,2.53,-1.25
377,-0.01,4.93,5.33,-4.51
378,4.61,6.81,6.52,1.3
379,3.41,2.36,0.88,6.41
380,0.77,0.6,-0.52,5.68
381,-4.2,4.33,0.14,-5.04
382,-7.31,7.17,-0.55,-11.9
383,-2.57,7.96,1.48,-3.79
384,2.28,9.22,2.45,5.18
385,4.57,10.03,4.17,7.95
386,5.69,3.83,2.37,2.74
387,3.71,-2.93,-1.38,-3.64
388,-7.33,-5.72,-4.78,-8.42
389,-15.87,-7.33,-9.04,-8.61
390,-8.14,-3.47,-6.19,-1.8
391,2.88,-1.3,-4.3,1.18
392,4.74,-2.4,-4.0,2.06
393,-4.61,-2.55,-1.82,-2.89
394,-9.21,-2.88,-3.8,-5.92
395,1.8,-1.14,-3.98,7.21
396,5.34,-3.85,-5.05,11.54
397,-4.83,-9.89,-6.49,-4.19
398,-14.77,-12.76,-4.69,-25.07
399,-17.53,-12.86,-3.83,-36.66
