,ch1,ch2,ch3,ch4
138,19.02,16.0,11.86,6.3
139,19.13,14.81,16.59,0.91
140,25.64,-15.23,-6.94,12.84
141,16.23,-58.62,-24.27,12.25
142,-9.55,-87.6,-6.68,9.48
143,-14.7,-29.28,18.03,16.64
144,-4.1,20.21,23.02,9.31
145,4.85,5.9,10.87,-3.74
146,-0.57,4.83,-7.15,-6.69
147,-11.77,13.7,-7.84,-3.13
148,-10.51,-6.2,-0.04,-0.15
149,-4.49,-13.92,-2.76,-2.39
150,-3.29,14.62,-0.82,-9.18
151,-5.42,21.83,2.25,-12.01
152,-4.02,5.16,-4.64,-1.32
153,-6.19,-1.09,-11.07,2.73
154,-12.37,-5.55,-9.42,-8.2
155,-11.64,-6.19,-5.65,-13.0
156,-9.22,6.09,-4.97,-10.88
157,-6.19,11.82,-1.82,-8.95
158,-1.43,-4.54,-4.65,-6.95
159,0.06,-12.61,-14.79,-4.35
160,-3.91,5.74,-12.24,-6.16
161,-10.39,14.51,0.45,-14.08
162,-9.7,8.72,7.59,-13.25
163,-4.96,14.02,5.53,-6.24
164,-1.77,19.79,2.05,-4.96
165,7.2,17.28,4.22,1.51
166,10.2,17.34,4.08,7.99
167,0.18,15.36,-0.57,1.2
168,-2.52,7.95,-3.44,-4.49
169,5.65,8.4,-1.98,2.27
170,10.57,18.34,4.17,9.97
171,7.97,19.49,5.81,8.93
172,6.08,12.29,2.47,6.78
173,6.02,11.99,3.96,6.81
174,6.95,13.96,8.39,6.43
175,10.6,10.32,9.14,8.74
176,11.03,8.9,5.93,10.36
177,8.31,11.69,4.2,7.53
178,3.65,9.42,2.36,1.39
179,-2.57,1.16,-3.26,-4.35
180,-6.22,-5.38,-8.6,-7.7
181,-8.03,-8.04,-10.95,-10.12
182,-6.14,-6.17,-7.91,-4.66
183,-5.76,-1.83,-6.35,-0.89
184,-10.36,-2.12,-11.09,-7.09
185,-8.11,-1.14,-8.76,-9.41
186,-2.34,3.57,-2.38,-6.79
187,1.24,7.76,-0.25,0.64
188,3.94,12.74,1.7,6.19
189,4.83,18.37,3.72,4.21
190,2.27,19.64,4.65,4.35
191,-3.98,12.95,1.82,5.65
192,-0.94,11.64,2.52,9.02
193,7.75,19.38,9.3,8.06
194,10.64,24.79,13.01,1.95
195,10.05,21.83,10.29,4.08
196,0.48,9.39,1.03,2.8
197,-10.3,0.46,-4.6,-2.81
198,-10.16,0.21,-2.8,-0.08
199,-1.44,0.88,-0.06,7.38
200,3.63,-2.42,-1.37,7.85
201,-6.35,-10.56,-8.96,-7.65
202,-15.36,-16.69,-13.01,-19.08
203,-13.2,-18.56,-10.28,-12.37
204,-10.34,-16.96,-6.52,-6.47
205,-6.86,-12.6,-3.41,-4.45
206,-2.16,-10.13,-1.8,-3.43
207,-0.02,-7.54,-0.23,-6.75
208,-1.75,-5.12,-3.93,-4.09
209,-2.07,-5.61,-7.82,10.06
210,4.78,-0.22,4.31,21.73
211,7.26,7.75,15.55,15.21
212,2.61,7.81,11.85,5.73
213,2.05,5.25,7.3,9.93
214,8.62,8.49,8.86,17.79
215,15.32,15.15,12.05,8.21
216,13.02,13.61,11.93,-21.97
217,3.06,3.21,8.52,-34.47
218,-9.7,-7.23,1.52,-11.91
219,-15.48,-10.88,-2.32,13.42
220,-10.98,-9.83,-4.56,17.14
221,-5.16,-6.99,-7.93,7.51
222,-6.27,-5.44,-9.33,-1.66
223,-14.38,-12.45,-15.82,-10.3
224,-12.4,-12.73,-16.61,-13.69
225,-2.55,-1.65,-9.23,-7.32
226,-2.74,1.6,-6.89,-2.95
227,-5.5,-1.5,-6.56,-3.36
228,-4.71,-2.03,-8.13,-7.18
229,-3.7,-0.37,-6.58,-14.88
230,0.25,3.81,2.75,-7.69
231,3.29,8.2,4.01,9.07
232,3.18,8.91,-1.99,12.26
233,1.25,3.58,-2.16,7.11
234,-3.15,-2.81,-0.37,1.05
235,-5.3,-2.51,-0.0,-4.81
236,-1.84,-0.98,-0.11,-2.68
237,3.94,-1.09,-0.82,5.63
238,2.94,-0.56,-1.26,4.33
239,-1.89,-1.23,1.32,-4.68
240,-2.36,-4.53,1.9,-8.75
241,-3.1,-6.16,-3.07,-3.71
242,-4.77,-1.54,-2.27,6.02
243,-3.29,1.8,3.72,5.25
244,-1.21,-0.51,4.49,-8.07
245,-5.58,-3.95,-0.37,-21.68
246,-11.79,-6.57,-5.2,-25.23
247,-7.18,-4.72,-2.08,-15.94
248,0.73,0.94,3.66,-6.01
249,4.72,4.94,5.47,4.08
250,11.53,7.44,6.1,20.91
251,17.15,9.69,4.37,32.19
252,16.93,11.35,4.02,34.25
253,11.22,9.51,5.79,28.18
254,3.01,4.43,3.65,14.25
255,-3.76,-0.36,-2.34,1.09
256,-8.35,-5.02,-5.07,-9.45
257,-9.45,-8.11,-4.9,-17.36
258,-10.21,-9.19,-9.77,-20.63
259,-9.45,-10.08,-13.06,-16.07
260,-7.09,-10.98,-10.22,-9.74
261,-7.9,-9.85,-7.25,-11.77
262,-7.28,-5.27,-2.78,-15.64
263,-4.99,-2.68,-1.28,-14.29
264,-1.54,-0.93,-2.97,-4.23
265,1.14,1.27,-1.22,6.66
266,-1.87,-1.63,-1.05,5.4
267,-2.05,-2.52,-0.98,1.24
268,3.09,2.99,3.14,2.4
269,7.66,8.05,9.04,7.33
270,6.55,7.58,10.52,7.75
271,-1.07,2.43,4.42,-3.17
272,-4.61,-0.96,1.35,-9.02
273,-1.62,-0.81,1.72,-2.9
274,4.88,4.75,2.85,5.36
275,10.11,10.89,5.67,7.89
276,4.52,4.88,1.29,-1.16
277,-3.44,-3.63,-3.05,-5.64
278,-3.69,-1.06,0.5,2.06
279,-0.87,3.8,1.85,3.85
280,1.0,3.34,-1.17,-2.4
281,0.57,2.76,-1.41,-10.4
282,3.42,7.35,4.15,-10.48
283,8.86,10.7,7.16,4.66
284,8.19,6.55,1.97,18.7
285,1.51,0.87,-3.45,15.87
286,-4.3,-1.58,-4.18,2.65
287,0.2,0.69,-1.83,-0.48
288,8.64,4.05,-0.91,10.55
289,7.65,2.45,-3.02,14.43
290,-0.42,-1.68,-5.59,3.03
291,-3.53,-1.91,-4.44,-2.03
292,3.12,1.78,2.78,8.32
293,5.28,1.63,4.72,13.38
294,2.99,1.37,3.94,10.82
295,5.58,5.69,9.25,7.0
296,2.15,2.41,7.23,-5.73
297,-1.7,-3.14,1.48,-9.12
298,-0.77,-1.08,0.84,-0.48
299,-2.35,0.8,0.32,-0.62
300,-0.41,1.49,2.42,1.5
301,0.49,-0.82,1.22,5.36
302,-2.38,-4.08,-2.22,0.63
303,-4.91,-3.05,-1.12,-8.0
304,-5.51,-0.4,-1.0,-13.05
305,-1.36,1.83,-1.95,-7.07
306,1.02,0.93,-2.99,2.49
307,-0.86,-1.85,-3.31,4.32
308,-5.62,-4.5,-4.85,-5.39
309,-5.5,-3.13,-3.74,-13.2
310,3.9,3.26,3.35,-7.11
311,7.19,4.16,4.75,-2.3
312,4.29,2.36,3.0,-2.04
313,2.36,2.63,2.97,1.44
314,-0.65,-0.7,-0.54,-0.32
315,-3.5,-4.58,-4.26,-7.28
316,-3.24,-4.98,-3.76,-7.43
317,1.21,-2.27,-0.54,-1.17
318,-1.46,-1.55,-2.4,-1.64
319,-6.31,-3.3,-4.48,-3.76
320,-3.39,-3.04,-0.8,0.49
321,-1.37,-1.16,0.29,2.9
322,-0.02,1.42,0.77,5.69
323,-1.1,1.14,1.63,9.62
324,-2.32,-0.45,3.05,10.79
325,1.32,-0.64,4.91,7.55
326,2.7,-2.3,0.11,-0.5
327,1.38,-4.29,-5.19,-5.77
328,-1.54,-5.49,-4.23,-5.25
329,-3.33,-4.37,-0.86,-4.02
330,-0.26,0.2,1.2,-3.65
331,3.89,4.33,2.81,0.67
332,7.9,6.59,6.39,7.83
333,9.79,7.5,7.14,9.72
334,7.22,6.08,3.35,4.41
335,1.99,1.85,-0.64,-2.56
336,-3.21,-2.46,-4.92,-6.68
337,-0.99,-0.57,-3.83,-2.01
338,2.93,3.18,1.87,2.31
339,0.51,2.46,4.44,-2.13
340,0.52,2.31,5.15,1.05
341,1.82,2.39,3.42,8.58
342,1.11,1.53,1.53,10.68
343,-2.76,-2.35,-2.4,5.35
344,-6.17,-6.05,-6.93,-5.93
345,-3.2,-2.84,-4.78,-7.23
346,-1.36,-0.44,-0.53,-1.28
347,-1.63,-1.07,2.64,0.92
348,-1.04,-0.0,1.96,1.37
349,0.51,1.73,-0.64,0.68
350,1.63,0.76,-1.42,-3.04
351,3.38,-0.04,-0.85,-4.09
352,7.35,2.91,1.8,-1.09
353,6.31,3.52,1.84,-2.67
354,2.58,1.42,1.72,-6.44
355,-0.76,-0.23,2.06,-8.12
356,-4.67,-0.9,-0.39,-5.29
357,-3.7,1.88,-0.49,2.73
358,-2.76,1.16,-2.54,5.36
359,-2.7,-2.63,-5.25,4.14
360,0.24,-0.44,-1.18,5.26
361,0.24,1.98,2.67,4.89
362,1.92,2.08,4.21,6.26
363,1.9,1.0,2.35,-0.08
364,-2.97,-1.39,-0.96,-10.52
365,-1.38,-0.1,1.47,-3.19
366,1.54,0.36,3.68,5.43
367,-1.71,-3.25,1.14,-1.03
368,-6.43,-3.26,-1.84,-8.37
369,-4.99,0.1,-1.69,-4.85
370,-3.04,-2.42,-4.69,0.72
371,-8.63,-11.28,-13.76,-1.55
372,-6.72,-12.08,-13.24,-1.27
373,6.44,0.91,2.57,4.47
374,13.31,14.31,17.22,10.09
375,8.37,16.62,19.52,11.24
376,3.55,13.21,18.16,5.18
377,10.33,14.27,21.81,3.02
378,16.82,14.8,21.03,6.38
379,15.55,13.24,17.93,9.21
380,14.56,16.17,22.06,9.06
381,10.23,14.73,20.74,3.45
382,2.14,4.63,8.15,1.45
383,-2.47,-2.25,-2.48,6.75
384,-0.67,-1.85,-3.37,4.5
385,1.98,-0.78,-1.55,-5.38
386,0.52,-2.55,-4.24,-2.24
387,-2.16,-6.36,-9.28,8.48
388,-8.59,-12.95,-16.08,-0.68
389,-14.52,-16.87,-19.73,-15.73
390,-14.12,-16.45,-18.47,-11.94
391,-11.52,-14.15,-17.03,-4.25
392,-7.63,-9.51,-14.34,-4.75
393,-7.85,-7.24,-12.67,-9.96
394,-7.09,-3.59,-8.57,-2.53
395,-0.39,1.16,-1.38,15.1
396,-3.93,-3.85,-4.9,3.84
397,-14.03,-10.92,-13.46,-25.28
398,-15.58,-9.91,-11.85,-34.49
399,-10.74,-6.91,-6.17,-26.6
