,ch1,ch2,ch3,ch4
112,-4.98,-27.39,-2.99,21.4
113,-7.95,7.23,1.6,3.57
114,1.13,36.06,7.24,-41.75
115,-0.41,15.69,-1.46,-58.36
116,-8.44,0.06,-1.56,-6.07
117,-1.52,8.83,6.05,39.48
118,5.76,16.92,8.43,40.14
119,5.04,25.58,10.87,2.14
120,4.73,19.44,-2.75,-35.21
121,3.15,5.83,-9.81,22.23
122,-10.24,-11.75,10.94,114.84
123,-19.61,-13.29,23.74,120.32
124,-7.76,-23.36,-4.34,54.32
125,8.01,-49.25,-41.33,-6.04
126,5.42,-20.91,-35.97,-24.36
127,-9.88,4.41,-16.11,-9.45
128,-8.68,-21.86,-9.79,5.13
129,8.63,-33.11,-7.5,22.56
130,12.26,-13.14,-9.61,51.41
131,4.71,44.44,-8.56,29.95
132,9.26,144.16,-13.69,-33.83
133,33.51,170.54,-14.5,-70.66
134,45.32,112.78,6.04,-53.8
135,31.19,127.18,16.93,24.06
136,17.49,186.95,16.31,70.71
137,-15.43,176.49,12.0,27.92
138,-56.08,85.53,5.8,-12.6
139,-42.17,8.84,-3.31,-34.04
140,7.1,5.63,-17.59,-49.44
141,32.43,45.44,11.39,-23.53
142,28.37,100.33,54.28,-4.79
143,2.21,57.16,40.17,4.09
144,-28.98,-104.58,5.87,34.94
145,-38.55,-206.01,-10.81,20.61
146,-26.75,-150.81,-18.63,-10.84
147,-5.64,-25.08,-4.37,-10.75
148,8.61,23.52,36.28,-27.85
149,5.85,-34.2,56.51,-45.4
150,-13.27,-84.09,38.28,-36.77
151,-32.08,-93.58,17.05,-30.82
152,-26.23,-102.53,-0.8,-35.27
153,5.59,-90.2,-8.87,-18.95
154,29.97,-50.08,1.1,-0.19
155,19.09,-43.54,0.62,-10.77
156,-3.84,-113.34,-7.62,-3.87
157,-4.19,-169.4,-4.81,21.73
158,8.7,-140.39,-5.0,29.37
159,9.82,-99.02,-16.03,20.46
160,5.2,-81.85,-19.97,2.54
161,17.02,-42.41,-9.92,-5.92
162,24.16,-21.32,-3.91,-12.07
163,11.71,-64.29,-3.82,-11.67
164,15.15,-73.98,-1.02,10.86
165,25.53,-45.33,1.98,30.27
166,13.48,-50.46,4.69,31.11
167,1.03,-33.49,4.62,17.6
168,9.14,2.3,2.33,14.48
169,13.92,-14.31,-3.46,20.62
170,7.34,-16.33,-5.38,3.02
171,10.98,32.09,-8.27,-19.4
172,13.8,52.83,-15.75,-16.02
173,5.11,32.86,4.1,-3.3
174,0.13,13.92,32.85,-2.6
175,3.48,9.25,30.53,-0.03
176,5.68,16.44,16.39,12.43
177,3.25,40.48,7.47,12.72
178,2.27,48.58,-0.65,-1.02
179,-3.33,21.26,-4.17,-7.04
180,-12.86,10.16,-9.76,-4.08
181,-12.72,26.03,-18.47,-5.58
182,-8.95,23.18,-18.05,-7.69
183,-5.99,10.8,-10.02,-1.78
184,-10.86,10.49,-15.92,-5.2
185,-18.71,7.69,-25.34,-13.62
186,-7.3,11.85,-7.63,0.38
187,-0.14,25.33,4.71,8.8
188,-8.06,27.75,-4.95,-8.02
189,-12.23,15.54,-11.3,-18.85
190,-9.1,13.46,-8.39,-8.92
191,0.6,24.19,0.18,5.33
192,1.72,13.88,0.81,8.22
193,-5.26,-3.86,-4.27,5.82
194,-7.4,-1.29,-5.75,2.87
195,-6.44,2.46,-3.88,0.74
196,-3.29,-3.86,0.28,1.9
197,0.63,-5.72,0.34,-0.37
198,7.18,-0.99,3.7,-3.66
199,7.99,-5.25,6.81,-7.15
200,1.33,-10.29,4.17,-11.46
201,1.26,-5.21,7.35,-7.79
202,-2.96,-11.26,5.66,-6.16
203,-7.82,-19.76,0.69,-7.56
204,0.41,-8.63,5.2,1.08
205,6.83,3.81,8.23,9.71
206,5.09,5.9,7.37,11.72
207,-0.41,5.97,1.93,9.79
208,-3.89,8.87,-3.59,4.12
209,-1.85,16.01,-1.33,-2.04
210,-2.28,22.35,-1.57,-5.88
211,-2.79,25.57,-3.31,-3.8
212,0.24,26.19,-3.98,-0.23
213,5.82,26.42,-2.59,2.98
214,9.96,28.29,2.66,5.63
215,2.11,25.69,1.45,5.96
216,-7.69,22.58,-2.09,8.26
217,-10.17,21.48,-3.93,-1.85
218,-8.71,17.01,-4.31,-14.63
219,-4.93,15.65,0.39,-4.84
220,-4.67,17.7,3.56,8.01
221,-5.46,16.36,3.72,7.98
222,-3.22,14.37,2.87,2.01
223,4.93,19.84,6.76,3.0
224,8.42,23.44,9.46,5.5
225,1.03,14.55,4.1,-3.0
226,-0.02,7.18,3.24,-2.55
227,3.4,6.16,5.58,12.23
228,7.18,8.25,9.45,20.15
229,7.25,9.88,10.83,5.06
230,-5.04,-0.51,2.33,-24.59
231,-14.62,-13.67,-3.14,-35.0
232,-14.85,-14.62,-5.13,-24.04
233,-9.97,-9.54,-8.35,-10.07
234,0.42,-5.32,-7.89,-0.06
235,9.47,-0.9,-5.89,9.27
236,12.82,1.82,-3.84,22.19
237,10.56,-2.15,-4.91,26.72
238,9.74,-3.37,-3.28,26.42
239,10.99,2.85,2.61,24.06
240,5.07,1.0,2.62,11.99
241,-3.64,-10.18,-0.66,-2.41
242,-11.43,-16.53,-7.37,-16.51
243,-10.99,-11.04,-9.8,-19.5
244,-3.16,-4.22,-4.0,-9.61
245,-2.26,-2.96,-1.0,-4.57
246,-2.71,1.05,0.91,-3.01
247,-3.22,1.81,1.17,-4.4
248,-3.21,-0.54,2.32,-8.27
249,-0.39,1.77,1.34,-6.55
250,-1.27,-0.21,-6.27,1.39
251,-4.25,-5.59,-5.48,6.85
252,-9.1,-5.55,-0.62,-1.52
253,-9.9,-2.9,-0.83,-14.53
254,-5.07,-3.07,-0.33,-16.54
255,-1.23,-0.9,0.55,-8.07
256,3.24,4.98,1.33,-1.27
257,5.28,3.42,-0.37,-3.17
258,5.4,0.04,-1.59,1.51
259,2.44,3.78,-1.89,7.81
260,-4.87,2.84,-5.52,2.72
261,-6.02,-2.98,-4.49,1.21
262,-5.83,-4.19,-4.46,-2.69
263,-1.83,1.05,-3.67,-4.5
264,7.86,7.83,5.64,5.47
265,4.91,6.84,7.31,3.68
266,-4.39,1.82,1.08,-10.75
267,-5.96,-2.86,-3.82,-15.17
268,3.82,-0.98,0.38,4.3
269,11.53,6.63,7.93,21.55
270,0.37,2.96,1.71,12.8
271,-10.95,-7.66,-5.71,2.4
272,-6.72,-6.93,-2.28,-1.49
273,7.94,6.45,9.22,0.54
274,14.82,10.77,12.84,8.51
275,5.51,0.44,-0.72,8.79
276,1.24,-0.82,-5.05,6.71
277,2.54,3.44,2.16,4.65
278,-0.31,-0.21,2.17,3.36
279,-3.38,-3.16,-3.16,4.75
280,-2.37,-3.05,-5.53,5.44
281,1.22,-3.19,-0.83,6.39
282,-2.55,-5.46,1.07,-1.71
283,-4.85,-6.31,-2.41,-9.73
284,1.87,-2.75,-2.8,-5.39
285,7.91,1.98,1.81,3.83
286,9.48,5.54,7.73,9.25
287,1.8,-0.54,5.48,1.66
288,-5.37,-9.2,-0.31,-4.62
289,-0.61,-4.83,0.42,1.16
290,4.02,2.09,3.2,1.13
291,0.2,0.86,1.88,-7.55
292,-8.17,-3.64,-4.41,-13.28
293,-9.47,-5.31,-6.75,-12.17
294,-4.06,-3.36,-2.29,-7.35
295,-0.44,0.66,2.91,2.3
296,3.41,5.29,6.56,8.15
297,1.92,3.0,2.78,-1.28
298,0.04,-1.01,-1.93,-4.89
299,4.31,1.54,-0.2,3.71
300,2.31,0.37,-0.04,6.17
301,-4.26,-4.71,-2.03,2.46
302,-6.53,-3.88,-1.76,-3.19
303,-2.79,2.88,3.04,-3.68
304,1.89,7.34,6.26,0.6
305,4.14,8.05,5.3,-1.01
306,3.28,4.85,1.29,-4.87
307,-1.87,-3.67,-6.11,-3.76
308,-2.05,-4.27,-4.46,2.11
309,-2.66,0.04,-1.71,1.84
310,-9.87,-3.56,-8.02,-5.6
311,-9.85,-6.46,-8.37,-7.18
312,-2.25,-2.51,-2.09,-5.98
313,7.54,4.45,4.97,-2.5
314,10.95,7.01,8.16,0.13
315,4.08,1.6,3.71,-2.94
316,3.38,0.96,1.14,2.07
317,4.98,4.59,-1.61,9.47
318,1.4,1.58,-6.07,12.04
319,-3.94,-5.95,-8.08,8.32
320,-4.56,-8.33,-3.42,0.28
321,7.32,2.35,12.36,2.7
322,15.85,14.62,21.35,6.48
323,13.23,15.83,17.23,6.99
324,3.89,5.7,5.93,6.02
325,-3.26,-2.83,-1.47,0.03
326,2.33,3.1,7.57,2.4
327,3.03,7.49,9.56,5.5
328,-7.46,0.55,-4.51,-2.71
329,-9.74,-3.23,-10.67,-8.21
330,-3.51,-2.9,-6.25,-6.67
331,-0.46,-2.74,-3.04,-2.65
332,-4.37,-3.18,-6.06,0.23
333,-5.85,-5.5,-7.43,3.03
334,-1.11,-6.68,-4.4,3.81
335,0.12,-4.74,-2.95,-1.22
336,-1.54,-1.71,-1.46,-2.87
337,-4.31,-4.15,-3.45,-3.13
338,-2.72,-4.57,-3.24,-2.32
339,3.42,1.72,2.68,3.15
340,7.0,5.64,6.77,7.52
341,8.47,5.69,7.66,9.23
342,4.02,2.42,2.67,1.47
343,-0.83,-0.1,-1.06,-7.4
344,-4.06,-3.07,-2.0,-10.18
345,-5.06,-6.31,-3.79,-9.92
346,1.1,-2.48,-1.25,-2.62
347,0.91,-0.62,-1.2,-3.14
348,-2.39,-2.96,-2.31,-7.21
349,-2.21,-2.73,-1.52,-4.81
350,-4.73,-5.05,-4.97,-2.81
351,-3.2,-7.9,-6.64,4.08
352,-4.25,-8.04,-8.7,3.85
353,-9.61,-6.84,-10.72,-4.17
354,-10.72,-7.37,-10.43,-7.84
355,-11.17,-10.97,-13.83,-11.45
356,-5.07,-5.75,-7.33,-6.76
357,5.49,6.02,7.61,3.47
358,12.16,12.72,16.04,7.0
359,13.77,12.76,16.49,5.61
360,9.88,8.23,11.86,3.16
361,5.36,5.2,9.83,0.54
362,2.28,4.54,9.42,-0.99
363,5.08,7.85,11.91,8.44
364,6.8,9.01,12.27,14.93
365,0.98,1.51,4.19,7.32
366,-1.71,-2.8,-0.77,1.31
367,-2.26,-0.76,-2.96,-2.33
368,0.88,3.25,-3.43,2.91
369,2.07,2.71,-3.34,9.45
370,-5.5,-4.71,-7.11,-0.8
371,-6.43,-6.76,-7.08,-9.35
372,-2.26,-2.94,-5.27,-2.02
373,0.74,0.81,-1.35,11.24
374,-0.69,-1.29,2.09,11.52
375,-8.76,-7.87,-0.1,-7.46
376,-12.7,-7.82,-0.56,-27.97
377,-10.93,-3.25,-1.31,-33.52
378,-5.75,-0.58,-1.99,-22.16
379,-2.66,-2.55,-4.55,-10.23
380,-1.31,-5.24,-8.7,-1.96
381,4.34,-3.59,-7.42,10.41
382,6.4,-1.1,-8.07,18.02
383,9.74,4.03,-5.03,25.41
384,16.38,9.97,4.84,32.81
385,16.54,11.05,8.52,27.36
386,9.53,7.77,3.67,9.54
387,-4.73,-1.05,-7.59,-13.22
388,-11.31,-7.22,-12.52,-20.92
389,-6.79,-5.79,-7.6,-13.28
390,-4.61,-3.2,-2.92,-8.35
391,-1.91,0.28,2.98,-7.41
392,-1.65,1.03,4.42,-9.49
393,-3.87,-0.04,2.34,-7.21
394,-3.5,2.1,4.11,-0.74
395,-3.82,1.7,3.96,-1.18
396,-2.83,-1.56,0.3,-2.45
397,-0.94,-1.37,-2.97,-2.14
398,2.6,2.28,1.47,0.52
399,5.37,2.09,7.15,6.73
