,ch1,ch2,ch3,ch4
366,-6.3,-2.61,-1.39,-12.74
367,-3.65,3.01,0.57,2.41
368,2.52,8.01,4.4,13.36
369,7.82,10.06,6.69,14.43
370,5.01,7.55,3.02,4.2
371,-3.24,0.19,-5.1,-3.85
372,-4.07,-0.95,-6.01,5.25
373,1.55,3.34,0.89,13.2
374,4.73,3.9,4.83,9.24
375,2.89,-0.48,0.36,0.34
376,0.56,-3.3,-4.57,-4.36
377,4.07,0.26,-1.11,-0.98
378,8.1,3.64,3.46,-0.61
379,4.1,2.47,2.81,-4.31
380,-4.17,-1.92,-2.63,-4.04
381,-9.05,-6.42,-9.34,-0.78
382,-5.38,-4.77,-6.43,-0.73
383,2.6,-0.42,3.08,-4.97
384,4.68,1.34,7.66,-0.2
385,3.11,2.45,7.11,10.93
386,1.4,1.87,4.83,9.99
387,-1.22,0.89,3.89,2.1
388,1.87,4.44,5.74,3.58
389,4.48,7.96,6.87,5.41
390,-3.67,2.07,1.34,-8.97
391,-7.18,-2.52,-3.59,-14.44
392,0.39,2.67,0.86,0.08
393,4.9,3.13,4.6,3.54
394,3.3,-0.16,2.34,-7.21
395,-1.61,-2.73,-3.59,-13.67
396,-5.87,-5.79,-10.99,-7.62
397,-4.39,-2.56,-10.73,-2.78
398,-1.97,0.65,-1.92,-8.93
399,-4.49,-2.71,1.77,-3.94
