,ch1,ch2,ch3,ch4
66,2.24,25.52,-5.34,-13.01
67,-8.98,18.7,0.84,-14.01
68,-10.96,20.05,25.28,-10.25
69,6.1,27.29,32.84,-1.05
70,25.62,32.37,21.79,1.32
71,33.16,30.05,15.11,-0.58
72,20.12,13.25,10.96,3.89
73,-0.31,-9.7,-6.38,-5.65
74,-0.26,-15.27,-22.9,-21.8
75,8.85,-4.49,-16.35,-50.32
76,-4.13,-11.17,5.76,-97.21
77,-20.09,-32.05,16.48,-80.95
78,-5.23,-25.46,12.85,7.9
79,6.9,-0.68,12.0,59.01
80,-17.98,5.26,0.65,32.87
81,-34.96,-1.61,-16.02,-7.83
82,-42.67,-40.95,-33.12,23.8
83,-51.77,-98.54,-61.64,92.98
84,-15.89,-78.34,-42.63,62.5
85,18.89,-9.89,8.68,-3.19
86,0.26,-22.39,-12.36,61.26
87,-33.75,-100.56,-55.34,181.63
88,-46.69,-65.22,-47.08,167.98
89,-9.45,33.13,-15.55,50.75
90,38.84,-14.51,6.22,-16.12
91,31.61,-92.87,-8.7,-53.8
92,33.59,-33.86,-14.19,-81.28
93,74.98,100.9,-11.58,-60.66
94,53.5,128.01,-26.8,-48.15
95,-5.16,34.76,1.88,-27.62
96,7.72,70.21,64.69,17.34
97,49.0,186.13,81.89,35.31
98,28.55,167.25,29.93,10.3
99,-29.28,82.44,-15.59,-31.6
100,-38.99,43.81,-19.2,-24.05
101,-4.07,39.46,-24.92,21.41
102,9.19,31.97,-17.04,26.77
103,-4.21,50.38,14.44,-15.22
104,-14.65,70.13,24.07,-38.26
105,-5.81,63.33,6.75,-25.21
106,-9.18,53.22,-0.87,-39.28
107,-40.86,10.54,25.07,-70.5
108,-39.8,-44.74,48.08,-69.21
109,-3.8,-76.97,22.23,-59.84
110,14.07,-85.73,-22.14,-35.57
111,8.68,-75.41,-9.1,29.15
112,-7.96,-93.5,46.59,67.73
113,-14.67,-116.81,48.9,33.02
114,2.85,-105.02,7.98,-4.21
115,19.02,-115.49,-17.61,7.07
116,13.91,-140.08,-15.13,24.95
117,14.03,-104.97,3.54,19.67
118,28.35,-55.65,4.76,6.44
119,27.5,-72.09,-9.59,5.32
120,20.15,-89.11,-17.7,6.15
121,29.84,-41.96,-11.68,7.4
122,36.55,18.03,9.17,23.6
123,21.57,27.78,22.19,19.11
124,2.41,-8.92,9.63,-1.75
125,-4.24,-27.3,-14.65,0.95
126,0.99,-1.83,-16.71,1.84
127,16.78,29.41,5.65,-5.52
128,22.25,31.73,5.24,-1.95
129,-1.35,10.19,-6.51,-2.22
130,-23.78,7.21,12.57,-10.1
131,-21.19,22.3,21.46,-6.18
132,-7.21,25.09,-7.51,5.94
133,-3.08,18.28,-31.22,1.25
134,-7.94,18.5,-20.02,-7.9
135,-5.51,27.94,-1.6,0.97
136,3.17,35.77,-0.83,10.55
137,12.03,40.93,0.47,11.45
138,13.24,36.22,-5.85,14.27
139,2.29,21.06,-16.31,13.31
140,-10.01,12.65,-4.36,0.25
141,-14.82,6.25,0.34,-9.75
142,-12.36,-1.78,-13.1,-9.65
143,-8.41,2.31,-9.47,-16.64
144,-9.1,8.83,5.02,-23.29
145,-12.31,2.88,1.83,-16.61
146,-10.52,-4.41,-6.93,-9.7
147,1.0,1.46,-0.13,-4.87
148,10.74,7.09,7.38,-3.13
149,5.1,-2.9,2.92,-12.7
150,-5.98,-12.99,-3.36,-19.5
151,-5.7,-9.68,-1.83,-13.08
152,0.33,-4.85,1.35,-3.24
153,-7.32,-10.95,-6.23,4.03
154,-15.66,-15.35,-11.14,9.98
155,-4.88,-5.29,-2.72,14.02
156,8.85,5.95,4.97,9.73
157,8.75,3.49,3.12,-0.47
158,0.43,-4.72,-1.4,-5.33
159,-3.14,-5.49,0.17,-5.04
160,-0.74,0.22,2.55,-2.22
161,0.38,5.46,-0.47,3.31
162,1.76,8.97,-1.49,6.01
163,3.04,11.66,2.05,3.38
164,0.45,9.38,2.32,-0.18
165,-0.06,6.39,2.02,2.37
166,3.85,5.97,3.1,5.88
167,4.28,3.92,1.17,-0.25
168,-2.65,2.48,-1.74,-10.12
169,-3.32,5.01,-0.12,-3.85
170,1.31,6.33,2.8,16.49
171,-3.6,6.4,2.18,20.49
172,-5.7,13.11,2.95,9.88
173,2.25,19.79,5.41,2.6
174,12.39,24.83,11.09,-2.52
175,16.31,26.21,13.5,-3.43
176,7.59,15.99,4.52,-1.9
177,-0.27,9.97,-0.93,1.45
178,0.82,12.59,3.21,18.25
179,1.84,7.57,6.38,36.06
180,-0.99,-2.71,1.49,23.52
181,-6.19,-5.8,-7.57,-5.58
182,-6.96,-2.1,-7.85,-15.53
183,0.45,2.41,-0.3,-4.32
184,3.44,2.66,0.92,8.01
185,-5.91,-3.03,-3.82,-1.41
186,-12.09,-9.72,-4.87,-19.66
187,-4.46,-10.36,-2.59,-18.43
188,0.13,-7.05,-3.39,-7.26
189,-1.5,-3.23,-1.83,1.93
190,-1.01,-2.05,2.28,2.92
191,-1.85,-4.94,0.5,-5.18
192,-4.29,-4.94,-1.25,-10.51
193,-9.82,-6.33,-3.24,-5.25
194,-10.05,-7.55,-4.33,3.23
195,-4.97,-3.12,-4.97,-2.85
196,-3.1,-1.16,-7.28,-8.94
197,-2.74,-4.67,-1.15,-0.65
198,-4.01,-9.98,5.21,0.9
199,-3.12,-13.0,3.09,-4.83
200,-3.73,-11.26,-1.24,-5.36
201,-5.15,-5.13,-2.35,-6.4
202,0.2,0.97,0.27,-7.96
203,6.01,4.56,1.13,-0.17
204,7.46,7.82,0.34,16.48
205,2.04,6.37,-3.52,18.15
206,-3.72,2.5,-7.09,2.06
207,-1.92,5.03,-3.86,-8.77
208,-3.08,5.98,-4.04,-11.52
209,-9.84,-1.97,-9.02,-9.06
210,-13.7,-13.13,-11.15,-8.37
211,-11.86,-18.66,-11.43,-18.48
212,-8.96,-15.0,-11.75,-23.06
213,-12.26,-11.34,-16.28,-8.84
214,-15.0,-10.7,-17.99,5.62
215,-9.29,-7.2,-11.17,4.12
216,-0.72,-2.12,-7.09,-5.38
217,3.71,0.31,-7.26,-9.1
218,-0.25,-1.02,-4.92,-8.27
219,-3.05,-1.32,2.97,-6.12
220,3.36,2.55,9.72,1.38
221,9.05,9.18,8.88,12.09
222,7.48,13.55,6.22,15.41
223,2.53,9.68,6.45,10.64
224,1.52,2.35,9.64,6.68
225,7.55,2.67,13.35,-0.43
226,14.91,10.67,16.95,0.47
227,17.03,14.84,18.87,15.73
228,11.46,11.14,15.22,21.18
229,1.22,7.98,6.48,14.21
230,-5.99,5.13,-2.86,2.31
231,-2.69,-0.09,-2.13,-5.97
232,7.88,0.8,9.42,1.08
233,10.25,3.99,11.72,5.93
234,6.49,4.67,6.83,-1.77
235,7.26,8.79,10.44,-6.63
236,10.71,12.1,13.42,0.87
237,13.36,9.98,10.4,13.71
238,10.11,8.6,5.25,19.17
239,2.94,11.99,-4.02,15.25
240,-1.57,13.58,-8.08,6.24
241,-1.74,4.7,4.89,2.18
242,2.4,-8.39,19.25,4.95
243,2.57,-15.59,13.72,0.31
244,-7.37,-18.05,-3.9,-14.77
245,-15.69,-14.69,-13.06,-23.19
246,-12.06,-7.27,-10.44,-15.67
247,-2.01,-4.28,-6.54,-4.72
248,2.24,-4.74,-7.41,0.22
249,1.61,3.39,-4.73,4.08
250,4.65,16.01,5.11,10.41
251,5.11,14.82,8.46,14.9
252,-1.81,1.45,0.8,6.89
253,-10.98,-10.45,-8.07,-13.7
254,-14.66,-10.86,-9.19,-26.25
255,-8.27,-2.64,-4.78,-15.99
256,0.14,2.06,-3.52,6.59
257,1.36,1.65,-4.82,12.53
258,-1.25,0.96,-2.7,-3.05
259,-0.17,1.32,3.01,-11.58
260,1.24,4.07,5.14,-4.03
261,1.81,9.49,2.5,5.08
262,3.42,9.52,0.85,5.96
263,2.21,1.06,-0.8,2.3
264,2.1,-4.15,-1.6,3.48
265,3.13,-2.0,-0.13,1.01
266,2.99,0.31,2.18,-9.01
267,4.59,0.92,5.08,-7.23
268,4.24,1.3,3.2,4.91
269,3.74,2.27,0.43,13.64
270,2.4,-1.15,0.06,15.39
271,-3.83,-9.3,-2.67,3.92
272,-5.95,-11.15,-2.3,-11.98
273,-2.17,-6.71,1.21,-14.22
274,1.64,-1.6,1.98,-0.95
275,3.83,4.69,0.78,10.75
276,2.39,6.63,-1.47,7.72
277,0.9,1.73,-1.72,-0.71
278,2.04,-3.22,-0.41,-0.32
279,3.35,-3.53,-1.7,6.07
280,2.66,-0.33,-2.56,3.41
281,3.11,5.57,2.36,-0.47
282,7.58,11.78,9.87,4.42
283,1.93,6.59,5.32,-2.85
284,-12.71,-3.39,-5.52,-20.98
285,-19.51,-5.3,-6.44,-29.54
286,-16.24,-4.16,-1.48,-22.04
287,-5.59,0.5,4.85,-3.28
288,-0.62,1.38,3.28,6.64
289,-0.34,-3.8,-3.84,5.23
290,7.48,-2.21,-3.46,5.0
291,13.05,2.53,-1.32,12.71
292,13.05,3.42,1.14,27.19
293,9.96,0.47,0.57,32.86
294,4.54,-1.37,-4.55,26.15
295,0.51,-1.02,-5.7,12.66
296,-3.75,-2.58,-4.34,-4.74
297,-7.17,-5.03,-2.12,-17.82
298,-9.17,-8.41,-1.08,-19.78
299,-7.12,-9.15,-1.01,-14.79
300,-2.95,-6.16,-1.72,-15.51
301,-1.95,-2.74,-2.92,-13.89
302,-0.44,0.8,-0.16,-1.28
303,-1.01,1.37,1.1,6.45
304,-5.47,-3.24,-3.95,3.05
305,-9.5,-10.49,-10.91,-3.6
306,-9.14,-10.89,-8.42,-5.2
307,3.92,2.69,8.95,-0.07
308,16.69,15.89,22.64,1.06
309,17.05,19.15,23.92,-1.97
310,17.24,22.26,24.47,4.02
311,18.77,26.87,25.42,13.47
312,20.14,29.29,24.37,19.17
313,18.93,24.32,20.65,21.22
314,13.74,13.62,16.52,14.91
315,11.29,10.8,17.79,10.88
316,7.46,10.45,15.59,11.95
317,0.74,3.21,6.44,6.37
318,-2.31,-1.55,2.52,-3.15
319,-3.11,-3.31,2.29,-6.68
320,-4.65,-6.34,-3.84,-5.43
321,-3.23,-5.38,-9.85,-4.12
322,0.49,-2.75,-9.08,-4.13
323,-6.84,-10.14,-14.83,-11.97
324,-15.71,-18.9,-22.24,-10.25
325,-12.52,-16.7,-19.52,8.2
326,-10.59,-13.43,-17.71,11.46
327,-9.73,-12.72,-16.56,-1.94
328,-9.2,-13.56,-15.74,-12.08
329,-9.73,-14.16,-17.23,-12.09
330,-7.59,-11.83,-18.46,-8.22
331,-8.67,-11.47,-21.07,-10.32
332,-7.89,-10.56,-17.51,-8.67
333,-3.09,-7.92,-9.06,0.43
334,-1.12,-7.53,-5.69,6.88
335,-2.78,-5.88,-6.47,6.28
336,-3.85,0.71,-4.62,-0.23
337,-4.07,4.51,-1.74,-6.03
338,-6.44,-0.44,-4.62,-6.02
339,-2.96,-1.81,-3.77,1.34
340,3.62,2.58,2.01,5.47
341,5.43,3.51,5.47,-0.69
342,8.09,4.53,9.44,-3.12
343,7.27,4.19,6.46,0.67
344,0.69,1.25,-0.34,-2.19
345,-5.93,-1.65,-0.03,-12.58
346,-7.87,-5.49,1.78,-12.87
347,-1.87,-4.42,3.18,1.29
348,1.8,2.39,1.77,6.01
349,0.49,7.5,-1.69,-0.05
350,-1.59,2.63,-3.15,-2.93
351,-3.84,-6.47,-4.81,-3.97
352,-0.68,-5.83,-1.84,-2.51
353,1.77,-3.58,2.67,-1.25
354,2.23,-3.31,3.79,0.85
355,5.25,4.5,5.4,3.03
356,2.15,11.83,5.56,-0.28
357,-3.66,12.15,4.67,-0.63
358,-4.13,12.69,4.29,1.76
359,-2.02,13.96,3.18,1.1
360,1.42,12.53,1.66,2.66
361,2.38,7.19,0.32,1.73
362,-0.76,-0.42,1.9,-1.76
363,-4.59,-3.73,1.51,1.61
364,-6.23,-3.34,-2.45,5.21
365,-3.71,-5.14,-3.38,1.97
366,4.39,-3.69,-0.22,2.17
367,12.82,4.01,4.57,7.34
368,7.31,3.29,1.64,3.14
369,-1.5,-2.43,-2.21,-2.47
370,-1.9,-1.79,-0.66,-3.99
371,-4.57,-3.85,-2.87,-9.62
372,-3.84,-6.35,-1.85,-8.0
373,-0.8,-7.3,1.24,-3.46
374,-1.27,-9.73,1.53,-3.11
375,-1.54,-10.28,1.54,-0.29
376,-1.42,-7.1,-0.48,2.44
377,4.13,1.76,0.72,5.49
378,8.46,5.38,1.05,5.86
379,6.79,1.94,-1.34,4.42
380,5.4,3.03,2.03,2.18
381,2.29,0.19,3.12,-2.31
382,-2.48,-11.23,-1.46,-1.8
383,-4.35,-11.23,-2.82,3.22
384,-0.66,4.31,1.4,6.04
385,2.95,12.71,3.68,2.64
386,0.0,6.95,0.4,-1.94
387,-2.62,-0.63,0.34,-0.73
388,-4.06,-5.2,0.58,-1.53
389,-4.32,-3.92,-1.23,-5.91
390,1.18,2.13,0.99,-2.2
391,0.69,-0.33,-0.94,-0.3
392,-7.46,-8.02,-7.17,-9.84
393,-8.94,-6.5,-4.84,-14.95
394,-2.73,-0.49,1.9,-12.48
395,1.57,2.98,2.16,-6.87
396,1.11,3.85,-1.04,1.95
397,-0.1,1.45,-2.0,6.72
398,-0.04,-1.93,-1.17,9.71
399,2.7,-2.19,2.25,15.65
