,ch1,ch2,ch3,ch4
73,-8.42,3.91,5.11,-5.51
74,-13.92,0.09,3.18,-9.07
75,-13.7,0.16,0.04,-13.34
76,-12.41,-5.86,-2.01,-9.62
77,-11.54,-11.09,1.88,-3.76
78,-1.8,0.62,6.54,2.98
79,4.38,13.02,-1.7,9.53
80,-12.96,0.62,-16.11,-2.41
81,-22.62,-10.71,-6.38,-18.6
82,-4.06,-7.73,13.38,-10.95
83,10.37,-10.85,12.98,6.18
84,0.5,-21.87,-4.75,4.29
85,-13.83,-32.67,-24.8,-4.87
86,-9.45,-25.59,-26.79,1.54
87,-21.2,-19.94,-25.31,-4.27
88,-40.5,-22.49,-21.07,-14.47
89,-2.64,2.87,8.12,9.31
90,44.37,26.85,30.01,29.42
91,53.01,30.25,31.2,29.76
92,39.45,12.77,16.64,27.04
93,7.74,-23.87,-8.86,12.19
94,-3.05,-24.77,-11.76,-3.7
95,9.94,-5.82,-7.88,-11.24
96,11.25,-4.57,-13.45,-7.98
97,17.07,-1.08,-4.09,7.61
98,29.6,3.64,13.02,20.41
99,17.21,0.66,13.65,15.48
100,-6.95,-2.2,-2.06,-6.71
101,-7.36,14.18,-5.73,-18.85
102,-14.93,15.44,-5.76,-21.66
103,-23.7,-4.43,-9.08,-20.6
104,4.78,4.44,1.38,-0.48
105,19.4,11.21,3.76,12.95
106,4.93,-5.58,-4.76,12.35
107,0.2,-16.44,-9.58,20.23
108,3.36,-15.52,-6.17,22.45
109,4.4,-2.53,6.75,0.77
110,6.93,13.54,11.69,-20.66
111,1.74,7.72,-0.71,-27.78
112,-13.62,-8.02,-15.83,-41.7
113,-21.23,1.37,-16.66,-48.71
114,-19.35,6.64,-9.28,-32.22
115,-9.33,-10.65,-6.51,-36.06
116,11.81,3.51,0.94,-67.63
117,3.03,9.28,-3.1,-61.65
118,-43.14,-29.33,-22.93,-9.09
119,-53.72,-1.65,-11.59,-4.58
120,-14.85,42.87,-4.29,-52.0
121,-11.99,-4.46,-20.7,30.54
122,-61.05,-82.65,-13.32,210.75
123,-60.9,-110.66,-2.71,238.26
124,-0.85,-28.89,-4.13,88.34
125,22.76,65.67,-15.84,-26.8
126,2.25,74.62,1.8,33.47
127,12.37,87.07,51.74,83.55
128,40.01,66.81,47.77,17.48
129,35.04,-18.22,-20.75,-13.53
130,21.08,-84.46,-62.73,12.72
131,10.62,-126.92,-27.98,14.5
132,20.47,-105.13,-13.39,-48.8
133,42.26,-21.2,-30.0,-97.55
134,37.33,86.45,3.57,-36.09
135,34.53,149.93,40.56,4.46
136,24.81,107.35,29.05,-37.76
137,-2.66,33.1,-28.34,-14.89
138,3.57,39.41,-59.82,39.57
139,20.98,100.66,-40.65,36.21
140,12.56,106.16,0.66,8.0
141,-1.74,55.08,67.18,-49.57
142,-7.08,0.77,72.88,-73.12
143,3.96,0.81,25.4,15.54
144,6.86,56.68,3.6,77.42
145,-5.99,70.48,-4.41,36.07
146,4.37,12.3,-6.85,-4.29
147,7.76,-27.19,3.66,-31.02
148,-6.6,42.24,59.98,-57.33
149,10.54,164.46,134.72,-41.1
150,5.71,172.49,120.82,-20.64
151,-34.85,65.23,45.54,-34.63
152,-39.79,-76.01,-8.73,-27.82
153,-10.86,-146.79,-35.71,7.95
154,13.39,-90.68,-47.77,5.02
155,12.89,-26.63,-31.86,-24.44
156,-2.69,-59.27,21.49,-15.64
157,-16.27,-149.77,24.72,12.29
158,-10.94,-169.84,-27.94,28.52
159,1.98,-121.09,-45.99,15.03
160,4.15,-92.13,-35.6,-16.8
161,15.6,-92.32,-29.82,-7.36
162,22.8,-84.13,-22.94,18.78
163,10.84,-64.25,-5.19,13.22
164,3.67,-66.16,5.06,1.66
165,4.01,-71.06,-3.57,6.9
166,6.49,-42.47,3.05,10.15
167,7.29,-21.18,10.26,-5.0
168,7.85,-33.48,-0.22,-9.89
169,10.13,-33.24,5.38,3.93
170,5.73,-23.25,14.11,9.52
171,2.84,-21.49,4.31,11.85
172,1.47,-10.35,-12.31,3.45
173,-4.43,0.18,-11.41,-13.8
174,-7.5,-7.79,3.81,-8.26
175,-12.8,-14.42,7.95,-3.27
176,-17.34,8.57,10.46,-16.38
177,-9.18,23.71,6.44,-19.87
178,6.53,13.58,-3.87,-6.06
179,12.93,27.11,1.44,6.98
180,1.18,44.62,8.49,10.0
181,-6.05,34.45,5.4,11.4
182,-2.92,26.4,-2.65,5.15
183,-0.74,34.84,-1.04,-0.46
184,4.82,41.35,-0.23,10.95
185,3.62,35.59,-17.73,16.81
186,0.42,37.98,-12.34,2.18
187,3.06,43.5,13.91,-9.2
188,9.45,40.95,17.98,10.59
189,13.61,38.85,8.72,26.79
190,-2.46,22.07,-4.78,7.33
191,-15.1,4.99,-12.69,-5.61
192,-5.21,11.95,-5.34,-0.95
193,6.34,23.89,3.13,2.43
194,13.71,24.8,2.79,6.52
195,11.34,13.88,-4.68,6.2
196,0.09,2.6,-0.66,3.55
197,-8.85,-3.24,7.66,-4.99
198,-12.56,-8.4,-0.06,-12.82
199,-11.12,-9.25,-11.32,-7.77
200,-11.44,-9.36,-18.31,-7.34
201,-7.73,-9.06,-13.15,-8.0
202,-1.75,-7.99,1.74,-7.57
203,-1.38,-7.1,8.47,-10.38
204,2.67,-3.7,5.45,-6.17
205,6.25,-1.1,-1.54,-4.28
206,2.74,3.54,-2.99,-8.6
207,-1.1,7.66,-0.54,-12.39
208,-1.02,7.85,-2.3,-5.61
209,-0.92,7.43,-5.24,11.38
210,-4.85,4.99,-7.0,8.93
211,-6.47,6.91,-2.98,-2.0
212,-5.56,10.13,0.27,6.68
213,-3.01,10.54,-1.76,18.14
214,4.89,14.88,1.1,16.27
215,8.99,16.24,4.08,6.15
216,5.0,8.76,1.71,-5.88
217,-5.99,-2.41,-3.98,-18.81
218,-9.88,-5.64,-2.76,-10.93
219,-1.61,0.04,2.72,8.9
220,-1.3,2.22,-1.84,11.13
221,-5.04,1.38,-2.58,10.47
222,-7.22,-1.84,-0.68,2.65
223,-10.33,-6.25,-4.76,-8.02
224,-8.08,-5.26,-2.63,-5.42
225,-1.72,-0.68,2.98,-6.26
226,9.1,4.14,6.54,-0.87
227,12.92,1.31,3.49,10.07
228,4.28,-4.03,0.13,8.58
229,-0.32,-2.26,3.25,0.41
230,-0.96,-0.54,1.87,-11.32
231,-1.62,1.39,2.34,-10.63
232,-5.2,-1.36,0.99,-2.21
233,-6.63,-5.4,-4.74,-0.73
234,0.93,2.08,-0.53,4.58
235,3.35,8.79,5.44,7.86
236,4.4,11.46,10.27,9.87
237,2.01,6.46,7.35,4.59
238,-8.54,-7.82,-5.43,-11.04
239,-10.2,-13.53,-10.76,-10.5
240,-8.82,-11.54,-10.94,-0.62
241,-14.1,-10.28,-8.89,-2.27
242,-19.63,-11.97,-8.65,-11.86
243,-7.67,-5.15,-5.68,-8.68
244,15.72,12.29,10.03,8.46
245,17.26,15.08,17.71,14.87
246,6.02,8.28,9.8,12.86
247,3.31,8.45,0.72,7.42
248,4.4,9.76,-3.64,-0.85
249,1.91,6.29,-7.41,-2.86
250,-2.95,0.69,-9.88,-2.62
251,1.73,2.4,-1.82,-0.31
252,8.29,1.44,4.48,-0.24
253,10.06,-1.78,6.7,0.22
254,10.89,3.21,13.75,6.82
255,1.65,0.06,9.33,2.17
256,-10.15,-8.9,-6.61,-7.45
257,-12.81,-8.36,-15.0,-9.24
258,-7.03,1.16,-6.21,-7.09
259,0.77,11.65,5.49,0.42
260,7.39,18.19,6.4,11.04
261,14.49,22.06,7.32,16.67
262,9.26,14.55,3.64,4.07
263,-5.56,0.3,-5.83,-12.4
264,-13.62,-10.89,-12.63,-15.06
265,-13.19,-18.86,-16.17,-11.08
266,-2.43,-13.17,-6.08,0.49
267,3.79,-3.46,6.4,4.59
268,-1.62,-0.99,7.7,-2.46
269,-2.92,1.64,3.75,-5.87
270,-0.37,1.39,-4.16,-8.1
271,3.99,2.24,-4.44,-1.7
272,7.68,6.91,3.85,9.15
273,7.03,8.36,7.39,9.97
274,1.74,3.93,1.65,6.47
275,-6.68,-3.08,-10.36,2.42
276,-1.95,1.02,-11.28,1.23
277,9.77,11.34,1.16,0.46
278,11.21,10.78,12.68,-0.93
279,3.77,-2.34,14.51,2.61
280,-5.16,-15.26,6.21,3.52
281,-4.55,-13.99,-0.34,-3.58
282,-0.08,-7.69,-6.64,-12.48
283,6.48,-1.91,-12.41,-3.56
284,9.49,4.57,-10.15,9.9
285,-2.13,0.75,-3.1,2.01
286,-8.17,-4.66,6.81,-4.84
287,-4.04,-1.65,11.52,-3.5
288,-4.53,1.19,9.54,-0.52
289,-6.04,-0.95,7.89,8.27
290,-4.66,-8.93,3.58,7.87
291,0.64,-11.11,-1.3,1.28
292,2.74,-5.51,-4.19,1.05
293,0.09,-0.74,-1.12,7.34
294,2.31,4.9,7.9,10.15
295,-1.53,0.61,4.94,-10.92
296,-16.04,-12.92,-6.89,-37.67
297,-27.54,-20.11,-14.16,-40.6
298,-19.12,-11.68,-8.72,-19.2
299,4.67,5.05,6.02,7.08
300,14.43,7.69,8.09,14.94
301,7.19,-3.06,-2.83,16.79
302,-2.73,-12.49,-12.96,21.16
303,-1.73,-9.71,-8.42,23.08
304,11.3,3.66,7.07,26.06
305,17.53,13.88,14.1,22.68
306,11.54,13.77,9.59,10.6
307,-0.53,3.81,1.01,-5.13
308,-6.65,-2.85,-2.81,-13.82
309,-2.71,-0.03,-3.22,-14.63
310,-1.35,2.23,-5.7,-15.7
311,-5.87,1.34,-7.64,-13.73
312,-14.2,-2.5,-10.82,-14.56
313,-16.95,-4.67,-10.53,-17.1
314,-10.34,0.4,-2.32,-12.68
315,-10.16,0.14,-3.88,-11.33
316,-8.05,-3.82,-10.02,-10.9
317,2.15,-0.05,-3.23,-12.87
318,6.36,4.51,6.97,-11.93
319,4.17,1.11,4.77,9.24
320,-5.02,-8.18,-8.5,25.17
321,-5.73,-6.36,-7.03,22.83
322,8.85,4.24,8.16,12.72
323,12.39,6.21,11.11,-3.04
324,0.22,2.08,1.57,-14.11
325,-5.42,1.87,-4.96,-10.4
326,0.24,6.75,-2.92,3.06
327,1.48,10.42,0.8,4.18
328,4.58,15.43,7.01,-1.02
329,8.19,17.26,7.98,-1.61
330,-4.86,7.08,-3.59,-9.96
331,-14.53,4.48,-1.18,-15.86
332,-14.46,10.47,10.39,-17.94
333,-12.29,9.53,6.85,-12.68
334,-6.75,7.74,0.34,2.69
335,-7.02,6.86,-2.33,3.18
336,-6.8,9.56,-1.98,-1.86
337,-4.96,8.95,-5.21,-0.42
338,-0.26,0.91,-5.75,-0.51
339,6.6,-3.94,4.17,-1.4
340,5.33,-5.1,7.39,5.46
341,8.41,-1.46,6.3,19.64
342,12.55,1.0,3.48,16.08
343,7.08,-1.99,-4.12,3.37
344,5.01,-6.98,-8.27,9.12
345,11.66,-8.94,-3.82,24.52
346,20.01,-3.98,6.38,28.58
347,11.75,-6.54,3.89,11.18
348,-3.36,-12.23,-2.58,-1.82
349,0.79,-8.63,3.41,5.72
350,5.81,-7.76,4.61,7.44
351,0.03,-15.7,-2.4,-0.21
352,-8.33,-24.27,-9.54,-7.9
353,-10.81,-16.52,-7.95,-8.61
354,-5.03,-3.45,-1.79,-4.92
355,-0.66,-10.58,-8.06,-9.32
356,-0.05,-21.21,-12.02,-7.46
357,-5.59,-17.39,-7.1,-0.3
358,-0.65,-7.28,-3.32,3.63
359,14.57,-0.69,1.38,5.14
360,7.23,-0.03,3.63,-3.66
361,-5.92,4.03,5.0,-5.46
362,-1.18,8.2,3.75,3.12
363,7.91,10.36,4.91,4.8
364,15.36,16.74,11.59,3.52
365,12.51,14.59,6.17,1.78
366,-5.51,2.3,-4.65,-2.96
367,-18.37,-4.64,-8.58,-10.85
368,-3.16,6.76,0.75,-11.24
369,18.87,23.96,17.97,-4.52
370,18.62,24.59,17.75,-4.09
371,-0.91,8.31,-1.54,-7.56
372,-28.95,-11.19,-17.25,-12.3
373,-32.36,-8.46,-8.57,-10.33
374,-7.71,9.48,11.2,-2.24
375,4.73,10.28,13.45,-1.92
376,-3.47,-1.15,0.13,-4.43
377,-15.7,-8.97,-8.83,-5.51
378,-20.01,-12.05,-2.69,-7.4
379,-12.75,-7.65,8.85,-12.29
380,-8.48,-7.31,6.55,-11.27
381,-26.18,-23.95,-9.03,1.84
382,-53.44,-38.14,-18.64,-1.42
383,-44.51,-23.3,-8.44,-16.97
384,-8.19,2.82,7.81,-18.21
385,-3.1,6.72,5.4,-13.23
386,-29.44,-10.95,-11.88,-5.11
387,-27.95,-18.8,-16.22,4.05
388,31.68,13.19,8.11,13.57
389,64.57,37.26,20.63,24.13
390,35.84,23.57,8.42,20.73
391,30.67,25.01,10.94,16.28
392,54.53,39.45,15.57,27.14
393,60.48,36.1,10.42,36.08
394,38.67,15.77,2.35,25.12
395,22.85,4.82,-3.98,9.01
396,45.55,22.88,8.47,14.22
397,66.13,35.52,21.95,27.55
398,51.21,28.51,19.82,29.81
399,24.21,15.87,11.3,22.86
