,ch1,ch2,ch3,ch4
61,-1.96,-2.81,2.71,-5.88
62,8.14,1.55,7.59,8.06
63,13.9,1.46,7.9,15.69
64,13.3,1.28,6.06,9.49
65,1.82,-2.56,2.62,-0.86
66,-9.13,-5.26,-1.57,-5.82
67,-5.06,4.24,-1.02,-2.69
68,-1.71,7.52,-1.37,1.51
69,-0.14,1.66,3.65,5.98
70,-0.59,-2.52,8.51,3.03
71,-7.24,-3.41,5.19,-3.57
72,-8.98,-0.78,1.67,-3.83
73,-7.92,-1.0,-2.91,-6.45
74,-12.63,-2.1,-7.7,-10.38
75,-14.94,2.77,-9.05,-8.42
76,-1.64,10.93,-1.3,0.63
77,21.23,18.37,11.74,7.67
78,27.62,15.54,8.47,3.84
79,4.2,4.73,-1.97,-2.54
80,-22.07,3.94,0.29,-7.6
81,-14.05,16.39,8.59,-4.78
82,6.01,20.99,3.33,1.95
83,4.28,2.92,-14.52,-4.13
84,-1.73,-9.44,-7.41,-23.02
85,-1.21,9.3,14.27,-39.81
86,-0.39,30.66,14.52,-35.47
87,-4.86,22.99,0.04,-16.91
88,-14.54,0.73,-13.48,-1.37
89,-16.51,-5.74,-7.02,-8.83
90,-9.55,3.61,8.19,-51.45
91,2.4,12.47,17.19,-57.18
92,-1.7,1.22,19.81,28.89
93,-15.41,-11.54,2.7,41.68
94,-4.54,-9.36,-17.94,-72.82
95,-1.85,-33.15,-20.57,-74.53
96,-20.25,-57.64,-10.41,36.72
97,-38.53,-40.33,-7.66,95.21
98,-38.9,-14.37,-7.63,83.56
99,-2.2,-7.57,6.64,16.43
100,22.75,-9.4,-1.76,-17.34
101,-9.18,-23.45,-32.26,59.15
102,-46.46,-60.9,-32.79,162.32
103,-22.62,-87.93,-43.16,179.51
104,22.97,-86.11,-76.68,105.45
105,38.07,-87.95,-58.08,-4.43
106,38.47,-100.86,-4.69,-64.58
107,36.94,-84.82,15.01,-28.29
108,42.39,12.25,2.59,-2.77
109,40.67,89.99,-14.12,-45.4
110,22.23,50.38,-19.41,-54.64
111,23.26,47.53,-12.55,-47.09
112,37.29,120.75,-20.25,-106.23
113,16.32,125.62,-38.83,-115.06
114,-21.15,57.99,-37.53,13.02
115,-35.75,25.68,-16.64,97.83
116,-45.49,22.5,12.42,37.01
117,-47.34,9.34,32.81,-31.61
118,-30.46,19.14,27.09,-74.69
119,-23.53,34.51,11.24,-102.23
120,-26.89,53.01,6.08,-45.77
121,-19.07,109.95,20.76,13.15
122,-7.34,142.47,48.71,12.93
123,1.4,96.42,63.71,35.8
124,19.25,19.64,60.56,61.55
125,26.87,-43.74,42.34,35.8
126,17.85,-39.22,37.14,19.83
127,16.32,-8.89,57.65,21.71
128,23.54,-32.38,50.6,6.52
129,39.38,-39.55,16.29,-3.55
130,50.41,-10.18,1.86,-8.46
131,42.67,-26.24,-3.21,-4.64
132,30.34,-64.0,-5.88,12.72
133,24.6,-59.62,14.6,-0.8
134,24.6,-33.73,35.6,-32.38
135,21.71,-39.98,16.14,-4.6
136,18.98,-67.97,-14.51,52.41
137,15.69,-64.64,-9.38,51.51
138,6.27,-43.36,9.23,12.21
139,12.48,-16.43,14.72,1.69
140,21.34,-7.99,1.34,17.81
141,8.26,-41.6,-12.62,24.85
142,-6.61,-59.84,-16.48,11.35
143,-14.17,-36.28,-34.13,-11.85
144,-20.29,-15.41,-26.31,-24.49
145,-24.31,-21.0,15.68,-24.28
146,-21.32,-19.25,20.07,-12.92
147,-15.52,-8.44,-4.84,-3.31
148,-14.43,-18.21,-17.71,-9.82
149,-11.96,-15.51,-19.75,-8.79
150,-15.89,8.41,-20.36,-2.48
151,-24.08,8.34,-21.66,-8.74
152,-17.75,-2.7,-18.55,-11.73
153,-10.79,1.16,-11.83,-10.38
154,-13.58,2.86,-5.77,-9.47
155,-12.83,2.01,-13.24,-13.15
156,-3.96,15.07,-20.57,-16.18
157,-0.44,23.6,-10.42,-5.04
158,-6.01,14.06,-5.47,5.49
159,0.41,14.03,-4.76,6.58
160,7.1,19.11,-2.56,0.43
161,-0.51,11.87,1.21,2.86
162,0.21,13.64,16.81,21.51
163,9.3,25.16,27.37,23.85
164,9.36,18.14,17.75,3.25
165,-0.73,-1.46,-6.15,-15.48
166,-5.67,-3.24,-12.98,-9.0
167,-4.1,3.53,0.91,9.88
168,-5.06,-1.83,-2.65,5.18
169,4.82,0.34,-7.73,-4.8
170,16.45,13.0,8.01,-1.89
171,10.62,12.15,17.13,4.65
172,-0.65,0.29,3.71,15.4
173,-5.89,-6.65,-9.56,17.26
174,-2.63,-4.36,-6.35,1.35
175,0.76,-0.33,-5.5,-13.4
176,2.71,3.14,-4.54,-9.33
177,4.6,5.96,3.39,-5.21
178,2.27,7.18,1.32,-8.78
179,5.34,11.23,-1.24,2.14
180,7.06,8.0,0.19,3.62
181,4.83,-0.26,1.26,-9.27
182,3.79,0.31,3.64,-7.12
183,-2.58,6.53,3.77,-4.85
184,-1.9,15.73,8.99,-1.76
185,0.79,15.23,8.58,0.32
186,-3.45,6.01,2.65,-0.88
187,-1.65,3.79,3.53,8.82
188,2.53,5.93,-0.99,9.27
189,3.27,6.01,-4.88,4.02
190,-4.66,-2.09,-4.05,-3.11
191,-11.55,-3.36,-3.45,-12.7
192,-5.95,4.7,-1.76,-3.83
193,-6.27,-2.46,-3.89,0.53
194,-9.27,-8.92,-1.14,-8.49
195,-7.8,-2.15,2.97,-6.36
196,-8.67,2.22,-1.47,-2.12
197,-5.51,6.55,-4.32,-16.97
198,-1.27,10.21,-2.77,-25.64
199,-0.91,8.9,1.55,4.74
200,-3.01,6.17,2.9,28.57
201,-1.57,5.28,0.54,20.14
202,5.24,7.86,1.19,15.86
203,8.63,8.52,0.92,12.47
204,10.35,7.75,2.81,1.91
205,5.7,2.38,2.68,-10.38
206,-1.39,-6.08,-1.85,-14.12
207,2.33,-3.45,-0.12,4.71
208,4.0,1.64,2.0,16.49
209,0.6,-0.91,1.87,4.78
210,-4.13,-6.55,-1.42,-3.17
211,-3.01,-5.16,-1.57,8.48
212,0.4,-3.23,0.91,12.79
213,-8.5,-12.47,-8.29,-1.14
214,-8.28,-11.24,-10.04,0.3
215,-1.51,-3.33,-2.37,3.99
216,-2.7,-4.78,1.06,-6.62
217,0.93,-3.1,3.21,-10.98
218,3.02,-0.73,-0.52,-6.37
219,-1.26,-5.5,-3.44,-0.42
220,-7.78,-11.96,-6.58,-6.63
221,-6.89,-6.14,-5.45,-11.6
222,0.69,3.93,4.52,-2.68
223,0.44,-2.12,4.09,0.88
224,-2.72,-8.63,-4.39,-5.72
225,-6.61,-3.53,-6.24,-14.05
226,3.53,6.98,9.69,2.08
227,17.14,11.3,18.08,15.41
228,-2.67,2.12,-4.49,-8.95
229,-10.13,1.68,-8.42,-6.47
230,11.41,5.08,7.22,20.88
231,1.23,-6.69,-6.2,9.03
232,-17.62,-8.98,-17.52,-12.19
233,0.36,4.21,1.77,-6.53
234,13.37,9.29,10.63,1.43
235,-5.17,2.3,-2.94,-3.57
236,-8.67,-1.56,0.02,-0.93
237,8.03,0.94,9.79,8.38
238,2.91,-0.82,-2.5,3.2
239,-2.0,-1.11,-4.53,-2.58
240,9.22,-1.64,7.36,-0.58
241,5.66,-5.21,4.97,-0.37
242,-3.98,-2.14,0.67,-0.33
243,-2.57,-0.73,2.19,-2.76
244,-1.22,-2.81,-0.39,-7.73
245,-4.81,-2.19,-7.3,-6.69
246,-0.93,0.56,-4.82,5.27
247,7.25,2.8,2.91,9.78
248,2.04,0.82,-3.25,-10.84
249,-1.71,4.2,-4.42,-15.09
250,2.0,7.88,2.97,11.97
251,2.17,3.92,3.61,24.29
252,2.5,2.51,3.06,16.44
253,-3.93,1.25,-3.38,-0.64
254,-4.03,3.24,-2.49,-7.04
255,5.73,5.82,5.79,5.11
256,-1.48,0.5,-3.52,1.8
257,-9.95,-0.14,-12.68,-7.06
258,0.61,0.32,-1.54,-0.56
259,1.3,-7.97,3.17,-6.58
260,-12.9,-10.07,-9.09,-16.55
261,-1.23,2.35,-1.53,6.44
262,18.01,9.89,14.47,23.12
263,1.51,2.68,3.0,-3.16
264,-11.15,2.13,0.41,-26.67
265,-2.82,4.45,10.45,-31.17
266,-10.12,-3.93,-2.0,-35.45
267,-15.87,-1.72,-8.42,-22.87
268,0.48,8.33,4.36,4.77
269,8.88,6.28,2.85,14.03
270,-0.92,1.81,-10.57,8.49
271,7.58,8.32,1.08,26.7
272,26.48,15.67,20.16,45.59
273,17.32,11.82,11.03,27.92
274,5.46,8.12,3.96,18.63
275,5.07,4.8,6.97,18.27
276,-5.48,-3.61,-2.77,-6.86
277,-12.48,-4.01,-10.93,-20.06
278,-6.09,-1.48,-5.62,-9.7
279,-1.14,-4.45,0.95,-6.52
280,-1.65,-5.56,-1.7,-10.93
281,4.97,0.0,1.54,-3.94
282,9.23,2.76,8.3,-0.55
283,-7.71,-7.65,-5.73,-13.76
284,-17.44,-12.43,-16.8,-11.86
285,-9.52,-6.21,-9.49,-4.13
286,-9.08,-5.23,-6.29,-12.56
287,-10.78,-4.72,-5.82,-12.53
288,-3.18,-0.08,1.54,0.64
289,4.59,2.53,6.87,7.11
290,2.71,1.37,2.48,-0.58
291,1.96,2.0,0.67,-2.96
292,5.1,1.84,1.55,2.24
293,-0.3,-3.32,-4.26,-0.51
294,-2.19,-2.38,-3.36,1.14
295,3.53,2.64,3.48,7.27
296,3.36,1.33,2.76,6.49
297,-1.42,-2.11,-2.84,1.17
298,-3.33,-2.73,-4.55,-3.19
299,0.98,-0.14,1.39,-1.14
300,-0.65,-1.35,2.23,-3.67
301,-6.64,-4.88,-1.8,-6.02
302,-2.21,-2.22,1.76,2.28
303,1.15,0.05,2.13,1.5
304,-0.6,-0.21,-2.03,-0.87
305,-3.05,-1.62,-3.96,2.22
306,-1.03,-0.18,-0.68,0.29
307,5.5,5.59,5.1,3.67
308,2.98,5.35,2.54,11.79
309,4.22,5.7,4.25,16.95
310,9.27,7.94,8.95,12.55
311,4.06,3.45,3.88,2.29
312,2.11,-0.44,-1.01,2.91
313,2.72,-4.35,-5.59,5.44
314,-0.29,-7.32,-9.14,0.72
315,1.17,3.09,-1.41,1.7
316,15.57,20.28,19.79,15.79
317,24.81,22.1,30.63,19.61
318,4.58,9.57,12.09,-2.89
319,-3.42,9.75,7.31,-7.06
320,17.94,19.1,26.65,14.18
321,13.25,11.98,19.85,8.43
322,-10.22,0.99,2.56,-7.88
323,-5.04,3.0,11.16,-1.63
324,11.58,8.58,19.72,1.58
325,5.88,7.19,6.0,-4.37
326,0.18,3.05,-1.93,6.78
327,5.42,-1.14,1.75,15.93
328,-6.11,-10.35,-10.57,-5.66
329,-12.04,-12.03,-17.42,-21.12
330,-2.87,-8.55,-9.63,-18.0
331,-8.28,-11.82,-13.2,-18.04
332,-17.69,-12.54,-19.01,-12.61
333,-19.28,-12.31,-18.95,-4.95
334,-15.36,-14.04,-16.86,-4.04
335,-13.16,-16.14,-16.33,-8.73
336,-17.01,-16.68,-18.38,-11.76
337,-13.2,-10.11,-13.97,-4.41
338,-1.98,-6.07,-4.35,4.32
339,4.77,-6.89,-0.5,5.74
340,2.37,-4.77,-6.4,-0.27
341,5.06,-0.05,-3.74,0.4
342,9.36,-0.83,2.83,4.59
343,-4.7,-9.66,-7.62,-5.94
344,-6.84,-6.55,-7.32,-2.61
345,8.42,5.54,4.69,6.69
346,3.31,0.13,-2.38,-6.3
347,-9.37,-13.34,-11.97,-6.64
348,-4.01,-12.24,-7.04,6.26
349,5.56,-2.32,0.22,3.92
350,1.43,4.28,1.15,-6.96
351,0.02,9.25,5.42,-3.79
352,4.97,5.36,7.05,7.84
353,-3.02,-1.43,-4.05,5.34
354,-6.56,2.14,-6.34,2.54
355,1.35,6.04,-0.13,0.22
356,2.56,15.22,2.85,-7.04
357,0.17,25.11,7.04,-5.78
358,2.9,19.76,8.74,-2.37
359,6.5,12.12,7.69,1.91
360,1.7,9.22,2.45,3.6
361,2.92,10.92,1.79,5.32
362,9.64,13.07,6.7,8.7
363,3.67,5.99,0.26,2.97
364,5.13,3.84,-2.44,3.29
365,9.93,4.33,2.68,5.51
366,0.99,-2.51,2.66,4.89
367,-6.96,-5.95,0.9,6.53
368,-8.14,-7.86,-2.47,-1.88
369,-3.2,-9.26,-3.55,-8.35
370,-2.51,-11.97,-6.53,-10.16
371,-3.64,-13.84,-6.81,-7.2
372,-0.61,-11.5,-0.77,0.6
373,-5.82,-15.28,-4.39,-8.23
374,-6.94,-17.46,-7.04,-15.2
375,-2.01,-13.68,-3.72,-7.21
376,-1.81,-10.21,-1.19,-4.31
377,-2.63,-6.82,1.88,-4.32
378,-4.57,-6.5,1.07,-1.07
379,-1.68,-4.78,3.21,8.5
380,0.21,-3.27,4.57,14.88
381,0.66,-1.76,4.61,10.51
382,7.89,4.77,9.98,6.3
383,11.22,8.11,9.49,3.98
384,9.34,6.44,6.61,7.73
385,3.56,1.81,5.12,10.3
386,0.36,-0.05,4.33,4.92
387,7.16,3.76,7.29,0.8
388,9.32,4.33,6.66,-0.53
389,7.42,2.48,7.98,5.8
390,5.14,-0.73,8.29,8.95
391,-2.64,-3.12,-0.87,-1.62
392,-6.16,-2.45,-8.56,-9.03
393,-4.37,-3.99,-10.34,-12.26
394,-4.05,-3.94,-8.59,-18.12
395,-8.17,-4.54,-11.86,-20.58
396,-9.34,-7.69,-14.94,-9.41
397,-5.45,-7.34,-9.9,3.53
398,-9.16,-6.98,-8.76,-1.22
399,-12.67,-7.34,-8.51,-5.03
