,ch1,ch2,ch3,ch4
179,-7.94,-18.69,-9.24,8.33
180,-3.57,-10.92,-1.48,1.62
181,1.49,-1.8,5.88,-4.19
182,3.92,0.61,7.47,-4.87
183,7.92,2.26,7.77,3.33
184,6.42,-1.06,2.75,4.37
185,0.45,-7.15,-1.85,-2.79
186,-1.6,-5.31,1.29,-9.38
187,-3.14,-4.09,-0.1,-12.33
188,-6.33,-6.64,-7.03,-7.76
189,-1.82,-1.42,-3.23,-2.52
190,6.47,4.88,4.22,-4.71
191,7.12,3.08,3.45,-1.65
192,6.17,1.86,2.74,11.94
193,7.34,4.25,4.7,21.02
194,3.08,1.43,2.72,16.04
195,-4.19,-4.01,-2.53,-2.43
196,-5.47,-3.24,-3.33,-17.15
197,-2.91,-0.44,-0.37,-11.63
198,-3.43,-0.76,-0.77,0.91
199,-3.88,-2.44,-3.02,2.46
200,-2.07,-3.94,-5.31,-2.34
201,-0.66,-2.73,-4.69,-0.24
202,-3.6,-0.56,-2.85,5.46
203,-11.52,-3.32,-7.76,-1.59
204,-8.8,-5.14,-8.36,-9.21
205,2.22,0.3,-1.14,-9.6
206,5.5,5.17,1.86,-10.19
207,6.42,5.03,1.48,3.98
208,6.24,4.29,1.28,19.83
209,4.19,5.37,3.29,14.18
210,2.46,4.01,3.45,-1.46
211,-0.79,-1.01,-1.38,-11.09
212,-0.57,-1.84,-1.69,-5.14
213,5.19,2.94,4.63,7.62
214,8.55,2.06,6.85,9.94
215,5.87,-2.31,3.77,8.17
216,3.62,0.55,3.34,6.69
217,0.75,1.79,3.91,-4.25
218,-2.14,0.99,2.78,-14.35
219,-1.31,3.94,1.64,-13.13
220,-2.14,3.17,0.39,-8.94
221,-0.84,1.56,-0.18,-8.71
222,0.87,1.55,-2.05,-8.99
223,-1.68,-1.05,-4.94,-2.07
224,1.28,-2.1,-4.4,6.51
225,4.04,1.01,-2.18,6.48
226,-3.71,1.6,-1.63,-2.39
227,-12.24,-4.3,-4.24,-7.12
228,-11.64,-5.94,-6.91,-0.61
229,-3.53,1.59,-4.62,4.1
230,3.72,7.03,-0.81,-0.38
231,6.44,4.35,1.47,-3.97
232,3.73,-2.03,-0.64,-0.86
233,-3.07,-5.75,-5.28,5.21
234,-1.21,-2.33,-1.9,15.46
235,6.59,5.28,7.61,23.66
236,5.98,7.71,12.25,15.12
237,-1.1,1.27,7.26,-9.17
238,-8.26,-6.38,-0.0,-29.67
239,-8.86,-8.54,-1.61,-28.79
240,-4.59,-7.2,0.23,-14.59
241,-6.51,-5.1,-1.72,-4.12
242,-10.47,-1.3,-8.25,5.26
243,-4.86,3.58,-7.53,11.67
244,6.78,3.72,-2.11,12.11
245,17.17,5.42,-1.53,24.1
246,24.25,13.32,2.72,38.98
247,21.06,14.27,10.18,27.95
248,9.52,9.84,12.1,3.67
249,-0.5,5.26,6.59,-9.57
250,-5.85,-3.87,-3.01,-12.39
251,-4.24,-12.09,-3.32,-6.74
252,0.64,-9.15,5.54,1.1
253,2.71,11.44,9.89,-0.63
254,2.07,28.61,7.14,-7.83
255,-0.72,19.13,1.0,-8.33
256,-6.32,-0.66,-4.02,-5.77
257,-13.46,-18.14,-4.67,-7.05
258,-12.43,-14.0,0.04,-5.39
259,-0.82,16.22,6.18,-3.71
260,3.97,28.44,4.91,-4.99
261,-1.9,15.46,-1.61,-2.05
262,-10.74,-12.89,-7.55,-1.84
263,-16.07,-44.59,-11.67,-8.27
264,-16.55,-72.97,-11.63,-14.28
265,-9.19,-57.89,-8.81,-10.02
266,1.95,32.16,-7.42,0.68
267,-7.76,90.6,-5.95,0.78
268,-12.99,72.02,-1.47,0.54
269,3.75,11.93,-2.38,3.11
270,10.29,-49.3,-7.11,-4.85
271,10.32,-33.75,-8.02,-9.37
272,11.04,26.44,-2.7,-0.33
273,1.78,24.39,4.72,7.2
274,-15.14,-29.26,-0.99,1.97
275,-21.54,-60.8,-2.12,-5.42
276,-6.46,-51.61,12.64,-3.25
277,17.56,6.64,13.51,7.17
278,31.56,84.26,-0.01,14.23
279,25.26,102.2,-4.57,5.97
280,9.35,59.11,3.44,-0.59
281,-3.48,13.34,12.91,7.76
282,-10.5,-18.97,5.9,12.0
283,-6.92,-41.5,-9.5,6.0
284,3.56,-37.55,-8.3,0.52
285,-5.03,-9.47,-1.57,-0.89
286,-23.53,23.88,-3.83,-0.77
287,-10.99,54.01,-0.97,-2.24
288,19.94,58.92,13.32,-1.88
289,31.19,41.49,27.88,3.7
290,15.45,19.28,29.2,7.04
291,-18.65,-32.5,8.5,0.92
292,-52.02,-112.34,-8.25,-8.44
293,-30.17,-69.96,16.85,-1.06
294,29.8,69.8,48.62,15.45
295,45.12,102.65,35.23,12.27
296,18.89,78.93,7.38,-0.77
297,-12.14,38.14,-7.32,-7.05
298,-19.45,-26.79,-26.48,-7.97
299,3.11,-31.34,-34.77,-8.8
300,16.89,-2.86,-20.2,-9.35
301,10.14,-0.69,-4.57,-3.29
302,-7.07,-25.25,6.87,1.34
303,-22.61,-54.12,14.06,-1.24
304,-17.92,-57.27,15.73,-4.55
305,-1.06,-42.74,4.03,-2.13
306,6.22,-44.4,-21.72,4.4
307,0.05,-49.95,-38.85,6.35
308,-4.46,-31.57,-30.82,5.55
309,-1.02,-11.38,0.52,7.05
310,3.24,-14.4,23.9,4.37
311,7.64,-21.89,20.62,-2.94
312,8.07,-11.28,2.68,-6.39
313,-1.22,-12.87,-18.26,-1.99
314,-14.45,-43.02,-32.16,-0.56
315,-15.43,-47.0,-34.54,-3.75
316,0.27,-21.4,-22.99,1.19
317,11.45,-18.12,-6.98,4.44
318,10.35,-19.2,0.55,3.56
319,9.3,4.19,-0.38,4.6
320,11.66,21.29,-2.7,3.78
321,8.94,15.74,11.76,4.41
322,-3.99,2.15,29.1,1.57
323,-4.48,-5.69,23.63,-2.14
324,14.76,5.66,15.55,1.71
325,24.14,28.21,16.38,3.98
326,20.72,32.15,11.04,2.32
327,16.23,22.48,1.94,1.63
328,7.93,24.16,-2.98,-2.13
329,-1.97,20.31,-11.94,-5.97
330,-8.04,3.21,-12.7,-0.85
331,-7.32,-3.25,4.04,7.85
332,-2.64,-6.95,7.29,9.02
333,-2.59,-13.25,-3.48,0.63
334,-5.03,-6.08,-2.35,-8.26
335,-1.24,2.64,5.77,-10.61
336,0.14,-2.17,4.54,-6.33
337,-7.32,-7.49,-8.11,4.98
338,-8.54,-3.14,-13.99,17.63
339,-2.5,-0.73,-9.13,14.31
340,-3.35,-1.76,-9.79,-3.13
341,-9.2,-0.19,-15.14,-9.65
342,-9.87,-2.06,-15.92,-7.06
343,-6.92,-4.55,-12.98,-6.27
344,-4.59,-0.62,-9.58,-6.3
345,-0.24,5.12,-3.79,-6.8
346,4.03,4.89,-0.61,-2.99
347,7.85,6.06,-2.08,0.6
348,10.27,11.63,1.07,2.32
349,7.35,5.9,1.31,2.55
350,4.44,-3.65,-7.9,-3.32
351,5.84,-4.83,-9.98,-3.54
352,10.25,-8.76,-0.76,8.4
353,10.95,-18.03,3.15,14.93
354,2.96,-26.02,-4.11,1.45
355,-2.69,-30.02,-12.98,-6.54
356,0.68,-31.4,-17.68,10.51
357,4.69,-31.45,-18.86,22.59
358,2.58,-27.51,-18.1,11.76
359,-1.35,-21.43,-15.32,-2.73
360,-2.22,-13.34,-9.36,-5.43
361,-2.92,-2.5,-1.13,-7.12
362,-3.24,7.87,7.01,-13.87
363,-0.27,20.14,11.81,-12.17
364,1.82,30.38,12.73,-4.01
365,0.29,32.95,14.28,-0.73
366,0.9,35.27,18.96,-2.5
367,-1.01,38.54,21.93,-9.05
368,-10.72,36.76,19.45,-14.98
369,-14.04,31.87,15.66,-12.5
370,-7.28,28.89,15.52,-5.45
371,-2.39,28.87,19.15,-2.62
372,-1.32,27.34,20.87,-5.01
373,-0.4,24.57,17.54,-5.46
374,0.95,22.19,12.31,-0.19
375,-3.32,14.65,6.15,0.31
376,-13.93,3.97,1.17,-10.32
377,-15.76,0.28,0.51,-12.49
378,-4.83,4.36,4.0,6.43
379,5.16,3.99,5.39,21.08
380,7.47,-2.55,1.3,14.47
381,3.89,-8.31,-2.73,3.73
382,-3.44,-13.79,-5.9,-1.45
383,-10.01,-17.11,-8.98,-3.2
384,-9.17,-15.16,-8.81,2.94
385,-3.76,-12.25,-7.33,8.89
386,-2.46,-11.87,-6.65,5.27
387,-1.07,-9.18,-3.59,3.35
388,-0.14,-7.07,-3.15,-5.44
389,-6.06,-10.24,-6.65,-28.3
390,-10.25,-10.02,-4.33,-35.49
391,-6.86,-6.37,-0.27,-21.08
392,-1.25,-4.36,-2.52,-8.93
393,4.09,-1.66,-5.11,1.52
394,6.55,0.05,-4.1,13.7
395,6.15,1.4,-0.17,23.13
396,8.77,5.27,6.29,29.73
397,11.67,7.94,9.99,27.68
398,8.38,3.57,6.03,22.29
399,2.22,-2.05,0.51,16.37
