,ch1,ch2,ch3,ch4
145,-25.58,177.6,-16.61,54.91
146,-28.4,68.08,-20.34,-25.38
147,-10.17,71.32,25.93,-64.67
148,8.44,114.13,44.21,12.45
149,3.27,61.55,7.54,67.04
150,-16.04,1.38,-11.89,38.57
151,-12.89,52.52,3.55,-12.38
152,17.53,123.24,28.16,-64.25
153,17.36,79.01,59.84,-81.91
154,-9.4,27.76,80.35,-10.23
155,-24.3,-15.59,58.68,66.08
156,-22.89,-121.68,20.64,54.38
157,-14.64,-179.07,-4.9,13.04
158,-7.7,-151.88,-23.8,-16.85
159,11.42,-104.39,-25.25,-29.73
160,19.03,-111.21,-26.71,-22.51
161,-6.27,-157.76,-39.44,-22.3
162,-16.18,-151.37,-32.03,-17.37
163,1.6,-137.72,-14.58,7.7
164,6.51,-164.36,-10.54,17.59
165,-2.26,-172.42,-14.66,1.71
166,6.88,-136.15,-12.93,-2.1
167,21.38,-106.27,-2.63,3.69
168,10.55,-105.46,-2.33,-9.74
169,3.69,-99.46,-9.77,-9.25
170,20.63,-83.1,-0.9,15.24
171,28.12,-72.13,15.54,14.51
172,18.27,-66.05,19.1,-7.43
173,13.36,-59.41,19.49,-7.45
174,15.98,-52.25,18.47,6.07
175,7.56,-35.19,17.57,-1.86
176,-5.81,-27.93,25.93,-13.18
177,-6.19,-59.48,17.51,-9.81
178,1.47,-63.56,-1.31,-11.57
179,7.33,-7.47,-1.04,-8.29
180,4.76,36.18,-0.03,6.72
181,-4.62,32.11,-6.49,8.43
182,-13.11,14.31,-10.09,-4.14
183,-12.69,13.35,-12.5,-10.41
184,-7.02,25.05,-6.48,-8.47
185,-6.25,35.76,6.82,-1.9
186,-4.57,44.84,8.08,8.53
187,-2.47,47.05,-5.33,7.62
188,-6.7,40.41,-13.54,1.49
189,-7.52,40.25,-7.21,3.85
190,-2.2,45.3,-2.62,-2.39
191,-1.05,45.0,-2.77,-10.75
192,-1.02,46.85,5.65,5.11
193,0.14,49.14,8.77,16.06
194,-6.74,39.12,-1.26,-9.03
195,-20.35,22.29,-8.26,-35.2
196,-24.39,13.72,-10.47,-32.12
197,-14.12,14.47,-12.56,-18.69
198,-3.02,13.25,-11.62,-8.64
199,3.75,10.6,-6.24,6.61
200,9.62,14.18,-0.26,21.01
201,21.67,25.26,9.62,34.16
202,29.63,28.61,14.19,46.18
203,20.81,13.72,2.84,37.36
204,6.87,-2.11,-5.54,10.16
205,-3.79,-3.34,-1.4,-11.59
206,-5.98,7.45,2.63,-17.19
207,-3.7,15.1,0.1,-17.03
208,-2.2,15.17,-0.17,-18.0
209,-0.67,14.4,0.05,-12.59
210,-2.7,14.26,-5.92,-4.2
211,-2.26,13.89,-7.28,-0.18
212,-2.5,9.72,-5.35,-0.64
213,-9.71,7.42,-8.36,-6.34
214,-9.43,16.45,-5.25,-8.26
215,-2.11,23.92,2.76,-4.0
216,1.75,25.21,5.85,0.24
217,2.87,27.75,4.11,0.27
218,-0.08,26.28,-1.9,-2.26
219,-3.27,26.9,-2.28,-3.41
220,-4.62,28.58,2.75,-2.98
221,-5.7,18.26,2.26,7.27
222,-3.08,7.32,0.55,17.78
223,2.49,10.0,2.7,11.84
224,2.73,11.43,2.55,1.68
225,-4.06,-1.2,-4.05,-0.6
226,-2.77,-5.4,-5.15,2.06
227,3.39,4.1,1.22,0.07
228,-3.72,3.03,0.7,-7.82
229,-7.72,0.13,0.4,-3.21
230,-1.36,1.89,1.49,6.11
231,-0.55,-3.19,-3.28,6.08
232,-7.46,-10.72,-8.96,2.4
233,-12.16,-11.06,-8.51,-0.15
234,-6.29,-3.45,1.15,-0.06
235,-4.31,-3.95,1.85,-5.36
236,-1.84,-2.8,-0.2,-4.9
237,11.77,10.61,7.89,4.68
238,15.03,9.33,7.18,7.63
239,7.3,-2.03,4.1,11.15
240,-1.23,-7.38,-0.11,9.26
241,-6.4,-7.95,-8.67,0.62
242,-3.93,-1.24,-5.28,1.25
243,-0.95,0.5,-0.94,3.56
244,1.83,-2.28,-2.86,4.6
245,0.03,-1.55,-6.3,5.93
246,-7.66,-7.26,-9.75,3.68
247,-8.58,-17.95,-4.85,-2.78
248,-1.53,-17.26,3.19,-8.01
249,3.31,-3.88,3.6,-6.7
250,2.33,4.29,-2.28,-3.21
251,3.05,6.61,-2.71,1.74
252,3.84,8.27,1.73,6.83
253,1.43,7.52,2.82,8.78
254,4.25,11.13,6.6,6.01
255,6.92,11.79,10.8,-1.74
256,2.04,4.04,8.49,-9.77
257,-3.94,-0.29,1.45,-11.27
258,-7.52,-0.74,-4.28,-7.59
259,-7.09,-1.55,-4.5,-3.5
260,-5.32,-0.5,-4.49,1.27
261,-2.34,5.61,-0.67,3.34
262,5.26,12.13,6.47,-2.33
263,7.49,8.65,4.86,-9.48
264,4.16,2.2,2.61,-8.18
265,0.51,-1.4,2.94,-10.57
266,-0.32,-4.94,0.1,-12.49
267,4.76,-4.31,-1.97,1.96
268,3.1,-3.08,-6.19,13.18
269,-2.18,-1.4,-7.59,8.92
270,0.11,4.6,-0.61,3.1
271,3.88,7.17,5.35,6.39
272,-0.73,-0.63,0.85,2.33
273,-11.27,-10.47,-7.6,-13.59
274,-11.89,-9.55,-5.13,-10.67
275,-4.61,-3.58,0.65,8.25
276,-2.85,-3.72,-1.57,11.1
277,-8.63,-9.42,-6.65,-4.95
278,-9.13,-9.3,-4.26,-12.69
279,1.34,2.68,6.81,-3.19
280,5.72,11.0,10.08,0.96
281,6.61,9.58,7.06,0.34
282,11.17,6.77,6.57,3.5
283,7.6,3.19,1.19,0.02
284,-0.78,2.64,-3.43,-4.51
285,-4.84,3.06,-2.93,-1.5
286,-2.46,1.87,-0.26,7.52
287,2.17,3.77,4.84,14.56
288,3.12,3.76,7.39,12.3
289,0.88,-0.57,2.19,2.96
290,-3.31,-2.63,-5.82,-6.88
291,-3.76,1.09,-4.37,-6.02
292,-3.57,1.2,0.38,-3.79
293,-6.39,-3.74,-1.38,-7.28
294,-1.28,1.26,0.02,-3.57
295,4.87,7.39,2.01,3.36
296,1.78,2.19,-1.86,3.38
297,-3.7,-3.65,-5.78,-2.71
298,-3.44,-2.83,-5.19,-5.17
299,2.33,1.21,0.69,1.47
300,3.95,3.81,5.15,3.24
301,4.76,5.75,5.19,4.15
302,6.08,5.38,3.33,13.87
303,2.31,3.82,3.85,11.99
304,-2.25,0.37,2.09,-2.35
305,-9.33,-10.13,-7.35,-13.59
306,-13.1,-14.06,-8.13,-14.42
307,-7.8,-7.98,-0.45,-8.18
308,-1.99,-4.56,0.04,-5.73
309,4.69,-1.66,-1.23,1.54
310,7.55,0.98,-2.96,9.19
311,4.84,4.46,-1.88,2.88
312,3.59,6.42,4.68,-8.16
313,1.39,1.55,6.15,-10.63
314,-2.33,-2.95,2.95,-6.61
315,-6.51,-6.61,-3.77,-7.67
316,0.58,-1.78,-2.97,0.63
317,12.26,9.27,6.9,16.96
318,8.02,7.5,6.28,12.61
319,-1.13,0.77,1.13,-2.8
320,-5.36,-3.19,0.75,-6.99
321,-1.86,-3.48,3.02,2.03
322,2.12,-0.75,3.55,8.22
323,-4.02,-2.6,-2.27,0.6
324,-7.19,-3.39,-4.66,-8.75
325,-3.9,-1.89,-2.35,-7.73
326,-4.49,-4.61,-3.47,1.07
327,-11.49,-9.03,-7.75,-2.93
328,-12.16,-5.13,-8.91,-12.78
329,1.87,7.63,-0.06,0.05
330,7.07,10.14,5.59,12.68
331,-0.47,4.14,1.17,3.38
332,2.48,7.76,0.29,0.29
333,8.07,10.52,2.06,9.11
334,2.29,4.74,3.04,7.53
335,-6.21,-1.74,0.79,-3.5
336,-5.63,-3.27,-4.03,-7.41
337,0.6,-1.3,-4.86,2.27
338,2.58,-2.07,-1.24,12.66
339,2.52,-0.03,5.35,8.45
340,-0.12,4.32,7.64,-8.49
341,-9.87,-1.33,0.81,-28.68
342,-21.41,-15.43,-10.44,-42.56
343,-18.78,-17.46,-10.94,-34.84
344,0.76,-2.4,1.93,-6.81
345,9.11,0.1,1.19,13.79
346,4.35,-10.1,-9.2,22.46
347,12.39,-2.17,0.35,30.51
348,23.41,12.34,15.66,28.44
349,20.35,12.47,16.12,24.13
350,9.35,6.05,9.84,25.16
351,7.7,4.83,9.11,24.2
352,13.44,7.15,10.04,16.49
353,4.54,2.39,3.61,-4.52
354,-11.61,-7.47,-5.01,-21.4
355,-21.44,-15.9,-14.23,-27.79
356,-20.61,-16.52,-16.01,-27.12
357,-7.66,-6.07,-7.28,-13.29
358,1.84,3.63,-0.36,1.08
359,5.87,8.59,7.03,5.47
360,8.18,9.5,9.88,-1.52
361,7.47,7.8,4.84,-7.28
362,1.64,6.12,-1.18,-8.33
363,-9.25,0.92,-8.56,-11.99
364,-6.03,2.22,-4.21,-1.95
365,5.05,8.03,6.39,6.69
366,7.61,6.4,7.49,-3.15
367,7.86,3.01,5.98,-3.58
368,2.92,-1.85,-0.72,5.84
369,-6.11,-8.83,-10.94,2.92
370,-11.95,-13.7,-15.3,-9.24
371,-8.27,-11.06,-11.84,-5.07
372,-0.19,-2.42,-5.18,8.75
373,-0.41,-1.26,-5.22,7.2
374,0.68,-4.27,-6.46,4.89
375,5.39,-4.86,-4.09,7.87
376,7.61,-2.1,1.11,7.99
377,9.01,2.98,6.38,7.89
378,6.85,1.75,4.78,6.27
379,4.52,-0.97,2.25,4.31
380,0.35,-3.74,-2.34,-3.12
381,-2.97,-7.09,-5.3,-8.96
382,0.5,-5.21,-1.24,-1.17
383,3.59,-2.63,-0.61,5.51
384,6.92,0.16,-0.01,9.52
385,7.72,1.53,-0.14,13.41
386,4.12,1.5,-0.81,9.54
387,1.71,2.76,2.31,2.72
388,3.23,3.53,4.89,3.29
389,10.34,8.89,10.61,12.98
390,7.58,6.96,7.53,12.55
391,0.16,-1.16,1.14,7.41
392,4.67,1.51,6.6,11.06
393,3.76,1.97,3.38,6.54
394,0.74,0.54,-1.42,5.12
395,5.41,5.85,5.56,8.27
396,6.19,9.3,8.89,-0.47
397,-3.34,0.26,-4.11,-10.42
398,-15.7,-13.62,-19.47,-19.09
399,-8.91,-6.05,-6.59,-14.09
