,ch1,ch2,ch3,ch4
179,6.99,-6.99,-5.61,12.99
180,-13.7,-13.89,-10.29,-2.3
181,-22.15,-9.35,-9.7,-0.71
182,-9.64,-2.83,-3.38,0.55
183,-3.02,-7.92,-2.57,-12.17
184,-13.41,-9.91,-1.71,-15.32
185,-13.84,-4.65,2.64,-7.24
186,-9.03,-6.05,-0.41,-10.12
187,-8.24,-6.89,0.04,-10.17
188,-13.33,-4.18,1.71,-7.32
189,-11.93,-0.65,2.41,-6.48
190,-8.18,-0.35,1.74,-7.39
191,-13.87,-5.47,-4.85,-12.09
192,-7.23,-4.26,-3.44,-4.96
193,-3.44,-4.19,-2.82,-2.77
194,-7.67,-4.37,-2.89,-10.28
195,1.18,2.44,4.4,-10.98
196,7.47,1.81,5.08,-9.4
197,0.04,-1.69,1.65,-2.62
198,-14.14,-1.61,-3.66,-1.2
199,-10.59,-1.0,-2.12,-3.04
200,3.49,1.21,5.65,1.25
201,0.77,3.62,6.83,-0.67
202,-2.67,3.19,8.03,-12.88
203,-6.05,-2.4,5.27,-33.92
204,-11.76,-3.68,1.41,-37.65
205,-4.74,0.49,2.22,-13.24
206,9.17,2.15,3.0,11.18
207,14.83,4.69,4.19,24.55
208,10.62,4.77,-0.37,25.72
209,14.79,3.88,-0.77,28.31
210,17.15,4.83,4.86,34.92
211,2.35,-1.88,-2.41,19.53
212,-8.76,-13.46,-16.07,-2.87
213,-10.99,-17.72,-18.61,-9.51
214,-8.22,-7.63,-4.22,-3.87
215,1.76,6.46,10.47,6.18
216,9.88,10.52,10.91,3.24
217,9.9,10.67,12.02,-6.41
218,4.41,9.49,15.0,-8.6
219,2.99,6.59,13.66,-7.96
220,4.7,5.93,12.03,-7.38
221,0.52,4.07,7.7,-3.32
222,-0.15,3.08,5.06,7.1
223,3.73,3.38,5.63,12.43
224,-0.65,-2.3,1.86,9.77
225,-9.22,-9.46,-6.3,4.32
226,-5.87,-4.31,-6.85,-2.05
227,3.34,4.74,-0.5,-1.85
228,-1.73,-1.5,-5.69,-6.32
229,-8.28,-10.41,-12.71,-11.42
230,-7.98,-9.5,-12.36,-6.43
231,-8.82,-9.21,-13.05,-4.06
232,-1.93,-8.59,-8.07,0.7
233,3.04,-3.54,-5.99,5.57
234,4.54,8.05,-4.98,8.24
235,5.29,14.65,1.55,4.72
236,-5.31,0.86,-4.11,-9.22
237,-9.33,-12.1,-11.9,-5.35
238,-6.24,-11.48,-10.06,4.45
239,-7.22,-10.26,-6.13,-3.05
240,-8.52,-16.59,-7.22,-12.03
241,-6.39,-16.34,-11.03,-12.75
242,5.71,4.71,-6.05,-5.41
243,11.16,18.06,-0.79,-2.51
244,3.31,9.17,0.67,-0.9
245,-3.26,-2.57,0.49,5.06
246,-4.89,-6.69,-4.59,2.3
247,-3.22,-4.25,-5.51,2.09
248,-3.03,-1.98,-3.24,7.45
249,2.04,3.14,1.97,11.7
250,6.12,7.48,5.34,11.91
251,2.67,5.9,1.3,4.28
252,5.7,5.96,2.49,5.63
253,6.44,3.74,3.69,9.36
254,1.63,0.06,3.49,6.59
255,-1.96,-2.13,5.31,3.95
256,-5.5,-4.43,2.66,-6.74
257,1.53,2.93,2.23,-13.83
258,11.52,10.34,2.96,-2.37
259,14.25,5.92,4.76,13.22
260,10.83,2.83,8.88,11.94
261,2.76,4.28,8.66,-0.47
262,-0.13,2.99,7.44,-4.12
263,-4.92,-4.34,0.96,-4.22
264,-11.08,-9.48,-6.39,-6.66
265,-8.83,-7.73,-6.33,-6.2
266,-6.26,-7.18,-5.08,-4.76
267,-3.36,-3.67,-1.86,-1.86
268,-0.86,0.26,-2.03,-2.3
269,-0.39,-2.1,-3.7,-7.5
270,-2.54,-4.25,-5.2,-10.7
271,-4.95,-2.57,-7.77,-8.98
272,-1.03,0.34,-1.13,-2.17
273,-3.43,-5.16,0.95,-2.41
274,-6.98,-11.21,-2.45,-5.08
275,-2.86,-5.82,-0.49,-2.63
276,-0.32,0.9,0.21,2.14
277,4.13,5.55,4.93,11.38
278,3.19,5.04,5.88,8.46
279,-0.32,3.09,0.87,1.08
280,3.29,6.45,1.27,3.84
281,5.41,4.99,3.05,2.51
282,4.95,-0.78,2.74,-1.5
283,-2.91,-4.64,-3.38,-4.05
284,-7.09,-2.92,-5.15,-2.96
285,-0.2,1.66,-0.09,1.67
286,4.12,4.54,2.17,4.78
287,8.25,7.24,5.83,8.23
288,5.34,1.69,1.23,4.64
289,-2.24,-4.98,-7.26,-1.71
290,-4.23,-2.65,-6.82,-3.03
291,-5.89,-0.92,-5.26,-2.37
292,-5.14,-1.06,-3.03,1.02
293,-1.87,-0.98,-1.98,-0.64
294,6.49,3.11,2.29,-0.29
295,9.48,6.05,3.91,3.52
296,3.65,2.47,-1.35,3.6
297,6.37,3.57,4.85,9.02
298,3.21,2.58,7.56,2.94
299,-5.22,-0.41,2.49,-9.66
300,-0.63,2.28,3.85,-6.38
301,9.92,4.85,7.98,0.77
302,15.94,8.97,12.2,9.03
303,8.88,8.91,6.3,12.25
304,3.74,4.79,1.52,7.92
305,6.36,3.78,5.95,4.95
306,-0.55,0.72,3.16,2.87
307,-6.6,-4.09,-1.7,4.26
308,-6.0,-4.83,-3.08,2.27
309,-4.76,-0.77,-1.17,-3.04
310,-6.59,-2.14,0.68,-13.43
311,-16.13,-13.48,-6.86,-32.42
312,-18.94,-17.18,-12.78,-38.4
313,-12.15,-8.91,-11.48,-28.61
314,-2.63,-0.61,-6.02,-14.87
315,5.08,2.62,-0.72,2.28
316,6.93,1.85,-1.55,21.68
317,8.74,2.01,-1.09,36.96
318,6.41,0.36,-2.14,34.86
319,4.4,0.6,-1.37,20.04
320,4.75,3.32,2.32,5.36
321,3.99,3.24,2.75,-1.4
322,5.46,5.6,6.6,1.74
323,-1.59,3.44,3.77,-0.29
324,-5.95,-2.39,-0.47,-3.77
325,1.56,-2.0,2.21,-2.59
326,4.87,2.01,2.52,-6.27
327,5.24,6.3,4.97,-7.32
328,1.43,3.58,2.51,-6.51
329,-3.17,-0.28,-1.86,-7.46
330,-3.24,-0.49,-2.85,-5.54
331,-5.17,-4.04,-6.56,-3.02
332,-2.04,-2.4,-2.17,3.2
333,1.06,0.89,2.51,3.53
334,-0.44,-1.32,1.74,-2.39
335,-4.08,-4.13,-0.88,-6.1
336,-8.57,-5.39,-3.89,-6.36
337,-4.91,-2.95,1.67,0.95
338,-1.0,-1.29,2.94,3.2
339,4.52,3.15,1.97,6.61
340,10.63,8.75,6.5,12.52
341,4.38,4.71,3.34,5.65
342,-2.33,-2.32,-4.07,-0.44
343,-3.7,-6.33,-8.36,-2.19
344,-3.2,-4.54,-3.71,-1.23
345,-5.12,-2.54,2.15,-2.49
346,-4.29,-3.39,1.93,-8.75
347,4.19,0.29,2.53,-6.13
348,1.59,0.86,-2.95,-2.9
349,-1.17,-1.93,-3.45,1.44
350,4.6,-3.07,2.57,4.42
351,3.75,-3.05,0.29,-2.37
352,0.47,-3.09,-1.47,-3.4
353,-4.6,-7.78,-4.54,-4.9
354,-4.73,-6.82,-6.08,-3.1
355,2.51,1.37,-0.88,9.73
356,4.54,3.22,1.35,15.09
357,1.88,1.35,-0.14,10.49
358,-1.44,1.7,-3.44,1.77
359,2.83,3.93,-0.41,1.24
360,8.17,4.99,6.72,5.98
361,3.53,4.48,8.54,4.09
362,3.36,6.98,8.85,6.29
363,7.7,10.4,7.12,6.82
364,8.4,11.5,7.07,5.22
365,5.45,8.8,6.89,5.94
366,0.19,3.06,2.67,1.92
367,-0.57,1.21,1.32,1.56
368,-3.97,-1.18,-3.21,-1.62
369,-9.99,-6.99,-8.77,-9.6
370,-10.33,-9.18,-8.9,-9.58
371,-3.96,-5.51,-4.23,-1.88
372,1.09,-1.92,1.18,1.05
373,-7.72,-7.44,-6.19,-9.64
374,-10.3,-10.05,-12.88,-11.88
375,-1.52,-6.5,-8.88,-1.99
376,-1.43,-5.92,-5.85,1.17
377,-5.76,-3.96,-2.69,-1.85
378,-9.73,-4.73,-2.83,-10.39
379,-7.13,-5.79,-3.29,-13.12
380,-0.62,-3.41,-1.62,-3.97
381,1.65,-2.11,-1.8,6.22
382,3.9,-0.14,-0.05,9.71
383,1.44,0.39,-0.17,0.5
384,4.5,4.04,5.43,-3.86
385,9.46,6.03,11.46,-1.36
386,1.46,1.28,5.59,-4.03
387,1.01,4.11,5.06,-0.36
388,7.54,9.36,8.23,4.9
389,6.45,6.99,4.3,4.72
390,-1.92,-0.68,-1.71,-0.8
391,-9.43,-3.19,-2.59,-6.28
392,-5.84,5.1,2.83,-5.19
393,-2.98,6.39,2.68,-2.84
394,-1.94,0.19,1.04,5.26
395,0.42,-2.03,0.27,10.05
396,-2.8,-0.94,-4.18,1.41
397,-1.45,3.52,-2.87,-4.2
398,2.84,4.63,0.9,-3.08
399,4.06,4.17,4.27,1.93
