,ch1,ch2,ch3,ch4
98,-12.42,-16.16,-14.18,5.9
99,-10.73,-8.86,-17.01,15.82
100,-6.83,-4.51,-11.2,10.58
101,0.29,0.64,0.37,-1.61
102,7.44,11.04,4.28,-4.36
103,10.78,13.14,1.55,1.81
104,9.94,-3.15,-1.08,-0.3
105,3.95,-23.07,-4.52,-11.86
106,-2.15,-19.66,-1.82,-20.11
107,2.34,7.06,4.49,-19.32
108,16.25,27.59,4.31,-5.5
109,19.22,25.94,-2.26,11.01
110,6.2,-1.76,-2.9,5.65
111,-1.2,-25.67,9.05,-12.13
112,-0.69,-14.87,14.59,-5.53
113,-3.07,2.9,6.02,4.14
114,-1.35,13.63,-1.06,-41.26
115,13.17,21.91,3.07,-97.04
116,17.09,20.96,8.47,-62.61
117,-20.16,23.62,-7.97,56.09
118,-51.8,21.42,-30.84,125.39
119,-29.12,-11.13,-26.8,34.37
120,0.26,-29.65,7.86,-29.99
121,-4.98,-3.13,32.57,92.01
122,-14.66,17.01,4.84,159.79
123,-11.89,-7.42,-27.47,81.62
124,-8.5,-31.27,-11.19,13.0
125,-0.1,-14.63,18.62,-4.7
126,-0.12,-29.5,-4.67,13.16
127,-1.79,-106.66,-74.47,1.19
128,5.41,-168.39,-97.01,-42.21
129,-9.87,-130.74,-65.17,-46.1
130,-17.96,-52.32,-59.58,-44.05
131,16.01,-31.63,-60.95,-69.89
132,47.73,-24.26,-12.04,-75.94
133,45.9,6.83,44.28,-13.18
134,28.14,52.77,46.64,70.33
135,17.8,67.76,15.61,92.0
136,18.64,59.77,4.29,56.29
137,24.35,76.78,13.89,7.31
138,23.3,91.36,9.7,-53.59
139,8.88,73.24,-8.9,-78.0
140,-3.76,41.75,11.66,-25.42
141,-0.32,48.97,74.33,16.92
142,4.82,67.47,94.16,35.34
143,8.85,59.68,34.3,30.8
144,-8.04,21.22,-34.93,-30.53
145,-58.44,-41.38,-21.41,-75.29
146,-68.51,-42.27,40.16,-45.33
147,-14.55,35.45,63.45,22.87
148,38.19,114.98,66.95,48.95
149,37.21,133.2,82.27,14.21
150,-1.59,81.94,82.34,-26.22
151,-22.9,2.38,25.32,-38.89
152,-19.35,-66.74,-56.84,-19.25
153,-12.99,-82.83,-50.29,-4.6
154,-5.63,-55.93,27.62,-11.41
155,8.75,-36.15,44.07,8.43
156,21.89,-33.96,0.43,26.0
157,20.1,-38.1,-27.23,0.76
158,6.26,-39.69,-25.59,-7.02
159,-1.7,-43.98,-19.84,13.64
160,3.05,-42.2,-20.97,8.95
161,8.09,-19.85,-24.63,-6.27
162,8.47,-1.56,-20.88,5.04
163,15.03,-2.6,0.2,10.29
164,22.5,-7.52,14.82,4.56
165,18.8,-2.48,5.5,22.89
166,14.8,7.84,-9.64,26.01
167,12.78,9.52,-17.6,-5.21
168,0.0,9.0,-14.73,-12.92
169,-14.13,11.98,-3.69,6.52
170,-12.39,11.03,4.37,6.08
171,-4.9,6.52,-0.29,-11.27
172,-3.36,7.6,-11.12,-15.19
173,0.41,21.24,-2.93,-6.29
174,1.71,26.71,14.16,-4.91
175,-3.55,15.58,15.07,-11.34
176,-5.11,8.66,5.89,-12.41
177,-0.01,8.95,-1.31,-5.48
178,8.54,12.33,0.78,10.37
179,5.96,12.64,4.62,12.36
180,-3.68,8.84,7.46,-8.62
181,-2.61,5.62,7.8,-15.93
182,1.67,2.92,1.95,2.64
183,2.53,3.42,3.97,12.66
184,-5.25,-3.72,5.09,-6.9
185,-14.56,-13.76,-4.04,-20.74
186,-9.9,-9.72,-7.48,-10.51
187,-3.72,-5.12,-4.58,-0.83
188,0.92,-4.55,1.99,3.45
189,5.6,-0.35,4.6,6.53
190,-0.75,-2.66,-4.31,6.62
191,-11.76,-15.67,-12.68,2.0
192,-11.08,-20.24,-13.51,-2.67
193,4.85,-4.79,-6.89,4.4
194,17.02,7.63,1.13,17.84
195,14.83,4.01,6.53,18.55
196,6.73,1.01,9.22,9.7
197,-5.46,-0.87,3.0,0.09
198,-19.03,-6.32,-4.55,-19.72
199,-25.68,-7.29,-6.23,-35.86
200,-16.57,-3.96,-4.7,-26.19
201,-0.64,-2.34,-3.56,-5.57
202,3.16,-4.99,-9.1,8.51
203,7.26,-4.89,-9.7,20.96
204,14.5,-1.72,-1.79,26.94
205,13.0,1.58,3.91,27.89
206,13.29,8.8,6.82,28.21
207,13.17,10.22,4.71,15.55
208,4.13,2.09,-0.66,-0.38
209,-5.6,-5.41,-4.74,-9.7
210,-7.04,-4.74,-3.16,-9.56
211,-5.82,-0.45,-1.81,-0.62
212,-5.31,1.45,-5.19,1.71
213,-0.29,3.28,-2.44,-4.55
214,-2.48,-1.18,0.86,-12.75
215,-9.69,-5.09,0.67,-14.78
216,-5.83,1.77,3.57,-13.93
217,-0.82,8.91,4.11,-16.31
218,0.11,11.96,3.6,-9.14
219,0.83,11.85,4.14,-2.28
220,0.54,11.13,1.02,-6.02
221,-0.78,9.64,-2.4,-3.4
222,-5.99,4.17,-3.2,5.73
223,-7.48,3.36,-1.1,8.71
224,-0.17,8.4,0.09,4.37
225,7.56,12.52,1.12,8.71
226,4.42,9.73,3.0,16.95
227,-4.69,2.61,1.29,11.39
228,-3.13,-0.15,0.06,-1.45
229,-0.35,-5.23,-1.43,-13.22
230,-2.98,-8.58,-3.08,-9.28
231,-0.4,-3.44,-1.89,6.93
232,3.35,-1.08,-0.97,10.58
233,3.98,-2.49,0.97,5.39
234,0.52,-5.62,0.21,-0.28
235,-0.85,-9.37,-2.13,-6.03
236,5.98,-10.12,0.88,-5.53
237,5.67,-12.58,0.08,-0.48
238,-2.3,-15.06,-3.61,1.28
239,-4.41,-13.8,-3.05,-3.33
240,2.34,-8.85,0.08,-1.18
241,10.1,-2.3,4.51,5.97
242,8.27,0.2,5.51,2.32
243,2.0,-0.27,2.22,3.6
244,-3.63,-2.93,-2.05,12.87
245,-3.32,-2.04,-0.16,9.95
246,1.65,2.53,2.61,1.04
247,-0.1,1.5,-1.59,1.64
248,-1.34,0.82,-3.01,8.94
249,-0.46,0.17,-5.12,7.94
250,-1.08,-2.59,-6.63,1.67
251,1.94,0.43,1.44,3.14
252,4.27,4.64,6.25,5.18
253,0.71,2.76,-0.09,2.06
254,-5.5,-1.35,-7.75,-1.66
255,-4.85,-1.49,-6.27,-4.51
256,-0.87,-2.09,-2.97,-7.46
257,-1.91,-3.09,-2.9,-7.81
258,-0.35,3.21,1.93,-3.47
259,1.69,8.0,2.98,-0.14
260,0.33,5.74,-1.5,1.66
261,-1.03,2.27,-2.67,-0.06
262,-1.72,1.16,-0.96,-6.75
263,2.88,4.51,4.72,-5.48
264,2.84,2.23,4.28,-1.95
265,-4.19,-7.31,-1.44,-5.57
266,-3.93,-7.54,-0.84,-11.02
267,2.14,3.15,0.67,-15.36
268,5.63,9.22,1.43,-8.23
269,0.4,2.73,0.12,7.6
270,-4.06,-3.15,-0.87,15.34
271,-1.15,-1.9,2.05,7.33
272,-3.39,-2.26,2.61,-5.37
273,-8.16,-2.47,-0.07,-5.89
274,-9.06,-1.83,-4.44,-4.45
275,-6.63,-1.52,-3.68,-8.18
276,-3.86,-4.33,-0.85,-7.21
277,-4.78,-9.11,-3.29,-3.15
278,-2.03,-4.0,-1.39,-3.42
279,2.54,3.51,1.55,-8.87
280,3.6,5.39,2.07,-4.86
281,3.49,5.8,2.54,7.84
282,2.02,3.79,0.77,8.65
283,0.11,1.84,2.57,4.01
284,-3.55,-1.92,3.32,4.88
285,-2.37,-4.0,1.93,5.8
286,6.37,-0.09,3.01,0.42
287,9.31,0.91,1.11,-7.5
288,2.8,-0.95,-1.17,-7.48
289,-9.3,-3.56,-4.08,-10.38
290,-13.96,-2.38,-4.14,-11.71
291,-0.34,5.21,5.0,4.63
292,10.19,6.38,9.51,17.07
293,1.69,-3.05,1.4,11.15
294,-8.15,-10.2,-6.57,-0.08
295,-3.86,-4.3,-3.68,-0.8
296,6.06,3.93,1.61,4.08
297,9.91,5.84,2.57,3.4
298,4.34,5.65,2.66,3.01
299,-9.6,-2.02,-4.33,-0.54
300,-14.64,-9.29,-11.24,-4.84
301,-4.67,-3.63,-6.36,-2.02
302,3.4,4.04,-0.86,0.22
303,6.51,6.37,0.35,0.48
304,7.51,6.59,1.54,0.34
305,6.86,8.23,3.42,1.52
306,4.59,9.12,5.26,2.84
307,0.6,5.09,6.07,3.72
308,-0.94,0.87,5.52,6.4
309,-0.29,-0.99,2.37,-1.45
310,1.24,-0.29,-0.29,-13.68
311,0.29,0.18,-1.42,-13.1
312,-1.5,-1.26,0.01,-4.18
313,4.75,3.07,8.23,6.42
314,12.58,8.98,11.16,10.69
315,14.39,8.16,5.26,10.29
316,9.17,3.62,1.75,10.48
317,-0.82,-0.52,1.15,7.56
318,-3.66,-1.28,1.87,4.09
319,-2.86,-2.48,-3.31,4.4
320,-8.52,-7.52,-12.21,4.38
321,-13.19,-9.97,-11.36,-7.56
322,-7.91,-5.04,-1.73,-16.1
323,-1.44,-1.83,3.76,-4.63
324,-5.29,-5.91,-1.91,2.86
325,-8.55,-6.5,-6.55,-0.36
326,-3.23,-2.32,-1.18,3.2
327,1.36,-2.7,2.68,6.65
328,5.48,-2.95,0.9,-1.16
329,4.83,-0.64,-3.1,-13.32
330,-1.41,-1.42,-5.53,-12.71
331,-1.83,-2.38,-4.62,-0.91
332,0.78,-1.15,-3.82,2.2
333,-1.97,-1.7,-2.24,-1.23
334,-9.57,-4.98,-3.2,-5.97
335,-9.59,-4.19,-3.76,-8.04
336,-2.95,-1.59,-1.76,-4.66
337,-0.72,-0.36,-2.72,-1.29
338,3.49,3.43,-1.26,3.21
339,8.83,4.27,3.98,5.38
340,8.68,2.33,7.89,6.48
341,3.31,-0.26,5.91,5.64
342,-4.57,-4.33,-0.46,0.31
343,-6.39,-2.74,-2.03,-0.63
344,-6.71,0.64,-2.09,-2.64
345,-5.33,1.16,-0.64,-3.11
346,2.17,2.2,4.28,6.03
347,2.84,-0.21,2.45,9.03
348,-1.91,-4.65,-3.82,3.94
349,1.14,-0.92,-2.21,4.48
350,7.7,7.9,5.92,5.34
351,0.26,4.46,5.0,-10.24
352,-16.85,-7.84,-3.5,-32.53
353,-21.54,-10.43,-5.09,-35.85
354,-14.7,-6.23,-2.36,-24.17
355,-5.11,-1.59,0.44,-11.02
356,6.59,4.73,2.05,3.74
357,17.32,10.95,2.13,18.77
358,20.34,13.24,3.38,29.33
359,10.45,6.46,0.06,29.34
360,-0.06,-2.22,-4.71,22.06
361,1.02,-2.83,-2.33,15.75
362,6.49,2.18,2.59,9.59
363,5.27,4.38,3.2,1.03
364,-6.37,-4.09,-3.85,-11.26
365,-15.53,-15.3,-11.52,-20.09
366,-11.9,-15.56,-12.27,-18.14
367,-4.97,-7.25,-8.37,-11.72
368,-0.25,1.07,-2.51,-6.0
369,-0.82,2.61,-0.74,-4.54
370,-3.78,-0.56,-0.45,-6.03
371,0.29,-0.59,3.52,-2.75
372,5.16,0.41,4.66,2.88
373,2.2,-3.09,0.28,4.37
374,-8.51,-11.33,-7.93,-0.2
375,-10.69,-9.94,-6.18,-6.49
376,2.46,5.62,8.25,-8.79
377,11.5,15.42,15.96,-2.97
378,9.97,14.55,16.01,11.22
379,5.88,12.24,12.93,21.05
380,7.18,11.38,9.24,19.02
381,6.74,6.43,5.55,7.32
382,-2.83,-2.99,-1.42,-3.67
383,-6.82,-5.7,-4.71,-0.91
384,-1.52,-2.38,-4.55,1.86
385,4.25,1.79,-2.22,-3.05
386,3.96,5.25,1.14,-5.51
387,-1.4,5.12,0.16,-7.39
388,-1.19,4.75,-0.65,-6.63
389,-0.43,0.94,-3.65,-4.27
390,-2.0,-4.62,-6.49,-0.52
391,-0.38,-4.05,-3.5,5.56
392,-1.33,-3.29,-2.91,3.66
393,-3.64,-4.86,-3.14,-2.81
394,-2.32,-3.87,0.29,-1.44
395,2.35,-0.04,3.88,9.28
396,5.13,1.44,2.8,13.12
397,3.58,0.19,-1.41,8.06
398,4.22,2.17,-1.54,9.85
399,4.79,4.68,0.06,9.77
