,ch1,ch2,ch3,ch4
67,8.51,10.16,16.65,15.05
68,6.48,8.27,12.16,7.14
69,10.04,10.8,13.03,-4.51
70,10.8,10.84,14.98,-7.05
71,1.16,2.33,6.14,-2.35
72,-5.62,-2.37,-2.1,-1.56
73,-2.25,1.86,1.08,-6.17
74,-1.26,1.75,3.58,-11.2
75,-6.19,-5.6,-1.66,-8.32
76,-14.96,-14.11,-13.27,-7.75
77,-18.23,-17.15,-20.07,-10.48
78,-11.72,-12.12,-15.77,-6.91
79,-3.97,-4.13,-8.82,-3.83
80,1.75,1.91,-4.29,-4.58
81,0.89,0.16,-7.13,-8.38
82,-3.4,-6.02,-11.66,-11.71
83,-8.34,-9.41,-11.9,-13.04
84,-14.95,-11.12,-12.96,-13.35
85,-13.98,-11.07,-12.67,-9.55
86,-6.95,-9.27,-8.97,-3.7
87,-2.3,-5.61,-3.95,-0.17
88,-2.91,-0.95,-1.59,-3.35
89,-2.61,3.13,0.05,-7.37
90,4.05,5.86,2.69,-6.72
91,4.03,3.43,0.34,-5.9
92,-2.0,1.34,-0.97,-0.41
93,0.13,5.01,2.09,5.23
94,6.71,8.44,4.19,7.4
95,9.26,8.58,6.35,13.63
96,4.31,5.72,5.34,15.68
97,-1.85,3.3,2.7,9.76
98,-4.92,0.19,-0.86,-0.79
99,-5.54,-3.1,-7.2,-8.74
100,0.38,2.03,-4.74,-1.24
101,3.41,5.24,-0.13,7.36
102,0.86,0.55,-2.52,4.68
103,1.84,-0.42,-1.49,1.78
104,2.36,1.31,1.93,3.94
105,0.34,1.36,2.08,7.92
106,-1.13,-1.29,-2.17,6.75
107,-1.04,-3.93,-5.19,3.17
108,0.01,-5.21,-2.25,1.39
109,3.55,-3.48,4.07,3.53
110,8.61,8.65,10.24,12.96
111,1.74,11.01,4.72,11.16
112,-10.26,-7.8,-6.0,-2.6
113,-8.36,-15.63,-5.1,-2.35
114,4.88,-1.51,4.36,6.13
115,15.28,13.78,12.91,4.08
116,10.92,14.39,12.01,-4.78
117,3.75,5.57,7.13,-9.73
118,1.04,3.77,4.65,-9.64
119,-4.02,7.53,1.18,-5.84
120,-7.75,6.22,-1.64,-2.0
121,-9.81,4.9,-2.9,-7.84
122,-6.57,8.59,-0.4,-14.58
123,0.66,6.89,1.2,-9.84
124,7.13,3.3,3.06,1.86
125,13.38,5.38,8.48,10.62
126,3.44,-7.47,-0.14,-0.26
127,-18.46,-23.45,-13.52,-19.28
128,-22.17,-10.54,-11.46,-16.68
129,-10.81,3.6,-3.39,-4.42
130,-2.38,-1.67,4.62,-1.07
131,1.48,-8.15,9.54,-0.11
132,-2.36,-13.4,4.87,3.01
133,-16.25,-20.97,-8.87,2.23
134,-24.17,-22.87,-18.83,-3.2
135,-11.45,-10.67,-11.28,-3.06
136,2.31,2.38,-1.08,2.23
137,4.98,3.91,-0.09,5.8
138,12.94,5.89,3.0,5.06
139,20.93,13.12,10.33,4.65
140,14.79,13.23,11.32,7.05
141,2.62,1.76,2.23,4.64
142,-0.65,-5.24,-3.33,0.27
143,5.5,0.6,0.73,1.48
144,8.07,7.44,6.08,5.95
145,1.72,3.31,3.64,7.16
146,-1.5,-4.45,-0.97,3.92
147,7.19,-4.35,2.52,4.15
148,10.59,-5.13,1.12,2.93
149,4.07,-6.93,-6.17,-2.71
150,1.81,-3.22,-7.36,-0.29
151,-5.0,-4.98,-8.2,6.09
152,-13.28,-8.07,-7.69,7.87
153,-5.08,-2.05,-2.67,6.25
154,9.33,5.94,3.91,4.1
155,10.42,8.19,7.82,0.39
156,0.11,2.89,2.56,-2.77
157,-2.6,-2.32,-3.42,-0.75
158,-0.35,-7.53,-6.29,-1.56
159,-1.72,-11.49,-6.41,-4.26
160,6.41,-0.89,2.32,2.26
161,13.19,7.52,5.3,9.3
162,2.44,-3.01,-3.75,5.87
163,-7.28,-7.08,-7.77,-7.74
164,-0.36,8.66,-1.89,-16.21
165,7.43,14.95,3.89,-2.85
166,-2.21,-8.52,-1.92,9.92
167,-13.1,-25.54,-8.91,6.3
168,-8.02,-6.52,-2.77,3.08
169,2.44,15.51,4.48,2.59
170,7.06,11.19,3.28,-3.77
171,10.08,-1.7,1.52,-22.65
172,15.05,7.5,9.5,-37.05
173,7.55,29.19,17.51,-34.91
174,-3.44,17.64,10.08,-47.81
175,-3.79,-3.58,1.83,-48.39
176,-0.14,7.34,2.79,-12.05
177,4.02,7.95,2.19,-21.61
178,-0.2,3.01,6.15,-90.33
179,6.11,27.09,23.79,-133.04
180,-1.0,39.1,27.47,-45.16
181,-29.53,40.72,6.99,108.82
182,-33.09,30.71,-8.69,67.02
183,-39.06,-27.24,-33.3,17.34
184,-30.92,-51.84,-61.78,207.53
185,-15.68,-28.76,-37.3,288.15
186,-41.59,-12.01,14.91,145.43
187,-37.67,28.17,23.93,28.33
188,2.26,-3.31,-23.89,4.91
189,6.57,-91.1,-58.75,12.69
190,-9.64,-102.19,-43.06,-26.17
191,-19.13,-89.13,-33.67,-88.26
192,2.47,-50.48,-24.1,-93.04
193,43.68,6.18,-9.14,-56.8
194,43.46,44.12,2.87,-50.32
195,7.83,61.88,-0.23,-56.23
196,-16.27,32.26,-48.05,-1.09
197,1.49,19.58,-58.42,52.26
198,28.7,46.18,-20.55,42.87
199,24.93,68.74,-4.06,21.34
200,15.53,61.12,15.61,-16.29
201,7.05,16.35,36.07,-45.11
202,-11.05,-6.09,22.28,-30.57
203,-25.17,-1.65,-10.84,-30.28
204,-21.85,-17.06,-24.86,-45.68
205,3.67,-13.15,-29.41,-48.85
206,19.99,39.08,11.45,-47.12
207,8.28,111.47,136.19,-48.0
208,1.09,149.38,195.06,-49.23
209,1.73,77.94,115.32,1.73
210,3.96,-54.26,6.9,61.01
211,14.45,-108.21,-36.65,62.22
212,28.26,-64.38,-3.51,67.58
213,33.64,-33.24,27.18,55.56
214,20.29,-67.61,9.04,3.56
215,8.18,-97.38,-14.14,-2.31
216,11.22,-97.18,-14.89,10.15
217,13.75,-89.94,-9.56,-14.69
218,9.12,-75.11,-7.97,-14.9
219,11.54,-54.7,-7.79,14.94
220,18.29,-33.06,-16.26,2.38
221,9.03,-17.45,-18.94,-35.28
222,-3.63,-20.96,-1.62,-15.65
223,-0.23,-31.59,4.74,28.37
224,7.25,-14.15,-3.24,22.92
225,9.1,12.2,-3.99,9.45
226,10.04,22.92,-1.65,3.52
227,3.72,20.16,-4.34,-20.25
228,-10.87,4.8,-12.99,-19.42
229,-13.34,13.67,-14.12,4.84
230,-4.66,45.72,7.04,-1.89
231,-9.13,41.95,29.94,-21.16
232,-14.0,18.98,29.68,-16.63
233,-6.21,21.34,8.13,-14.59
234,-5.51,27.44,-13.24,-16.33
235,-8.11,23.51,-9.36,4.52
236,-2.45,21.85,0.74,13.51
237,4.46,25.92,-3.3,-4.13
238,0.28,25.07,-10.62,-7.39
239,-7.26,19.77,-9.94,1.68
240,-5.05,19.41,1.43,-1.31
241,-3.6,17.03,9.55,-0.0
242,-2.23,11.4,8.36,20.42
243,1.8,9.58,0.67,25.29
244,0.7,8.22,-7.26,2.93
245,-0.36,4.36,-2.55,-4.72
246,4.44,2.98,5.42,1.8
247,6.42,1.81,0.92,1.5
248,-0.47,-6.34,-8.5,3.45
249,-2.2,-9.68,-7.0,11.05
250,6.92,1.92,4.08,14.56
251,9.21,6.61,4.88,8.26
252,2.44,-0.15,-1.86,0.43
253,-4.2,-5.37,-6.65,-5.53
254,-4.3,-4.91,-6.78,0.51
255,6.42,3.81,3.81,16.72
256,13.95,7.52,10.46,12.25
257,11.79,3.13,7.35,-2.99
258,5.36,-0.82,4.38,-2.07
259,1.96,-0.03,4.72,10.86
260,3.84,3.73,4.55,16.77
261,1.57,1.83,1.78,2.98
262,-3.25,-1.85,-1.07,-10.74
263,-8.33,-4.01,-8.51,-9.77
264,-7.63,-6.23,-11.83,-5.75
265,1.63,-7.37,-5.44,-4.39
266,-3.42,-9.93,-6.0,-7.16
267,-17.14,-8.55,-9.82,-10.55
268,-17.38,-4.56,-8.54,-10.2
269,-10.14,-5.7,-6.41,-9.81
270,-1.98,-5.29,-2.37,-5.48
271,2.79,-0.55,-0.51,2.65
272,3.21,3.87,0.53,4.91
273,2.06,6.6,3.04,1.97
274,1.75,8.57,4.86,2.71
275,2.24,8.79,5.26,5.85
276,-1.98,8.38,1.61,0.45
277,-7.08,11.23,1.33,-4.85
278,-7.46,10.56,3.54,0.08
279,-4.05,4.07,2.76,5.24
280,-0.31,2.31,2.21,4.98
281,-2.17,2.19,-2.75,-3.92
282,-4.71,-1.16,-7.28,-13.4
283,-3.67,-2.59,-5.88,-10.81
284,-4.37,-0.8,-6.11,-3.19
285,-6.95,1.27,-7.04,-2.05
286,-6.22,0.47,-5.99,-9.63
287,0.6,0.52,-2.51,-6.85
288,4.51,1.55,1.94,6.86
289,2.13,0.69,3.99,7.48
290,-1.92,-0.66,1.35,3.39
291,-4.64,-1.33,-4.4,3.93
292,1.23,1.49,-2.45,1.25
293,7.1,3.52,4.01,-5.35
294,2.47,0.9,3.74,-6.18
295,-2.73,-0.72,0.17,0.42
296,-2.4,-1.59,-2.35,6.03
297,2.1,-2.01,-1.61,13.27
298,7.73,1.92,1.72,14.14
299,7.09,3.62,4.58,2.07
300,0.04,-0.63,4.55,-2.96
301,-7.89,-6.1,-3.33,-0.0
302,-12.71,-9.88,-11.05,-8.64
303,-12.91,-11.0,-10.57,-16.09
304,-9.54,-7.75,-4.12,-8.98
305,-4.44,-1.45,4.58,-3.49
306,-1.82,0.66,6.14,-4.07
307,2.2,1.65,3.62,0.2
308,7.89,5.64,2.58,4.14
309,9.35,8.24,2.85,0.95
310,7.08,7.31,3.4,4.35
311,0.88,2.61,0.35,8.48
312,-0.04,0.47,2.59,1.17
313,3.51,2.03,7.08,-1.63
314,4.12,1.59,3.48,1.87
315,4.59,0.57,0.15,0.18
316,2.69,0.65,0.27,-4.7
317,2.48,3.47,2.13,-6.13
318,4.23,5.92,2.72,-1.8
319,4.96,3.01,2.69,8.55
320,6.06,-2.56,5.37,18.33
321,0.73,-7.62,2.1,13.6
322,-4.67,-5.96,-2.53,0.82
323,-4.94,-1.29,-1.77,-5.69
324,-4.56,-0.9,-1.78,-9.08
325,-5.01,-3.25,-4.66,-14.11
326,-12.18,-8.66,-10.93,-15.85
327,-16.12,-7.23,-13.16,-9.91
328,-11.93,-0.51,-7.4,-7.27
329,-4.95,1.38,1.92,-2.83
330,4.7,1.01,6.94,13.83
331,7.43,-2.49,1.84,13.86
332,2.25,-3.6,-2.21,-4.1
333,-4.11,-1.39,-1.09,-4.81
334,-5.44,-1.52,0.11,6.3
335,1.76,1.77,3.74,6.38
336,7.44,5.93,5.43,-1.99
337,6.18,8.22,4.23,-6.51
338,0.12,9.62,1.12,-6.84
339,-5.97,1.57,-2.89,-2.45
340,-4.01,-8.02,0.16,8.79
341,2.34,-8.23,2.23,11.39
342,4.98,-2.28,-0.09,-1.52
343,-0.65,2.71,-0.78,-12.64
344,-6.83,2.35,-1.57,-12.73
345,-6.26,1.05,-1.24,-8.42
346,-5.37,-0.54,-1.56,2.36
347,-2.25,-2.72,-3.53,13.37
348,-2.73,-5.73,-7.25,6.42
349,-6.27,-6.48,-7.68,-2.55
350,-2.73,-4.13,-3.17,1.94
351,1.47,-4.43,-1.29,2.92
352,7.05,-1.73,1.88,3.08
353,10.07,4.23,4.89,8.05
354,2.04,-0.29,-0.82,-1.89
355,-6.23,-7.89,-5.07,-22.71
356,-3.61,1.19,6.12,-29.42
357,6.37,16.89,23.56,-15.56
358,11.77,18.78,27.44,4.07
359,14.85,13.18,19.91,14.59
360,21.07,11.99,15.28,20.3
361,19.67,9.02,11.34,23.97
362,14.19,6.48,7.55,26.79
363,13.84,11.31,8.8,33.19
364,13.12,14.45,11.17,32.55
365,5.07,7.8,6.92,16.53
366,-5.96,-2.5,-4.59,-8.24
367,-8.06,-5.58,-9.79,-21.38
368,-6.35,-5.2,-8.85,-14.01
369,-8.55,-8.41,-11.29,-8.39
370,-13.62,-13.83,-16.52,-15.05
371,-16.9,-15.19,-19.55,-17.69
372,-9.89,-6.72,-12.93,-9.2
373,-4.35,-1.17,-6.86,-4.33
374,-6.68,-4.43,-7.85,-7.43
375,-4.2,-3.37,-6.45,-12.72
376,-2.08,-2.69,-5.56,-14.31
377,-3.94,-6.84,-4.35,-1.13
378,-6.52,-10.35,-3.0,8.07
379,-9.47,-13.82,-6.49,-1.2
380,-6.34,-7.02,-5.67,-15.14
381,-2.09,5.94,-1.65,-19.89
382,-5.26,3.29,-5.92,-8.15
383,-10.89,-7.95,-13.45,-1.51
384,-6.76,-8.21,-10.96,-2.85
385,2.89,-2.18,-1.96,5.25
386,2.96,-1.42,1.18,11.24
387,0.11,-1.79,0.99,7.57
388,-1.04,-1.67,-1.23,-3.23
389,-4.51,-4.25,-7.31,-10.09
390,-5.55,-8.72,-9.23,-7.71
391,-5.73,-11.38,-4.03,-9.15
392,-5.09,-5.36,2.9,-7.6
393,-0.03,1.62,5.85,3.18
394,6.61,2.01,6.81,14.95
395,8.61,6.98,8.71,19.48
396,3.73,10.9,6.39,6.35
397,2.66,7.18,2.18,-5.56
398,9.78,7.9,2.26,2.13
399,15.6,9.52,5.44,13.97
