,ch1,ch2,ch3,ch4
52,6.4,3.14,4.71,10.08
53,11.25,8.18,7.6,11.06
54,13.19,11.11,9.97,2.63
55,12.93,12.21,11.04,-5.99
56,14.48,12.19,14.5,-2.48
57,17.12,12.06,17.79,12.4
58,14.6,12.18,13.65,15.72
59,11.22,10.8,5.85,4.93
60,4.82,5.35,-0.97,-3.0
61,-4.56,-3.33,-5.06,2.56
62,-10.31,-8.76,-6.21,2.53
63,-9.06,-4.11,-3.09,-21.16
64,1.22,4.8,3.74,-18.92
65,7.0,5.0,5.2,20.92
66,0.09,0.09,1.35,25.0
67,-13.55,-2.91,-4.11,-6.57
68,-18.57,-6.73,-7.37,-32.72
69,-15.09,-11.61,-6.82,-43.31
70,-21.42,-2.86,-5.77,-17.07
71,-27.47,5.96,-4.49,22.22
72,-29.4,-9.63,-6.72,32.89
73,-34.06,-27.66,-12.49,-19.89
74,-17.64,-15.55,-9.35,-126.47
75,6.55,32.76,7.46,-108.98
76,5.92,35.68,8.12,40.84
77,-3.69,-30.46,-13.85,61.71
78,-25.54,-47.42,-19.17,-3.1
79,-34.31,1.38,-1.02,35.09
80,-14.93,46.53,16.61,72.2
81,-12.41,54.19,19.81,11.56
82,-7.98,14.38,7.38,-27.63
83,-16.53,-25.46,-12.35,36.63
84,-35.53,-45.64,-25.73,123.78
85,-17.52,-64.48,-42.88,109.71
86,0.7,-79.24,-72.37,6.1
87,13.11,-93.33,-70.66,-2.7
88,22.98,-100.78,-34.07,73.82
89,24.28,-37.24,-16.46,44.49
90,35.47,57.42,-18.62,-50.41
91,46.19,46.37,-5.2,-60.94
92,47.61,46.46,23.27,-22.04
93,43.95,117.11,39.74,-25.47
94,47.77,133.84,46.65,-10.75
95,42.18,115.89,41.87,40.11
96,14.99,77.74,18.32,48.27
97,-12.87,49.67,10.47,22.51
98,-20.54,62.09,15.4,-13.37
99,13.39,55.41,19.82,-35.4
100,58.31,67.58,26.86,-18.19
101,56.11,69.12,1.82,-15.2
102,2.31,-19.77,-26.74,-36.95
103,-45.22,-92.78,-19.64,-41.31
104,-53.15,-89.79,-26.53,-41.98
105,-55.87,-54.84,-35.52,-42.02
106,-55.82,-18.69,-8.09,-32.67
107,-40.77,29.1,40.85,-21.55
108,-38.82,96.42,84.53,-10.93
109,-40.03,84.38,78.06,-14.75
110,-24.86,-29.71,29.73,-21.8
111,-7.03,-89.45,-7.48,-22.31
112,3.56,-36.27,-1.61,-29.7
113,1.53,-3.3,17.15,-14.56
114,-7.44,-76.3,-0.06,6.15
115,-0.71,-165.57,-24.23,-2.11
116,19.8,-156.49,-26.52,25.36
117,26.19,-67.94,-23.32,83.53
118,20.16,-25.81,-20.84,67.11
119,19.07,-72.16,-14.14,7.98
120,27.85,-90.62,-2.36,6.32
121,43.62,-40.59,-0.46,29.34
122,55.33,15.17,-0.8,21.53
123,47.72,34.54,18.87,4.58
124,25.06,0.02,33.02,12.68
125,15.7,-24.7,24.14,24.01
126,22.15,-11.66,11.16,7.21
127,22.25,-3.29,3.44,-8.58
128,12.28,9.33,-5.25,-8.02
129,2.42,20.77,-12.15,-9.44
130,-1.19,15.07,-6.39,-8.96
131,0.31,17.41,6.52,-5.18
132,1.11,24.29,13.01,-9.06
133,1.55,28.18,7.13,-8.53
134,5.92,39.29,-2.05,2.7
135,5.06,33.08,-1.88,0.11
136,-2.4,10.22,3.09,-10.93
137,-4.01,12.53,5.6,-7.32
138,-1.45,27.22,2.71,-3.16
139,-0.58,16.62,-3.54,-4.48
140,-2.48,2.64,-4.48,-1.23
141,-7.96,6.27,-4.01,-0.95
142,-12.92,7.14,-5.3,-4.45
143,-14.78,2.09,-5.35,-4.88
144,-11.78,8.02,-3.52,-1.75
145,-6.26,13.02,-2.25,2.73
146,-6.35,0.73,-7.24,-2.89
147,-10.31,-6.38,-12.0,-9.3
148,-10.48,-1.26,-11.74,3.91
149,-5.9,-2.7,-8.62,16.48
150,-5.07,-4.78,-3.48,4.48
151,-10.64,-5.0,-3.72,-14.92
152,-10.34,-9.17,-4.91,-14.98
153,-3.74,-8.04,-0.37,-4.0
154,-0.42,-2.93,0.47,-1.59
155,3.83,2.36,2.05,2.18
156,9.48,5.13,8.65,10.31
157,10.55,1.21,10.11,9.86
158,9.55,-1.64,8.49,2.7
159,6.83,-4.16,5.53,-4.37
160,1.06,-6.36,1.57,-4.16
161,-2.26,5.11,3.65,4.84
162,1.04,19.25,8.73,15.8
163,8.27,17.32,10.8,22.34
164,11.75,14.76,9.63,15.46
165,9.42,20.84,7.23,2.5
166,6.22,21.66,5.36,3.5
167,-1.19,15.31,-0.59,5.17
168,-8.97,10.87,-6.0,-2.56
169,-8.68,9.04,-4.96,-3.2
170,-5.89,9.93,-2.01,0.77
171,-7.2,11.48,1.7,-2.55
172,-12.34,6.39,0.83,-17.69
173,-15.16,1.08,-3.64,-35.55
174,-15.95,-1.95,-6.27,-38.51
175,-14.51,-3.42,-6.68,-16.25
176,-5.35,3.06,-2.74,15.74
177,4.05,11.51,-0.59,27.02
178,6.97,13.2,-2.34,20.26
179,6.97,8.46,-2.37,14.49
180,7.28,4.11,-0.8,16.98
181,7.16,-1.31,-1.17,23.14
182,1.03,-10.36,-4.97,15.34
183,-6.3,-7.48,-5.58,-7.02
184,-2.46,9.66,1.36,-18.87
185,3.18,19.25,6.86,-8.17
186,-0.77,9.06,3.95,2.68
187,-7.12,-8.94,-1.72,-3.42
188,-9.85,-15.95,-5.0,-10.11
189,-7.11,-6.64,-5.11,-6.57
190,-5.12,4.31,-3.25,-5.69
191,-3.38,5.17,0.49,-9.6
192,5.23,6.33,6.03,-8.71
193,7.5,4.31,6.43,-8.43
194,0.4,-9.49,0.89,-10.73
195,-3.73,-15.08,-3.5,-6.27
196,-4.75,-5.14,-4.16,-1.77
197,-4.52,-0.24,-1.49,-1.75
198,-8.62,-14.8,-7.87,1.8
199,-15.41,-25.96,-17.75,3.03
200,-12.07,-12.77,-8.17,-1.95
201,-4.42,-2.85,4.32,-6.46
202,0.06,-2.77,5.9,-4.94
203,9.44,5.34,10.5,5.77
204,19.81,10.73,16.66,14.4
205,18.08,9.86,16.02,10.21
206,4.72,7.99,8.88,-0.19
207,-7.67,2.69,0.75,-6.77
208,-7.95,-1.34,-0.68,-4.62
209,-2.63,-2.9,-0.26,-0.23
210,0.4,-0.82,-1.75,3.26
211,3.34,3.44,-0.18,6.79
212,4.57,5.72,-0.4,4.83
213,4.23,5.21,-5.04,2.15
214,4.35,-1.34,-7.4,6.02
215,3.61,-5.06,-2.46,7.91
216,-0.35,-3.42,0.82,3.38
217,-8.02,-8.7,-5.69,-1.64
218,-10.32,-15.53,-10.68,-5.49
219,-2.01,-10.83,-7.51,-1.09
220,0.49,-4.24,-5.75,1.65
221,-4.32,-5.97,-7.06,-5.41
222,-5.38,-7.59,-8.29,-4.35
223,-5.23,-4.08,-10.25,2.89
224,-4.42,-0.8,-6.9,3.36
225,-4.07,-0.54,0.79,4.54
226,-1.39,-0.6,4.06,10.55
227,2.94,-1.16,2.53,9.98
228,2.77,0.03,3.82,3.63
229,0.45,2.75,6.47,-3.15
230,1.15,4.08,6.14,-6.76
231,1.78,2.1,4.31,-7.64
232,-1.88,-1.27,1.88,-9.21
233,-4.42,-1.71,0.33,-7.7
234,-5.19,-5.22,-2.29,-11.79
235,-3.13,-8.75,-3.05,-13.93
236,5.12,-3.72,-0.68,-0.8
237,9.37,4.24,0.95,6.12
238,2.04,5.59,0.76,1.49
239,-7.25,-0.46,-2.5,-0.04
240,-7.67,-3.93,-4.74,2.49
241,-2.97,-1.44,-2.71,1.33
242,-0.73,0.87,-0.94,-5.66
243,0.73,1.98,-1.03,-8.72
244,0.32,1.67,-2.93,-6.55
245,-0.33,1.69,-4.02,-3.34
246,-0.32,2.36,-1.33,0.47
247,-5.59,-0.78,0.42,1.5
248,-8.19,-1.41,1.06,2.81
249,-4.07,3.04,1.93,4.1
250,-0.09,3.73,1.78,0.1
251,3.99,1.14,2.78,-2.42
252,7.62,3.05,5.13,-1.68
253,4.39,-1.72,1.46,-3.27
254,-2.79,-13.05,-7.24,-3.56
255,-7.03,-8.19,-11.44,1.69
256,-4.33,4.78,-5.85,11.03
257,5.25,10.95,7.83,13.44
258,9.07,11.16,13.93,4.87
259,7.37,9.04,11.76,0.07
260,8.83,10.3,12.42,0.4
261,9.98,9.57,10.97,0.6
262,7.79,4.52,6.55,4.54
263,3.98,2.98,4.38,4.8
264,0.96,2.24,2.78,-1.49
265,-0.65,-0.19,0.63,-5.09
266,0.37,1.33,1.02,-1.75
267,3.25,3.96,1.82,6.88
268,0.64,0.22,-2.27,6.47
269,-6.29,-7.45,-7.71,-0.98
270,-9.78,-11.17,-10.97,-0.08
271,-8.42,-10.97,-9.35,2.4
272,-3.35,-11.08,-4.4,-0.21
273,0.16,-8.24,-4.25,-6.03
274,-0.94,-0.08,-4.59,-7.39
275,-2.57,5.0,-2.11,-0.55
276,-3.92,0.46,-3.24,-0.39
277,-5.52,-5.44,-6.11,-6.58
278,-3.46,-5.34,-5.09,-4.14
279,1.22,-4.16,-0.86,3.61
280,3.68,-2.8,2.58,4.59
281,4.83,1.06,4.38,-3.33
282,2.73,2.79,3.52,-10.39
283,-1.32,3.58,0.56,-6.92
284,1.13,7.91,1.17,4.2
285,2.93,8.36,1.08,8.79
286,-1.51,1.89,-2.6,2.18
287,-0.78,-0.55,-2.02,-1.06
288,6.29,4.42,2.59,6.03
289,8.13,6.14,2.42,5.55
290,1.26,-1.01,-5.36,-8.53
291,-5.46,-7.24,-9.08,-10.59
292,-8.22,-4.86,-4.07,4.03
293,-7.98,0.03,-1.53,8.18
294,-4.04,2.11,-2.21,-1.13
295,0.49,3.36,1.43,-3.41
296,4.04,4.68,7.19,3.85
297,5.16,4.73,7.91,8.2
298,3.61,3.19,2.3,4.37
299,4.79,1.97,0.25,0.5
300,7.58,3.37,5.2,0.72
301,6.17,5.1,5.64,0.44
302,4.61,7.68,0.46,1.96
303,3.72,7.01,-3.37,3.37
304,0.94,1.03,-1.7,1.85
305,-4.5,-2.89,0.17,-7.84
306,-11.55,-7.29,-5.76,-20.81
307,-9.95,-9.48,-10.27,-16.86
308,-0.64,-4.36,-5.79,1.62
309,4.62,-0.1,0.55,14.81
310,3.58,-0.35,1.8,15.45
311,0.75,-0.83,-0.09,10.5
312,-3.51,-2.44,-1.23,-4.55
313,-12.43,-9.67,-2.58,-29.83
314,-17.23,-14.69,-2.03,-36.6
315,-10.26,-9.02,0.82,-18.49
316,-0.39,-1.16,0.87,-3.96
317,5.26,3.07,-1.15,0.74
318,8.88,6.72,-1.67,9.67
319,11.69,9.03,0.39,25.37
320,10.57,7.45,2.75,30.39
321,8.7,4.78,6.55,20.51
322,8.8,5.6,11.71,12.88
323,8.04,6.62,10.99,8.78
324,6.46,3.0,4.78,6.49
325,3.78,-0.74,-1.37,3.06
326,0.6,-2.09,-4.59,-6.25
327,-1.59,-2.28,-4.25,-12.26
328,-3.91,-1.73,-4.17,-13.47
329,-7.42,-4.03,-4.7,-13.93
330,-9.57,-4.8,-2.42,-9.17
331,-10.21,-3.73,-1.56,-4.3
332,-11.08,-7.1,-4.94,-4.93
333,-9.02,-8.09,-6.64,-4.34
334,-3.35,-2.0,-3.86,-3.95
335,2.03,6.74,1.74,-3.35
336,1.95,8.21,4.88,-2.93
337,-2.39,1.9,3.25,-4.52
338,-0.4,1.45,5.54,1.14
339,6.57,6.75,10.33,9.15
340,5.46,8.03,6.3,7.47
341,-1.48,2.57,-0.69,-3.3
342,-3.36,-1.05,-0.9,-11.74
343,-0.19,3.51,2.17,-5.32
344,1.39,5.17,3.04,7.29
345,-1.72,0.02,0.9,8.82
346,-4.48,-3.09,-1.21,5.55
347,-1.88,-2.88,-1.36,6.9
348,4.11,-3.06,-0.93,5.72
349,8.27,-2.46,-0.22,-3.26
350,9.1,2.68,2.9,-9.39
351,4.96,3.82,3.57,-8.23
352,-2.51,-3.94,-2.21,-5.62
353,-1.34,-5.19,-3.07,3.53
354,4.56,1.46,2.33,9.41
355,2.65,2.23,3.65,7.59
356,0.65,-0.23,2.86,12.67
357,1.81,-1.63,-0.39,14.81
358,2.75,-3.64,-6.26,12.46
359,3.04,-3.54,-6.71,15.14
360,-0.84,-2.18,-3.92,12.04
361,-0.45,-0.31,-1.98,5.4
362,7.07,3.03,1.26,3.13
363,8.95,3.78,3.87,-2.22
364,2.8,1.17,4.4,-4.9
365,-1.93,0.84,4.38,-2.45
366,1.23,3.9,4.22,-4.66
367,4.21,2.59,0.77,1.63
368,-1.53,-4.8,-3.91,11.46
369,-7.86,-7.31,-3.32,0.36
370,-6.34,-1.86,1.44,-11.45
371,-0.64,3.14,5.04,-5.73
372,1.13,3.94,2.31,-1.56
373,-0.09,2.0,-2.36,-6.13
374,1.87,0.86,-2.39,-10.48
375,1.91,1.94,-1.46,-9.19
376,-3.96,-0.86,-2.33,-3.2
377,-7.23,-4.88,-2.01,-0.59
378,-4.32,-2.55,-0.51,-5.53
379,0.83,1.64,1.17,-3.27
380,4.15,2.58,1.9,11.71
381,2.06,-0.39,-1.33,12.26
382,-3.71,-3.68,-4.98,-7.2
383,-7.56,-4.36,-5.52,-19.41
384,-8.03,-7.41,-6.49,-14.47
385,-5.51,-9.6,-7.55,-6.5
386,1.65,-1.58,-4.15,-3.46
387,5.91,6.26,0.69,-1.81
388,0.47,0.83,0.01,-4.52
389,-4.55,-7.39,-3.01,-3.01
390,-2.21,-6.34,-0.82,9.97
391,1.67,-0.85,2.85,16.48
392,4.29,3.0,4.07,10.53
393,5.38,4.61,5.88,3.06
394,5.51,5.36,8.1,1.59
395,8.89,9.77,9.57,7.19
396,10.54,11.69,7.44,6.23
397,4.06,5.64,2.35,-2.86
398,-0.8,2.53,3.6,-0.21
399,-2.17,2.2,6.1,8.24
