,ch1,ch2,ch3,ch4
81,-34.61,-71.33,-8.89,-5.82
82,-42.45,-61.59,-12.9,9.4
83,-33.01,-8.63,-14.04,45.1
84,-21.26,30.63,-5.49,45.32
85,-20.06,21.24,-1.39,45.16
86,-21.88,-22.9,-14.08,97.71
87,-14.45,-25.3,-16.53,129.71
88,-22.11,-36.38,-12.43,104.69
89,-33.16,-79.34,-38.54,64.3
90,-12.81,-87.61,-78.84,41.54
91,14.38,-90.88,-76.73,35.63
92,14.29,-91.7,-40.79,18.25
93,9.97,-38.36,-16.13,-19.24
94,26.5,10.46,-8.48,-32.85
95,49.23,-1.33,-14.9,-23.57
96,58.3,2.87,-1.57,-19.8
97,40.55,86.68,40.13,-25.91
98,23.75,152.61,47.26,-50.95
99,28.91,124.54,23.11,-49.9
100,30.67,74.61,11.67,-15.47
101,23.95,79.19,16.49,-19.37
102,12.7,117.68,23.08,-30.85
103,2.29,105.73,16.55,4.69
104,-1.76,43.41,5.81,46.17
105,-5.0,17.9,3.92,38.52
106,-5.35,33.62,0.65,-13.45
107,-6.32,51.41,6.61,-30.05
108,-21.05,59.03,47.33,-15.71
109,-35.86,30.26,86.64,-33.67
110,-21.68,-0.96,78.3,-57.56
111,-0.85,-17.3,33.08,-35.18
112,3.34,-66.56,-12.02,9.2
113,3.22,-115.8,-23.17,6.66
114,1.33,-101.96,-2.32,-8.48
115,-1.13,-62.52,5.93,12.21
116,3.71,-82.26,-15.57,19.35
117,7.36,-126.85,-30.77,8.99
118,5.07,-116.54,-18.67,19.49
119,6.86,-72.49,1.94,22.63
120,7.74,-41.16,5.88,-2.34
121,12.42,-26.45,-8.91,-12.35
122,24.88,-13.01,-15.18,4.4
123,20.0,-7.18,-10.16,9.43
124,8.09,-13.59,-13.99,3.56
125,16.75,-2.02,-17.55,4.05
126,18.27,8.63,1.4,-0.46
127,0.46,-15.48,35.42,-9.19
128,-7.17,-24.76,43.02,-19.2
129,1.51,3.65,26.48,-32.94
130,12.13,26.69,8.47,-26.95
131,8.75,22.46,-12.31,11.98
132,-3.63,13.4,-13.77,41.7
133,-10.59,17.89,-0.24,30.13
134,-7.64,17.9,-3.19,22.45
135,1.61,8.35,-9.62,34.77
136,1.14,2.05,-1.34,23.8
137,-5.46,3.7,2.83,2.22
138,-7.04,9.54,-7.19,-5.86
139,-8.8,9.35,-13.3,-14.3
140,-11.28,5.68,-11.04,-22.75
141,-9.45,8.62,-11.43,-18.97
142,-8.66,10.68,-13.45,-11.07
143,-9.69,9.68,-8.13,-10.82
144,-3.3,15.51,-0.06,-6.84
145,-3.52,14.32,-6.78,-6.54
146,-13.82,1.19,-17.41,-17.07
147,-13.01,-4.57,-13.57,-14.61
148,-6.73,-1.14,-9.02,-6.37
149,-2.93,3.9,-5.12,-10.19
150,-2.53,2.76,-3.61,-16.34
151,-8.68,-5.4,-13.94,-12.34
152,-7.43,-9.09,-11.92,3.85
153,-1.23,-9.04,4.39,14.99
154,-0.96,-9.88,8.57,10.17
155,-3.86,-11.62,0.58,-3.07
156,-5.27,-11.16,-6.71,-10.9
157,-1.08,-5.95,-8.39,-6.79
158,3.41,-2.24,-6.02,-2.73
159,6.59,-0.56,2.81,-2.02
160,7.55,1.07,12.49,3.08
161,3.44,1.81,10.95,11.22
162,3.34,6.23,8.62,16.92
163,6.35,10.37,9.71,11.52
164,8.58,12.97,8.5,-3.05
165,13.57,21.75,11.67,-2.7
166,11.35,27.81,12.47,8.03
167,3.2,27.9,6.89,11.69
168,3.75,29.22,8.97,14.62
169,8.43,24.83,17.19,14.3
170,6.05,15.08,15.3,12.14
171,3.22,14.54,10.93,13.33
172,5.12,20.14,11.97,12.59
173,4.79,20.47,7.68,6.15
174,2.73,18.65,1.12,-3.95
175,1.53,16.91,-2.08,-8.85
176,3.94,13.45,2.5,-3.08
177,10.51,9.17,14.24,6.27
178,11.28,2.87,15.89,11.04
179,3.55,-3.18,5.21,6.09
180,-8.64,-9.31,-8.28,-7.42
181,-13.86,-13.94,-14.4,-15.59
182,-5.61,-10.8,-8.0,-13.65
183,-4.9,-13.97,-9.31,-8.94
184,-13.25,-26.54,-17.09,-6.69
185,-15.74,-30.94,-16.21,-7.0
186,-11.87,-22.13,-13.83,-2.87
187,-6.12,-12.09,-12.02,-0.77
188,-6.39,-15.11,-11.14,-3.94
189,-5.86,-18.06,-9.66,5.19
190,-5.01,-13.59,-7.62,11.83
191,-11.35,-14.31,-7.17,0.7
192,-13.28,-13.25,-6.14,-2.29
193,-8.59,-5.52,-7.87,3.16
194,-0.23,3.29,-3.03,6.35
195,5.02,8.09,6.83,3.77
196,0.16,7.61,5.38,-10.4
197,-2.54,8.67,3.1,-17.82
198,-1.09,7.94,5.52,-17.61
199,0.32,3.42,5.7,-12.36
200,2.76,-0.05,5.41,3.94
201,5.51,1.4,7.39,15.86
202,6.4,6.74,8.87,13.83
203,-0.6,5.47,3.15,0.8
204,-6.75,-1.22,-0.51,-8.15
205,-4.75,-4.16,1.59,-6.51
206,-3.82,-3.88,-3.6,-0.44
207,-3.01,-0.43,-7.58,6.78
208,-2.15,4.57,-5.33,0.4
209,-3.86,4.7,-3.84,-9.16
210,-1.94,-0.23,0.26,-2.65
211,2.66,-5.31,6.11,0.81
212,1.9,-7.02,7.56,-9.74
213,-4.34,-6.24,0.84,-14.34
214,-5.79,-4.16,-4.74,-8.41
215,-0.84,-0.14,-4.22,1.86
216,3.17,5.3,-4.37,19.56
217,0.31,5.76,-5.46,18.82
218,-5.3,1.02,-6.1,-4.75
219,-3.71,0.06,-5.82,-14.99
220,-2.06,-0.98,-5.05,-12.3
221,-2.32,-4.38,-3.34,-10.63
222,2.37,-2.77,-0.06,-4.92
223,2.7,0.15,-0.5,3.58
224,0.45,0.62,-0.34,6.28
225,1.74,-0.34,2.97,-0.27
226,-1.17,-3.23,-0.4,-5.86
227,-3.59,-2.27,-3.95,0.94
228,-1.12,4.35,-2.82,9.0
229,4.03,11.5,-3.94,11.21
230,9.92,14.19,-1.31,12.01
231,8.92,7.48,10.1,7.87
232,3.25,-3.95,16.61,3.75
233,1.27,-6.11,11.65,4.12
234,3.05,2.97,7.04,1.03
235,1.83,7.81,4.2,-7.03
236,-0.62,4.5,1.78,-10.32
237,-0.05,1.8,2.5,-5.79
238,-1.05,3.71,1.52,2.67
239,0.19,9.59,1.24,8.67
240,3.33,11.54,3.09,6.06
241,0.55,2.74,-1.54,1.23
242,-2.24,-6.85,-5.01,0.84
243,1.2,-4.23,-0.09,1.11
244,5.93,2.08,2.46,0.09
245,2.69,0.42,-0.4,-3.67
246,-1.15,-0.65,-1.94,0.1
247,4.11,5.13,-1.61,12.75
248,1.17,4.09,-6.87,9.99
249,-8.21,-3.37,-10.86,0.87
250,-10.33,-7.18,-7.66,-4.28
251,-6.93,-6.68,-3.2,-9.71
252,0.27,-0.89,2.58,-3.92
253,0.47,1.43,1.86,-4.42
254,-3.7,-2.32,-5.17,-11.63
255,-3.98,-3.37,-7.28,-3.23
256,-4.24,-2.06,-6.15,3.75
257,-3.33,-2.0,-4.35,1.98
258,-3.55,-4.08,-2.25,1.58
259,-2.07,-3.88,1.5,1.1
260,3.33,2.49,7.54,0.12
261,4.52,6.21,9.44,-1.66
262,3.03,3.99,8.51,-3.88
263,1.39,1.88,5.51,-0.59
264,0.83,2.27,2.47,9.72
265,-0.62,2.14,3.34,10.7
266,-4.51,0.37,4.29,-7.71
267,-4.75,1.36,5.72,-26.35
268,-3.11,3.54,5.49,-24.41
269,-0.64,3.54,4.74,-9.02
270,5.19,4.09,6.77,2.03
271,10.48,4.7,5.34,10.72
272,10.87,0.63,-0.69,16.11
273,9.5,-2.92,-4.79,13.02
274,13.67,1.93,0.57,23.18
275,14.24,5.07,7.08,33.74
276,5.76,-0.83,2.84,17.77
277,1.17,-3.58,-1.55,1.98
278,-5.18,-5.14,-6.34,-10.49
279,-12.43,-9.97,-13.07,-19.71
280,-9.97,-10.85,-12.11,-11.75
281,-9.74,-11.07,-9.45,-11.99
282,-11.81,-8.75,-7.75,-18.49
283,-5.32,0.08,-2.72,-9.0
284,2.38,4.43,0.52,1.07
285,4.87,0.95,-2.03,0.86
286,1.75,-2.05,-4.24,-2.14
287,-5.24,-2.94,-2.74,-3.59
288,-3.8,-2.22,-1.32,-0.18
289,5.9,1.91,0.76,3.86
290,5.3,3.93,1.65,0.3
291,-5.41,0.48,-2.22,-7.25
292,-5.96,1.34,-2.47,-5.59
293,-0.58,2.46,-0.47,2.45
294,2.57,0.66,1.6,9.28
295,5.04,3.6,4.51,10.6
296,0.97,3.92,2.26,0.97
297,-1.37,1.09,2.12,-8.38
298,0.1,0.19,1.9,-10.48
299,1.37,2.86,-0.44,-2.66
300,1.26,4.12,1.67,1.45
301,-1.94,-1.83,4.14,-6.41
302,-0.74,-3.58,5.97,-4.1
303,2.12,1.49,4.57,3.72
304,6.07,7.18,4.09,9.24
305,9.51,8.97,4.48,10.73
306,1.96,4.13,-3.44,2.73
307,-5.07,2.76,-6.9,2.32
308,-3.55,2.48,-0.07,4.61
309,0.34,-4.92,6.86,-1.49
310,2.25,-11.18,6.73,-4.5
311,2.07,-8.15,0.61,2.15
312,8.01,2.48,-0.28,18.9
313,8.35,5.07,-1.4,18.91
314,-0.28,0.23,-5.82,-0.19
315,-0.99,1.86,-5.71,-2.7
316,1.35,3.86,-4.14,8.14
317,1.77,3.51,-2.35,9.97
318,-2.83,-0.42,-4.87,-3.92
319,-3.87,-3.49,-1.4,-7.72
320,2.58,-1.05,8.46,4.24
321,-1.47,-4.53,4.0,2.86
322,-1.87,-4.19,1.23,0.12
323,3.22,0.6,4.3,4.14
324,-0.17,-1.68,0.74,3.87
325,-1.54,-0.68,0.17,-0.77
326,-0.59,3.06,1.92,-7.74
327,3.02,4.43,1.79,-5.82
328,5.3,2.68,-2.58,-2.52
329,1.48,-0.81,-5.85,-5.01
330,-1.28,-1.43,-2.08,-3.45
331,-2.38,-1.53,0.17,0.41
332,-1.82,0.61,0.92,-1.02
333,-4.18,0.84,-1.21,-11.54
334,-5.83,-1.84,-2.4,-13.91
335,-4.12,-1.9,0.91,-4.18
336,-4.64,-3.27,0.01,1.49
337,-0.84,-1.2,1.08,2.53
338,1.81,3.84,4.0,-2.57
339,-0.29,4.0,3.74,-4.18
340,-1.89,0.45,1.12,-2.69
341,-2.84,-0.82,-2.71,-6.43
342,-1.05,1.07,-2.01,2.58
343,-2.21,-0.78,-2.34,13.17
344,0.51,0.48,-0.74,10.27
345,7.57,5.94,4.09,5.84
346,4.37,3.68,0.58,-2.09
347,-0.39,-0.19,-2.36,-7.91
348,-5.44,-4.05,-3.59,-8.6
349,-9.3,-7.42,-4.54,-8.86
350,-3.45,-3.24,0.33,-3.31
351,-1.46,-1.54,1.22,1.68
352,2.32,1.25,4.97,7.23
353,12.92,8.98,9.87,10.49
354,16.04,10.08,4.37,4.14
355,10.58,4.82,-2.21,3.06
356,1.62,-1.4,-4.02,6.07
357,-1.3,-1.08,1.47,5.19
358,-4.56,-0.49,2.83,-1.53
359,-9.81,-5.34,-2.94,-7.83
360,-7.82,-6.69,-1.56,-5.18
361,-5.56,-4.4,3.22,-2.53
362,-2.93,0.03,5.55,0.03
363,-5.62,0.24,0.68,-3.02
364,-10.72,-4.01,-6.4,-8.25
365,-5.16,-2.39,-4.74,-0.75
366,1.8,2.91,-1.4,5.38
367,7.96,7.21,2.09,4.71
368,6.37,3.37,0.63,-2.24
369,-2.74,-3.82,-5.0,-9.68
370,-4.76,-3.75,-5.44,-5.41
371,-3.63,-2.04,-4.68,-2.56
372,2.21,3.12,1.91,0.17
373,6.27,6.27,4.47,7.7
374,3.51,2.19,-1.08,8.78
375,3.92,-0.9,0.19,-0.4
376,5.11,-1.75,3.77,-7.58
377,7.11,0.79,6.65,2.63
378,4.78,-0.22,2.29,9.42
379,-1.9,-4.25,-7.09,-0.93
380,-2.71,-2.58,-5.45,-7.81
381,-2.59,-1.66,1.2,-7.48
382,-2.94,-3.69,3.0,0.93
383,-3.09,-6.49,-2.48,11.68
384,-3.83,-6.63,-5.71,7.48
385,-6.48,-5.64,-3.68,-2.26
386,-8.49,-7.48,-5.15,-5.14
387,-2.17,-3.22,-2.68,-3.77
388,1.11,2.59,-0.28,-3.11
389,0.32,2.8,-0.64,-0.16
390,4.27,2.92,3.19,5.91
391,3.95,1.48,2.43,7.21
392,1.1,1.19,0.21,3.08
393,-2.5,1.12,-1.86,-5.32
394,-1.65,0.86,-0.21,-3.43
395,7.24,3.8,9.93,6.69
396,5.37,0.96,8.83,-0.73
397,-1.34,-2.17,-0.36,-6.56
398,-2.39,-0.03,-5.31,0.04
399,-2.82,0.65,-5.21,-0.01
