,ch1,ch2,ch3,ch4
304,-5.57,-1.05,-1.86,-1.81
305,1.62,6.1,-0.94,14.72
306,7.69,10.33,1.24,19.21
307,0.43,3.79,-1.48,4.5
308,-7.36,-8.88,-3.12,-12.17
309,-9.68,-18.35,-5.27,-18.7
310,-7.07,-15.49,-5.91,-10.37
311,-0.67,-5.56,-2.8,1.42
312,-3.73,-7.33,-5.48,-3.54
313,-9.49,-11.99,-7.17,-10.9
314,-2.53,0.48,-0.14,-4.8
315,10.78,18.62,7.88,9.1
316,18.09,22.55,13.86,13.86
317,12.97,11.51,15.64,6.26
318,0.72,-1.33,8.93,2.05
319,-6.25,-5.87,-1.32,2.26
320,-1.4,-0.84,-3.08,3.81
321,7.17,8.06,2.99,4.53
322,7.16,10.69,5.55,1.22
323,2.72,4.02,1.51,-0.08
324,1.48,-1.98,-6.12,3.0
325,2.04,0.55,-8.36,3.53
326,-2.45,-1.59,-6.09,-1.42
327,-9.57,-9.68,-7.81,-1.12
328,-7.65,-6.58,-5.2,6.09
329,-3.97,-1.3,2.0,0.14
330,-7.71,-3.95,2.68,-23.53
331,-9.53,-4.19,2.54,-34.99
332,-3.21,0.85,7.68,-17.85
333,7.26,6.87,11.94,1.37
334,11.4,7.02,5.89,6.79
335,6.27,0.18,-6.87,12.48
336,3.17,-1.25,-11.09,24.46
337,4.92,2.48,-4.6,32.72
338,7.23,1.28,6.14,31.45
339,8.72,-2.95,12.08,19.16
340,7.87,-5.05,6.96,1.58
341,0.62,-8.32,-5.33,-11.91
342,-11.16,-11.84,-12.09,-17.49
343,-14.11,-8.69,-7.26,-14.6
344,-7.56,-2.66,-3.37,-12.3
345,-0.59,0.73,-5.92,-11.01
346,-0.5,-1.01,-9.85,-11.97
347,-7.78,-8.13,-11.19,-18.17
348,-9.96,-10.77,-4.47,-11.62
349,-3.48,-2.8,4.54,5.12
350,4.43,7.7,8.3,9.41
351,3.71,8.34,3.71,2.52
352,-3.46,0.1,-4.43,-2.46
353,-1.06,-0.14,-2.39,-0.35
354,3.29,5.88,-0.06,-0.13
355,-0.84,7.26,-4.3,-5.7
356,-3.65,4.6,-3.65,-7.23
357,-1.47,-2.64,3.49,-2.0
358,-0.08,-9.5,9.86,2.85
359,-1.7,-9.91,8.23,3.76
360,0.57,-3.46,4.12,5.52
361,2.17,0.81,1.94,0.66
362,-5.01,-3.2,-2.28,-11.39
363,-10.62,-4.38,-6.19,-13.68
364,-7.55,2.79,-7.11,-7.24
365,0.48,9.42,-3.35,-1.47
366,2.92,6.69,2.07,1.55
367,0.18,-0.83,4.22,2.7
368,1.64,-4.69,5.62,4.46
369,-1.4,-7.06,1.78,4.46
370,-4.62,-6.39,-3.38,5.58
371,4.71,0.49,-1.3,10.54
372,14.1,5.83,0.89,13.51
373,10.01,4.04,-0.33,10.75
374,-2.39,-0.82,-3.61,-1.19
375,-5.71,-1.38,-2.42,-7.61
376,-1.81,-0.75,2.01,-0.82
377,-5.87,-5.32,-1.44,0.66
378,-11.41,-9.68,-8.88,-2.88
379,-11.13,-11.77,-17.86,-4.18
380,-2.46,-6.33,-17.79,4.72
381,12.14,10.11,3.56,18.39
382,20.49,21.32,25.31,13.39
383,22.06,20.74,29.17,7.25
384,16.77,16.14,22.86,12.07
385,11.75,15.14,22.77,14.09
386,12.39,15.87,23.0,12.01
387,10.19,13.34,13.38,4.42
388,9.82,13.17,9.89,3.13
389,8.1,11.16,12.27,6.51
390,1.53,3.91,9.69,1.29
391,-1.71,0.36,3.85,-2.75
392,-2.96,0.96,-3.58,-0.85
393,-2.96,0.76,-6.8,-0.23
394,-7.86,-4.42,-10.3,-8.37
395,-15.52,-10.2,-15.65,-17.75
396,-16.8,-11.12,-14.1,-20.68
397,-14.88,-12.0,-11.26,-19.1
398,-7.4,-11.29,-9.28,-6.87
399,-0.85,-9.34,-8.34,3.26
