,ch1,ch2,ch3,ch4
161,16.56,-53.09,-39.74,10.97
162,26.5,-82.44,-19.66,12.58
163,16.53,-81.8,-3.38,10.24
164,24.8,-46.62,-6.97,7.73
165,26.56,-23.2,-11.63,7.1
166,8.65,-23.24,4.04,-0.3
167,2.88,-22.75,16.18,-1.47
168,16.83,-6.22,12.14,9.58
169,25.38,19.53,11.16,13.31
170,16.98,23.21,9.51,13.57
171,13.51,10.13,8.38,17.35
172,16.5,14.09,12.3,9.78
173,16.48,34.68,17.45,1.23
174,12.42,49.96,13.96,-4.15
175,4.09,51.63,6.5,-10.85
176,2.54,48.74,14.48,-3.28
177,1.06,46.46,18.09,-0.58
178,-1.91,49.4,7.36,-10.49
179,-4.63,56.0,0.73,-7.21
180,-11.62,55.66,-3.17,2.74
181,-9.05,51.99,-10.87,2.28
182,-2.82,51.35,-16.57,-5.44
183,-4.94,54.94,-8.33,-6.69
184,-12.24,54.27,-1.53,-7.15
185,-15.29,45.74,-5.06,-14.44
186,-7.1,38.34,-1.41,-9.97
187,-3.92,27.64,-0.61,1.36
188,-7.12,16.2,-5.47,-0.64
189,-5.68,10.97,-2.88,-4.54
190,-5.76,3.61,-1.94,2.16
191,-1.53,-1.47,-2.33,8.97
192,2.81,-4.61,-2.53,3.55
193,-1.65,-10.86,-2.84,-0.21
194,-2.46,-13.65,0.78,5.36
195,1.24,-16.3,0.18,3.2
196,4.29,-18.04,-0.21,-4.17
197,0.5,-21.8,-2.48,-8.43
198,-4.35,-27.16,-6.14,-6.85
199,0.06,-27.08,-3.51,-5.76
200,3.95,-26.46,-1.7,-2.76
201,3.12,-26.41,0.47,13.92
202,-3.12,-29.19,-1.9,17.16
203,-6.16,-27.64,-2.7,7.76
204,1.29,-13.42,6.54,7.94
205,7.94,-1.92,7.72,3.75
206,7.01,-0.4,0.44,-0.25
207,-2.61,-0.52,-4.09,0.45
208,-4.77,5.19,-1.6,-0.2
209,3.64,13.7,2.51,0.72
210,4.61,16.98,0.78,3.27
211,2.18,17.73,3.12,10.78
212,-2.3,14.38,5.58,11.72
213,-8.2,10.17,2.2,-4.25
214,-11.81,11.51,0.87,-27.21
215,-15.8,11.9,1.41,-40.26
216,-14.18,10.35,2.2,-28.75
217,-7.67,10.94,0.44,-5.84
218,1.21,13.59,-2.16,8.05
219,8.57,14.13,-4.35,12.4
220,6.2,12.46,-5.92,12.34
221,6.11,17.98,-2.23,20.33
222,10.06,21.11,0.02,30.1
223,5.87,11.0,3.06,24.59
224,-1.86,1.05,6.79,5.1
225,-6.91,-3.66,-2.97,-15.62
226,-5.15,-5.09,-14.45,-13.84
227,-5.4,-6.17,-8.3,-0.57
228,-8.54,-7.26,11.85,-0.3
229,-6.5,-7.17,21.14,-6.41
230,-4.53,-9.44,9.42,-8.74
231,-4.84,-14.06,-4.93,-8.86
232,-10.54,-20.17,-14.22,-12.78
233,-11.17,-17.05,-13.56,-11.61
234,-4.1,-6.92,-7.68,-7.32
235,-2.16,-4.57,-5.75,-7.37
236,0.6,-2.93,0.03,-2.24
237,1.46,0.45,2.04,1.85
238,-0.74,0.96,1.11,2.45
239,-1.49,-2.12,-0.32,3.19
240,-2.08,-4.61,-8.45,2.31
241,3.2,0.29,-6.95,3.77
242,6.15,2.74,2.18,0.89
243,6.95,4.74,10.22,-1.91
244,7.45,6.88,10.7,-0.39
245,1.07,0.77,-0.82,0.69
246,0.71,0.31,-2.33,8.47
247,4.18,4.71,2.97,10.53
248,3.96,2.79,3.97,1.7
249,1.48,-2.9,5.37,-3.6
250,-3.53,-6.4,0.5,-6.77
251,-2.63,-6.56,-4.91,-6.67
252,-1.33,-8.85,-4.24,-4.39
253,-3.06,-6.59,-0.69,-0.68
254,-2.94,0.89,2.35,4.06
255,-2.23,1.91,1.35,5.23
256,-0.33,-3.7,-2.3,6.88
257,-4.17,-10.94,-8.24,3.12
258,-3.74,-7.91,-3.51,1.93
259,6.29,2.91,8.08,4.78
260,9.37,7.67,5.32,-3.05
261,7.37,8.57,-1.71,-2.56
262,1.94,2.59,-4.33,4.89
263,0.84,-2.3,-1.08,9.38
264,5.88,2.43,4.44,17.88
265,4.54,5.73,2.86,18.07
266,2.4,4.9,0.93,8.38
267,0.11,-1.06,-1.44,-2.29
268,0.81,-3.45,-0.2,-2.11
269,1.51,2.82,2.9,1.29
270,-6.61,2.77,-3.15,-9.0
271,-9.13,-1.29,-5.62,-13.19
272,-3.7,-2.12,-1.1,-4.9
273,1.76,-2.51,1.47,-0.16
274,1.66,-4.98,-0.63,-3.99
275,-3.18,-8.6,-3.99,-10.22
276,-1.99,-4.98,-1.85,-7.86
277,-2.46,1.72,-2.97,-4.92
278,-2.65,7.18,-4.01,-1.57
279,2.11,9.41,0.21,3.42
280,1.33,3.92,0.67,1.95
281,-1.15,-3.73,1.1,0.8
282,-5.78,-10.81,-2.7,-3.04
283,-4.8,-7.99,-3.97,-3.53
284,1.11,1.68,3.39,0.15
285,0.87,3.39,5.1,-2.52
286,5.9,4.46,6.46,1.18
287,5.3,3.84,5.82,3.29
288,-4.92,-3.41,-1.47,-3.69
289,-6.26,-9.64,-5.14,-5.06
290,0.23,-8.18,-3.04,-1.59
291,8.38,3.09,2.5,2.62
292,10.35,9.74,4.42,3.63
293,7.27,4.44,1.68,2.95
294,4.16,1.23,0.13,1.47
295,-0.12,-1.0,-1.65,-0.47
296,-5.63,-9.27,-4.23,2.09
297,-14.66,-14.07,-5.02,0.61
298,-19.33,-13.52,-4.76,-7.43
299,-11.9,-8.67,-2.94,-11.6
300,4.63,2.34,4.25,-0.52
301,14.69,9.06,9.82,15.96
302,7.44,4.2,4.21,13.49
303,3.17,-0.85,-0.17,4.02
304,2.32,-6.25,-2.49,-2.48
305,-4.42,-11.96,-6.87,-9.77
306,1.09,-2.69,0.6,-1.99
307,7.92,6.39,6.6,9.39
308,4.2,3.27,2.22,9.62
309,-1.79,-2.52,-3.48,0.48
310,-6.93,-5.34,-7.45,-12.16
311,-2.67,1.41,-1.05,-12.4
312,1.05,7.57,3.6,-8.73
313,-1.01,6.89,1.4,-3.59
314,1.61,7.42,4.16,2.78
315,5.52,8.15,6.65,-0.08
316,4.26,5.04,4.55,-1.28
317,-5.25,-1.45,-2.09,2.32
318,-7.89,0.81,-2.42,7.72
319,-1.15,7.32,0.96,4.83
320,-0.1,3.47,-2.43,-6.38
321,2.12,1.16,-1.25,-3.97
322,-0.32,0.32,-1.98,1.31
323,-6.23,-3.77,-4.63,-1.02
324,-3.33,-2.74,0.24,-1.33
325,0.63,-0.12,2.13,0.15
326,2.34,-1.05,0.23,3.76
327,-3.55,-6.51,-3.4,2.06
328,-7.15,-8.72,-4.74,-1.55
329,1.15,-3.46,-0.43,1.64
330,4.89,0.3,0.62,0.89
331,1.28,0.46,-2.21,-2.64
332,-2.13,-1.19,-4.43,-0.68
333,0.98,-0.44,-3.8,5.1
334,6.01,3.32,-2.5,5.2
335,5.89,5.93,-0.77,0.41
336,4.96,6.04,2.37,-1.0
337,-1.64,0.21,-0.74,-6.38
338,-6.51,-1.87,-1.31,-7.42
339,-2.98,4.02,3.72,0.05
340,0.81,7.74,4.56,2.51
341,4.53,9.1,4.65,5.52
342,2.39,9.43,3.0,5.71
343,-2.11,10.77,2.36,-0.61
344,-0.64,10.37,4.22,-2.58
345,2.43,5.23,4.23,0.18
346,4.55,2.3,3.15,2.76
347,3.19,0.48,-1.99,-3.06
348,2.85,-0.09,-4.32,-7.71
349,5.36,1.49,0.99,1.19
350,6.56,0.65,6.1,11.72
351,8.57,1.78,9.7,15.43
352,3.98,0.75,5.21,9.13
353,-5.51,-4.42,-0.66,-4.19
354,-12.72,-9.35,1.3,-22.03
355,-18.04,-14.6,1.1,-34.36
356,-14.98,-14.59,0.02,-25.27
357,-5.62,-11.01,-3.19,-10.3
358,4.99,-5.0,-4.82,1.54
359,11.2,0.96,-1.22,15.68
360,11.64,3.66,0.03,27.37
361,12.84,6.01,2.14,33.7
362,5.91,0.3,0.24,25.33
363,-6.56,-8.85,-7.9,7.15
364,-12.52,-13.34,-16.41,-6.79
365,-12.38,-13.44,-16.65,-13.74
366,-2.02,-0.16,0.33,-9.22
367,7.32,14.09,14.0,-0.99
368,7.35,14.47,13.48,4.33
369,7.59,11.83,12.22,6.21
370,10.15,12.94,14.34,6.29
371,12.84,13.05,18.19,7.72
372,6.33,6.67,16.92,-0.47
373,-1.93,1.2,12.99,-7.06
374,-1.71,0.67,8.61,0.25
375,1.2,0.63,3.65,6.8
376,4.24,1.59,1.36,5.34
377,0.91,-0.05,-3.36,-4.26
378,-3.4,-2.16,-4.98,-11.4
379,-7.85,-5.57,-7.52,-12.15
380,-14.28,-10.16,-13.94,-11.25
381,-6.86,-6.44,-10.59,-3.03
382,1.0,-4.86,-9.69,1.37
383,-6.25,-9.26,-14.19,-4.84
384,-12.35,-9.69,-12.76,-10.69
385,-11.18,-8.25,-9.98,-11.85
386,-7.74,-5.73,-6.55,-6.81
387,-4.54,-4.9,-5.3,-0.97
388,-3.1,-7.66,-7.04,-0.28
389,-5.62,-12.74,-11.22,-5.93
390,-7.58,-13.66,-13.43,-7.7
391,-4.25,-3.87,-8.33,-2.83
392,-3.86,2.62,-6.55,-3.63
393,-3.32,1.23,-5.4,0.14
394,2.7,-1.21,-1.92,9.58
395,5.18,-4.52,-4.29,7.71
396,5.05,-5.05,-6.07,0.05
397,3.12,-2.77,-2.79,-3.03
398,-0.32,4.69,5.73,-0.58
399,2.67,8.35,8.44,7.04
