,ch1,ch2,ch3,ch4
168,-5.92,2.46,-2.89,1.13
169,-9.88,-0.64,-3.39,-1.61
170,-10.3,-3.58,-4.11,-5.99
171,-9.49,-1.63,-1.5,-8.94
172,-14.89,-5.03,-3.82,-11.85
173,-20.21,-15.03,-7.15,-7.19
174,-16.16,-17.47,-5.32,-0.82
175,-7.92,-10.56,-2.55,-3.09
176,-2.54,-6.24,1.98,1.86
177,-10.92,-11.95,2.37,8.23
178,-24.19,-14.92,-0.71,4.3
179,-10.56,-1.26,5.14,1.19
180,13.92,11.74,8.93,-5.26
181,15.48,12.11,4.64,-16.35
182,6.34,10.94,6.11,-16.77
183,2.85,7.75,9.15,-8.93
184,7.7,3.28,5.76,7.34
185,16.43,2.53,2.86,29.3
186,10.69,-6.3,-2.54,26.54
187,0.9,-13.75,-8.51,9.95
188,10.64,-0.67,-2.62,20.24
189,18.03,8.78,1.19,34.18
190,12.17,1.97,-1.01,20.73
191,6.99,-4.83,0.96,-2.63
192,-2.76,-9.75,-1.11,-19.68
193,-7.73,-8.77,-3.38,-18.78
194,-0.23,-2.84,-3.93,-7.18
195,5.11,0.76,-4.75,-1.47
196,7.51,3.82,1.08,2.0
197,9.93,2.55,6.44,-1.1
198,0.86,-4.2,1.1,-12.59
199,-13.36,-6.91,-10.03,-16.33
200,-9.88,-0.73,-11.41,-5.32
201,3.48,2.16,-0.72,0.95
202,11.03,-3.83,6.58,1.88
203,10.04,-8.01,4.7,10.59
204,-7.56,-10.91,-0.48,9.84
205,-30.96,-16.0,-8.35,-2.15
206,-28.14,-14.04,-10.65,-5.48
207,-5.92,-3.48,-3.02,3.28
208,7.44,8.5,3.1,14.12
209,15.33,17.97,7.37,15.11
210,12.97,11.39,7.0,1.56
211,-3.58,-4.25,-1.25,-11.27
212,-13.28,-7.3,-9.14,-10.68
213,-7.49,-6.17,-12.84,-9.15
214,7.23,-0.48,-6.41,-9.4
215,15.04,11.38,4.96,-1.45
216,8.97,7.56,4.53,7.87
217,14.73,3.06,3.45,10.58
218,27.68,10.26,9.06,7.48
219,15.77,3.32,5.14,-1.56
220,-2.97,-12.33,0.83,-5.14
221,-11.49,-22.22,1.37,-2.22
222,-13.82,-23.79,-4.8,2.81
223,-8.01,-15.32,-8.62,11.15
224,-7.97,-11.13,-6.49,14.39
225,-11.11,-7.98,-3.97,11.5
226,0.41,7.46,3.44,4.07
227,7.6,16.27,6.62,0.51
228,-8.98,8.44,-1.53,2.55
229,-23.79,5.73,-8.06,-0.84
230,-16.38,11.55,-9.52,-6.81
231,-2.08,14.19,-0.9,-7.85
232,0.7,14.12,14.24,-4.12
233,-7.14,12.82,18.41,-3.24
234,-9.68,13.89,12.98,-10.59
235,-2.13,21.82,7.8,-11.16
236,0.19,24.74,4.09,-5.63
237,-3.32,15.42,-2.34,-5.92
238,7.75,10.69,0.71,0.68
239,20.77,11.32,11.72,6.43
240,10.53,1.37,7.94,1.02
241,0.41,-8.38,0.1,4.49
242,3.21,-5.62,-1.73,13.11
243,0.67,-6.1,-7.29,4.79
244,-2.63,-15.53,-11.86,-11.13
245,4.35,-18.47,-7.31,-9.67
246,15.96,-6.45,-1.03,6.21
247,15.32,5.0,-8.45,11.29
248,-2.39,-3.36,-18.59,0.43
249,-17.76,-19.27,-10.88,-12.9
250,-12.89,-20.73,5.53,-10.44
251,-3.64,-16.68,4.99,0.34
252,-7.35,-16.67,-12.73,0.07
253,-4.73,-7.77,-15.39,0.14
254,10.52,2.67,1.4,7.16
255,8.7,-8.29,6.61,8.15
256,-13.83,-24.73,-5.34,-6.98
257,-17.89,-10.88,-11.88,-15.15
258,4.89,15.56,-3.43,4.31
259,20.64,17.17,3.57,18.89
260,15.99,3.46,-2.54,10.24
261,2.09,-9.04,-9.07,-1.92
262,-7.89,-8.91,-4.65,-7.68
263,1.13,11.66,15.48,0.33
264,12.49,14.4,32.55,10.08
265,6.33,-14.85,25.99,7.41
266,3.16,-16.28,13.93,5.72
267,14.52,32.66,9.64,3.28
268,21.96,69.62,5.79,-4.43
269,6.23,51.06,-7.98,-10.23
270,-18.99,1.86,-29.66,-10.64
271,-20.78,-24.37,-30.69,1.19
272,10.31,0.76,2.4,23.87
273,29.87,29.64,29.27,25.33
274,1.2,12.35,11.53,-7.55
275,-34.55,-29.74,-20.38,-34.86
276,-39.02,-65.4,-16.63,-29.09
277,-9.01,-30.02,18.7,1.7
278,29.06,69.24,41.48,29.71
279,29.61,89.23,25.35,27.32
280,1.54,18.47,-0.72,2.26
281,-17.03,-33.01,-4.9,-16.46
282,-12.86,-19.75,1.68,-16.05
283,-3.88,11.97,1.56,-7.49
284,-6.6,10.76,-9.88,-5.38
285,-20.74,-20.87,-34.94,-14.72
286,-35.92,-60.38,-48.43,-20.86
287,-16.71,-43.17,-10.93,-9.68
288,16.02,19.44,33.95,5.15
289,7.41,31.89,24.94,5.69
290,-11.81,2.25,-5.16,-8.63
291,-8.76,-22.27,-18.8,-16.29
292,-0.33,-19.25,-17.96,-8.41
293,4.49,10.74,-10.65,-0.89
294,-5.7,11.14,-7.75,3.62
295,-11.2,-16.45,-2.26,17.18
296,5.26,-27.26,-3.7,31.46
297,-3.64,-29.52,-20.54,19.11
298,-37.37,-36.67,-27.57,11.28
299,-42.68,-35.55,-17.43,14.95
300,-20.15,-18.36,-4.86,5.75
301,-11.78,-15.12,-12.97,3.69
302,-24.05,-17.16,-17.51,-7.73
303,-33.08,-3.27,-3.58,-22.63
304,-24.09,-1.42,-2.85,-11.11
305,25.92,15.53,11.54,15.38
306,57.4,47.36,41.56,24.33
307,41.17,47.01,48.33,2.93
308,63.15,47.91,45.25,-6.18
309,122.27,72.76,53.13,34.23
310,145.38,87.84,61.34,62.73
311,76.46,53.1,36.1,28.12
312,-5.76,5.11,-0.63,-4.02
313,24.04,26.54,19.93,18.3
314,97.81,63.61,63.8,57.77
315,105.27,52.99,55.2,56.44
316,52.55,33.68,17.69,26.71
317,13.88,21.55,7.75,19.12
318,24.74,14.55,25.72,26.84
319,22.88,5.13,23.01,-0.21
320,-24.13,-30.76,-26.36,-39.43
321,-88.37,-74.12,-59.91,-44.81
322,-100.43,-69.17,-28.18,-47.89
323,-59.17,-45.77,-10.4,-55.22
324,-49.15,-57.94,-49.22,-46.31
325,-53.48,-61.15,-63.41,-29.35
326,-44.06,-46.45,-39.0,-11.19
327,-53.76,-59.66,-42.2,-14.26
328,-88.96,-85.23,-68.94,-22.87
329,-97.0,-79.75,-64.01,-22.36
330,-78.14,-66.49,-45.34,-60.16
331,-53.38,-53.02,-35.78,-84.11
332,-22.55,-29.02,-23.78,-43.43
333,-54.07,-53.59,-46.45,-14.32
334,-90.64,-74.22,-63.97,-34.0
335,-70.23,-45.51,-35.11,-54.48
336,-42.2,-22.71,-12.49,-30.4
337,-3.64,5.72,3.77,19.49
338,33.62,30.24,21.14,33.21
339,44.14,28.5,20.81,5.6
340,46.91,39.34,26.75,4.36
341,80.53,79.09,56.71,38.47
342,97.9,83.4,60.04,60.83
343,85.93,65.92,46.24,58.21
344,52.55,51.16,35.32,21.03
345,5.22,21.69,16.68,-5.25
346,40.67,43.96,39.2,26.46
347,106.25,88.5,74.7,38.89
348,78.16,64.28,50.19,0.67
349,4.08,12.01,1.83,-30.06
350,-5.62,9.54,1.69,-24.75
351,19.13,28.51,20.87,15.51
352,5.41,13.61,3.04,26.7
353,-37.44,-24.4,-28.94,-27.13
354,-64.36,-42.9,-25.8,-43.52
355,-9.01,3.56,18.78,4.49
356,53.28,47.95,38.96,10.97
357,17.41,13.45,-1.31,-12.92
358,-25.24,-17.02,-22.71,-0.87
359,-32.33,-22.06,-10.75,23.23
360,-35.25,-31.22,-17.58,12.98
361,2.74,-0.9,-6.62,-21.39
362,15.86,13.18,1.29,-24.75
363,-59.1,-41.07,-35.66,1.74
364,-77.25,-55.34,-43.1,0.66
365,-13.92,-9.68,-13.03,-19.06
366,11.57,5.18,-0.22,1.4
367,16.23,-0.01,3.17,20.14
368,4.89,-2.82,1.85,-9.85
369,-34.92,-20.41,-11.59,-29.02
370,-27.07,-14.73,-6.11,17.84
371,5.53,4.86,5.8,51.29
372,-20.58,-17.78,-19.29,-14.75
373,-30.68,-28.88,-29.42,-47.47
374,-1.31,-6.69,-4.91,12.69
375,-12.36,-7.04,-3.67,27.26
376,-2.07,1.44,0.51,23.4
377,35.23,27.46,23.36,60.6
378,24.84,17.01,13.02,44.97
379,-20.65,-22.36,-22.48,-8.05
380,-35.34,-22.66,-23.34,0.54
381,42.99,38.43,21.56,17.07
382,81.48,54.76,32.52,-8.65
383,41.18,25.13,13.69,-6.66
384,10.98,8.81,9.45,12.98
385,-31.19,-22.77,-12.29,-8.12
386,-17.86,-16.17,-15.86,-22.89
387,27.79,21.43,13.5,7.43
388,5.21,14.7,18.79,15.46
389,-7.01,8.41,12.45,-11.34
390,31.84,31.32,19.52,-2.81
391,43.24,36.19,22.8,34.72
392,2.67,8.89,9.84,27.14
393,-43.72,-21.81,-9.88,-18.62
394,-34.95,-18.53,-7.59,-35.78
395,16.49,13.6,12.02,-23.71
396,24.93,19.88,11.78,-22.8
397,-37.07,-25.79,-23.05,-56.08
398,-53.37,-36.91,-28.34,-46.96
399,19.24,19.43,18.58,30.36
