,ch1,ch2,ch3,ch4
375,-9.76,-6.95,-4.54,-3.97
376,-1.79,-2.55,1.71,1.74
377,1.29,-2.12,3.79,0.96
378,0.43,-1.12,1.36,-1.44
379,1.68,1.06,0.43,1.27
380,1.27,-1.11,3.28,4.06
381,-4.41,-6.49,1.56,1.86
382,-7.89,-9.25,-4.03,-0.17
383,-4.1,-6.6,-3.42,1.61
384,-2.5,-3.07,-1.52,0.0
385,-3.79,0.47,0.28,-2.43
386,-0.92,4.02,2.86,2.5
387,2.85,1.72,2.03,6.99
388,1.27,-5.1,-0.92,-0.48
389,-5.51,-9.19,-5.25,-14.16
390,-8.37,-4.52,-4.61,-13.21
391,-0.55,5.99,5.06,4.89
392,6.5,10.99,12.91,16.39
393,2.46,9.56,10.49,4.7
394,-10.38,4.47,-0.93,-23.92
395,-21.47,-3.07,-11.18,-40.48
396,-15.64,-5.56,-10.87,-28.95
397,-0.03,-1.71,-4.75,-7.39
398,5.17,1.1,-2.43,4.1
399,0.76,0.43,-5.26,7.17
