,ch1,ch2,ch3,ch4
50,-0.55,3.61,0.83,-5.13
51,7.18,7.1,2.69,-5.83
52,3.86,2.07,-0.09,-6.64
53,-7.97,-8.88,-7.85,-7.32
54,-16.13,-15.76,-13.79,-11.56
55,-11.51,-11.18,-8.25,-12.77
56,-3.54,-8.23,0.39,-9.68
57,3.67,-7.52,5.34,-3.67
58,0.08,-5.89,1.38,-1.83
59,-9.29,-5.18,-4.76,-8.67
60,1.94,5.87,2.36,-4.06
61,9.36,12.77,5.01,8.65
62,-4.51,2.27,-2.09,2.64
63,-9.6,-9.53,-3.83,-6.16
64,-1.27,-8.76,1.87,-2.01
65,4.24,0.3,10.06,-0.1
66,4.08,1.08,8.14,-4.8
67,3.38,-0.75,3.33,-12.5
68,-0.11,3.32,1.39,-21.76
69,-9.62,6.26,-1.4,-30.94
70,-16.1,4.66,-5.34,-51.54
71,-4.12,1.98,-9.76,-65.83
72,15.21,11.91,1.22,-20.6
73,12.32,19.71,10.92,8.48
74,3.2,9.18,-0.59,-54.78
75,-21.26,2.25,-12.26,-71.49
76,-68.79,-29.12,-18.13,-7.37
77,-58.86,-59.69,-6.26,17.14
78,-4.9,-8.81,18.28,24.8
79,15.54,33.2,11.99,79.16
80,-9.71,-2.91,-22.77,126.24
81,-45.85,-39.83,-41.32,120.85
82,-36.91,-27.65,-26.1,69.37
83,-16.76,-29.83,-18.14,18.4
84,-18.13,-90.52,-35.73,51.51
85,-14.91,-83.89,-42.73,85.96
86,-9.7,-11.41,-39.18,29.87
87,-1.25,5.98,-35.94,-21.96
88,29.55,27.71,-12.21,-26.23
89,58.77,56.98,23.64,-25.71
90,58.08,88.06,33.37,-21.82
91,39.84,150.08,5.74,-22.62
92,43.1,185.48,9.45,-36.73
93,63.55,232.42,52.59,-67.15
94,41.83,225.36,44.49,-74.37
95,-5.36,141.15,2.4,-35.08
96,-28.73,77.44,-7.91,-17.48
97,-13.44,27.75,18.61,17.95
98,1.09,-17.39,28.37,74.57
99,-2.95,-47.3,-4.38,65.49
100,-1.9,-61.65,-32.43,31.08
101,-3.58,-58.61,-39.86,12.9
102,-0.99,-20.05,-24.79,-9.95
103,1.65,10.81,21.01,-51.2
104,-5.72,6.5,71.47,-84.67
105,-16.84,-29.75,86.59,-67.57
106,-29.97,-106.01,50.74,-34.52
107,-35.7,-183.46,1.49,-19.74
108,-20.15,-175.06,-21.16,2.98
109,11.9,-96.65,-19.06,48.6
110,26.82,-38.42,2.54,70.53
111,14.37,-39.6,20.32,31.59
112,8.74,-109.83,8.98,-6.09
113,14.57,-124.44,-10.67,1.62
114,9.88,-51.55,-13.07,7.87
115,4.28,-62.28,-8.45,-21.55
116,16.17,-114.77,-8.75,-30.47
117,33.11,-73.22,-1.6,7.53
118,29.37,-32.35,-1.46,23.99
119,15.94,-21.08,-19.65,8.0
120,11.69,3.11,-23.41,3.87
121,3.37,-18.43,-3.11,-7.46
122,0.85,-63.62,15.88,-16.04
123,6.69,-77.34,9.24,23.1
124,9.68,-21.58,-4.5,48.82
125,17.86,46.82,-5.93,15.25
126,13.9,29.7,-13.57,-20.48
127,0.2,11.0,-14.35,-15.81
128,-10.31,39.62,-1.9,-0.7
129,-11.95,70.56,6.52,-9.28
130,2.54,75.94,15.61,-16.05
131,11.41,41.94,19.45,-4.26
132,3.55,18.41,11.42,3.93
133,-7.73,32.95,1.92,8.68
134,-3.81,47.13,2.69,18.76
135,3.43,29.65,5.2,8.49
136,-3.25,7.03,1.51,-8.91
137,-1.71,11.25,7.27,1.36
138,4.08,8.69,10.7,6.46
139,-1.82,-2.19,2.93,-9.35
140,-7.63,11.58,4.22,-18.72
141,-14.02,12.97,6.42,-29.41
142,-15.8,-0.6,4.11,-41.48
143,-7.32,-0.42,4.42,-24.63
144,3.5,-6.88,4.94,12.13
145,10.76,-8.64,6.88,30.76
146,8.32,7.56,2.58,22.49
147,6.03,26.02,-1.13,12.0
148,4.13,26.49,-4.6,15.07
149,0.32,18.32,-8.89,28.93
150,7.69,29.65,2.96,40.25
151,10.36,32.55,6.93,17.81
152,0.32,18.57,-6.65,-25.4
153,-4.52,19.26,-10.66,-37.77
154,-3.69,23.53,-3.84,-20.11
155,-3.9,13.95,0.27,-0.88
156,-8.41,4.03,-5.77,10.06
157,-9.88,4.75,-11.08,13.77
158,-7.23,3.51,-6.97,0.22
159,-10.28,-7.04,-5.1,-25.33
160,-12.55,-13.07,-6.38,-29.19
161,-10.22,-14.58,-5.49,-16.65
162,-6.42,-16.52,-3.51,-4.75
163,-6.03,-19.09,-4.73,0.05
164,-4.42,-19.41,-3.58,-7.09
165,2.43,-12.54,3.15,-11.89
166,-1.08,-10.92,-0.27,-10.41
167,-6.45,-16.14,-5.67,-0.87
168,-2.17,-17.79,-0.01,10.28
169,3.16,-12.96,8.04,10.0
170,1.6,-8.45,6.43,0.28
171,-6.73,-9.76,-4.53,-4.37
172,-6.53,-5.89,-6.34,6.66
173,-4.58,-3.96,-5.62,4.95
174,-7.66,-6.45,-7.01,-9.69
175,-2.29,3.87,1.74,-3.73
176,3.26,15.71,6.82,5.08
177,-0.1,13.27,1.96,-0.22
178,-6.26,4.89,-5.57,-4.08
179,-4.42,4.58,-5.31,1.33
180,1.58,6.37,0.7,9.39
181,-1.13,2.26,-4.58,3.34
182,-2.17,4.45,-7.6,-2.69
183,-0.59,7.79,-2.84,6.52
184,1.9,6.37,-1.37,16.08
185,5.55,5.75,-2.58,13.61
186,-1.67,1.74,-7.2,-4.56
187,-6.29,-0.74,-9.03,-8.1
188,-1.82,-0.47,-7.92,14.09
189,-1.04,-2.72,-7.28,28.44
190,-5.67,-7.78,-10.62,17.99
191,-9.45,-11.89,-18.07,4.16
192,-5.0,-8.71,-15.17,4.53
193,-1.92,-6.2,-6.93,-2.67
194,0.63,1.48,-0.13,-9.37
195,7.85,19.46,7.47,2.31
196,3.55,21.23,4.45,3.49
197,-4.01,10.2,-0.37,-9.89
198,-5.64,4.54,-1.64,-16.88
199,-6.47,2.64,-3.88,-12.81
200,-1.91,5.74,2.82,-6.67
201,0.91,9.9,11.49,-8.38
202,-0.93,9.95,14.78,-8.54
203,-1.64,5.57,12.76,-7.74
204,5.15,5.75,10.88,-4.05
205,13.59,10.95,13.22,9.25
206,10.85,13.06,12.47,12.18
207,7.29,15.14,12.39,2.63
208,4.94,14.48,11.76,-4.93
209,5.53,16.18,11.92,1.24
210,10.06,16.48,11.17,9.15
211,8.24,8.13,3.65,0.81
212,11.05,6.52,5.41,0.87
213,13.93,5.3,10.82,8.2
214,6.05,-0.91,7.24,4.48
215,-1.16,-0.16,3.61,0.84
216,-6.85,-2.63,-1.39,-2.71
217,-9.79,-11.27,-7.82,-7.85
218,-8.44,-14.3,-12.76,-10.18
219,-1.96,-5.04,-8.75,-4.53
220,6.72,8.3,2.43,3.75
221,1.89,8.9,3.12,2.02
222,-2.92,6.59,4.26,6.61
223,1.65,4.53,6.66,14.73
224,0.32,-2.15,0.81,9.65
225,-5.69,-3.61,-2.96,2.74
226,-9.14,-3.44,-4.17,-4.5
227,-5.25,-6.26,-3.19,-7.0
228,-2.56,-10.07,-5.64,-2.68
229,-3.95,-10.87,-8.52,-1.48
230,-0.95,-5.88,-4.03,-2.99
231,0.58,1.09,-0.9,-1.79
232,-1.38,3.27,-0.55,0.56
233,-8.65,-8.52,-6.76,-5.12
234,-12.1,-17.74,-11.46,-7.13
235,-7.11,-10.73,-9.82,-5.32
236,-5.97,-6.27,-10.79,-10.41
237,-0.14,-3.56,-1.61,-10.22
238,7.9,5.4,11.69,-4.45
239,9.41,9.83,13.85,4.19
240,5.06,5.2,5.78,6.22
241,-0.87,4.77,-3.73,-2.67
242,4.9,11.89,0.53,2.12
243,6.28,8.22,3.88,11.1
244,-5.82,-2.14,-4.19,4.88
245,-12.09,-3.15,-6.15,-3.52
246,-10.52,-0.66,-0.05,-8.99
247,0.56,2.85,7.43,-2.9
248,11.44,7.4,9.58,6.48
249,10.05,7.34,5.53,4.46
250,5.94,4.15,0.94,3.5
251,-1.11,0.3,-4.83,1.87
252,-4.74,2.44,-4.62,2.67
253,-3.69,3.88,-1.71,2.62
254,-6.03,-3.49,-3.61,-4.67
255,-6.57,-6.49,-3.15,-7.8
256,-4.89,-5.04,-1.8,-9.59
257,1.12,-5.44,-0.94,-5.55
258,1.54,-10.92,-4.52,-1.93
259,-5.08,-14.56,-7.9,-4.23
260,-1.56,-7.61,-0.93,0.35
261,1.04,-6.0,0.39,3.61
262,-1.06,-8.11,-3.5,5.25
263,-0.87,-7.09,-3.7,0.28
264,-0.05,-5.37,-3.45,-7.7
265,3.58,1.19,0.91,1.7
266,6.24,3.45,4.29,8.23
267,8.24,2.72,4.62,5.59
268,7.92,4.66,3.29,7.53
269,7.64,9.15,5.04,8.29
270,7.37,13.46,7.82,2.84
271,2.72,10.96,3.82,-2.03
272,3.94,7.89,3.14,3.34
273,5.94,3.98,2.68,3.85
274,3.82,-0.26,-0.23,-3.08
275,3.28,-0.01,0.99,0.25
276,-1.57,-1.49,-1.48,5.32
277,-5.16,-1.31,-3.26,6.25
278,-6.78,-1.72,-3.16,2.46
279,-9.77,-6.79,-6.16,-6.62
280,-7.04,-8.48,-5.8,-8.13
281,-2.11,-5.02,-1.84,-3.34
282,5.36,3.74,5.2,4.41
283,9.01,7.08,6.66,11.45
284,6.09,6.47,5.81,9.96
285,1.74,7.35,8.95,-5.99
286,-8.96,-0.72,4.14,-30.91
287,-12.42,-4.4,2.94,-34.97
288,-6.56,-0.69,6.19,-19.28
289,-2.84,-1.56,-0.02,-0.06
290,2.88,-1.73,-7.16,19.56
291,7.93,-2.51,-7.63,24.94
292,11.52,-2.98,-1.28,20.36
293,12.33,-0.38,1.36,19.32
294,7.73,-2.06,-4.24,21.59
295,3.84,-7.23,-8.0,19.16
296,1.04,-7.85,-3.44,7.79
297,1.25,-2.13,7.11,-2.81
298,-2.0,-0.47,6.36,-11.99
299,-10.85,-2.81,-1.64,-16.89
300,-11.91,-1.85,-0.31,-13.79
301,-4.04,0.75,2.78,-13.69
302,6.47,8.08,7.21,-12.86
303,5.34,9.7,9.69,-10.31
304,-0.1,3.16,8.62,-6.5
305,4.14,3.35,7.07,0.22
306,3.84,7.35,0.48,2.33
307,0.34,10.19,-1.34,6.41
308,-3.94,6.74,-2.2,6.95
309,-7.41,-1.55,-6.27,1.29
310,-4.28,-6.64,-6.73,-4.92
311,-4.73,-9.36,-7.71,-11.35
312,-4.21,-6.3,-5.36,-3.9
313,-5.42,-5.01,-7.2,1.65
314,-13.1,-10.22,-14.6,-5.55
315,-10.21,-8.73,-10.6,-3.14
316,-2.7,-2.68,-2.1,0.97
317,-0.47,1.63,1.92,-1.02
318,-1.56,1.34,-2.04,-6.27
319,0.4,-0.4,-5.78,-10.98
320,8.39,2.09,0.78,-4.43
321,6.48,2.88,4.27,0.48
322,-0.24,3.89,4.2,1.7
323,-0.12,3.67,2.44,5.76
324,4.7,2.35,0.77,9.68
325,12.05,6.61,5.91,13.62
326,12.36,6.15,7.68,13.85
327,6.95,1.64,4.53,15.95
328,0.07,-0.43,-1.04,13.37
329,-3.12,-1.3,-4.67,3.59
330,1.76,-0.64,-1.23,0.73
331,3.45,-5.23,-2.19,-1.01
332,4.19,-5.93,-3.27,0.92
333,4.82,1.13,0.82,6.0
334,1.31,5.54,3.72,7.71
335,5.27,9.25,7.58,11.83
336,13.02,10.54,8.57,11.51
337,12.7,10.14,6.85,7.47
338,1.67,5.36,1.47,-2.05
339,-7.08,-2.95,-5.44,-9.49
340,-6.55,-6.19,-6.28,-4.15
341,-8.09,-6.1,-3.96,-5.06
342,-4.61,-1.87,1.59,-13.6
343,-1.95,-1.65,0.76,-15.55
344,-4.14,-4.16,-5.12,-4.83
345,-1.69,-1.59,-4.76,4.2
346,-3.31,-1.49,-3.06,0.63
347,-2.3,0.28,-0.1,-0.45
348,-2.99,-0.08,-2.45,-2.44
349,-8.45,-3.57,-5.67,-5.65
350,-3.56,-1.26,1.17,0.07
351,0.93,-1.79,4.2,5.87
352,-1.44,-3.66,2.65,7.04
353,-4.94,-1.64,1.78,0.64
354,-2.21,2.38,1.58,-8.76
355,5.62,7.08,6.36,-8.72
356,-0.19,3.27,6.17,-6.19
357,-8.77,-2.87,1.22,-5.73
358,-4.72,-3.0,-1.12,-1.73
359,-0.34,-4.54,-3.05,4.65
360,-2.09,-5.99,-3.1,5.06
361,-12.65,-7.2,-5.17,-5.96
362,-18.8,-7.35,-6.95,-15.25
363,-11.88,-4.67,-5.49,-15.16
364,-3.84,-1.32,-2.31,-4.07
365,0.41,1.37,0.53,9.25
366,-0.69,0.09,-1.06,8.51
367,1.83,3.72,2.65,3.64
368,4.15,6.69,3.84,-5.53
369,-1.18,1.68,-3.32,-10.37
370,-4.28,-1.75,-6.13,-0.81
371,-4.14,-4.48,-6.17,1.14
372,-1.5,-4.4,-3.06,0.68
373,-1.61,-3.79,-2.38,3.74
374,-4.98,-6.86,-6.69,0.03
375,-5.03,-9.43,-8.16,-7.75
376,-3.34,-8.24,-6.12,-9.92
377,0.81,-1.78,0.08,-2.21
378,5.69,3.67,6.51,3.5
379,9.91,7.44,9.56,5.52
380,11.62,10.49,8.72,2.04
381,5.49,7.04,4.71,-5.62
382,-1.43,0.1,1.44,-1.83
383,0.6,-2.06,0.92,5.33
384,6.75,1.89,3.66,3.11
385,2.76,1.08,3.25,-3.22
386,-6.24,-6.06,-2.97,-4.44
387,-2.87,-7.32,-4.58,2.04
388,1.93,-4.81,-1.07,5.75
389,-0.8,-2.77,0.89,3.49
390,-0.96,-1.16,0.67,-2.6
391,-0.17,-2.75,-1.87,-8.63
392,-1.13,-2.7,-3.36,-4.84
393,-2.02,-0.38,-3.57,3.71
394,1.39,2.1,-1.67,13.39
395,6.43,5.38,2.44,16.56
396,2.75,4.7,3.4,3.07
397,-3.97,0.14,1.86,-9.35
398,-6.36,-2.63,-1.11,-7.25
399,-1.46,0.97,0.76,3.94
