,ch1,ch2,ch3,ch4
274,5.22,4.21,4.55,6.55
275,0.21,0.69,3.01,-2.67
276,-1.39,2.67,3.03,-9.01
277,1.94,6.98,2.15,-3.79
278,-1.47,0.77,-5.15,-1.75
279,-3.84,-8.02,-8.53,1.99
280,-2.11,-11.11,-9.25,7.42
281,-1.89,-4.77,-8.85,5.46
282,6.05,10.57,2.42,7.1
283,6.45,12.06,6.49,4.69
284,-5.39,-1.16,-2.18,-4.68
285,-7.05,-6.28,-5.93,-7.63
286,4.11,1.86,1.21,0.67
287,10.95,9.73,9.14,8.97
288,1.9,3.93,1.63,5.23
289,-3.81,-3.83,-7.64,4.81
290,-1.72,-8.51,-9.93,6.06
291,-3.44,-13.76,-10.21,3.05
292,2.75,-4.23,3.26,7.14
293,11.49,10.37,15.93,9.42
294,15.75,14.17,18.17,12.14
295,16.04,10.82,16.84,14.6
296,10.88,5.49,12.76,9.92
297,9.7,6.72,14.59,9.19
298,10.97,10.63,15.04,9.92
299,11.08,10.76,10.08,9.17
300,6.17,6.45,3.97,4.81
301,-1.51,1.0,-1.52,-4.08
302,-2.94,1.06,-3.32,-7.71
303,-3.21,1.02,-4.43,-4.2
304,-0.86,-1.98,-0.93,2.07
305,1.35,-1.85,0.81,-2.13
306,-3.82,-3.36,-6.78,-10.43
307,-8.89,-12.98,-11.81,-2.11
308,-8.67,-18.77,-11.26,7.33
309,-3.15,-10.93,-8.91,4.15
310,-1.59,-2.83,-9.37,-3.73
311,-7.01,-6.29,-12.33,-9.68
312,-10.93,-13.0,-12.25,-10.94
313,-11.9,-10.79,-12.3,-11.96
314,-5.62,-1.16,-7.54,-9.0
315,-6.12,-2.04,-5.87,-9.82
316,-17.39,-10.84,-13.95,-18.73
317,-10.99,-8.1,-12.14,-15.15
318,-0.31,-5.51,-5.9,-7.53
319,-5.41,-10.42,-7.21,-7.49
320,-12.67,-12.0,-9.38,-9.22
321,-10.67,-7.65,-6.18,-7.95
322,1.75,0.64,1.85,2.02
323,5.72,4.36,3.13,6.11
324,0.42,3.28,1.39,1.54
325,-2.93,1.57,1.37,-2.34
326,-4.41,2.76,0.13,-2.84
327,3.53,10.82,5.62,4.21
328,8.99,11.53,9.36,7.18
329,6.84,2.25,7.97,5.82
330,5.86,0.05,9.31,4.32
331,6.89,6.19,10.71,4.86
332,12.73,10.17,11.44,13.24
333,9.76,7.75,5.32,11.99
334,2.05,6.91,-0.79,3.9
335,2.64,7.11,1.14,3.03
336,3.78,1.03,3.74,5.11
337,5.73,-2.47,4.93,8.0
338,4.14,-1.27,0.05,4.65
339,-0.95,-1.67,-3.66,-0.53
340,-1.29,-2.65,-0.91,-3.54
341,0.24,-2.46,-0.75,-4.74
342,2.73,-0.73,-0.74,-0.89
343,0.47,-3.27,-1.91,-3.47
344,-5.68,-6.78,-4.27,-6.81
345,-10.9,-8.62,-8.5,-6.5
346,-13.85,-12.31,-13.59,-7.68
347,-7.8,-8.13,-8.84,-3.21
348,-3.05,-1.42,-2.85,-2.12
349,0.12,-0.23,0.72,-1.43
350,1.71,-3.74,0.2,1.56
351,-3.91,-8.82,-5.9,-2.96
352,0.47,-2.31,-0.57,-2.27
353,5.44,4.05,6.39,-0.18
354,1.98,1.69,6.14,-1.22
355,2.53,1.25,6.51,4.73
356,4.7,1.3,6.45,10.26
357,6.17,2.4,7.67,6.74
358,1.69,2.44,4.24,-3.71
359,-1.13,2.12,1.29,-5.17
360,4.52,4.22,5.03,3.15
361,8.73,6.64,6.74,6.64
362,11.43,9.6,6.12,10.77
363,8.38,5.97,1.39,11.66
364,2.73,0.21,-3.14,5.29
365,1.0,0.55,-3.09,2.63
366,0.44,2.31,-0.56,2.05
367,-0.14,3.67,3.54,-1.41
368,-8.55,0.66,-1.91,-11.82
369,-11.9,0.99,-7.21,-16.47
370,-1.04,8.61,-1.17,-7.33
371,6.13,11.24,3.82,1.72
372,2.41,7.23,3.13,4.89
373,-7.38,-0.04,-1.48,0.23
374,-7.93,-2.66,-2.75,-4.63
375,-3.32,-1.66,-1.01,-7.93
376,-7.01,-3.43,-1.38,-12.04
377,-6.0,-2.43,-1.9,-5.21
378,-1.59,-2.64,-4.92,5.29
379,1.38,-3.26,-4.08,9.75
380,2.15,-1.52,-1.61,9.72
381,-4.09,-3.09,-5.3,3.35
382,-5.58,-3.07,-5.61,-1.29
383,-3.54,-2.09,-3.03,-2.5
384,-0.98,-0.8,1.79,-1.68
385,-2.08,-0.95,3.42,-8.09
386,-13.99,-6.59,-2.98,-27.39
387,-20.52,-9.05,-3.24,-32.58
388,-16.37,-6.87,0.34,-19.68
389,-6.35,-1.74,2.13,-7.19
390,7.06,5.65,4.12,5.24
391,18.63,9.7,5.6,21.81
392,24.37,11.56,5.76,31.77
393,19.89,11.67,2.07,28.1
394,16.17,10.08,4.01,27.14
395,12.9,6.27,7.74,24.74
396,1.68,-0.12,3.23,10.47
397,-1.13,-2.43,3.12,-0.25
398,0.1,-3.79,2.15,-8.41
399,-5.0,-5.92,-3.86,-15.56
