,ch1,ch2,ch3,ch4
106,27.38,194.67,9.36,-61.56
107,41.51,223.41,46.03,-69.6
108,80.21,206.27,35.59,-87.18
109,52.34,110.35,-0.66,-49.45
110,10.06,76.01,3.04,-13.28
111,4.37,151.89,29.56,-4.47
112,11.17,203.19,27.96,33.45
113,10.81,132.77,10.08,44.58
114,-12.56,-5.94,7.29,4.66
115,-44.36,-108.72,3.16,-26.72
116,-26.13,-102.58,-4.7,-21.7
117,3.2,-37.82,-6.45,-6.64
118,-11.49,-46.96,-24.52,-25.12
119,-27.39,-132.07,-37.37,-44.7
120,-31.68,-165.24,-3.79,-42.78
121,-37.49,-97.72,49.84,-39.46
122,-22.57,-16.04,76.7,-20.45
123,0.05,-8.35,69.78,2.28
124,-3.08,-67.64,51.22,3.31
125,-5.17,-109.01,13.74,-4.99
126,15.97,-83.79,-13.35,9.53
127,18.04,-80.62,14.29,27.89
128,-4.72,-119.65,34.26,14.04
129,0.91,-142.15,17.04,4.8
130,19.73,-177.94,-10.79,5.21
131,16.42,-167.59,-28.36,-3.58
132,23.72,-86.66,-16.44,0.62
133,41.34,-53.85,-7.48,7.14
134,36.96,-54.2,-14.4,1.7
135,20.19,-24.57,-6.65,-3.59
136,13.45,-6.97,7.38,-4.29
137,23.02,5.83,1.32,4.73
138,27.69,29.5,-15.11,14.9
139,20.68,29.06,-14.31,12.68
140,12.09,14.43,11.77,-2.14
141,5.14,24.12,41.42,-7.42
142,4.01,45.25,40.48,7.02
143,-2.14,34.24,6.16,2.15
144,-11.99,8.25,-19.29,-11.93
145,-18.84,-1.03,-15.1,4.82
146,-16.39,8.28,-0.82,24.4
147,-5.26,20.21,6.73,16.21
148,-6.32,19.6,5.04,1.32
149,-14.03,16.76,1.54,-7.77
150,-14.2,15.62,-5.73,-20.42
151,-12.47,14.84,-13.18,-26.5
152,-9.67,19.72,-11.36,-19.03
153,-4.84,21.81,-15.11,-3.07
154,-1.79,17.84,-20.88,13.11
155,-1.38,18.43,-10.79,14.1
156,6.0,23.03,3.53,20.58
157,15.58,19.86,4.96,37.36
158,5.48,8.44,-4.61,24.93
159,-7.79,7.8,-5.18,1.02
160,-9.94,14.96,-4.09,-13.96
161,-10.71,18.64,-10.08,-25.61
162,-7.06,22.86,-7.19,-22.41
163,-3.78,18.02,-13.22,-10.96
164,-4.28,7.14,-27.04,-1.28
165,-5.53,6.77,-6.92,-1.52
166,-2.07,14.44,32.74,-8.84
167,11.52,19.37,41.45,-1.46
168,22.41,19.86,26.7,9.53
169,18.69,17.41,12.72,5.7
170,-0.88,5.14,-6.55,-7.82
171,-19.51,-7.5,-18.38,-15.9
172,-16.74,-5.24,-14.08,-8.61
173,-7.35,1.99,-9.09,-7.34
174,0.19,10.31,-2.25,-9.76
175,6.78,13.81,2.32,1.73
176,4.67,8.72,0.37,12.52
177,1.5,10.07,1.75,9.59
178,1.98,12.32,0.97,2.2
179,8.21,12.58,0.14,8.81
180,13.53,15.3,3.63,18.03
181,11.46,13.73,5.96,15.14
182,4.05,6.45,4.11,4.41
183,-11.29,-4.15,-7.0,-4.1
184,-14.41,-0.77,-8.26,1.36
185,5.53,19.84,9.73,4.7
186,22.72,35.24,23.81,-0.17
187,18.46,31.3,22.58,-1.15
188,2.58,10.3,8.77,4.13
189,-4.4,-4.64,-3.13,10.19
190,-6.77,-3.24,-5.21,11.43
191,-3.27,2.87,2.28,20.24
192,10.2,5.05,10.48,18.27
193,3.58,-2.12,-1.22,-10.13
194,-11.27,-7.46,-13.66,-18.73
195,-7.44,-5.43,-8.4,-3.29
196,-8.23,-7.19,-8.7,-4.62
197,-7.6,-6.88,-10.0,-3.66
198,5.23,-6.56,-1.31,11.25
199,2.45,-10.81,-1.89,8.71
200,-11.74,-8.03,-10.64,-3.8
201,-9.1,-3.07,-5.89,0.32
202,-3.37,-9.15,-0.9,1.4
203,-18.05,-19.37,-12.8,-17.86
204,-12.11,-12.56,-5.07,-11.33
205,12.02,-5.75,13.2,9.84
206,0.16,-13.0,1.14,-5.72
207,-7.51,-5.31,-2.89,-14.28
208,5.92,2.56,7.64,4.85
209,-6.6,-6.79,-3.87,1.62
210,-20.7,-5.06,-10.06,-11.59
211,-5.44,3.87,4.42,1.84
212,4.17,1.51,7.0,8.75
213,-12.49,-3.4,-7.31,-7.11
214,-16.23,1.37,-9.41,-3.91
215,1.22,7.6,1.13,9.63
216,5.51,7.98,2.16,-3.57
217,0.13,11.12,-1.69,-20.96
218,-2.81,12.12,-3.46,-19.27
219,5.23,12.15,3.48,-3.09
220,19.28,13.39,12.32,10.01
221,11.38,8.46,2.01,3.86
222,-3.44,5.69,-7.5,-1.58
223,-1.94,3.43,0.09,-2.41
224,-5.25,-4.51,-0.17,-12.33
225,-15.05,-6.96,-11.77,-7.23
226,0.46,4.4,-4.01,19.61
227,13.58,8.66,5.52,11.75
228,-16.14,-7.38,-15.39,-34.21
229,-28.1,-6.62,-16.07,-28.77
230,-0.68,9.63,11.27,15.44
231,1.76,5.29,6.5,11.88
232,-9.73,0.98,-9.91,-6.51
233,0.6,9.46,-4.77,9.26
234,7.61,9.04,0.14,20.81
235,-0.14,0.12,0.69,2.62
236,1.96,-3.21,11.38,-13.71
237,10.55,-0.19,19.07,-11.18
238,4.93,1.23,7.54,-8.71
239,3.61,5.49,3.1,-5.27
240,13.26,9.94,11.97,7.63
241,5.8,3.61,5.47,15.46
242,-8.16,-1.14,-5.34,12.29
243,-0.05,3.15,-1.18,8.2
244,13.61,6.38,4.6,7.89
245,10.93,3.22,0.4,1.94
246,3.13,-3.55,-2.51,-3.79
247,-0.6,-9.59,-2.52,-2.99
248,-7.06,-12.99,-11.85,-6.97
249,-9.01,-7.16,-13.5,-7.71
250,-5.46,-1.03,-4.78,-1.16
251,-2.22,0.41,-2.06,4.82
252,5.19,5.64,3.21,4.22
253,4.34,1.87,7.84,-1.44
254,-6.21,-9.38,4.44,-2.06
255,-6.93,-9.37,0.82,8.1
256,5.11,0.34,2.27,22.67
257,16.11,8.35,7.46,19.03
258,10.33,4.32,5.54,-2.68
259,-10.9,-7.64,-6.41,-13.3
260,-22.32,-11.68,-16.48,-11.67
261,-8.4,-3.0,-10.25,-14.95
262,13.66,10.25,11.09,-11.36
263,14.81,9.49,18.69,5.54
264,-3.56,-4.91,4.74,10.68
265,-11.5,-10.38,-5.05,3.57
266,-4.14,-4.34,-2.32,-0.49
267,-3.77,-1.1,-0.52,-23.79
268,-16.38,-6.32,-9.84,-56.44
269,-24.63,-12.74,-19.85,-45.8
270,-21.02,-15.93,-19.24,-11.51
271,-10.33,-12.37,-11.65,5.2
272,4.58,-0.31,-2.53,22.45
273,12.83,6.79,0.73,42.51
274,15.66,10.02,4.1,51.78
275,17.19,15.75,10.54,47.17
276,9.01,13.67,7.27,22.07
277,-4.66,2.15,-2.61,-6.43
278,-11.43,-7.15,-6.18,-18.39
279,-3.59,-4.35,2.92,-13.97
280,7.62,3.3,13.27,-14.55
281,3.71,2.15,8.77,-28.45
282,-4.37,-1.8,1.36,-26.08
283,1.99,2.01,3.78,-6.42
284,11.86,6.88,7.2,3.23
285,10.39,4.45,3.5,0.37
286,6.71,0.26,-0.88,5.05
287,6.93,0.9,-0.23,15.43
288,-0.37,-2.3,-2.91,3.3
289,-8.95,-9.37,-6.51,-13.41
290,-9.52,-11.12,-6.5,-7.11
291,-8.94,-8.24,-6.28,2.89
292,-5.38,-1.71,-1.5,0.92
293,2.79,6.2,5.55,-4.69
294,10.86,11.44,8.19,-0.16
295,7.61,4.44,-0.01,0.53
296,-2.54,-7.08,-8.65,-3.12
297,0.13,-1.57,1.22,8.74
298,7.79,12.41,16.0,11.9
299,6.77,13.58,16.88,-5.77
300,2.52,5.62,10.58,-9.67
301,6.69,8.04,13.12,13.56
302,15.05,16.0,19.86,31.52
303,11.64,13.75,17.03,18.71
304,-2.37,2.06,4.45,-7.83
305,-8.73,-7.54,-7.31,-11.26
306,-1.86,-5.67,-6.98,7.53
307,2.45,-2.28,-3.03,13.49
308,0.93,-3.47,-3.92,8.06
309,1.61,-2.84,-5.46,8.06
310,2.45,-2.17,-8.79,4.0
311,1.52,-2.47,-10.44,-0.83
312,1.8,-0.78,-4.97,1.25
313,1.71,-0.34,-1.15,0.41
314,0.63,-2.16,-3.16,0.44
315,-1.15,-5.66,-7.05,-1.46
316,-0.27,-6.32,-6.94,-6.93
317,6.93,1.6,1.12,-0.59
318,8.4,5.62,4.39,7.17
319,-3.69,-4.02,-4.17,-1.32
320,-15.57,-14.25,-12.96,-14.93
321,-10.3,-10.89,-8.91,-11.0
322,1.98,-2.81,-0.21,0.74
323,-0.61,-4.74,-2.9,0.6
324,-9.38,-7.68,-5.44,-1.52
325,-8.67,-4.82,-3.12,-3.4
326,-5.07,-3.94,-6.93,-4.05
327,-2.42,-2.74,-8.56,3.05
328,-3.14,-2.23,-5.51,0.04
329,-7.14,-4.49,-4.34,-8.09
330,-2.46,-1.71,-0.29,-1.84
331,5.84,1.78,5.54,0.54
332,1.82,-1.1,4.69,-10.2
333,-10.63,-5.08,-1.73,-16.92
334,-15.82,-5.68,-4.89,-13.28
335,-11.07,-4.96,-5.2,-7.32
336,-4.04,-2.62,-4.56,-2.49
337,0.73,1.49,0.25,1.52
338,6.79,5.61,8.72,9.61
339,8.6,6.62,11.62,14.69
340,-4.58,0.69,1.1,-2.76
341,-14.14,-2.75,-6.99,-20.3
342,-4.26,2.35,-0.53,-13.69
343,9.1,7.66,8.06,2.32
344,8.97,7.13,8.94,7.08
345,0.5,2.15,3.09,-2.41
346,-0.54,0.62,-1.84,-7.54
347,2.78,3.07,-0.16,-2.62
348,0.72,2.22,1.74,2.76
349,-3.78,-1.48,-1.27,1.31
350,-5.76,-3.64,-4.62,-0.58
351,-0.2,-0.76,-0.68,6.69
352,7.4,4.42,5.17,9.71
353,10.19,6.2,4.13,6.92
354,8.18,2.7,0.73,6.86
355,-1.61,-4.66,-4.52,-0.82
356,-8.55,-4.68,-6.75,-11.11
357,-4.54,0.71,-1.56,-9.9
358,1.0,-0.22,2.4,-1.07
359,3.77,-0.24,3.05,4.29
360,4.12,2.6,-0.28,4.75
361,6.21,4.36,-1.08,11.52
362,7.78,5.94,4.79,20.9
363,-1.37,1.41,3.44,16.85
364,-8.7,-3.5,-1.29,5.4
365,-2.81,0.23,-1.52,-1.58
366,6.22,5.57,-1.27,-4.49
367,7.65,4.3,-2.35,-0.9
368,1.99,-1.75,-5.08,6.14
369,-3.98,-7.86,-7.13,-0.15
370,-9.05,-12.46,-8.6,-16.68
371,-3.32,-7.65,-1.29,-13.53
372,8.66,3.87,10.16,3.64
373,5.34,4.72,5.36,1.98
374,-2.58,-1.04,-5.14,-4.74
375,-2.08,-1.59,-4.87,1.91
376,1.76,2.77,3.27,9.67
377,4.71,5.72,8.64,9.3
378,1.47,2.06,3.48,-1.07
379,-4.22,-2.41,-3.24,-12.01
380,-7.4,-4.19,-5.85,-13.31
381,-4.85,-3.52,-4.2,-4.14
382,1.32,-0.97,0.73,5.14
383,6.62,5.46,6.26,10.73
384,12.04,13.92,12.22,14.55
385,9.45,12.29,12.32,9.85
386,-3.36,0.94,5.1,-2.76
387,-13.11,-6.52,0.06,-22.88
388,-8.53,-2.81,4.47,-32.14
389,3.2,3.99,11.24,-9.65
390,2.79,1.55,6.54,8.86
391,-4.25,-5.28,-3.88,5.47
392,0.68,-3.9,-5.23,9.21
393,10.81,2.47,-2.08,21.59
394,14.95,5.7,0.97,31.29
395,12.64,4.22,2.52,25.38
396,7.95,0.89,-0.47,9.68
397,3.85,-3.11,-4.72,0.5
398,-1.05,-8.52,-9.57,-5.49
399,-3.17,-9.49,-9.94,-7.51
