,ch1,ch2,ch3,ch4
91,2.45,-21.19,-16.78,9.78
92,-3.05,-3.13,-2.32,6.18
93,-12.74,8.15,11.95,-50.04
94,-31.33,-12.85,-8.59,-22.9
95,-14.07,-17.25,-30.25,38.62
96,0.98,1.52,-20.31,35.35
97,-9.34,1.58,-20.88,65.54
98,-15.39,-25.84,-37.4,97.68
99,-24.44,-33.2,-19.25,85.56
100,-22.92,-12.95,31.28,86.31
101,-16.51,-37.66,28.07,47.39
102,-13.56,-58.87,-37.53,-4.27
103,18.08,-41.96,-72.54,-23.31
104,33.69,-6.88,-29.5,-43.73
105,0.04,-5.21,17.34,-32.72
106,-19.52,-60.09,-4.64,-16.49
107,1.12,-44.26,-25.6,-40.31
108,6.02,47.95,4.66,-45.07
109,-10.55,92.44,30.04,-30.63
110,20.04,71.75,33.28,-36.14
111,61.25,27.92,41.12,-16.76
112,49.22,2.13,28.73,60.95
113,24.12,29.37,-8.09,118.55
114,14.66,75.14,-40.51,47.58
115,-0.83,76.92,-48.54,-54.17
116,-13.67,35.29,-35.07,-58.14
117,6.7,30.1,-7.89,-98.98
118,6.33,75.08,38.65,-163.59
119,-19.11,148.78,66.24,-49.98
120,-20.02,160.91,67.01,125.31
121,-25.44,42.42,49.7,113.45
122,-23.44,-17.77,16.86,-13.1
123,2.25,27.61,1.27,-10.36
124,10.22,19.32,-3.39,104.16
125,9.52,-15.97,-25.45,133.41
126,-1.18,-25.21,-32.13,38.4
127,-37.62,-49.24,7.11,-59.36
128,-39.61,-82.73,26.29,-65.0
129,9.46,-93.06,6.25,-29.56
130,46.01,-66.28,-4.57,-16.59
131,45.47,-30.47,-6.39,10.38
132,35.71,-36.49,-7.02,27.72
133,26.68,-69.98,-15.37,-10.99
134,17.35,-77.6,-28.41,-26.88
135,13.46,-68.34,-8.47,0.43
136,12.05,-51.02,28.32,7.63
137,9.42,-33.93,24.93,17.28
138,2.71,-51.08,-1.14,34.26
139,-4.88,-73.55,-4.33,4.89
140,-4.19,-57.78,-5.1,-30.7
141,5.27,-32.84,-24.12,-15.47
142,12.55,-22.79,-25.22,5.16
143,-2.58,-21.99,6.19,-9.0
144,-26.58,-19.32,25.91,-29.15
145,-22.64,-12.8,10.94,-21.52
146,-6.97,-21.46,-4.06,-1.8
147,-4.05,-21.64,-3.33,-5.37
148,-4.62,-0.39,-4.32,-19.72
149,-8.07,9.55,-5.97,-10.66
150,-15.62,9.05,-8.74,5.09
151,-11.96,14.52,-13.29,4.66
152,-0.91,17.24,-12.12,-1.08
153,-2.18,15.15,-10.76,-5.47
154,-7.4,15.11,-13.59,-4.6
155,-3.88,16.43,-13.62,-2.98
156,1.12,19.03,-5.4,-5.87
157,5.31,26.04,0.5,0.47
158,13.42,34.6,1.09,16.55
159,15.84,35.14,10.45,21.98
160,6.02,27.04,16.66,11.93
161,4.44,22.62,8.49,0.65
162,11.4,23.39,5.68,-3.79
163,9.06,21.15,9.61,-0.95
164,8.69,21.32,19.2,10.02
165,14.18,24.33,36.34,19.96
166,10.09,18.7,34.56,16.26
167,-1.05,8.99,14.33,6.41
168,2.15,14.65,7.61,3.48
169,7.63,16.84,6.22,0.67
170,-2.48,2.27,-4.16,-2.92
171,-1.02,-0.32,-1.96,4.62
172,3.41,-4.14,3.5,4.74
173,-7.59,-18.18,-4.06,-8.01
174,-6.98,-14.98,-6.25,-8.5
175,1.68,-5.13,-6.17,-6.38
176,-2.58,-7.48,-12.37,-7.49
177,-10.27,-11.11,-14.5,-3.42
178,-8.33,-4.91,-9.38,-5.34
179,1.04,5.19,-1.49,-6.26
180,1.99,4.22,-1.81,-4.92
181,-6.88,-5.03,-9.67,-9.41
182,-10.64,-6.88,-11.55,-8.4
183,-6.96,-4.46,-9.23,-1.92
184,-0.09,-0.24,-7.58,4.51
185,2.89,7.72,-2.93,1.76
186,1.42,9.0,4.37,-4.77
187,-2.03,3.27,2.92,1.35
188,-3.15,4.22,-3.17,11.2
189,4.76,15.62,1.33,13.13
190,5.92,20.34,4.43,3.7
191,-0.18,13.43,0.77,-6.13
192,3.58,11.37,1.93,-10.35
193,5.82,12.92,2.95,-10.35
194,-1.66,7.35,-0.19,-2.19
195,-8.3,0.5,-1.23,5.28
196,-8.92,-1.07,1.61,6.55
197,-3.24,2.12,3.64,5.48
198,-0.3,5.62,0.11,9.01
199,1.31,9.8,-9.33,10.72
200,11.47,18.73,-11.33,0.18
201,13.79,15.97,4.59,-5.84
202,0.04,-0.68,15.54,0.18
203,-8.73,-8.47,5.34,5.83
204,-5.81,-5.81,-1.48,5.78
205,-1.98,-0.98,13.04,1.84
206,4.96,3.95,29.15,6.13
207,9.8,6.01,26.66,10.14
208,5.05,5.32,10.57,0.12
209,-1.1,0.28,-3.42,-5.92
210,-8.67,-10.3,-11.92,0.09
211,-14.27,-16.03,-18.35,3.3
212,-11.61,-8.96,-17.39,-3.96
213,-2.59,1.63,-8.68,-8.69
214,6.29,6.08,-2.42,-10.21
215,4.19,4.98,-4.62,-17.41
216,-4.74,-1.37,-7.67,-13.46
217,-9.13,-7.93,-6.55,-4.37
218,-5.41,-6.37,-6.56,-3.75
219,0.8,-2.99,-6.41,2.26
220,-1.64,-4.66,-2.52,1.63
221,-9.88,-8.38,-4.43,-11.01
222,-13.78,-12.69,-12.67,-12.78
223,-13.18,-15.71,-11.54,1.06
224,-8.95,-12.26,-2.41,13.61
225,-0.08,-0.78,2.89,5.57
226,6.89,8.73,5.48,-8.38
227,5.42,7.07,6.07,-4.72
228,1.97,2.13,3.46,3.37
229,3.03,1.89,4.0,2.78
230,3.98,2.19,7.76,-2.02
231,4.1,1.44,8.98,-2.62
232,3.86,0.87,9.28,3.19
233,-1.35,-2.85,6.35,3.52
234,-8.36,-4.81,0.31,-4.62
235,-12.91,-2.76,-4.55,-8.24
236,-8.75,-1.38,-6.24,-0.9
237,6.39,4.05,0.1,6.74
238,11.87,7.63,6.03,3.88
239,4.25,2.2,3.93,-1.55
240,-2.17,-4.28,-1.74,-3.1
241,-6.04,-6.49,-6.21,-6.84
242,-9.33,-6.18,-7.62,-6.36
243,-7.79,-1.06,-4.09,3.47
244,1.53,6.64,0.84,8.08
245,4.16,5.13,-4.05,-0.95
246,-1.63,-0.48,-9.9,-12.17
247,0.96,0.94,-4.63,-5.78
248,7.2,4.2,-0.61,10.07
249,4.62,2.47,-2.14,7.86
250,-2.68,-2.97,-0.49,-7.58
251,-5.28,-5.17,2.48,-11.79
252,-3.19,-2.3,1.61,-1.84
253,-2.38,-2.29,-1.79,6.65
254,-0.54,-3.88,-1.17,8.74
255,2.11,-0.4,1.31,6.81
256,-0.19,3.03,-1.82,0.11
257,-5.02,0.58,-6.32,-5.75
258,-7.22,-3.55,-2.66,-4.2
259,-3.74,-3.93,6.63,0.28
260,2.05,-2.41,8.53,1.25
261,3.21,-0.94,1.94,1.51
262,2.39,1.23,-2.85,3.65
263,3.48,4.4,0.43,4.95
264,0.58,5.0,4.7,-4.37
265,-9.22,-0.86,1.42,-22.25
266,-14.41,-7.84,-3.06,-26.01
267,-8.98,-7.11,-2.29,-16.07
268,-2.06,-1.03,-0.34,-8.57
269,2.67,1.55,-3.18,1.87
270,7.77,2.56,-6.81,16.65
271,12.8,5.47,-2.78,26.57
272,14.4,7.92,3.83,29.36
273,12.85,7.44,4.14,24.46
274,7.76,1.46,-0.61,15.29
275,-3.29,-7.72,-5.24,2.65
276,-7.28,-11.82,-5.7,-7.27
277,-1.25,-8.49,-4.5,-8.45
278,1.49,-1.58,-1.89,-6.94
279,2.08,5.88,4.66,-4.51
280,0.53,7.06,7.16,-5.49
281,-7.05,-0.01,2.27,-10.25
282,-10.07,-3.42,-0.69,-6.18
283,-3.65,0.65,-0.1,2.99
284,0.58,2.57,1.3,0.96
285,-2.76,-0.68,1.01,-6.58
286,-5.09,-2.81,-1.88,-9.56
287,-1.32,-1.27,0.01,-3.67
288,2.05,-0.35,1.49,7.63
289,2.21,0.36,-0.74,7.65
290,0.25,-0.01,2.64,-1.52
291,-2.04,-4.71,6.59,-1.12
292,-2.94,-9.28,2.59,5.41
293,-2.31,-6.88,-3.26,3.34
294,-0.46,0.06,-3.85,-5.47
295,-0.54,3.0,-1.29,-14.6
296,0.72,2.87,1.41,-14.11
297,3.91,2.85,0.6,-4.13
298,9.33,5.31,0.72,6.68
299,12.01,7.47,4.42,13.5
300,2.5,1.96,3.15,8.39
301,-7.84,-5.02,0.01,-4.63
302,-10.65,-7.37,-1.69,-13.47
303,-4.25,-2.41,0.44,-5.35
304,5.7,4.48,5.84,10.58
305,7.77,4.62,5.41,11.49
306,6.28,5.0,2.45,8.49
307,0.78,4.09,-2.1,9.48
308,-7.0,-2.11,-9.84,3.92
309,-6.75,-4.07,-12.52,0.84
310,-1.07,1.12,-6.89,6.18
311,4.34,3.9,3.18,9.14
312,4.46,-1.34,7.64,1.26
313,0.39,-4.28,4.36,-5.48
314,0.69,-1.02,1.18,4.7
315,1.71,-0.09,-1.74,14.33
316,-1.45,-2.91,-5.08,6.71
317,-1.66,-3.11,-4.57,-2.14
318,1.12,1.5,0.65,0.76
319,0.6,2.57,3.91,2.54
320,-0.09,-0.3,2.28,-5.94
321,3.09,1.48,2.1,-8.01
322,5.04,4.71,4.58,-2.06
323,3.93,3.78,4.41,-3.04
324,1.92,0.67,0.28,-1.83
325,0.24,0.6,-2.99,5.95
326,2.53,5.31,-0.79,6.9
327,1.8,4.43,2.13,-2.43
328,-1.36,-2.84,2.09,-8.96
329,-0.91,-7.18,-0.19,-9.24
330,-2.99,-7.5,-3.51,-9.12
331,-4.07,-3.15,-4.07,-9.23
332,-0.72,2.14,-1.87,-8.59
333,2.48,4.58,0.74,-0.77
334,1.82,3.27,0.56,4.64
335,-2.14,-0.63,-0.73,3.0
336,-2.69,-1.89,-0.12,-0.03
337,0.7,-0.34,1.17,-2.05
338,1.47,1.04,2.06,1.54
339,-4.05,-0.73,-0.75,-2.65
340,-9.07,-4.1,-3.86,-8.98
341,-6.61,-3.97,-2.44,-2.25
342,-3.58,-0.47,-0.83,4.36
343,-0.62,3.16,-0.69,5.29
344,6.79,4.84,0.19,5.68
345,10.07,4.56,2.0,11.19
346,6.2,2.76,4.15,11.54
347,0.85,0.63,4.09,-3.09
348,-1.7,-1.18,2.06,-10.87
349,-1.39,-3.84,0.08,-4.4
350,-3.64,-5.36,-2.25,0.85
351,-2.63,-2.09,-1.27,0.96
352,2.94,1.2,0.02,0.44
353,-0.53,-2.21,-4.45,-0.3
354,-6.03,-3.96,-5.97,-1.46
355,-2.74,0.34,-1.38,-3.33
356,4.15,3.33,2.49,-4.66
357,6.59,4.08,3.87,-3.98
358,5.03,5.43,5.31,1.25
359,6.44,6.44,6.57,11.36
360,5.16,4.42,4.01,12.83
361,-0.84,2.15,1.25,2.53
362,-3.78,-1.26,0.16,-3.95
363,1.03,-1.92,0.1,-0.26
364,6.9,3.83,0.57,1.07
365,6.26,5.24,0.38,-1.38
366,2.93,1.55,0.7,0.58
367,-0.43,-0.29,-0.46,0.79
368,0.37,3.37,0.89,1.52
369,0.92,6.03,3.36,4.67
370,-5.73,-0.97,-1.08,-0.38
371,-8.35,-6.81,-6.0,-4.83
372,-2.41,-3.53,-4.82,-1.65
373,-0.39,0.15,-3.02,-4.25
374,-5.28,-2.74,-4.45,-10.56
375,-9.84,-8.05,-4.52,-13.76
376,-10.93,-6.81,-1.0,-10.97
377,-6.87,-1.08,2.41,1.85
378,3.9,3.09,5.47,16.34
379,13.61,5.44,6.79,22.64
380,11.36,5.33,4.12,15.13
381,1.27,0.23,-0.28,-1.95
382,-5.4,-6.65,-4.73,-9.31
383,-4.05,-4.0,-2.89,-3.3
384,1.31,3.51,5.18,-0.88
385,3.66,3.2,6.07,-4.03
386,2.95,-0.3,0.53,-4.34
387,1.01,-1.67,0.07,-0.5
388,-1.39,-1.69,3.93,6.3
389,-0.3,-0.07,5.03,10.7
390,2.49,0.32,-0.12,4.17
391,0.43,-1.98,-6.94,-8.95
392,-4.04,-2.53,-6.37,-9.56
393,-3.27,0.3,-0.16,-1.24
394,-0.09,0.17,-0.02,-3.08
395,1.52,-1.44,-3.33,-2.79
396,4.92,1.16,-0.09,5.11
397,3.76,1.44,2.57,5.49
398,-1.04,1.07,-0.04,-0.31
399,-2.15,2.07,-1.98,-6.12
