,ch1,ch2,ch3,ch4
238,-8.56,-2.14,-1.11,2.48
239,19.79,13.68,14.3,12.14
240,39.45,21.79,19.27,-3.52
241,24.02,13.56,10.19,-22.19
242,-3.26,-0.4,-3.91,-13.78
243,-16.78,-14.24,-21.69,6.86
244,-13.28,-15.47,-23.13,20.6
245,4.9,4.77,5.75,24.24
246,15.96,17.43,22.52,14.4
247,12.47,14.33,13.37,-4.38
248,5.26,11.48,8.95,-13.96
249,-9.0,-2.43,0.44,-11.63
250,-14.98,-11.84,-5.77,-0.12
251,-0.65,-0.24,6.08,22.62
252,5.89,1.19,8.23,23.08
253,0.14,-4.56,0.55,-5.47
254,-8.78,-2.72,-5.29,-27.55
255,-23.74,-6.18,-10.79,-35.81
256,-29.14,-9.46,-8.2,-36.28
257,-18.16,-5.99,-3.7,-25.71
258,-3.48,-2.78,-4.88,-7.16
259,0.29,-5.05,-10.56,7.71
260,-2.36,-5.95,-11.18,17.4
261,6.67,3.82,0.59,25.22
262,18.87,14.95,10.63,23.46
263,18.29,17.98,11.68,16.45
264,10.0,15.01,9.82,19.28
265,15.38,14.13,14.02,16.25
266,23.56,13.38,17.16,0.08
267,-0.35,-0.64,-0.12,-11.3
268,-29.26,-15.93,-18.57,-24.61
269,-27.48,-15.54,-17.91,-34.36
270,-10.39,-6.75,-9.86,-17.86
271,-3.87,-3.69,-4.68,-2.01
272,-11.94,-11.33,-4.39,-8.63
273,-15.42,-15.18,-3.81,-3.01
274,-9.04,-7.29,-3.55,7.59
275,0.34,1.21,-6.56,-4.29
276,9.31,5.32,-5.77,-14.56
277,12.86,9.09,3.11,-9.66
278,17.04,15.42,15.61,3.68
279,20.22,19.66,21.22,16.12
280,19.12,21.89,22.48,21.11
281,16.32,19.42,23.09,16.54
282,7.11,7.11,17.49,6.57
283,-2.12,-3.09,9.53,5.62
284,-11.57,-9.55,-1.21,2.44
285,-14.38,-12.57,-7.17,-7.01
286,0.71,-2.13,1.06,-3.43
287,11.66,8.75,8.61,3.8
288,5.64,6.03,7.78,6.14
289,-5.87,-0.03,1.23,3.98
290,-6.54,0.21,-4.1,-1.27
291,6.67,5.79,-0.31,2.01
292,12.43,8.69,0.23,4.49
293,9.28,8.9,-2.27,1.03
294,2.61,3.91,-5.87,-1.27
295,-6.94,-9.26,-14.38,-2.58
296,-9.33,-15.71,-14.75,1.01
297,-7.58,-11.5,-9.01,5.36
298,2.09,-0.98,-0.58,6.72
299,7.03,4.01,2.78,2.91
300,-4.98,-6.16,-6.48,-3.35
301,-9.29,-13.19,-9.59,2.25
302,-3.77,-9.69,-6.54,8.9
303,3.95,-2.8,-5.97,5.83
304,9.92,4.44,-5.91,0.61
305,0.86,4.01,-5.98,0.03
306,-10.62,-3.01,-0.99,6.01
307,-8.45,-10.06,2.3,4.15
308,2.23,-8.35,2.72,-2.91
309,12.3,4.12,5.67,1.52
310,15.13,10.29,5.71,8.4
311,5.7,3.28,0.13,2.75
312,-3.85,-3.47,-4.97,-5.28
313,2.03,-0.96,-1.51,-2.05
314,1.26,0.37,-1.04,-3.33
315,-8.51,-1.45,-4.1,-8.83
316,0.76,6.45,5.65,-4.69
317,13.15,12.98,13.37,-6.75
318,8.35,3.99,6.88,-5.72
319,-2.58,-6.21,0.03,3.72
320,-11.08,-7.27,-2.47,2.4
321,-14.47,-7.81,-5.92,-1.14
322,-8.48,-4.55,-5.24,-4.62
323,0.5,4.66,-0.56,-6.69
324,-2.02,2.97,-3.78,0.94
325,-5.73,-3.74,-3.53,9.15
326,-6.84,-5.61,-1.62,9.06
327,-10.3,-4.82,-8.36,2.24
328,2.73,6.55,-0.13,-4.98
329,14.62,14.56,12.53,-8.05
330,4.39,6.28,5.69,-8.17
331,-4.83,-0.77,-2.87,-5.37
332,-1.95,1.38,-0.24,5.22
333,4.79,5.47,6.06,16.89
334,1.51,3.44,4.18,4.2
335,-7.11,-2.08,-1.95,-20.38
336,-3.28,-0.1,0.13,-18.42
337,1.15,1.29,2.69,-4.94
338,-2.26,-3.52,-0.84,-2.94
339,-0.8,-2.28,-2.99,-4.23
340,6.66,5.67,1.91,-1.42
341,5.83,6.37,5.33,3.65
342,-2.46,-4.07,-1.84,4.41
343,-10.67,-13.61,-10.63,-0.6
344,-12.29,-9.22,-8.53,-6.24
345,3.87,4.97,1.51,-0.97
346,12.47,8.12,3.3,4.87
347,1.48,0.44,-2.09,-0.31
348,-9.05,-6.64,-4.46,4.31
349,-19.79,-15.55,-10.47,5.36
350,-10.52,-10.89,-7.08,-8.75
351,15.13,8.25,12.41,-11.52
352,9.82,11.46,17.11,-9.22
353,-8.34,3.12,6.92,-9.21
354,-12.82,-2.16,-0.4,-1.62
355,-14.36,-6.1,-2.81,8.4
356,-8.84,-3.11,0.71,8.11
357,4.38,6.27,5.06,-4.27
358,12.82,11.99,8.2,-6.46
359,6.81,7.52,8.45,0.07
360,-2.55,0.09,6.55,1.83
361,0.89,0.43,5.53,4.78
362,6.38,2.98,-0.02,5.42
363,6.21,2.77,-1.31,2.67
364,2.95,0.64,2.66,-3.5
365,0.08,0.23,-0.05,-5.73
366,6.27,5.83,-0.91,1.98
367,8.6,5.3,1.38,5.21
368,1.09,-4.82,-1.61,3.84
369,-3.46,-11.95,-8.67,6.36
370,-1.49,-12.11,-13.29,11.02
371,-1.38,-10.54,-12.24,8.14
372,-5.6,-8.24,-9.3,-7.54
373,-5.65,-4.87,-7.24,-14.93
374,-3.95,-3.85,-7.12,-2.98
375,6.74,3.25,-0.45,15.54
376,24.68,15.29,13.79,26.91
377,21.77,11.89,14.52,17.89
378,5.22,0.52,4.57,-0.71
379,-3.04,-3.38,-2.57,-8.0
380,-5.3,-5.18,-6.26,-4.21
381,-4.6,-2.85,-0.48,1.58
382,-3.13,2.05,4.26,2.49
383,1.59,3.84,3.22,2.36
384,3.27,0.76,0.59,1.91
385,-0.73,-3.42,-3.59,0.18
386,1.17,-0.89,-1.81,1.81
387,3.63,1.52,0.97,1.41
388,3.46,0.79,1.99,0.53
389,-1.33,-3.38,-1.56,-2.36
390,-9.33,-9.89,-8.49,-8.21
391,-5.81,-6.68,-5.87,-5.38
392,2.0,1.66,0.09,-0.91
393,3.37,3.52,1.08,1.51
394,1.41,0.77,-1.35,4.44
395,0.56,1.42,-0.96,3.14
396,1.93,2.89,2.11,1.73
397,1.89,-1.94,-0.36,0.55
398,5.76,-3.36,-0.45,-2.07
399,5.6,-2.6,-0.01,-7.07
