,ch1,ch2,ch3,ch4
75,-5.18,-4.72,-2.77,-2.04
76,-0.28,-2.77,0.64,-2.64
77,-4.15,-7.95,-3.81,2.22
78,-25.2,-29.62,-23.15,2.9
79,-38.45,-35.17,-27.91,-1.98
80,-20.41,-13.64,-2.78,-11.51
81,-19.07,-14.58,2.14,-16.45
82,-47.33,-35.49,-19.01,-12.37
83,-43.28,-29.64,-21.51,-4.44
84,-22.65,-13.61,-17.61,-8.16
85,-10.13,0.76,-11.07,-23.93
86,-0.67,8.9,5.07,-35.17
87,3.57,-6.16,7.88,-30.15
88,1.23,-22.83,-3.72,-17.93
89,-17.07,-26.91,-17.7,-13.63
90,-28.16,-12.79,-18.57,-12.91
91,-26.13,9.0,-9.15,-14.86
92,-24.45,6.28,-9.37,-15.41
93,-21.94,-6.13,-8.53,-14.85
94,-17.44,-2.16,0.79,-12.13
95,5.6,11.49,12.85,6.32
96,29.46,16.58,19.16,18.13
97,19.74,8.54,12.06,4.83
98,-6.55,-5.01,-1.27,-7.89
99,-27.08,-19.02,-17.68,-13.28
100,-27.76,-15.46,-17.82,-10.58
101,-0.66,4.82,5.19,5.25
102,21.39,9.06,12.38,11.23
103,14.81,-1.11,-3.53,4.55
104,0.58,-3.99,-13.86,-1.56
105,-12.7,-3.01,-9.01,-4.27
106,-27.01,-7.17,-2.75,-1.39
107,-22.53,-10.92,-5.37,0.8
108,-1.16,2.69,-2.95,4.52
109,15.95,22.09,9.21,11.94
110,26.12,30.73,21.77,11.88
111,31.04,30.85,24.28,5.58
112,38.95,18.22,13.08,10.75
113,37.3,2.87,-0.63,17.71
114,10.84,-2.59,-8.78,3.7
115,-5.76,0.71,-5.04,-11.84
116,-14.24,-0.53,0.05,-20.51
117,-31.42,-9.4,-5.96,-42.01
118,-22.48,5.27,-5.94,-56.91
119,8.35,32.08,8.69,-26.82
120,15.17,7.25,7.54,11.17
121,-6.65,-49.36,-22.28,-9.54
122,-18.89,-51.07,-36.69,-43.9
123,-5.09,-2.31,-18.06,-34.1
124,12.64,34.88,1.44,-19.46
125,16.97,30.9,10.67,-23.17
126,2.94,-7.3,11.26,-6.71
127,-17.04,-27.99,2.02,42.42
128,-22.08,-16.67,-6.86,74.31
129,-24.17,-3.64,-17.3,47.68
130,-39.31,3.34,-30.63,42.48
131,-45.75,-21.14,-25.9,102.2
132,-21.67,-53.24,-1.73,115.63
133,8.72,-21.6,6.29,82.32
134,18.45,11.26,-8.96,55.4
135,11.56,-36.31,-22.8,20.53
136,10.53,-126.24,-40.2,-19.61
137,24.02,-175.68,-47.79,-42.74
138,37.67,-94.26,-21.17,-15.34
139,60.37,46.05,13.54,16.58
140,75.58,73.6,26.13,-8.29
141,64.66,29.09,24.95,-48.07
142,59.71,40.61,26.03,-57.09
143,56.59,93.12,23.75,-44.07
144,25.57,96.49,15.37,-22.01
145,-9.48,64.75,10.0,14.9
146,-8.92,77.54,20.44,56.08
147,9.7,101.71,36.79,54.21
148,13.38,91.87,27.06,8.99
149,-1.97,57.02,-9.38,-26.83
150,-15.44,32.74,-24.62,-23.72
151,-12.26,45.49,1.66,-5.7
152,-19.13,48.49,37.57,-18.89
153,-31.16,17.88,43.92,-53.97
154,-35.0,-19.38,4.68,-62.25
155,-48.33,-38.17,-44.64,-50.07
156,-55.25,-33.0,-46.17,-48.58
157,-33.28,2.89,12.67,-43.08
158,-8.79,56.36,70.13,-28.88
159,-20.33,36.28,77.0,-2.11
160,-35.51,-17.03,52.58,40.42
161,-17.84,21.02,26.87,47.74
162,4.32,66.08,5.26,23.35
163,8.75,55.69,-3.83,21.04
164,9.4,30.76,-6.36,10.65
165,6.68,-19.37,-18.77,1.13
166,-3.44,-30.92,-17.84,37.77
167,-2.43,-2.14,-3.76,46.07
168,8.66,-24.63,1.78,12.3
169,21.12,-46.27,9.65,-9.74
170,28.96,-30.62,6.93,-29.04
171,23.04,-27.02,-12.98,-21.48
172,15.87,-23.38,-16.84,16.06
173,18.15,-21.02,-3.23,19.08
174,22.21,-22.15,10.37,-1.69
175,24.14,13.49,21.03,12.25
176,17.03,40.77,19.68,11.91
177,13.06,7.61,10.74,-27.11
178,15.98,-36.09,6.31,-19.82
179,3.09,-40.29,-9.28,16.76
180,-1.78,-18.16,-33.53,14.53
181,11.08,-2.12,-28.91,2.35
182,7.51,-7.43,3.78,18.98
183,-8.95,-12.34,25.24,32.86
184,-15.95,-0.07,16.1,8.42
185,-8.85,0.56,-5.62,-15.44
186,-2.33,-19.6,-16.91,-16.94
187,-3.66,-27.97,-11.61,-8.61
188,2.42,-21.65,-7.17,2.01
189,3.35,-34.3,-18.17,6.33
190,-9.27,-55.12,-12.97,9.92
191,-16.72,-56.8,6.9,6.35
192,-14.97,-49.73,5.57,-6.2
193,-7.77,-40.59,-6.19,-15.01
194,-5.51,-30.4,-11.46,-15.44
195,-6.36,-30.25,-17.39,-13.2
196,-3.84,-36.6,-28.63,-16.13
197,-8.42,-38.36,-24.98,-15.61
198,-18.52,-39.6,-4.43,-13.46
199,-16.86,-35.25,11.62,-19.25
200,-4.88,-21.88,18.13,-15.17
201,-4.28,-17.72,8.57,-8.9
202,-7.3,-14.73,-3.65,-12.18
203,3.67,-1.07,-0.53,0.84
204,13.45,8.65,6.86,23.41
205,9.86,11.2,9.84,19.71
206,3.66,14.46,-0.79,-4.31
207,3.48,17.9,-13.45,-9.78
208,0.96,14.11,-4.44,1.08
209,-5.35,8.5,5.72,1.55
210,-4.54,10.91,3.76,-3.0
211,0.14,13.49,-1.23,-4.21
212,2.04,12.68,-3.84,-3.38
213,-0.34,11.46,-1.97,-1.97
214,-3.62,8.59,-4.15,-0.82
215,1.5,8.32,-4.11,4.62
216,5.27,11.88,1.53,3.73
217,1.31,16.02,1.89,-3.44
218,0.5,12.42,-2.96,3.9
219,0.45,-0.1,-4.59,15.75
220,-1.65,-4.83,-0.59,9.52
221,-3.09,-2.99,-2.15,-6.41
222,0.48,0.6,-2.61,-6.69
223,5.69,10.53,3.47,10.89
224,3.36,14.75,1.04,18.95
225,-1.26,9.74,-0.52,2.66
226,-9.69,2.74,1.39,-17.54
227,-10.56,2.37,-1.2,-11.08
228,6.17,14.44,-0.63,16.33
229,9.0,19.96,-0.81,24.94
230,-3.86,13.75,-1.29,3.64
231,-11.06,8.73,0.32,-21.0
232,-17.27,2.28,-3.18,-30.82
233,-13.51,1.31,-3.79,-21.52
234,-1.02,7.39,0.88,-2.55
235,5.58,10.95,2.57,-0.01
236,10.53,12.07,2.57,-2.33
237,11.64,9.61,1.54,16.76
238,12.73,8.79,2.47,33.15
239,16.02,11.96,6.48,29.62
240,10.87,9.33,7.59,22.57
241,3.7,1.24,5.18,19.64
242,3.67,-2.03,3.39,13.0
243,-0.86,-4.25,-0.03,-2.58
244,-11.64,-7.91,-5.4,-15.03
245,-12.12,-5.51,-3.98,-14.58
246,-7.4,-1.97,-0.63,-13.94
247,-6.87,-1.0,-2.97,-15.87
248,-5.18,0.35,-5.72,-10.69
249,-5.32,-1.05,-8.42,-5.64
250,-2.27,1.19,-4.4,-3.04
251,5.65,7.08,5.7,-1.6
252,3.27,2.34,4.27,-6.82
253,-6.49,-7.39,-5.91,-11.49
254,-15.22,-13.1,-12.43,-11.92
255,-14.98,-12.37,-10.48,-11.82
256,-5.74,-6.4,-2.84,-8.43
257,-2.07,-5.49,-0.73,-2.78
258,-0.62,-3.88,-3.83,2.48
259,4.09,5.68,-3.02,8.1
260,5.03,9.12,0.93,16.22
261,0.95,2.46,0.54,18.93
262,-1.76,-0.86,-2.58,10.64
263,0.83,2.03,1.18,4.17
264,-1.71,2.27,5.96,-4.37
265,-7.94,2.24,6.49,-21.36
266,-3.37,6.39,6.25,-23.03
267,5.93,9.65,5.07,-2.43
268,8.55,11.02,6.6,10.59
269,1.09,7.44,3.27,1.4
270,-5.23,2.36,-4.69,-7.58
271,0.95,3.23,-4.8,-1.53
272,10.08,8.31,2.12,3.45
273,8.64,9.85,6.5,-2.79
274,-1.76,2.91,2.32,-5.77
275,-4.98,-0.55,-0.04,6.21
276,1.01,2.33,1.09,13.88
277,3.76,-2.06,-3.56,7.99
278,2.53,-7.67,-7.83,9.6
279,1.41,-0.45,-6.97,14.15
280,1.7,11.57,-1.89,13.36
281,0.16,13.03,4.95,13.05
282,1.04,7.05,12.03,10.18
283,8.81,4.43,15.12,4.73
284,8.99,2.16,6.18,-1.41
285,2.86,-1.92,-3.78,-2.72
286,0.68,-3.08,-3.19,-1.8
287,0.88,0.4,2.18,-4.04
288,-1.12,0.92,0.68,-5.4
289,-7.59,-4.65,-7.78,-2.94
290,-8.61,-5.16,-10.73,0.44
291,-3.96,-1.33,-7.91,-2.37
292,1.41,0.1,-1.57,-5.33
293,7.38,-1.15,5.82,-4.57
294,3.94,-6.07,2.16,-10.11
295,-6.87,-8.28,-4.87,-13.27
296,-11.94,-6.33,-3.46,-3.34
297,-8.4,-5.12,-1.24,3.13
298,-2.37,-1.17,-0.15,0.75
299,-0.62,1.94,1.0,-2.03
300,-1.5,0.04,0.73,-6.27
301,-1.82,-1.8,-0.39,-11.41
302,-2.53,-2.52,-2.12,-15.94
303,-0.2,-1.43,1.76,-10.04
304,5.77,2.77,9.59,8.29
305,9.16,7.72,9.93,16.97
306,6.89,6.76,1.19,13.81
307,0.52,-1.4,-10.09,11.67
308,-4.43,-5.19,-11.99,6.24
309,-5.39,1.78,-2.94,-6.04
310,-4.81,7.53,3.89,-13.97
311,-5.31,-2.44,-0.77,-8.46
312,-1.68,-13.9,-5.06,0.46
313,6.16,-7.21,4.08,3.6
314,7.48,6.63,12.79,0.8
315,5.4,12.91,12.88,-0.23
316,5.29,8.62,9.05,7.83
317,7.69,2.82,8.25,12.62
318,13.64,5.3,15.83,8.22
319,13.63,5.75,16.41,3.48
320,7.7,3.96,9.2,3.19
321,3.56,6.69,7.1,9.78
322,1.35,5.98,6.16,20.95
323,1.15,2.78,4.84,24.34
324,-1.04,0.64,2.09,13.37
325,0.02,1.16,0.34,-2.75
326,7.4,5.44,3.04,-17.85
327,9.87,8.78,6.33,-16.43
328,4.88,6.9,6.48,15.54
329,-3.52,-0.57,-0.39,36.31
330,-11.85,-7.05,-9.22,14.67
331,-14.83,-8.17,-10.96,-15.1
332,-9.32,-5.76,-9.96,-23.72
333,0.51,2.19,-11.46,-15.81
334,6.17,9.24,-10.29,-12.63
335,5.97,6.32,-4.89,-15.59
336,3.46,-0.22,-1.1,-10.77
337,2.9,-2.97,-0.65,-12.3
338,2.23,-1.44,-2.52,-20.69
339,-6.59,-5.28,-9.4,-7.0
340,-13.17,-11.11,-13.3,15.78
341,-10.86,-9.59,-10.01,12.36
342,-8.56,-6.72,-8.74,1.07
343,-6.27,-2.8,-8.64,2.72
344,-3.97,3.39,-4.64,-4.21
345,0.27,7.12,2.47,-18.5
346,0.39,1.91,5.06,-25.96
347,-7.27,-4.83,2.49,-23.42
348,-6.87,-0.82,2.79,-7.19
349,-2.78,1.11,-0.59,2.26
350,-2.06,-4.15,-6.04,2.54
351,3.96,-3.26,-3.69,12.12
352,7.52,-0.23,-2.84,24.19
353,3.61,-3.17,-5.93,28.38
354,1.64,-6.3,-3.95,23.53
355,4.55,-4.56,0.37,13.36
356,3.56,-6.2,-2.66,2.68
357,-5.18,-10.71,-7.54,-7.33
358,-10.17,-6.61,-5.0,-17.07
359,-8.11,-1.93,-2.42,-23.6
360,-6.58,-4.07,-3.25,-23.47
361,-5.94,-4.35,-2.74,-15.99
362,-4.01,-2.68,-0.7,-6.07
363,-3.77,-3.64,1.32,-4.25
364,-5.25,-2.76,2.87,-2.48
365,-2.95,2.43,5.73,9.12
366,1.53,5.5,6.34,12.19
367,5.97,4.17,2.64,3.73
368,8.23,2.3,0.87,-1.5
369,3.12,-0.34,1.4,-3.77
370,-0.9,-1.3,2.61,-2.68
371,1.32,1.23,3.6,-1.93
372,4.5,4.14,4.69,-0.58
373,6.71,4.75,5.8,7.55
374,5.12,2.48,2.62,9.87
375,3.42,2.19,0.7,2.97
376,2.97,2.65,2.45,-0.71
377,-0.81,2.35,2.63,0.58
378,-3.19,5.12,3.75,-0.79
379,-2.08,5.97,4.31,-4.96
380,2.34,4.54,5.32,0.24
381,4.71,4.0,5.61,6.11
382,-1.41,1.46,0.37,1.59
383,-7.29,-3.36,-5.71,-3.25
384,-5.47,-7.82,-10.08,-3.18
385,2.64,-3.84,-6.91,6.35
386,6.67,1.71,-1.28,11.41
387,1.57,-2.36,-2.92,3.68
388,-1.48,-3.63,-3.17,-0.32
389,0.79,0.77,-1.26,-0.71
390,0.16,-0.32,-2.85,2.19
391,-1.68,-4.22,-5.04,8.81
392,5.14,-0.25,-1.11,12.75
393,14.83,9.73,4.41,15.12
394,13.47,14.17,2.36,11.54
395,6.38,10.5,4.24,3.97
396,3.87,2.71,12.62,0.77
397,4.51,-3.43,14.42,1.26
398,3.35,-4.63,8.08,3.73
399,-1.28,-4.9,-1.86,3.15
