,ch1,ch2,ch3,ch4
103,31.2,-1.74,-2.83,-19.11
104,36.88,-6.88,-14.85,24.4
105,5.78,-23.98,-22.9,86.28
106,-22.18,-28.7,-10.15,91.53
107,-27.72,-30.82,-3.42,38.39
108,-7.06,-24.02,-2.03,8.74
109,21.64,-0.43,-4.97,15.38
110,42.61,23.56,-0.7,17.31
111,52.49,32.42,19.45,-4.94
112,34.47,18.9,24.09,-31.43
113,12.74,11.27,18.98,-41.33
114,20.54,30.16,30.54,-33.89
115,24.14,40.82,34.43,-23.71
116,1.33,28.27,12.22,-25.91
117,-20.3,16.98,-16.53,-23.34
118,-29.53,8.87,-30.48,-17.27
119,-28.55,-8.35,-28.1,-22.46
120,-17.15,-18.23,-7.11,-16.58
121,-9.2,-13.53,25.32,-0.88
122,-6.8,-10.72,27.96,-5.93
123,-8.47,-12.93,1.23,-16.2
124,-11.01,-11.77,-11.26,-4.15
125,-3.43,-10.76,-6.92,19.09
126,9.97,-12.65,-5.93,35.63
127,19.4,-3.22,-8.77,33.92
128,11.99,10.25,-11.04,17.71
129,-3.48,5.6,-9.18,4.31
130,8.38,-6.34,-0.41,0.55
131,32.59,-3.49,6.24,0.51
132,26.13,-2.24,1.96,5.89
133,-3.17,-26.22,-17.55,5.69
134,-19.5,-54.07,-36.83,-8.83
135,-4.63,-34.19,-17.59,-30.71
136,19.21,7.2,16.89,-36.34
137,20.82,8.05,15.85,-10.34
138,1.74,-0.53,-0.72,-18.13
139,-11.46,3.63,-3.71,-25.44
140,-3.56,-11.35,1.13,8.15
141,2.44,-31.56,-0.7,-27.16
142,-2.64,-4.51,0.74,-81.94
143,-17.09,26.08,4.38,-32.38
144,-40.88,3.99,-17.29,75.33
145,-35.43,-20.93,-27.93,101.76
146,-10.95,-15.26,-1.8,-3.22
147,-8.94,-29.68,14.58,-81.06
148,-29.52,-74.61,3.7,5.94
149,-40.74,-69.73,-24.36,161.28
150,-13.22,-3.2,-52.19,201.28
151,12.61,48.07,-38.54,100.49
152,1.74,15.62,18.42,-0.45
153,-10.14,-46.2,46.65,-30.58
154,-1.99,-83.43,8.44,-30.38
155,14.75,-101.81,-37.7,-37.39
156,29.74,-94.49,-48.39,-75.21
157,27.31,-81.52,-48.32,-109.88
158,22.89,-11.75,-40.67,-61.89
159,14.88,63.5,-17.3,32.41
160,-16.24,41.8,-6.03,59.4
161,-22.34,29.98,-2.4,32.28
162,21.96,76.42,14.25,25.92
163,49.04,82.08,21.03,22.96
164,18.83,61.35,1.82,-32.74
165,-22.99,55.0,-19.37,-76.32
166,-36.16,20.46,-19.22,-41.95
167,-25.54,4.15,16.52,8.04
168,-4.66,26.31,42.96,11.0
169,9.71,26.48,9.19,-33.44
170,-3.34,32.42,10.93,-47.04
171,-19.33,97.98,97.85,-35.21
172,-8.34,186.31,150.64,-42.89
173,7.13,195.19,121.11,-34.11
174,18.0,113.51,69.31,-4.69
175,22.14,15.86,15.62,32.07
176,4.44,-42.06,-27.64,41.39
177,-8.89,-55.58,-19.9,14.96
178,-2.44,-64.66,6.95,-13.66
179,6.58,-71.19,-0.9,-7.64
180,15.03,-66.79,-25.82,22.21
181,11.8,-79.96,-47.16,3.22
182,3.68,-88.83,-42.43,-15.21
183,9.56,-54.95,-12.78,20.32
184,11.72,-38.91,-4.15,33.24
185,2.1,-75.02,-15.16,28.27
186,3.94,-80.06,-23.24,33.75
187,15.9,-31.45,-19.68,24.83
188,11.52,-6.2,-5.39,15.62
189,-0.73,-12.48,8.12,-1.97
190,1.69,-10.81,16.23,-14.7
191,6.1,-13.55,5.02,8.52
192,3.98,-10.05,-6.99,12.78
193,5.53,19.83,-0.54,-17.28
194,7.05,38.29,0.36,-13.42
195,6.74,20.59,-8.82,12.06
196,4.93,9.42,-8.74,-5.12
197,2.32,35.74,7.04,-30.4
198,-0.65,48.38,9.64,-25.28
199,-8.67,20.67,-8.05,-26.69
200,-10.28,11.5,-7.74,-24.63
201,-0.34,33.02,9.43,10.04
202,7.66,34.28,15.25,29.58
203,14.6,25.85,14.92,9.98
204,25.66,32.41,11.61,10.02
205,20.11,21.27,-3.45,32.34
206,0.79,3.58,-7.23,28.89
207,-1.62,15.32,9.4,17.52
208,-0.12,17.82,10.21,9.67
209,-11.36,-3.51,-1.95,-14.69
210,-12.46,-4.32,1.22,-30.73
211,-1.61,4.45,5.72,-7.73
212,3.19,-4.32,4.46,18.04
213,-1.18,-9.56,1.67,4.72
214,-8.17,-9.11,-7.27,-9.45
215,-8.71,-16.94,-7.99,-0.76
216,-4.17,-18.44,2.69,-5.94
217,0.66,-9.54,4.03,-16.68
218,0.84,-5.78,-5.65,-7.17
219,-2.88,-9.18,-8.85,-1.63
220,-4.02,-11.16,-6.03,-7.22
221,-4.13,-8.64,-5.38,-4.58
222,-4.43,-6.08,-2.04,-6.04
223,-9.21,-7.52,-4.94,-20.83
224,-17.02,-10.38,-17.79,-20.44
225,-12.4,-4.44,-15.41,3.76
226,-0.47,9.68,1.03,15.09
227,3.77,16.36,5.64,5.26
228,0.84,10.12,-1.57,-5.68
229,-6.23,6.34,-4.05,-14.7
230,-10.37,11.41,-1.7,-7.42
231,-6.33,10.57,-3.88,10.78
232,2.17,8.88,-2.02,9.42
233,6.92,13.54,3.64,-2.39
234,6.31,11.85,3.61,1.44
235,5.02,6.21,5.19,15.52
236,1.76,3.69,8.7,10.55
237,-1.0,1.25,6.63,-0.18
238,-4.76,-3.74,-2.73,8.26
239,-8.84,-5.21,-8.76,13.44
240,-6.19,-1.46,-5.19,14.6
241,-2.5,-1.49,-4.12,9.83
242,-2.75,-6.48,-6.26,-6.64
243,-5.74,-11.34,-6.45,-8.4
244,-5.8,-9.25,-5.4,2.02
245,1.53,-2.03,0.64,9.23
246,4.66,-1.11,4.48,10.94
247,-0.72,-6.28,1.17,4.23
248,-1.39,-6.06,-1.39,-3.4
249,4.8,-0.19,-0.77,1.88
250,8.02,2.17,0.81,10.31
251,5.65,0.97,0.81,0.45
252,5.0,0.81,3.74,-9.08
253,2.36,-2.1,3.16,-3.0
254,-2.41,-3.15,-2.64,-0.72
255,-1.27,1.18,0.53,-4.86
256,-1.64,-2.58,3.82,-9.02
257,-3.46,-11.77,1.33,-14.28
258,-4.59,-15.2,0.04,-16.24
259,-8.2,-13.85,-2.1,-5.39
260,-11.6,-13.55,-4.5,9.21
261,-10.46,-10.72,-2.99,5.16
262,-0.69,3.29,0.78,-4.5
263,8.07,13.96,1.34,-3.25
264,5.46,7.85,-1.22,-7.57
265,-1.92,-3.22,-1.84,-16.55
266,-5.53,-8.99,-1.32,-10.03
267,-1.12,-4.03,0.9,3.14
268,-1.07,2.7,2.69,0.44
269,-8.77,-2.91,-2.92,-2.95
270,-3.97,-2.27,-6.99,5.33
271,2.87,17.63,-1.56,5.69
272,-2.47,27.15,4.74,0.83
273,-7.69,5.36,3.87,-6.01
274,-7.47,-18.51,2.37,-15.18
275,-3.97,-16.91,3.68,-8.23
276,-1.16,-4.9,0.48,6.56
277,0.88,0.59,-5.2,7.74
278,4.68,3.97,-7.63,2.98
279,11.79,10.59,-2.13,10.01
280,18.69,17.49,12.65,17.3
281,15.89,16.95,21.53,4.72
282,7.29,6.99,14.54,-7.37
283,-1.19,-6.34,1.79,-2.84
284,-6.62,-14.6,-4.34,2.47
285,-5.22,-11.79,-3.81,0.86
286,-2.08,-3.28,-5.36,-3.49
287,0.91,2.34,-4.74,-1.79
288,1.03,2.81,-0.63,-0.41
289,-4.07,1.12,-4.6,-2.73
290,-6.92,-1.06,-13.86,7.7
291,-2.12,-1.03,-10.89,12.79
292,12.71,9.13,10.07,7.55
293,20.97,16.09,25.18,9.74
294,10.87,7.26,18.99,3.82
295,2.28,1.31,7.26,-4.25
296,-0.9,1.85,-0.68,-4.01
297,-7.84,-6.03,-6.65,-5.32
298,-13.93,-16.92,-12.82,-3.74
299,-10.63,-13.7,-18.8,1.16
300,-3.58,-5.33,-18.61,-1.33
301,-5.27,-8.98,-10.2,-8.23
302,-9.58,-10.18,-2.01,-8.61
303,-6.1,2.31,0.51,-4.36
304,2.77,11.7,2.95,3.11
305,4.32,6.71,5.18,7.97
306,-5.58,-6.38,5.69,-2.76
307,-11.37,-14.52,5.71,-14.15
308,-2.12,-5.17,7.95,-10.09
309,12.3,12.18,12.98,-6.28
310,17.49,19.17,13.37,-2.08
311,12.04,14.89,7.59,10.36
312,4.88,5.95,-3.8,11.24
313,1.68,4.07,-16.89,2.46
314,1.95,8.48,-15.2,3.16
315,0.49,3.48,2.43,7.47
316,-1.35,-1.53,20.41,10.2
317,3.21,5.39,24.39,10.72
318,3.72,7.4,9.48,-0.68
319,-2.28,0.48,-4.55,-8.61
320,-5.15,-5.5,-8.17,-1.55
321,-7.06,-10.01,-14.84,-2.94
322,-5.36,-7.18,-17.61,-7.4
323,-3.01,-2.06,-9.07,-1.16
324,-4.38,-3.92,-0.65,1.07
325,-1.25,-1.23,5.6,0.94
326,1.97,5.92,8.76,5.97
327,3.4,8.17,6.24,7.72
328,6.78,8.69,0.73,3.4
329,6.38,5.27,-1.32,-0.12
330,2.72,-1.26,5.41,-0.03
331,0.87,-0.12,9.49,1.84
332,4.54,8.77,8.3,0.45
333,7.28,11.15,9.19,-7.71
334,5.27,8.43,10.44,-5.78
335,4.88,7.27,9.44,12.08
336,1.45,-1.27,1.12,17.09
337,-4.23,-6.52,-6.05,5.5
338,-6.98,-1.08,-7.18,-0.68
339,-9.08,-0.25,-7.62,-2.15
340,-12.41,-7.9,-5.56,-13.27
341,-19.49,-15.96,-8.66,-34.92
342,-21.85,-17.06,-14.3,-40.12
343,-14.69,-12.28,-13.04,-17.83
344,-7.96,-9.14,-11.49,-0.52
345,-4.78,-7.67,-12.34,2.14
346,-1.01,-3.15,-11.9,7.06
347,5.79,2.04,-5.55,11.08
348,11.53,5.34,1.66,15.72
349,8.31,4.83,-0.54,23.42
350,-1.02,-2.22,-4.81,20.41
351,-3.92,-7.48,-1.9,3.47
352,2.97,-3.12,4.88,-10.15
353,7.6,2.2,7.37,-9.51
354,4.54,1.48,3.93,-5.1
355,-1.86,-3.06,-3.5,-10.35
356,-8.18,-7.57,-12.06,-18.45
357,-6.05,-5.59,-9.41,-8.31
358,0.27,-0.07,1.71,6.25
359,2.04,1.3,6.35,3.44
360,3.16,0.23,4.06,-12.21
361,2.41,-2.0,-1.48,-22.93
362,2.27,-0.08,-1.71,-9.26
363,3.27,4.81,4.44,13.31
364,1.36,3.67,6.75,22.25
365,-0.64,1.73,3.83,13.56
366,-4.73,0.16,-3.49,-4.01
367,-7.78,-2.48,-7.38,-12.14
368,-8.33,-3.25,-3.47,-7.12
369,-7.46,-3.6,0.6,2.1
370,-2.83,-5.05,0.95,5.31
371,-0.49,-5.49,-2.42,0.88
372,1.55,1.26,-0.37,1.92
373,7.53,9.4,6.81,4.05
374,9.12,7.38,5.54,-6.45
375,0.93,-2.22,-1.69,-10.47
376,-8.65,-9.78,-4.8,0.91
377,-7.37,-7.14,0.02,8.21
378,-1.08,-0.68,4.01,5.81
379,3.88,2.72,2.09,3.2
380,10.09,6.16,3.16,5.14
381,11.74,7.27,5.62,5.85
382,7.85,5.53,1.89,4.67
383,3.1,2.86,-6.27,4.57
384,2.97,1.69,-8.02,4.17
385,8.18,1.86,-1.38,2.16
386,10.53,3.25,3.92,0.04
387,7.3,5.01,5.84,1.91
388,-0.8,1.02,2.26,3.42
389,-5.18,-4.13,-4.14,6.41
390,-2.73,-5.09,-7.74,6.34
391,-1.97,-1.05,-5.74,-1.69
392,3.01,6.4,3.63,2.27
393,6.34,3.71,5.55,10.65
394,1.85,-5.49,2.37,9.09
395,1.7,-6.58,5.68,6.45
396,1.92,-4.13,4.77,-2.95
397,-1.51,-2.19,0.11,-10.8
398,-1.94,1.41,-0.82,0.75
399,0.27,2.57,-0.07,12.66
