,ch1,ch2,ch3,ch4
125,25.75,67.88,45.59,-24.18
126,35.38,56.18,61.83,-49.64
127,47.83,70.94,82.24,-40.31
128,44.13,58.22,33.54,-12.41
129,31.93,71.95,12.52,-16.87
130,19.57,194.36,110.45,-51.99
131,6.66,264.73,185.74,-54.94
132,1.17,181.66,137.6,-12.48
133,-1.88,70.09,44.22,11.43
134,-19.96,11.91,-9.61,-7.17
135,-36.67,17.03,18.53,-22.3
136,-22.32,26.03,63.6,-16.84
137,1.09,-1.22,38.61,-11.28
138,3.06,-36.52,-16.86,-3.97
139,0.26,-103.44,-50.07,11.77
140,1.88,-182.4,-65.27,20.4
141,0.6,-190.48,-63.72,28.07
142,10.4,-152.42,-64.77,42.72
143,25.33,-129.94,-84.28,38.59
144,15.65,-111.16,-81.6,24.09
145,-3.45,-83.86,-47.08,7.86
146,3.53,-58.75,-25.63,-5.36
147,16.69,-42.12,-23.76,6.68
148,20.56,-21.01,-6.21,10.63
149,30.96,3.01,14.99,-11.73
150,24.65,8.69,1.98,-12.8
151,5.65,17.92,-7.67,16.07
152,-1.22,32.25,4.96,23.02
153,-4.29,20.86,-0.55,4.59
154,-1.85,15.36,-5.34,-0.39
155,2.5,35.95,7.2,-7.77
156,-1.61,46.27,15.19,-23.3
157,-11.27,43.69,30.04,-14.46
158,-9.59,47.34,48.47,6.6
159,-1.73,36.15,36.38,11.18
160,-8.74,11.57,5.41,1.2
161,-13.91,8.15,-9.12,-9.71
162,-5.24,14.18,-0.16,-16.99
163,-0.78,7.95,14.58,-20.19
164,0.79,9.1,18.6,-11.27
165,-3.33,14.03,10.01,-9.8
166,-15.05,0.76,-9.14,-20.36
167,-15.63,-4.23,-13.63,-7.56
168,-6.95,6.24,5.73,12.45
169,0.71,2.46,12.9,10.75
170,1.7,-11.75,-5.98,-0.58
171,-2.27,-16.08,-15.81,-7.17
172,-2.95,-9.62,-2.52,-3.58
173,7.39,1.03,8.11,14.51
174,16.99,9.7,6.98,29.58
175,0.82,6.71,-2.25,16.62
176,-22.28,0.07,-9.94,-10.44
177,-17.95,0.24,-5.53,-26.3
178,-1.2,2.11,0.78,-14.23
179,0.17,7.41,0.91,8.47
180,-6.43,11.66,-4.64,-1.58
181,-6.2,11.32,-5.77,-19.67
182,-1.4,12.08,-1.06,-2.85
183,-0.62,9.66,-5.12,15.68
184,-9.16,8.72,-10.11,4.45
185,-17.68,8.42,-12.83,-17.71
186,-13.42,2.86,-17.06,-17.83
187,-7.35,-0.43,-12.48,7.57
188,-3.79,2.2,2.95,22.24
189,2.71,10.21,13.02,8.55
190,5.07,14.28,7.5,-12.03
191,8.72,13.5,4.04,-11.28
192,11.38,13.66,6.35,7.97
193,5.57,10.8,4.48,21.01
194,1.28,8.69,6.39,13.63
195,-1.79,7.27,8.26,-6.33
196,-0.98,0.88,1.13,-10.26
197,3.75,-7.33,-7.9,0.02
198,-2.02,-11.92,-11.58,-1.63
199,-12.13,-13.43,-11.34,-5.67
200,-14.79,-13.13,-11.65,-2.42
201,-10.31,-8.79,-11.43,-9.2
202,-7.88,-5.82,-13.0,-15.04
203,-8.01,-6.35,-12.28,1.14
204,-2.14,-7.34,-1.97,9.89
205,3.75,-9.19,9.39,-1.86
206,5.96,-6.28,14.81,-3.32
207,5.19,-0.2,13.19,6.48
208,2.27,-2.58,5.28,6.7
209,3.29,-6.26,0.22,-2.16
210,3.13,-5.98,-0.71,-4.62
211,-1.7,-8.33,-2.64,1.41
212,-4.71,-6.39,-4.41,1.9
213,-4.86,-1.56,-5.93,-4.69
214,-0.43,-1.29,-3.54,-6.82
215,4.92,-3.41,2.36,-7.04
216,8.09,-3.05,5.85,-3.7
217,8.38,-1.74,2.89,4.69
218,4.65,-1.42,-5.37,7.42
219,2.34,1.76,-7.96,7.73
220,-3.29,0.37,-1.18,-1.43
221,-11.62,-5.0,7.29,-17.15
222,-12.38,-2.21,11.75,-17.23
223,-6.45,4.12,9.49,-14.52
224,0.52,3.92,1.35,-17.14
225,1.39,-1.98,-6.85,-6.09
226,-2.55,-2.6,-8.08,14.79
227,4.48,9.75,-3.62,23.34
228,19.84,18.73,-2.34,24.12
229,20.32,14.21,-2.85,26.73
230,5.1,4.35,-2.58,16.1
231,-6.85,-6.93,-2.12,2.63
232,-9.94,-11.0,-1.09,4.52
233,-10.0,-7.06,-2.38,4.23
234,-6.36,-2.37,-2.81,-7.54
235,0.22,4.31,-0.0,-15.75
236,8.02,11.29,-0.35,-9.72
237,10.84,11.67,-4.42,-0.73
238,1.59,8.49,1.15,1.22
239,-8.51,4.98,15.93,0.71
240,-7.23,-3.16,19.31,-0.84
241,0.06,-9.35,11.07,-2.6
242,0.84,-7.16,5.26,-4.58
243,-5.32,-8.01,-3.84,-10.28
244,-10.92,-12.11,-11.4,-13.96
245,-9.36,-3.61,-6.55,-8.95
246,0.78,12.15,-1.11,-4.85
247,7.47,15.58,-0.16,-5.11
248,6.99,4.04,1.98,1.43
249,3.13,-7.8,3.8,6.15
250,-3.55,-8.24,0.75,0.77
251,-7.72,-5.33,-6.79,5.69
252,-15.34,-12.72,-18.26,12.27
253,-18.09,-15.75,-21.36,2.76
254,-1.32,0.78,-6.75,-4.15
255,16.92,17.07,9.64,-1.9
256,21.17,17.08,15.87,0.53
257,14.26,9.22,12.99,1.11
258,3.02,0.39,1.55,0.09
259,-4.06,-5.4,-8.25,0.33
260,-5.05,-2.97,-6.61,1.12
261,-1.86,5.78,-1.36,1.44
262,2.22,15.14,-1.17,-1.04
263,4.02,12.13,-2.74,-2.85
264,6.53,-4.79,-1.33,5.0
265,7.31,-15.43,0.87,10.75
266,3.76,-10.49,5.23,10.25
267,-0.74,-3.95,5.4,8.46
268,-3.53,-5.76,-2.04,3.18
269,-3.55,-6.1,-4.75,-3.06
270,-8.46,-3.92,-6.81,-6.41
271,-11.05,-1.7,-7.89,-0.81
272,1.17,4.56,-0.09,11.54
273,14.37,10.42,9.26,19.53
274,13.82,10.22,10.41,12.93
275,3.06,3.48,1.05,-2.28
276,2.11,3.88,0.13,-6.26
277,10.12,10.75,8.29,-1.18
278,11.24,9.44,9.1,0.85
279,8.56,5.97,9.11,3.2
280,2.47,3.19,6.28,3.89
281,-4.67,-2.58,-3.61,-1.02
282,-8.04,-4.31,-9.77,-8.53
283,-8.85,-2.58,-4.27,-10.58
284,-6.13,-5.72,5.2,-3.95
285,-2.62,-9.24,3.2,-1.29
286,-1.23,-5.29,-3.28,-2.79
287,-0.46,1.68,1.18,-0.38
288,2.53,6.1,9.7,3.96
289,5.94,9.48,10.52,5.77
290,6.32,13.94,6.38,3.48
291,4.85,15.92,4.27,4.42
292,-3.26,7.2,3.57,3.49
293,-8.95,-3.92,6.63,-2.65
294,-1.43,-7.96,10.1,-4.16
295,3.2,-9.56,3.49,-5.49
296,2.63,-4.06,-1.36,-3.71
297,1.73,4.68,0.98,3.76
298,-2.95,3.44,-3.31,3.76
299,-4.15,0.09,-9.18,-4.06
300,-4.9,-2.1,-10.86,-8.76
301,-6.98,-8.3,-11.68,-6.0
302,-4.57,-10.79,-8.64,-4.52
303,-3.41,-8.75,-2.31,-10.58
304,-3.55,-8.06,-0.78,-13.71
305,-3.58,-6.39,-5.56,-5.66
306,-1.48,1.94,-2.86,9.21
307,-0.63,6.04,2.04,12.96
308,-6.19,-1.55,-4.87,-2.63
309,-5.76,-4.83,-10.45,-8.61
310,-0.68,-1.87,-6.93,3.27
311,-2.32,-5.19,-3.54,5.73
312,-6.78,-11.24,-3.92,-2.34
313,-7.7,-11.06,-4.45,-6.97
314,-4.2,-8.53,-5.67,-5.57
315,-0.99,-6.78,-8.62,-2.8
316,-0.68,-3.14,-5.67,-1.35
317,-1.25,0.08,1.16,-1.75
318,-0.88,-0.71,2.1,-4.54
319,-0.09,-2.44,0.77,-3.75
320,0.37,-0.36,1.47,0.43
321,7.65,5.8,5.8,5.1
322,11.96,10.03,7.52,3.18
323,1.85,5.2,-0.44,-5.37
324,-5.58,-0.98,-6.28,-5.94
325,-1.91,1.75,-2.19,0.26
326,2.69,5.27,5.6,5.47
327,-3.24,-0.38,6.32,2.38
328,-7.86,-6.02,3.3,-3.69
329,-1.36,-3.2,3.62,-3.33
330,0.09,0.36,-0.58,-6.18
331,-2.9,-1.05,-5.91,-2.6
332,-3.68,-5.09,-9.82,7.91
333,-1.13,-4.42,-11.84,5.59
334,7.51,4.07,0.73,2.43
335,13.23,10.92,18.92,5.69
336,11.72,11.29,23.91,7.77
337,8.81,11.43,18.82,10.76
338,6.97,13.15,14.19,14.27
339,9.73,17.97,14.74,16.2
340,10.85,19.12,14.25,9.37
341,3.78,9.34,10.31,-1.44
342,-4.34,-1.79,6.22,-4.52
343,-6.15,-4.97,2.53,-3.97
344,-2.23,-1.2,0.09,-4.99
345,0.66,1.95,-4.22,-9.4
346,2.66,3.75,-6.45,-7.38
347,-1.6,0.53,-9.48,-0.33
348,-11.05,-7.23,-16.12,-2.92
349,-10.63,-9.75,-16.49,-7.44
350,-4.21,-9.16,-13.29,-6.41
351,-1.71,-8.72,-9.93,-3.34
352,-3.6,-7.79,-5.46,-2.69
353,-5.86,-7.4,-4.01,-5.2
354,-5.56,-6.07,-6.55,-7.43
355,-7.8,-5.85,-9.08,-12.25
356,-6.71,-6.18,-3.45,-7.21
357,-0.51,-3.06,2.13,7.11
358,1.61,-1.32,-2.32,9.44
359,2.54,-1.83,-4.36,8.29
360,2.03,-1.4,-0.7,12.59
361,0.78,-0.57,1.27,13.31
362,-3.8,-3.7,-1.87,-3.74
363,-13.07,-7.62,-4.16,-31.45
364,-9.87,-1.93,1.22,-33.49
365,6.0,8.18,8.03,-9.44
366,17.4,12.17,10.52,9.38
367,17.15,6.33,5.19,15.32
368,11.39,-1.46,-0.92,19.37
369,5.52,-3.9,-0.93,23.09
370,-3.51,-7.1,-4.8,16.8
371,-3.29,-3.18,-4.77,12.02
372,9.12,9.52,3.86,12.99
373,11.42,13.24,4.02,5.01
374,-0.32,3.75,-2.12,-5.8
375,-9.39,-9.13,-3.33,-15.12
376,-7.87,-12.18,-0.74,-20.84
377,-6.34,-6.31,-1.83,-18.96
378,-7.22,-0.65,-2.79,-11.11
379,-1.0,4.32,3.74,1.62
380,4.87,3.96,6.55,7.04
381,1.44,-1.35,0.93,2.84
382,-5.28,-4.51,-4.95,1.5
383,-4.02,-2.39,-2.15,6.41
384,3.88,4.7,6.66,8.14
385,2.74,4.46,3.84,-1.54
386,-6.24,-6.15,-6.86,-10.36
387,-10.88,-11.57,-9.69,-11.43
388,-6.62,-2.28,-1.39,-8.71
389,3.22,10.43,9.26,-2.65
390,8.2,9.83,9.75,0.59
391,5.08,3.26,3.88,-1.44
392,-1.95,-0.36,-2.72,-3.36
393,-4.73,-0.53,-4.8,0.85
394,-2.1,3.96,-0.74,3.68
395,-2.56,4.02,0.94,-1.26
396,0.4,0.47,4.14,0.53
397,8.44,-0.7,8.89,9.47
398,9.49,-1.48,8.3,8.51
399,2.55,-2.13,2.3,-4.73
