,ch1,ch2,ch3,ch4
67,-4.43,0.04,-1.71,-6.89
68,-2.07,0.34,-0.59,-1.93
69,2.59,-0.74,-1.47,6.63
70,3.87,0.74,-1.34,10.95
71,1.89,4.21,3.09,7.62
72,-1.34,5.56,6.14,-1.81
73,-4.26,4.23,3.52,-8.52
74,-2.35,2.29,-0.13,-4.51
75,1.87,1.43,-0.49,2.59
76,1.46,-2.55,-1.53,-7.28
77,-2.53,-5.98,-5.35,-22.64
78,-2.32,-2.21,-5.89,-15.05
79,0.81,4.92,-2.02,7.11
80,-1.02,5.7,0.99,14.22
81,-5.02,-5.41,-0.45,-0.59
82,-5.71,-13.18,-4.45,-12.87
83,-2.5,-3.73,-2.45,-4.52
84,-1.43,8.78,3.43,8.53
85,-3.89,12.07,4.84,10.45
86,-5.42,8.48,1.8,1.78
87,-3.72,11.82,2.57,-14.48
88,3.25,22.27,11.35,-18.47
89,2.52,17.61,12.57,-8.32
90,-5.33,6.85,3.77,-6.42
91,-3.67,4.38,1.15,-4.21
92,-4.76,1.83,2.66,5.4
93,-12.22,-2.27,0.44,7.14
94,-5.66,-1.28,1.45,3.71
95,7.0,3.56,4.8,-1.4
96,8.25,2.32,3.3,-7.2
97,5.39,-6.19,-1.28,3.16
98,6.01,-12.34,-5.45,16.91
99,5.14,-8.96,-3.81,15.44
100,-0.11,-6.47,-1.65,7.69
101,-1.44,-10.84,-4.98,0.56
102,7.28,-8.37,-5.32,0.07
103,14.57,2.57,-1.44,4.01
104,7.76,4.28,-4.01,0.95
105,0.23,-4.35,-6.78,-5.4
106,2.48,-4.84,2.15,-2.41
107,4.67,0.43,7.41,4.27
108,2.92,-3.06,2.16,-1.31
109,-0.72,-6.44,-2.41,-21.0
110,-2.19,1.49,-3.03,-32.81
111,-3.74,20.05,4.16,-27.84
112,-6.16,34.61,11.8,-25.18
113,1.34,18.61,5.87,-39.22
114,13.43,-5.93,-3.52,-47.71
115,4.8,-4.65,-3.97,-24.0
116,-16.21,-1.16,2.69,-36.04
117,-14.31,0.5,10.06,-81.43
118,-4.07,32.29,10.12,-41.86
119,-24.8,30.85,-2.8,58.36
120,-51.35,-14.77,-18.07,131.97
121,-46.41,-12.6,-15.26,159.06
122,-25.83,-16.52,-9.17,131.75
123,-16.62,-56.16,-20.08,90.19
124,-17.43,-63.1,-39.97,61.37
125,-10.63,-54.32,-53.86,31.15
126,-10.14,-39.06,-44.25,6.8
127,-10.24,-13.12,-28.68,-25.04
128,12.88,-45.63,-22.44,-40.76
129,31.36,-103.81,-12.09,-15.67
130,41.67,-66.86,-1.1,7.24
131,52.3,31.3,10.23,-7.93
132,39.26,120.16,15.59,-53.65
133,25.88,157.53,9.11,-66.35
134,34.3,121.05,3.1,-20.72
135,38.28,89.19,-2.28,0.12
136,26.01,70.73,1.25,-27.53
137,5.77,51.29,21.73,-9.37
138,-10.25,44.43,29.63,53.83
139,-11.44,19.97,20.75,68.44
140,-7.9,-8.49,-3.51,22.61
141,-21.23,-34.57,-32.4,-35.54
142,-32.55,-21.3,-17.72,-78.34
143,-6.84,37.95,16.49,-110.98
144,20.32,74.64,48.2,-112.46
145,6.15,98.18,88.6,-28.4
146,-23.38,62.68,85.68,87.62
147,-45.06,-72.56,28.13,107.31
148,-34.56,-164.21,-32.88,42.36
149,0.45,-136.52,-47.05,0.07
150,-0.17,-81.66,-1.64,-4.17
151,-21.2,-63.44,31.28,-29.9
152,-5.94,-64.36,15.43,-68.2
153,28.17,-46.77,-1.33,-29.43
154,29.25,-50.49,-6.54,37.44
155,9.93,-96.23,-16.38,11.14
156,10.04,-93.39,-21.95,-17.92
157,17.74,-39.92,-18.3,28.83
158,20.06,-9.17,-6.21,52.83
159,28.26,-7.57,4.6,24.41
160,29.88,-18.94,1.93,-0.52
161,12.11,-38.44,-2.3,-4.96
162,-0.42,-38.32,1.78,4.16
163,8.17,-3.91,11.91,10.04
164,16.92,29.79,14.81,-5.05
165,14.13,27.06,5.81,-12.34
166,14.35,9.59,4.27,7.34
167,15.9,11.0,5.88,10.1
168,7.69,5.17,-4.69,-3.23
169,5.92,7.78,-1.35,2.84
170,12.2,35.65,22.41,5.83
171,6.67,32.13,26.29,-7.8
172,-0.87,12.09,7.22,-4.11
173,1.07,19.75,-7.12,15.22
174,-0.98,32.95,-7.49,11.45
175,-5.8,36.37,-0.2,-5.02
176,-5.54,33.52,0.79,-0.46
177,-9.66,27.91,-5.28,10.84
178,-13.73,27.09,-6.62,8.78
179,-10.47,25.96,-8.87,-2.51
180,-7.4,19.41,-12.37,-14.78
181,-8.02,11.07,-5.55,-17.25
182,-10.44,7.51,-0.72,-9.64
183,-8.84,9.04,-2.8,-1.46
184,-4.47,9.88,-1.77,1.87
185,-1.7,9.41,-2.48,-1.82
186,-1.9,4.59,-6.18,-9.82
187,-5.02,0.97,-2.96,-10.38
188,-2.23,5.04,4.11,-6.3
189,2.9,4.63,2.7,-3.5
190,1.16,-3.09,-2.96,4.99
191,0.38,-4.14,-0.73,8.96
192,0.51,-1.28,0.64,-0.47
193,-3.31,-3.76,-3.16,-9.03
194,-3.85,-3.15,-0.03,-5.66
195,-0.63,-0.64,1.91,-1.33
196,-3.09,-6.99,-6.06,-5.15
197,-7.58,-12.05,-11.51,-8.73
198,-4.27,-5.83,-6.15,-3.68
199,0.3,0.81,0.83,0.88
200,1.54,2.28,2.68,-6.04
201,-0.04,3.23,2.89,-5.48
202,-2.48,8.03,3.41,6.66
203,-2.53,12.1,2.06,2.9
204,-3.68,12.27,-1.78,-5.62
205,-1.75,15.25,-3.71,1.48
206,1.32,13.39,-1.46,8.53
207,1.1,9.48,3.28,7.74
208,2.38,13.25,5.52,0.36
209,2.43,14.81,2.94,-4.33
210,3.85,14.89,2.52,7.56
211,4.57,12.33,1.41,19.51
212,0.03,4.6,-6.23,13.02
213,-2.29,1.83,-9.64,-5.67
214,-4.46,5.19,-6.07,-17.05
215,-4.9,10.06,-2.14,-11.79
216,-3.66,6.53,-3.27,-5.1
217,-7.95,-3.93,-7.62,-0.95
218,-10.43,-8.03,-5.85,3.19
219,-7.65,-5.17,0.26,2.0
220,-5.45,-3.26,3.19,4.42
221,-4.28,-7.02,1.47,10.96
222,-2.67,-7.77,1.78,6.25
223,-0.87,-4.04,4.36,-4.46
224,-2.4,-4.99,1.04,-2.0
225,-6.65,-7.6,-3.09,7.61
226,-7.21,-11.13,-3.79,4.1
227,-3.91,-14.31,-1.42,-6.21
228,-1.65,-14.09,1.83,-9.56
229,-1.16,-10.73,0.15,-13.29
230,-0.65,-4.4,-1.28,-20.78
231,-0.92,-2.48,-0.95,-13.59
232,0.81,-0.4,0.78,12.33
233,6.36,4.29,4.62,25.48
234,6.0,3.99,4.38,11.37
235,-0.83,2.58,2.25,-7.09
236,-3.12,-0.86,2.36,-9.22
237,-2.67,-8.58,0.34,4.0
238,-2.11,-13.37,-2.32,13.55
239,-1.93,-15.21,-3.05,5.65
240,-0.75,-14.36,-2.95,-2.83
241,3.14,-7.24,-0.95,-0.01
242,0.7,-1.49,-0.76,-2.97
243,-6.77,-6.31,-4.99,-12.91
244,-9.0,-11.46,-5.67,-13.38
245,-2.94,-6.28,0.78,-4.4
246,5.41,-1.42,4.16,-0.73
247,7.95,0.58,4.26,-3.19
248,6.97,1.91,6.66,1.72
249,4.11,-1.7,6.64,10.57
250,3.45,-1.08,5.33,11.09
251,10.57,5.27,4.52,5.07
252,10.4,5.12,-0.24,2.57
253,-1.15,0.75,-5.92,4.38
254,-5.41,1.64,-5.93,6.53
255,-1.17,6.32,-2.77,8.51
256,2.5,9.92,-1.93,5.35
257,3.15,11.06,-1.79,-3.95
258,0.38,6.19,-2.18,-9.31
259,-3.03,-1.98,-4.7,-3.44
260,-3.39,-3.14,-4.83,1.85
261,-0.71,2.44,-2.19,-4.91
262,-0.15,7.89,1.07,-13.91
263,-1.33,8.95,3.51,-11.05
264,0.21,7.24,2.28,2.31
265,3.62,8.26,4.16,6.57
266,5.99,9.13,8.8,-1.48
267,2.25,6.09,4.4,-2.08
268,-5.6,-1.78,-2.48,4.44
269,-7.79,-8.62,-2.41,4.23
270,-2.23,-2.32,-1.84,4.89
271,6.57,9.87,0.86,13.97
272,9.88,13.43,9.68,15.93
273,0.31,4.55,11.79,-0.57
274,-12.29,-5.8,2.77,-23.36
275,-13.14,-3.26,-1.82,-32.79
276,-4.29,1.45,1.79,-25.67
277,4.78,2.46,1.94,-10.79
278,4.69,-0.45,-9.11,2.9
279,-3.0,-8.97,-20.02,12.13
280,0.34,-5.34,-8.78,20.74
281,16.25,8.72,15.52,29.59
282,23.86,14.38,25.56,30.29
283,15.63,8.19,17.96,19.11
284,7.71,4.27,10.2,4.62
285,9.76,11.67,12.7,-0.0
286,8.48,12.87,15.15,4.63
287,-0.27,4.51,9.16,3.09
288,-5.66,-0.38,0.3,-4.08
289,-8.41,-4.14,-6.41,-8.38
290,-10.17,-8.5,-9.91,-8.12
291,-6.32,-9.91,-7.83,-8.65
292,-1.08,-6.62,-1.67,-15.65
293,-2.03,-7.22,-1.39,-16.24
294,-4.23,-10.04,-5.88,0.4
295,-4.9,-4.97,-8.75,12.71
296,-8.43,-4.12,-11.85,4.42
297,-8.45,-8.86,-11.25,-8.22
298,-3.08,-9.27,-5.86,-9.37
299,-1.46,-6.61,-3.09,-5.37
300,-5.33,-6.9,-5.55,-12.65
301,-8.18,-10.75,-6.81,-19.05
302,-8.89,-9.78,-5.95,-9.37
303,-7.53,-5.87,-8.11,1.05
304,-2.53,-3.34,-8.85,2.53
305,-1.62,-1.94,-5.9,-0.2
306,-6.85,-3.39,-3.87,-2.35
307,-8.63,-3.64,-4.58,-7.79
308,-6.47,-4.75,-5.98,-8.47
309,-4.07,-6.47,-3.45,3.05
310,1.63,-0.67,2.04,9.83
311,7.59,7.98,5.57,4.08
312,3.79,8.65,2.43,-5.86
313,-4.64,0.6,-4.8,-8.65
314,-3.34,-2.83,-4.99,-3.92
315,4.95,3.72,2.33,6.99
316,10.02,10.18,9.28,17.82
317,9.86,11.15,9.56,10.14
318,3.3,3.44,-0.96,-4.31
319,-3.11,-4.65,-9.18,1.74
320,0.87,-0.79,-1.81,17.79
321,6.21,3.09,7.99,19.89
322,4.68,0.4,6.59,12.18
323,5.76,2.01,-0.3,10.28
324,7.48,6.48,-5.51,10.19
325,1.64,7.1,-5.52,1.22
326,-3.8,5.87,1.61,-8.36
327,-6.24,0.7,3.85,-9.8
328,-3.87,-5.6,-0.93,-4.78
329,5.56,-0.2,1.6,2.48
330,10.69,11.97,9.31,4.37
331,5.68,12.71,9.38,-0.62
332,-2.57,2.66,0.97,-5.92
333,-1.93,-2.35,-1.68,-2.51
334,1.97,0.56,3.29,3.6
335,-1.1,2.75,3.85,1.76
336,-2.77,1.27,1.41,-0.7
337,-2.45,-3.21,-2.31,-5.91
338,-4.58,-5.41,-6.76,-18.35
339,-4.98,0.59,-2.88,-21.3
340,-2.83,2.97,3.71,-9.84
341,-2.89,-5.76,0.0,-2.98
342,-5.61,-10.29,-6.93,-2.84
343,-4.09,-5.73,-5.84,5.46
344,1.6,-1.15,-0.89,12.89
345,3.49,1.09,0.77,5.44
346,2.97,3.26,1.93,-3.95
347,4.8,3.83,5.16,-5.21
348,6.72,1.17,6.4,0.24
349,4.94,-1.01,3.3,9.02
350,-0.03,-1.64,-0.47,8.95
351,-4.06,-1.59,-0.18,1.77
352,-2.28,-1.01,0.92,-5.61
353,2.14,-2.44,-0.21,-9.08
354,3.31,-2.68,-0.0,-0.88
355,6.67,1.61,1.83,7.03
356,12.6,6.53,3.67,5.17
357,11.68,8.01,3.67,-2.94
358,3.34,1.63,0.3,-5.29
359,-3.6,-5.88,-1.53,7.19
360,-6.66,-6.82,-0.95,13.7
361,-6.88,-5.94,-0.84,6.67
362,-5.92,-5.96,-1.45,-2.38
363,-4.82,-7.22,-3.41,-3.98
364,-0.77,-5.64,-2.98,5.26
365,6.52,1.78,1.21,9.26
366,10.88,7.61,5.45,3.99
367,5.53,7.18,6.03,-1.44
368,0.03,4.26,3.11,-3.7
369,2.0,3.65,0.43,-5.65
370,1.64,3.34,-2.41,-5.99
371,-3.58,-0.87,-6.03,4.28
372,-1.85,-1.95,-4.43,10.03
373,8.01,2.11,1.16,-4.08
374,10.27,3.45,1.69,-9.23
375,4.24,1.9,0.41,4.9
376,-0.28,0.55,-0.75,5.94
377,-5.77,-0.53,-4.28,-2.74
378,-8.35,-1.39,-4.47,-0.73
379,-1.79,0.48,0.68,7.37
380,5.75,4.34,6.21,12.21
381,9.01,5.25,7.91,5.07
382,8.42,1.7,6.74,-6.99
383,2.59,-3.84,2.35,-8.94
384,-1.73,-3.83,-0.77,-4.52
385,-2.72,0.73,1.77,-5.34
386,-5.15,-0.19,1.28,-6.66
387,-3.01,-2.29,-2.07,-1.54
388,-0.07,-1.24,-3.02,-1.35
389,-7.1,-2.07,-3.58,0.94
390,-16.26,-6.65,-4.65,9.98
391,-10.55,-6.55,-2.45,4.93
392,4.55,1.88,2.96,-7.0
393,4.7,3.51,3.0,-11.88
394,-6.33,-1.17,-0.02,-10.98
395,-9.71,-1.9,-1.21,-5.08
396,-7.54,-2.86,-3.57,-0.88
397,-5.61,-2.44,-3.85,4.15
398,-6.2,-2.87,-3.92,10.29
399,-4.51,-5.6,-5.01,4.78
