,ch1,ch2,ch3,ch4
349,2.73,0.98,-1.93,5.51
350,4.41,4.21,0.64,20.58
351,2.99,4.54,-0.1,13.22
352,-0.86,1.04,-1.3,-4.66
353,-1.52,-0.54,1.2,-6.39
354,1.44,4.1,5.42,0.79
355,3.55,10.21,6.27,-3.06
356,3.19,6.05,1.95,-10.22
357,0.74,-0.73,-1.55,-1.9
358,-3.85,-4.21,-2.76,6.09
359,-5.73,-7.0,-2.49,5.05
360,-2.12,-6.23,-1.24,6.37
361,1.8,-3.79,-0.82,8.89
362,6.83,2.95,1.28,10.81
363,13.0,8.6,2.91,11.4
364,13.4,6.33,1.73,13.9
365,9.78,5.77,2.32,12.85
366,5.76,4.63,1.98,2.92
367,0.54,-0.51,-1.03,-2.48
368,-2.78,-3.58,-1.93,1.97
369,-0.79,-0.43,0.26,5.95
370,6.16,8.4,5.48,5.87
371,9.43,10.47,6.65,6.26
372,4.57,5.89,0.23,9.59
373,2.17,3.93,-2.33,9.79
374,3.34,2.37,1.04,-0.38
375,1.09,-0.57,1.44,-11.54
376,1.19,-1.37,1.75,-11.22
377,6.11,2.38,4.83,-5.96
378,5.25,2.4,2.24,-1.77
379,-3.72,-2.04,-3.58,2.91
380,-8.2,-1.92,-3.21,-1.91
381,-2.73,0.77,0.36,-6.72
382,1.37,2.33,1.38,0.2
383,-0.29,-0.37,1.17,-0.13
384,-1.21,-3.24,1.15,-4.97
385,0.06,-0.63,0.81,-1.79
386,-1.14,-1.09,-0.52,-1.57
387,-4.5,-3.15,-0.97,-4.32
388,-2.82,-2.14,0.7,-6.16
389,-0.31,-2.01,0.49,-11.46
390,-1.17,-1.43,-0.49,-12.92
391,-1.63,-1.2,-0.34,-3.31
392,-3.28,-1.05,-2.83,6.77
393,-3.91,-1.32,-5.42,3.22
394,-0.27,-2.3,-2.95,-2.26
395,2.01,-1.58,0.41,1.83
396,1.55,-1.03,2.17,4.57
397,0.31,-1.2,3.34,4.74
398,-1.8,-3.5,2.42,5.07
399,-0.22,-3.99,1.26,4.92
