,ch1,ch2,ch3,ch4
219,-4.22,3.47,-1.41,-2.23
220,3.62,5.49,0.55,-7.39
221,12.68,8.56,9.28,-1.81
222,14.94,8.42,16.34,1.8
223,8.52,3.17,14.15,-0.4
224,3.18,-1.35,6.77,3.87
225,-1.19,-0.47,-0.14,10.65
226,-6.27,2.48,-1.14,10.94
227,-8.07,-0.94,-3.06,7.21
228,-7.02,-4.53,-10.87,-4.0
229,-4.7,-2.76,-11.08,-19.15
230,1.3,2.64,0.14,-16.45
231,5.03,6.53,4.54,-0.66
232,-1.56,1.58,-2.43,4.08
233,-7.94,-5.48,-6.82,1.84
234,-4.95,-7.67,-5.81,4.49
235,-0.65,-3.1,-1.45,5.43
236,-2.66,1.21,1.57,-4.24
237,-1.96,1.01,0.89,-7.6
238,6.53,4.85,1.82,2.63
239,9.51,5.89,2.22,6.91
240,3.77,0.55,0.55,3.25
241,-1.11,-1.14,1.39,0.55
242,-2.56,3.03,5.39,2.48
243,-5.69,3.24,4.15,0.66
244,-10.38,-6.39,-2.87,-8.48
245,-6.66,-8.26,-2.59,-7.97
246,9.16,5.5,7.15,6.04
247,17.07,11.77,10.14,10.57
248,3.63,0.75,-1.04,-2.3
249,-9.53,-11.18,-9.36,-8.02
250,-9.19,-10.21,-6.5,-2.09
251,-4.33,-2.08,-3.0,-3.25
252,2.91,0.49,-1.91,-9.22
253,6.33,-1.43,-1.7,-6.9
254,0.82,-4.61,-3.68,0.47
255,-6.07,-8.2,-7.07,-0.49
256,-8.08,-10.56,-10.0,-7.01
257,-2.03,-10.55,-8.43,-4.65
258,6.37,-5.39,-0.9,7.6
259,6.76,-1.27,3.59,14.93
260,1.94,-0.55,-0.05,11.76
261,2.56,3.15,-1.0,9.23
262,3.46,4.86,2.58,5.36
263,-4.4,0.17,-0.06,-5.15
264,-8.18,-2.42,-4.37,-8.41
265,-2.19,2.39,-1.46,0.69
266,0.77,5.45,2.23,4.02
267,1.47,4.37,4.09,-0.56
268,4.61,7.35,5.86,0.57
269,2.6,9.07,3.9,4.0
270,-1.32,6.93,2.32,3.79
271,-2.24,4.02,0.19,-2.42
272,-0.9,3.99,-1.08,-7.81
273,7.96,12.61,9.79,-0.19
274,13.1,15.62,18.92,9.3
275,8.29,10.4,16.0,9.14
276,5.92,9.09,13.9,5.63
277,4.38,9.17,13.29,2.58
278,1.23,7.9,8.76,-4.23
279,-0.94,2.02,1.59,-9.39
280,-4.42,-3.54,-4.13,-3.2
281,-4.24,-1.22,-5.07,4.44
282,3.19,5.85,0.05,8.7
283,11.96,13.26,7.77,16.04
284,14.16,12.05,8.82,14.03
285,1.7,0.46,0.31,-8.37
286,-16.14,-10.05,-8.82,-32.83
287,-18.19,-10.02,-7.66,-35.67
288,-4.14,-0.25,1.51,-18.24
289,9.09,5.77,4.43,-1.58
290,9.8,0.78,-3.36,4.31
291,3.85,-4.86,-9.73,8.73
292,3.2,-2.66,-5.94,19.52
293,6.58,1.47,0.29,30.73
294,7.34,-0.36,0.87,30.68
295,6.07,-0.76,0.16,21.19
296,2.4,-0.45,-1.73,6.85
297,-3.47,-5.85,-8.13,-8.99
298,-6.19,-8.14,-11.22,-12.99
299,-6.69,-9.34,-8.58,-10.83
300,-11.83,-14.36,-8.2,-14.36
301,-17.53,-17.78,-11.23,-15.5
302,-11.99,-14.9,-11.14,-13.35
303,-0.78,-6.83,-5.42,-9.6
304,2.14,-2.27,-0.78,-3.36
305,0.93,0.68,1.87,1.91
306,2.2,5.11,4.04,4.57
307,-0.24,4.89,1.44,0.39
308,-1.19,5.46,3.21,-3.12
309,3.18,6.46,9.82,3.34
310,2.46,1.79,7.33,9.11
311,-1.06,-1.44,0.31,6.56
312,-2.47,-2.11,-2.08,0.6
313,-1.89,-2.83,-0.81,-3.77
314,-1.57,-4.07,-0.1,-7.72
315,-4.22,-4.97,-1.17,-9.8
316,-3.55,-2.29,-1.85,-5.39
317,1.24,1.28,-0.78,0.51
318,3.64,2.95,2.4,2.74
319,-0.12,0.21,2.49,0.1
320,-5.33,-2.0,0.16,-4.7
321,-5.46,-0.69,-0.16,-6.81
322,-3.36,-2.2,-2.37,-5.36
323,-1.78,-4.17,-6.69,-2.1
324,0.35,-4.0,-7.06,-0.47
325,4.29,1.31,-0.1,3.98
326,6.56,5.51,6.24,8.87
327,2.7,1.6,5.26,6.22
328,-1.25,0.37,1.83,6.48
329,-0.05,1.46,-0.18,11.62
330,2.86,1.8,0.08,10.96
331,5.97,4.9,3.8,7.95
332,8.91,7.7,7.13,9.87
333,8.17,6.23,4.68,10.13
334,4.34,1.2,0.01,1.42
335,3.64,1.61,-0.79,-1.14
336,4.38,5.29,0.23,5.01
337,2.65,4.03,1.24,4.0
338,0.48,0.57,1.71,-4.13
339,-2.42,-3.11,-1.26,-11.13
340,-4.64,-2.83,-4.62,-7.21
341,-3.07,0.75,-3.01,2.83
342,-2.22,0.54,0.41,3.34
343,-7.58,-3.18,-2.46,-8.59
344,-12.69,-7.57,-8.67,-20.11
345,-10.19,-7.89,-8.1,-15.75
346,-5.78,-3.79,-3.07,-2.72
347,-5.97,-2.06,-1.39,1.07
348,-6.96,-1.28,0.67,-2.43
349,-4.92,1.01,5.75,-5.25
350,1.17,5.83,10.16,-6.44
351,3.86,8.58,9.48,-7.61
352,-1.97,5.66,3.71,-5.68
353,-2.14,6.51,2.57,3.1
354,2.01,7.48,6.43,6.73
355,-1.74,4.19,6.07,2.35
356,-4.18,2.24,3.17,1.93
357,1.64,2.51,3.45,3.29
358,8.66,3.46,4.13,2.03
359,8.39,-1.47,-0.08,2.12
360,2.7,-5.78,-4.44,6.93
361,-2.98,-5.15,-6.24,7.75
362,-4.72,-6.12,-7.43,0.15
363,3.23,-2.12,-2.7,-2.38
364,7.55,0.38,-0.09,-1.92
365,0.68,-3.64,-4.73,-2.26
366,-3.07,-4.94,-6.13,0.22
367,-0.91,-3.84,-4.0,5.01
368,3.08,-1.13,-2.37,10.22
369,6.12,0.97,-1.52,6.96
370,3.73,0.58,-0.64,-4.03
371,-0.56,-1.8,-0.32,-13.06
372,0.65,-2.51,-0.8,-16.29
373,4.26,0.62,-1.1,-10.06
374,3.8,0.25,-1.49,7.07
375,-0.01,-3.56,-1.61,18.68
376,-2.33,-6.34,-1.79,10.99
377,3.08,-2.68,1.54,-0.12
378,10.56,6.09,6.52,2.26
379,6.17,3.36,2.29,7.11
380,-6.68,-7.14,-7.02,1.15
381,-6.5,-6.26,-5.77,-5.17
382,8.43,4.91,6.05,-1.91
383,14.59,10.74,10.33,2.12
384,6.97,3.99,1.64,2.27
385,-1.11,-5.14,-6.29,0.32
386,-1.3,-8.22,-5.64,-4.16
387,2.93,-7.09,-2.02,-3.07
388,3.29,-6.23,-3.24,6.57
389,-0.62,-9.34,-7.93,11.76
390,-2.7,-8.18,-7.91,9.0
391,2.1,2.11,-0.26,4.76
392,6.48,9.81,5.87,-1.67
393,7.72,12.17,7.28,-1.53
394,7.58,10.73,7.12,4.68
395,1.47,6.5,4.26,0.56
396,-1.65,7.11,3.27,-4.19
397,2.94,10.21,6.77,2.53
398,6.39,10.24,7.27,8.16
399,4.81,6.27,3.11,3.95
