,ch1,ch2,ch3,ch4
83,-0.72,-5.72,3.15,-33.15
84,-38.32,-33.25,-16.66,-39.03
85,16.81,8.93,12.41,-5.07
86,46.33,27.53,24.65,18.67
87,-7.66,-2.8,0.3,-9.51
88,-58.1,-26.77,-19.87,-51.05
89,-29.94,-9.22,-7.37,-37.67
90,23.52,24.15,22.94,11.73
91,18.51,18.59,17.35,10.94
92,10.9,12.4,7.7,-0.16
93,33.03,28.93,24.38,20.08
94,20.58,19.82,20.01,-0.55
95,-9.68,-5.08,-2.92,-41.47
96,-20.35,-18.81,-13.17,-33.6
97,-1.76,-6.09,2.72,6.84
98,32.96,20.91,20.09,32.65
99,32.63,21.02,8.46,32.62
100,19.12,13.68,3.63,40.47
101,32.67,20.83,18.31,55.81
102,43.09,18.44,16.68,56.49
103,29.86,3.4,0.32,43.62
104,27.99,7.41,7.66,26.76
105,41.19,26.07,30.8,12.11
106,42.87,30.08,30.47,5.84
107,40.96,28.54,19.54,22.21
108,30.23,23.55,6.59,39.35
109,18.57,11.63,-6.7,27.05
110,32.03,10.27,5.67,10.32
111,41.03,15.5,22.81,5.27
112,15.88,8.78,13.44,-4.33
113,-13.33,-4.18,-4.27,-2.69
114,-10.42,-2.44,-3.63,15.49
115,3.23,2.53,0.4,0.15
116,-5.54,-15.17,-15.1,-30.82
117,-34.32,-42.25,-35.94,-22.11
118,-77.11,-64.42,-53.77,-23.22
119,-101.89,-69.9,-56.36,-51.64
120,-78.99,-40.78,-28.32,-57.99
121,-47.72,-11.76,-3.07,-50.72
122,-51.52,-24.08,-18.12,-53.23
123,-76.49,-52.98,-57.86,-60.86
124,-79.32,-56.84,-65.08,-56.6
125,-50.54,-30.99,-30.45,-39.99
126,-24.08,-6.61,-7.38,-20.21
127,-3.47,1.86,8.47,-6.42
128,1.99,8.78,23.9,-15.96
129,-16.02,27.25,23.77,-25.73
130,-6.5,45.59,23.3,-12.69
131,20.61,38.76,-1.62,3.77
132,7.66,16.37,-40.16,10.02
133,-10.45,4.74,-20.29,-3.44
134,19.01,32.72,46.96,-1.28
135,47.66,55.65,72.52,36.58
136,26.4,22.48,53.09,50.24
137,5.85,-0.03,37.83,26.45
138,18.26,11.33,11.26,-16.21
139,24.24,12.92,-9.15,-35.59
140,8.27,1.31,-0.32,23.57
141,-9.62,0.75,2.39,90.64
142,1.18,8.16,5.07,83.47
143,21.56,-10.23,3.31,35.15
144,14.11,-32.04,-14.07,-33.25
145,2.19,-23.08,-15.48,-102.6
146,-0.89,-12.73,-14.16,-67.42
147,-1.7,-24.57,-20.24,69.47
148,-3.81,-34.92,-17.68,130.47
149,-9.65,-19.8,-12.6,67.03
150,-7.93,-4.47,-21.68,-8.25
151,2.89,-21.78,-27.87,-34.7
152,15.7,-34.9,2.04,-21.69
153,18.02,-18.05,12.77,-25.36
154,0.7,-9.51,-22.27,-16.61
155,-13.06,-20.94,-26.06,62.1
156,-9.43,-32.68,-1.96,90.46
157,-11.53,-35.52,0.53,10.93
158,-9.32,-15.73,-6.27,-41.61
159,27.0,12.03,-16.21,-23.29
160,47.17,-29.8,-18.8,-17.64
161,3.96,-138.39,-14.51,-22.61
162,-25.78,-173.1,-20.9,-2.1
163,9.73,-77.78,-21.86,-19.27
164,29.31,11.26,-20.16,-70.04
165,-8.99,-5.43,-23.25,-44.48
166,-17.91,-17.55,-21.29,31.43
167,41.25,39.52,-4.56,66.95
168,66.52,49.49,9.2,48.71
169,23.11,13.5,4.6,-0.98
170,-18.28,28.02,5.6,-16.44
171,-18.0,95.4,19.44,33.51
172,12.21,108.17,10.0,72.46
173,16.04,52.06,-15.23,42.53
174,1.86,79.16,31.57,-10.5
175,9.0,140.46,97.71,-35.29
176,2.38,95.97,70.4,-39.96
177,-5.62,36.6,2.44,-29.91
178,16.14,72.41,-39.54,0.44
179,5.99,94.78,-22.33,13.49
180,-35.84,47.16,41.21,-9.78
181,-28.55,33.37,64.36,-37.6
182,11.16,114.3,70.62,-65.25
183,15.25,230.0,98.46,-72.23
184,-8.52,212.09,84.82,-20.34
185,-25.38,81.08,34.36,26.29
186,-34.94,4.99,-1.97,20.05
187,-31.3,-9.62,-22.33,2.94
188,-12.21,-9.92,-21.98,-14.61
189,3.8,-15.16,6.56,-18.64
190,0.32,-78.51,9.78,2.4
191,-18.68,-180.02,-31.83,13.16
192,-12.85,-210.96,-63.89,18.61
193,13.26,-168.93,-64.25,28.42
194,17.66,-136.45,-43.8,21.32
195,8.04,-139.44,-30.31,4.14
196,11.08,-143.9,-55.06,7.26
197,20.54,-109.33,-66.69,22.85
198,8.21,-59.29,-12.25,10.85
199,0.51,-34.39,40.21,0.04
200,23.53,-21.55,36.59,13.78
201,35.34,-8.3,5.07,7.1
202,23.95,4.58,-2.84,-7.05
203,15.24,15.01,14.26,-10.82
204,13.3,21.52,17.12,-22.77
205,6.21,30.65,14.15,-12.47
206,-7.44,24.47,11.19,20.71
207,-10.89,6.38,1.65,32.36
208,-5.12,12.51,-1.98,19.19
209,5.69,39.15,9.11,11.43
210,10.19,45.76,15.71,4.88
211,-11.0,19.55,1.02,-26.93
212,-31.12,-1.12,-4.04,-58.05
213,-27.32,7.34,2.26,-50.01
214,-12.78,17.25,-7.49,-14.94
215,0.39,3.38,-20.84,15.15
216,7.16,-6.8,-11.69,27.26
217,10.19,10.18,14.35,21.67
218,12.01,26.6,22.07,14.08
219,21.67,34.3,10.73,29.11
220,29.87,36.66,-2.64,42.58
221,13.28,21.54,-10.17,19.05
222,-1.73,6.24,-2.87,-12.87
223,0.76,4.9,10.83,-23.65
224,-1.46,4.02,15.34,-15.01
225,-6.0,2.97,7.24,-4.43
226,-4.38,6.18,-8.19,-5.57
227,-5.33,2.64,-26.81,-6.92
228,-16.59,-5.17,-19.55,-12.47
229,-15.03,1.58,4.61,-17.3
230,10.82,14.9,-24.99,-8.6
231,13.14,1.82,-49.04,-5.51
232,-12.25,-11.21,15.48,-8.48
233,-18.34,-5.25,69.36,-3.47
234,-3.84,-20.84,58.25,5.57
235,8.16,-23.3,25.13,9.21
236,-0.01,-3.35,-9.14,-1.2
237,-10.25,-1.4,-11.78,-7.24
238,-3.06,-3.03,-0.66,3.36
239,0.2,-12.68,-11.81,7.67
240,-7.85,-28.77,-16.8,-2.6
241,-15.16,-27.87,-13.46,-12.84
242,-8.37,-13.91,-16.07,-2.75
243,-3.48,-9.04,-11.58,8.08
244,-9.27,-12.07,-2.62,-11.12
245,-0.28,-9.75,-0.18,-30.24
246,5.49,-14.25,-4.32,-20.55
247,-8.84,-21.81,-5.89,1.89
248,-12.31,-17.49,-8.12,11.93
249,3.53,-6.11,-8.96,15.46
250,9.82,4.6,2.19,20.36
251,2.89,11.19,8.96,10.04
252,-1.34,6.03,-2.03,-5.75
253,-6.74,-4.08,-10.21,-10.27
254,-3.16,3.82,-0.65,0.52
255,7.09,20.54,5.98,21.49
256,3.12,23.22,2.72,29.38
257,-4.12,20.78,2.8,21.76
258,-3.06,22.74,-1.53,14.13
259,7.3,25.34,-3.19,9.82
260,17.36,27.15,5.97,1.84
261,13.24,25.6,3.22,-4.45
262,6.49,24.43,-5.38,7.15
263,5.07,20.38,0.3,16.96
264,3.53,10.6,7.52,7.94
265,-3.04,2.75,2.91,-5.98
266,-9.28,-3.14,-3.63,-18.13
267,-3.68,-5.13,-2.65,-20.78
268,0.79,-8.33,-6.9,-10.67
269,-1.39,-13.8,-10.79,3.52
270,-3.41,-12.6,-0.75,7.89
271,-4.34,-8.67,2.91,2.94
272,4.52,-2.14,1.66,2.58
273,5.63,-2.51,3.42,-2.56
274,-5.01,-11.17,0.35,-6.09
275,-5.32,-11.12,-0.98,0.34
276,-5.53,-8.85,-2.05,-7.8
277,-6.8,-7.17,-1.48,-14.78
278,-2.17,-4.13,-0.43,-3.36
279,-0.58,-4.1,-2.29,3.47
280,-6.57,-6.38,-3.13,-2.29
281,-11.72,-6.29,-5.24,-11.11
282,-4.04,1.27,-3.68,-12.93
283,3.37,4.74,-1.16,-5.63
284,5.21,3.73,-1.37,4.91
285,10.89,10.55,4.2,7.02
286,11.47,16.93,11.85,2.38
287,6.12,14.42,12.82,1.6
288,0.57,6.61,2.93,-4.45
289,-4.07,2.3,-6.44,-11.1
290,-5.97,4.08,-4.45,-5.59
291,-10.12,3.53,-4.55,-2.34
292,-12.59,1.39,-7.07,-7.94
293,-6.83,2.05,-4.18,-6.78
294,4.77,8.23,6.84,6.26
295,9.75,11.67,14.72,12.56
296,-0.23,1.52,4.18,4.06
297,-4.02,-3.05,0.11,-1.4
298,0.65,1.57,5.84,4.21
299,-0.99,-0.16,1.32,11.87
300,-0.41,-1.5,-1.35,11.17
301,0.84,-3.08,-1.68,1.13
302,-0.65,-7.09,-6.55,-9.68
303,-1.05,-7.25,-9.7,-19.25
304,-1.88,-5.42,-7.82,-17.45
305,-3.59,-6.27,-5.1,-6.36
306,-6.96,-7.86,-6.27,-0.53
307,-4.52,-1.92,-1.67,10.66
308,-0.62,0.38,5.84,20.7
309,-3.84,-8.09,4.31,16.54
310,-8.04,-12.85,-2.61,3.4
311,-11.04,-11.15,-7.92,-10.12
312,-7.99,-5.42,-5.5,-13.32
313,-0.33,1.03,-0.51,-13.51
314,8.92,7.99,4.92,-7.63
315,14.64,14.1,11.12,4.83
316,8.23,9.74,7.63,4.59
317,2.71,1.08,0.32,2.79
318,-9.36,-9.08,-7.42,1.91
319,-23.07,-13.24,-8.73,-6.96
320,-2.96,4.92,6.66,-5.72
321,26.78,21.95,17.21,4.06
322,31.36,17.75,16.01,11.31
323,16.13,4.31,10.21,14.71
324,-1.84,-4.52,3.17,5.78
325,-15.17,-8.93,-3.51,-21.21
326,-27.94,-18.38,-16.21,-48.39
327,-25.66,-19.13,-19.39,-38.25
328,-8.73,-6.93,-8.71,-4.85
329,4.78,2.71,0.2,11.12
330,11.68,6.6,3.15,16.35
331,12.15,4.6,-0.18,21.11
332,12.47,3.41,-1.34,25.42
333,10.85,1.99,-0.32,25.38
334,7.93,0.34,2.96,16.07
335,11.86,6.27,11.04,15.85
336,10.62,8.43,9.64,25.72
337,-2.23,-0.27,-3.65,17.14
338,-16.33,-9.52,-16.24,-11.07
339,-19.7,-9.8,-14.63,-29.16
340,-12.19,-5.15,-2.33,-31.68
341,-3.75,-1.29,4.45,-26.85
342,2.04,3.32,5.54,-8.85
343,-1.89,1.9,2.36,5.3
344,-9.76,-2.36,0.41,5.04
345,-6.07,1.78,4.34,2.87
346,0.43,5.42,4.5,-3.85
347,-0.28,2.9,3.34,-7.45
348,-2.75,1.85,3.75,-4.67
349,6.05,9.07,6.3,-0.46
350,17.05,13.93,7.7,7.26
351,10.83,2.42,-0.45,4.92
352,1.25,-7.69,-5.95,-3.13
353,-2.14,-6.09,-6.6,-6.06
354,0.63,-0.96,-3.76,-2.81
355,5.52,3.28,5.28,5.14
356,-1.79,-0.25,2.49,3.5
357,-8.94,-4.94,-6.26,-4.65
358,-7.57,-5.9,-7.53,-11.12
359,-3.43,-5.23,-6.35,-8.03
360,3.41,-1.25,-2.08,5.81
361,4.83,0.08,0.79,9.99
362,0.29,-2.94,-1.16,4.4
363,-4.12,-3.41,-1.87,-2.9
364,1.69,5.45,5.87,-1.8
365,11.23,12.06,11.35,8.19
366,10.47,6.44,6.3,8.96
367,10.29,5.42,4.96,8.17
368,7.06,5.42,2.67,8.27
369,0.46,-1.46,-3.46,6.42
370,-0.13,-2.39,-3.27,7.14
371,-0.76,1.01,-1.52,7.62
372,5.76,7.31,4.67,16.57
373,10.32,11.19,8.54,20.9
374,4.35,8.44,4.78,10.1
375,1.41,5.25,3.64,2.82
376,-1.07,-0.17,1.34,-0.26
377,-0.01,-0.89,0.6,2.81
378,0.71,-0.65,0.75,7.21
379,-2.4,-2.21,-0.67,1.17
380,-0.92,1.69,-0.86,-6.86
381,-2.41,2.64,-3.7,-11.15
382,-2.5,2.48,-0.77,-8.93
383,-0.83,1.25,2.52,-10.7
384,-2.75,-3.36,0.02,-13.01
385,-1.9,-4.1,-0.22,-2.53
386,-5.69,-7.81,-5.42,2.75
387,-12.56,-12.73,-11.85,-3.4
388,-11.63,-10.42,-12.41,-10.64
389,0.42,-2.34,-5.07,-2.29
390,10.85,5.1,6.87,13.28
391,5.39,3.27,6.11,5.31
392,0.46,-1.28,-2.54,-7.87
393,-1.07,-5.62,-8.11,-10.45
394,-7.65,-11.7,-12.29,-13.49
395,-10.68,-13.0,-12.07,-14.98
396,-3.24,-4.22,-1.78,-8.6
397,11.48,12.9,16.68,10.12
398,13.48,19.21,23.1,17.91
399,10.17,16.28,19.65,7.04
