,ch1,ch2,ch3,ch4
53,-8.67,-5.73,-3.81,1.74
54,2.98,-1.92,-3.44,5.6
55,19.77,14.04,0.96,7.77
56,15.97,18.87,1.5,2.44
57,2.13,2.73,0.87,-0.03
58,-4.83,-7.94,0.71,0.92
59,-9.33,-3.06,3.81,-2.01
60,-13.46,3.46,7.08,-5.16
61,-5.32,4.64,5.63,-3.16
62,10.96,2.43,2.37,4.44
63,9.24,-1.68,-11.85,5.33
64,0.0,4.69,-13.74,7.32
65,-7.2,11.84,11.95,5.1
66,-11.25,13.25,30.23,-16.89
67,0.72,20.72,32.93,-30.31
68,5.97,15.42,20.63,-22.62
69,-2.51,7.61,-1.64,-13.13
70,1.91,15.4,-12.47,-4.64
71,12.48,14.22,-11.44,9.0
72,4.67,0.51,-0.58,15.97
73,-0.41,6.81,16.36,0.49
74,20.11,32.89,23.93,-26.71
75,27.96,29.35,16.55,-30.48
76,12.52,2.27,6.26,-15.67
77,0.84,-4.22,1.6,-45.92
78,-8.23,-6.07,-11.05,-106.42
79,-4.49,-13.49,-31.25,-80.17
80,-7.01,-6.23,-35.54,27.1
81,-30.46,-2.64,-13.83,81.23
82,-35.9,-27.24,7.06,69.1
83,-25.35,-66.53,-3.8,46.89
84,-31.63,-83.75,-32.43,42.37
85,-46.42,-66.85,-49.85,90.26
86,-34.74,-31.4,-61.94,125.38
87,-12.73,10.58,-52.95,112.92
88,-3.12,7.34,-9.96,109.32
89,19.12,-49.48,-11.15,79.39
90,35.26,-86.47,-50.2,12.27
91,10.85,-113.3,-41.58,-30.16
92,-7.45,-120.14,-10.23,-45.08
93,7.51,-44.9,-4.25,-52.18
94,26.09,55.54,-5.25,-60.37
95,39.44,127.26,9.81,-88.56
96,22.63,124.08,26.16,-81.07
97,-8.61,39.83,27.05,4.76
98,-4.5,8.41,17.52,48.11
99,6.32,48.54,14.91,-4.83
100,3.19,75.91,21.4,-59.28
101,-0.28,64.39,4.77,-55.11
102,2.42,22.84,-23.35,-6.4
103,8.35,-5.05,-12.16,12.45
104,9.2,4.18,26.37,2.6
105,12.76,34.24,38.05,-2.78
106,4.99,31.02,31.42,-26.19
107,-14.21,2.91,47.31,-34.94
108,-13.47,24.03,55.67,-36.89
109,3.29,61.81,36.71,-52.24
110,4.65,19.84,22.77,-33.61
111,-10.34,-61.18,21.8,15.05
112,-10.25,-60.89,19.35,59.5
113,1.54,-19.41,7.15,72.57
114,3.06,-39.68,-12.41,40.17
115,6.11,-68.66,-16.56,-6.89
116,18.24,-40.11,-7.58,-17.14
117,18.7,-21.62,-12.19,12.57
118,7.5,-32.53,-9.65,28.06
119,10.24,-28.24,15.61,22.91
120,26.16,-21.96,22.58,20.15
121,26.89,-24.24,-9.44,6.46
122,8.75,-26.55,-29.46,-8.83
123,3.55,-17.54,-17.87,-4.95
124,14.79,1.69,-11.2,-2.34
125,10.39,-1.84,-13.61,-13.16
126,-3.57,-17.81,-4.37,-11.61
127,-0.22,-9.42,9.37,4.67
128,2.55,12.86,11.94,8.38
129,-4.25,25.57,25.78,2.49
130,-5.06,22.58,34.08,-3.47
131,-1.57,18.51,5.29,-8.48
132,0.46,20.65,-15.61,-3.26
133,-2.16,20.98,-6.82,-2.07
134,-0.4,25.46,-2.72,-10.42
135,0.48,29.8,-11.64,-12.32
136,-9.7,25.27,-10.82,-3.98
137,-8.74,21.84,-1.33,6.63
138,0.12,16.97,-6.38,6.09
139,-6.58,5.74,-11.85,-4.47
140,-14.4,1.0,-4.96,-12.31
141,-5.48,6.68,-3.78,-5.28
142,2.11,6.93,-6.06,4.52
143,-3.11,-1.05,-3.07,-3.07
144,-1.07,-2.68,-2.89,-8.24
145,6.71,-3.5,-8.59,-0.46
146,3.94,-9.96,-7.21,-3.09
147,1.24,-8.99,0.48,-12.38
148,3.42,-3.09,1.44,-1.53
149,2.76,-2.62,4.19,17.09
150,-1.88,-6.74,5.14,15.35
151,-3.47,-9.64,-1.64,7.23
152,1.99,-7.48,2.59,7.97
153,7.12,-2.2,12.75,7.23
154,10.72,3.95,13.12,0.17
155,8.43,3.95,7.26,-15.44
156,0.13,-0.47,4.04,-18.99
157,-2.3,0.01,4.95,10.38
158,-0.73,1.22,2.38,32.07
159,-1.34,-0.06,-0.77,17.12
160,-2.95,2.69,0.07,-7.63
161,-4.74,9.02,2.23,-14.23
162,-6.13,10.48,4.3,-3.59
163,-4.0,11.17,4.57,0.34
164,3.61,17.97,5.51,-2.59
165,7.46,19.97,7.05,3.46
166,4.25,15.79,8.12,6.93
167,2.59,18.6,9.01,-2.23
168,7.03,23.29,8.06,-7.76
169,10.98,19.99,6.35,-0.3
170,5.72,14.13,1.96,3.76
171,1.86,11.83,-1.18,0.9
172,2.85,11.37,2.08,2.69
173,-3.94,6.96,0.63,2.32
174,-10.13,1.95,-5.91,-2.64
175,-7.75,-1.35,-6.26,-4.92
176,-8.49,-8.63,-4.13,-1.31
177,-12.18,-14.61,-6.85,2.02
178,-12.83,-15.9,-10.57,-0.65
179,-10.29,-16.75,-9.5,3.75
180,-5.16,-16.65,-6.35,12.73
181,-1.84,-15.28,-4.7,12.49
182,-2.29,-15.4,-6.72,4.68
183,-6.72,-17.22,-11.58,-6.52
184,-10.43,-15.97,-9.67,-11.54
185,-8.08,-10.94,-3.09,-9.19
186,-4.4,-7.45,-2.13,-10.38
187,-6.38,-7.5,-1.74,-14.16
188,-9.9,-10.24,-0.81,-11.11
189,-2.12,-9.75,-1.72,-0.81
190,8.05,-3.61,0.03,4.13
191,4.08,-1.5,3.19,-0.72
192,-3.27,-4.22,3.19,-2.64
193,-3.5,-3.4,-0.65,0.65
194,1.02,1.81,-0.98,4.04
195,-0.07,0.88,-2.04,3.92
196,-4.33,-3.67,-7.24,1.04
197,1.32,-0.49,-3.59,1.77
198,2.82,-0.15,0.73,1.11
199,-3.02,-4.22,-3.26,-1.6
200,-2.11,-1.57,-5.26,-1.31
201,3.15,4.26,-0.34,2.68
202,4.68,4.64,4.51,3.64
203,-2.49,-0.87,-1.49,-4.88
204,-6.02,1.53,-7.26,-8.41
205,2.04,11.46,-3.02,-1.5
206,8.19,11.19,1.66,2.3
207,5.99,1.76,2.86,0.37
208,-0.98,-7.27,-0.64,-3.38
209,-4.98,-9.58,-3.54,-1.95
210,-3.69,-5.37,-2.77,10.44
211,0.03,1.52,3.78,21.81
212,-0.78,12.32,11.52,10.53
213,-12.0,10.59,2.19,-21.04
214,-18.32,-11.01,-9.54,-41.44
215,-11.13,-23.38,-4.3,-36.13
216,1.71,-13.64,5.13,-14.49
217,14.37,2.07,9.57,9.68
218,20.27,9.42,10.35,21.91
219,17.58,6.35,6.14,22.38
220,6.9,0.83,-2.48,18.43
221,1.5,2.53,-2.9,18.01
222,9.34,9.08,3.84,22.14
223,10.41,10.57,2.68,15.13
224,1.17,7.0,-1.18,-0.77
225,-6.7,0.51,-3.46,-10.99
226,-8.89,-4.69,-5.33,-11.64
227,-5.84,-1.99,-0.9,-4.55
228,-5.76,0.21,0.72,-0.95
229,-7.81,-4.81,-5.82,-4.2
230,-8.03,-8.0,-9.13,-12.04
231,-3.24,-1.99,-4.5,-17.18
232,5.53,8.85,1.63,-8.75
233,4.98,17.52,2.86,0.05
234,-2.22,18.42,2.35,-2.01
235,-7.32,0.21,-0.97,-5.7
236,-7.66,-21.46,-5.51,-2.9
237,-1.63,-19.67,-2.17,3.34
238,-1.29,-8.43,2.69,2.24
239,-4.03,-3.07,1.25,-0.66
240,0.08,0.6,-1.78,2.5
241,2.12,1.23,-0.11,3.47
242,1.95,3.55,3.28,-0.23
243,1.63,9.83,1.09,-4.72
244,-1.93,8.8,-2.33,-5.8
245,-1.98,3.34,-0.99,-1.43
246,4.11,1.5,3.3,5.96
247,6.01,0.16,4.43,7.94
248,-0.22,-1.23,-0.25,-2.19
249,-3.84,-0.46,-2.73,-10.83
250,-2.4,0.17,-1.99,-6.17
251,0.54,0.71,-1.31,3.24
252,6.96,4.39,1.27,7.14
253,11.61,6.49,3.66,6.29
254,7.65,4.35,3.94,8.99
255,-1.43,5.04,-0.65,9.17
256,-1.71,13.01,-1.92,4.76
257,4.85,10.26,3.44,5.07
258,1.89,-9.48,1.59,3.39
259,-2.92,-16.26,-2.76,1.93
260,-3.42,-9.93,-3.35,5.17
261,-2.97,-5.36,-2.07,6.07
262,1.0,0.47,2.34,6.9
263,2.65,0.06,2.42,7.62
264,0.71,-2.89,-1.64,4.82
265,-2.24,-0.67,-3.76,-1.96
266,-0.4,1.81,-2.81,-5.72
267,8.7,4.85,0.95,1.28
268,9.12,4.9,2.22,5.93
269,0.18,0.08,1.85,-1.22
270,-6.33,-3.83,1.17,-9.11
271,-6.25,-4.83,-0.28,-5.51
272,1.82,-1.63,1.77,5.52
273,6.62,1.11,2.97,5.99
274,2.85,2.46,3.03,-3.88
275,-3.18,6.03,3.78,-8.68
276,-3.69,4.87,4.37,-2.04
277,0.4,-0.79,5.21,5.21
278,0.27,-2.15,3.54,5.22
279,-2.98,-0.9,0.46,2.61
280,-7.89,-2.87,-5.15,-6.44
281,-9.07,-3.28,-8.23,-15.57
282,-4.1,0.18,-3.74,-9.72
283,-1.74,0.68,-0.86,1.64
284,-1.12,-0.68,-0.81,4.48
285,-0.73,-0.37,-0.19,-1.19
286,0.77,0.27,-0.16,-5.98
287,7.67,1.22,1.5,-1.98
288,5.39,-3.03,0.01,-3.12
289,-5.81,-9.96,-7.08,-10.11
290,-9.06,-8.27,-11.05,-10.84
291,-3.06,-0.73,-5.07,-3.89
292,3.79,3.3,3.43,5.97
293,2.36,2.32,4.91,6.14
294,2.19,3.78,4.97,3.79
295,6.73,6.96,5.65,6.38
296,8.93,8.13,7.49,8.59
297,7.1,8.29,9.92,7.67
298,-0.59,2.36,3.59,0.02
299,-3.77,-3.67,-4.86,-2.09
300,-2.65,-4.51,-7.03,0.51
301,-2.27,-3.87,-4.98,-3.91
302,0.41,-1.24,-1.22,-9.03
303,0.01,-0.01,0.13,-10.0
304,1.29,1.63,2.21,-3.48
305,3.16,0.63,-0.53,0.59
306,-1.58,-5.45,-5.79,-1.89
307,-3.46,-4.94,-1.14,2.42
308,-2.78,-2.31,1.45,8.05
309,-1.78,-2.59,0.41,7.76
310,-1.99,-1.53,2.64,5.02
311,-6.43,-1.01,2.27,3.81
312,-5.85,0.34,0.96,5.48
313,-4.04,-0.88,-1.87,-0.01
314,-3.46,-1.04,-2.35,-9.14
315,-1.39,2.61,-0.22,-10.04
316,-1.2,1.99,-2.44,-7.26
317,0.55,0.31,-2.63,-3.21
318,1.72,1.72,2.07,-0.13
319,5.1,6.55,7.62,1.84
320,10.02,9.53,7.38,4.61
321,8.62,6.5,2.29,1.72
322,4.48,1.59,1.37,-2.38
323,-0.95,-7.19,2.24,0.77
324,-2.66,-8.28,2.15,4.42
325,-0.56,3.33,-0.85,4.1
326,-2.24,6.27,-6.49,5.7
327,-5.27,1.32,-7.29,5.15
328,-7.8,-2.42,-5.98,-5.57
329,-4.43,-4.15,-3.47,-14.63
330,5.42,0.93,2.27,-8.08
331,11.57,7.52,6.29,7.2
332,10.11,7.32,6.41,14.44
333,6.49,2.57,3.84,7.6
334,4.72,-1.72,0.6,0.49
335,-2.07,-6.57,-4.16,-0.25
336,-8.92,-7.63,-6.06,-0.55
337,-8.59,-4.19,-4.07,-2.49
338,-6.98,-5.8,-4.44,-4.84
339,-2.35,-6.74,-1.88,-3.05
340,3.28,-1.52,1.05,-2.82
341,5.42,2.74,0.44,-1.31
342,3.33,2.98,0.96,4.9
343,-2.12,0.77,0.01,1.15
344,-3.28,0.14,-0.18,-5.73
345,-1.22,-0.54,-0.63,-5.91
346,-0.32,-0.56,-1.37,-4.56
347,-3.63,-1.04,-2.57,-2.87
348,-9.09,-5.58,-7.53,-1.91
349,-5.63,-4.42,-6.11,-0.24
350,-0.2,0.43,-1.28,-0.79
351,1.68,2.76,1.67,-1.45
352,6.58,6.51,7.6,1.78
353,9.01,8.01,9.98,0.84
354,8.63,7.25,7.65,1.93
355,6.28,3.94,3.4,9.25
356,2.46,-0.85,0.88,13.03
357,3.56,2.28,6.66,13.3
358,3.08,7.75,12.2,4.6
359,-4.16,5.15,7.73,-16.57
360,-9.86,-1.93,-0.56,-32.34
361,-5.98,-2.53,-0.26,-25.27
362,-0.85,1.08,2.98,-5.33
363,-4.51,-2.71,-3.85,6.52
364,-5.58,-7.58,-9.72,9.21
365,0.71,-5.28,-6.98,7.38
366,7.0,0.31,-3.12,9.76
367,10.91,4.69,-0.21,22.99
368,9.04,4.44,-0.31,27.62
369,1.26,-0.21,-2.19,17.56
370,-6.09,-4.29,-3.61,4.88
371,-3.52,-3.58,-2.38,-5.57
372,4.91,1.28,1.26,-6.37
373,4.04,2.35,-1.58,-6.72
374,-4.03,-3.23,-6.82,-13.09
375,-9.23,-6.09,-6.74,-14.25
376,-6.98,-1.28,-2.29,-8.0
377,-3.26,1.61,1.87,-5.1
378,-6.16,-4.26,-0.4,-11.77
379,-3.96,-6.23,-2.86,-10.8
380,2.91,-1.11,-2.14,0.51
381,2.68,0.23,-0.0,5.54
382,1.8,0.63,3.93,5.55
383,-0.85,0.34,2.54,0.88
384,-6.22,-3.91,-1.28,-9.84
385,-8.7,-5.77,-4.43,-19.22
386,-5.93,-1.48,-6.5,-15.84
387,1.82,2.55,-1.16,1.6
388,7.08,3.26,4.04,14.7
389,11.16,5.81,6.03,17.11
390,11.91,6.51,6.66,10.98
391,6.49,3.62,5.4,2.71
392,2.67,0.95,5.46,3.56
393,0.84,-1.28,3.25,6.05
394,0.88,-0.53,-0.05,2.25
395,-1.19,-1.05,-1.33,-3.96
396,-5.2,-4.35,-1.38,-5.5
397,-3.54,-4.68,-1.66,-3.13
398,0.75,-2.11,-2.12,0.63
399,4.26,1.78,0.55,7.4
