,ch1,ch2,ch3,ch4
127,-2.46,30.95,20.26,8.93
128,-0.16,31.72,10.84,7.06
129,-0.8,26.93,4.07,12.59
130,-8.14,15.85,0.57,8.74
131,-14.49,14.76,-12.36,-2.38
132,-13.39,16.1,-22.23,-8.91
133,-8.28,14.77,-13.16,-17.04
134,-10.93,14.8,-8.16,-25.47
135,-22.62,4.85,-17.19,-15.7
136,-27.76,-9.59,-17.2,2.18
137,-16.1,-6.77,-10.48,2.81
138,-3.66,1.59,-16.74,-2.36
139,-6.84,-3.82,-23.85,-2.58
140,-17.95,-12.53,-18.03,-13.12
141,-18.37,-6.7,-10.98,-19.17
142,-9.97,-1.8,-8.58,-8.57
143,-7.72,-9.91,-9.16,-4.8
144,-5.53,-6.89,-7.95,-4.16
145,-0.34,2.56,-5.63,-2.36
146,-0.12,0.14,-4.42,-5.79
147,1.41,-1.48,-2.17,1.75
148,4.4,1.98,-4.64,12.92
149,3.05,3.44,-6.01,7.23
150,3.68,5.89,-0.51,-0.36
151,6.03,10.97,2.26,5.8
152,1.14,6.51,-1.66,9.28
153,-5.17,-3.48,-4.24,3.94
154,1.03,1.74,0.48,4.14
155,10.27,10.33,3.37,8.05
156,6.13,7.0,-3.58,1.37
157,0.13,3.84,-8.44,-6.66
158,3.14,7.89,-2.08,2.88
159,3.44,10.29,2.35,17.4
160,-1.43,6.75,2.27,24.42
161,-7.89,3.26,2.53,19.02
162,-14.8,2.06,-0.57,-1.03
163,-10.59,3.35,-0.29,-18.52
164,0.07,5.41,4.38,-13.43
165,-3.62,3.24,2.06,-0.87
166,-8.96,2.85,-1.76,-5.81
167,-0.81,5.97,1.57,-8.8
168,1.17,5.04,3.58,-1.77
169,-5.06,3.49,1.21,-3.15
170,-6.19,2.97,1.79,-3.74
171,-4.85,-0.03,1.99,0.76
172,-2.7,-3.27,-2.13,-3.95
173,-4.4,-5.35,-4.21,-5.82
174,-6.83,-7.35,-4.43,-0.0
175,-1.18,-7.51,-4.99,-3.32
176,-0.21,-5.73,-6.02,-8.86
177,-5.7,-7.57,-8.6,-4.25
178,-9.93,-13.95,-11.19,-0.63
179,-13.97,-15.84,-12.12,-10.66
180,-14.85,-11.71,-11.03,-18.32
181,-13.88,-10.43,-8.49,-10.17
182,-9.79,-12.33,-6.14,2.05
183,-0.89,-10.11,-4.76,8.32
184,3.94,-5.7,-2.8,5.21
185,4.67,-4.36,0.84,1.2
186,3.4,-3.02,3.45,2.07
187,-4.53,-2.7,1.14,-1.94
188,-8.0,-3.79,-1.6,-9.53
189,2.94,2.4,2.81,-6.28
190,12.27,8.8,8.32,4.02
191,9.22,9.11,11.35,5.59
192,5.7,12.66,13.23,1.81
193,8.88,16.81,10.64,2.61
194,10.23,13.8,6.81,6.11
195,7.32,5.19,6.29,4.65
196,5.47,-0.21,8.02,1.47
197,-0.23,-2.19,6.94,3.55
198,-6.91,-4.61,3.19,5.43
199,-2.89,0.84,1.36,4.71
200,5.47,11.12,1.29,7.22
201,5.77,13.82,1.09,7.14
202,0.8,10.14,0.87,-2.76
203,-5.36,-0.85,-3.65,-15.56
204,-6.58,-9.85,-6.72,-16.11
205,0.77,-3.63,0.11,-3.05
206,1.6,0.43,1.59,5.32
207,-5.99,-6.9,-6.45,6.11
208,-7.53,-5.2,-5.85,3.28
209,-0.88,6.81,3.44,0.23
210,4.79,9.33,5.38,-0.14
211,6.72,7.52,2.46,-3.62
212,11.9,10.9,4.47,-2.01
213,13.57,11.99,6.51,5.7
214,1.74,3.85,1.64,1.82
215,-7.23,-5.31,-2.93,-3.81
216,-1.91,2.75,0.58,-0.51
217,1.46,10.06,2.21,-3.51
218,-0.95,1.83,-0.93,-5.57
219,0.63,1.7,-1.39,5.24
220,3.97,11.43,-0.56,16.23
221,1.43,12.34,-0.6,11.72
222,-6.25,-0.97,-2.21,-4.29
223,-11.86,-14.93,-6.4,-11.91
224,-10.19,-14.28,-7.96,-7.97
225,-2.2,-5.05,-3.14,-5.0
226,0.46,-1.68,-0.19,-3.1
227,-2.7,-5.5,-1.63,4.86
228,-0.51,-8.5,-0.57,10.89
229,3.83,-5.13,-0.84,7.68
230,4.26,1.6,-3.49,1.47
231,3.08,4.49,-1.44,-4.93
232,0.16,0.55,0.58,-9.14
233,-6.77,-5.75,-2.92,-1.9
234,-10.46,-7.25,-3.35,8.41
235,-1.25,-4.17,2.98,6.68
236,9.11,-1.87,5.96,0.23
237,8.1,3.7,5.49,-4.05
238,4.16,12.07,6.52,-4.68
239,1.69,9.94,4.28,-1.8
240,1.9,1.54,2.39,3.13
241,2.13,-2.9,3.45,9.34
242,-2.81,-7.19,-0.03,9.14
243,-4.44,-9.6,-4.65,3.33
244,-0.61,-5.28,-3.32,-1.96
245,0.72,3.74,-0.29,-3.19
246,-1.37,11.72,-2.15,-3.6
247,-4.67,7.61,-5.3,-12.95
248,-8.79,-5.49,-5.64,-16.2
249,-6.08,-7.44,-1.86,1.56
250,5.89,3.34,8.91,19.43
251,13.13,10.09,15.99,15.55
252,5.01,3.67,7.73,-9.99
253,-9.43,-8.28,-5.15,-35.84
254,-13.92,-11.08,-8.25,-36.1
255,-8.8,-3.28,-5.71,-15.17
256,-1.18,8.05,-2.8,6.09
257,7.77,16.08,2.1,23.15
258,15.5,15.57,3.97,30.27
259,18.04,9.94,1.58,25.44
260,18.22,4.01,1.81,23.38
261,14.53,-0.46,5.09,20.17
262,3.8,-6.94,4.53,7.11
263,-4.59,-12.67,-0.87,-4.81
264,-7.37,-10.78,-5.84,-10.5
265,-8.69,-8.24,-6.72,-11.36
266,-5.3,-4.58,-1.23,-7.04
267,-0.18,2.1,3.87,-6.57
268,-1.94,3.96,1.14,-10.19
269,-5.68,1.4,-4.86,-8.05
270,-5.51,-0.82,-5.22,-3.47
271,-4.19,-0.84,0.68,-0.59
272,-3.92,-1.44,2.99,-2.61
273,-4.02,-3.0,0.11,-6.54
274,-2.8,-1.96,-2.77,-4.16
275,0.28,1.67,-1.78,-0.83
276,1.23,3.53,1.64,-3.33
277,-0.4,0.61,2.84,-6.93
278,-1.21,-1.23,3.91,-5.64
279,-2.17,0.9,4.14,-0.37
280,-3.18,-1.13,0.22,3.92
281,-3.74,-4.39,-3.09,3.32
282,-1.9,-0.53,-2.09,2.44
283,-0.93,3.3,-0.69,2.96
284,-5.51,1.15,-0.71,-1.69
285,-4.6,-1.61,0.22,-8.02
286,4.26,2.55,2.01,-5.91
287,7.51,7.02,2.45,2.01
288,3.03,3.18,2.91,7.41
289,-0.53,0.47,5.12,8.57
290,-1.3,-1.41,3.05,1.72
291,-1.27,-5.66,-4.3,-5.59
292,1.27,-4.13,-6.78,-2.63
293,2.38,0.28,-3.61,2.18
294,4.07,2.48,-0.03,4.27
295,5.41,0.46,-0.36,3.63
296,-2.6,-4.02,-7.32,0.99
297,-9.4,-5.5,-11.13,-2.53
298,-6.16,-2.83,-5.52,0.42
299,-0.07,3.67,-1.01,11.86
300,5.39,8.79,-0.26,15.89
301,8.14,7.43,3.32,14.9
302,5.05,2.0,5.47,10.47
303,2.9,0.44,5.21,1.36
304,6.3,4.27,6.4,-2.76
305,6.0,5.21,5.24,-3.96
306,0.7,2.52,2.54,-0.59
307,-1.06,-0.71,1.36,4.3
308,-0.1,-1.72,0.97,0.21
309,1.32,2.23,3.6,-2.45
310,3.55,3.72,6.34,0.77
311,3.35,1.03,5.28,1.18
312,0.38,-2.25,1.9,0.1
313,-5.04,-7.51,-3.2,-4.94
314,-8.68,-11.22,-6.86,-10.31
315,-6.45,-10.72,-6.51,-8.99
316,-2.46,-5.59,-3.43,-1.67
317,0.11,-1.2,-2.04,3.73
318,-0.54,-2.73,-4.36,0.01
319,-1.22,-1.99,-2.18,-4.91
320,1.52,1.56,4.18,-7.14
321,3.58,2.45,5.57,-3.83
322,1.58,0.13,2.99,-0.19
323,-2.13,-2.74,0.53,-9.58
324,-0.74,0.89,-0.36,-8.35
325,2.83,4.23,-0.21,10.33
326,0.09,0.13,-1.05,10.08
327,-6.49,-5.28,-2.64,-3.65
328,-12.9,-10.85,-9.77,-7.22
329,-15.14,-14.69,-19.45,-2.89
330,-6.92,-8.01,-12.31,3.47
331,7.89,9.01,9.03,8.73
332,15.7,19.53,21.46,8.82
333,13.83,17.35,22.56,5.32
334,9.69,14.68,21.32,3.2
335,8.35,15.61,19.89,1.07
336,10.99,17.45,18.89,2.04
337,11.93,15.82,17.4,7.58
338,9.45,12.27,17.45,11.09
339,6.56,11.53,16.83,8.74
340,3.58,9.16,10.53,1.48
341,2.97,6.31,4.46,-3.76
342,4.95,5.24,1.97,-2.52
343,2.6,2.34,-1.55,-0.09
344,-4.91,-1.55,-6.57,0.2
345,-7.19,-5.64,-10.75,0.01
346,-2.5,-8.16,-13.65,-1.79
347,-2.63,-9.68,-16.72,-4.35
348,-9.49,-13.7,-19.9,-5.65
349,-12.64,-15.68,-19.67,-8.4
350,-11.0,-14.12,-18.53,-5.46
351,-10.4,-12.44,-18.89,0.08
352,-9.21,-10.41,-14.27,-2.96
353,-4.29,-8.3,-7.29,-1.65
354,1.46,-5.24,-4.96,3.49
355,2.41,-1.71,-3.89,-1.02
356,-2.39,-1.21,-4.02,-7.43
357,-6.61,-5.56,-7.22,-9.11
358,-4.76,-7.46,-6.15,-7.61
359,0.21,-1.16,-0.49,-2.29
360,-1.09,-0.1,-1.14,0.56
361,-5.95,-4.68,-4.13,-4.25
362,-3.94,-2.4,-1.76,-5.97
363,1.88,2.43,1.16,2.53
364,3.75,3.3,2.34,2.03
365,-0.01,0.29,0.63,-9.39
366,-5.08,-3.81,-2.6,-9.04
367,-6.79,-7.49,-3.94,-3.29
368,-3.05,-5.85,-2.18,-1.14
369,2.44,1.65,1.2,5.61
370,4.25,3.79,3.3,11.31
371,4.33,1.44,3.11,8.08
372,3.84,2.12,-0.46,2.18
373,2.38,4.63,-0.14,0.25
374,1.42,4.67,4.61,1.14
375,-0.41,-1.65,4.29,1.44
376,-2.5,-7.99,2.86,-0.73
377,-1.08,-6.89,2.61,-4.38
378,1.77,0.18,0.47,-5.1
379,2.69,7.12,1.0,-4.19
380,-1.44,4.36,1.17,-4.61
381,-5.34,-0.17,-2.69,-0.07
382,0.96,2.13,-3.33,6.92
383,5.57,0.84,-2.99,2.81
384,2.64,-3.06,-3.47,-5.54
385,2.32,-1.95,0.78,0.32
386,1.88,1.56,3.4,10.6
387,0.43,4.35,0.71,6.38
388,1.44,4.48,-0.61,-2.86
389,0.68,1.82,0.01,-5.0
390,-1.25,0.15,-1.87,-1.57
391,-3.03,-1.15,-5.92,0.8
392,-4.79,-3.65,-4.58,2.21
393,-1.73,-1.09,3.42,10.06
394,2.55,4.26,9.75,11.1
395,-4.64,-1.52,6.51,-9.21
396,-17.24,-11.35,-2.27,-35.03
397,-14.07,-8.69,-1.69,-36.62
398,-1.99,-0.59,5.21,-18.06
399,1.42,1.04,3.99,-7.16
