,ch1,ch2,ch3,ch4
261,-2.81,-13.58,5.95,-6.29
262,-6.0,-10.35,-2.24,-2.76
263,1.26,0.5,-2.06,-0.06
264,7.23,6.1,1.44,-0.14
265,3.07,4.62,0.8,-0.57
266,4.49,4.65,1.95,5.03
267,4.7,3.21,1.47,7.56
268,-6.26,0.38,-2.92,-2.23
269,-10.98,-0.75,-4.28,-6.74
270,-2.67,-0.91,-0.35,1.34
271,4.18,-1.2,1.06,1.63
272,2.94,0.74,-3.56,-5.41
273,5.76,5.84,-2.64,-2.08
274,11.39,8.83,4.2,3.88
275,3.89,6.1,2.55,-1.26
276,-5.88,1.97,-3.52,-2.75
277,-5.51,-0.4,-3.14,3.53
278,-6.52,-4.36,-2.91,-0.36
279,-9.26,-7.92,-4.55,-4.56
280,-4.63,-6.84,-1.14,-1.78
281,0.67,-6.32,2.92,-4.5
282,2.73,-4.5,2.63,-1.73
283,5.56,0.09,2.01,7.62
284,1.73,-0.54,1.49,4.95
285,-3.11,3.04,-0.21,0.24
286,-1.59,8.78,-0.21,-0.66
287,-1.86,1.03,3.43,-6.48
288,1.18,-7.99,7.79,-1.98
289,5.44,-8.34,4.6,9.12
290,4.95,-1.78,-1.7,8.76
291,5.85,4.91,-1.4,5.27
292,4.82,2.73,0.56,4.62
293,-0.97,-2.16,-2.79,2.23
294,-4.71,-2.31,-8.97,-0.49
295,-0.96,4.08,-7.0,0.22
296,5.16,9.16,0.85,0.64
297,4.18,6.9,4.0,-0.34
298,-1.09,0.18,3.03,-4.07
299,-4.33,-7.33,0.28,-9.23
300,-4.67,-6.43,-1.05,-7.31
301,-3.08,-3.64,-0.99,-2.88
302,-2.98,-3.46,-1.4,-0.92
303,-3.96,3.4,-0.54,1.02
304,-2.0,8.8,1.22,0.6
305,1.14,5.81,1.6,-3.93
306,1.19,1.5,0.77,-7.48
307,0.78,2.72,1.36,-3.76
308,3.33,3.71,2.91,3.72
309,3.38,-2.74,0.63,2.56
310,0.64,-4.31,-2.33,-2.02
311,1.36,0.01,-0.97,-0.2
312,1.4,-3.79,-0.88,2.41
313,-3.77,-12.99,-5.49,0.7
314,-7.49,-12.1,-7.29,-2.21
315,-3.99,0.09,-1.05,-2.18
316,0.91,5.6,2.34,-3.06
317,1.1,2.24,-1.74,-2.32
318,-0.38,-1.95,-2.28,0.76
319,-0.26,-4.59,1.06,2.73
320,-3.39,-4.33,-0.79,-0.3
321,-4.05,-1.38,-1.77,-3.77
322,5.05,6.92,4.62,2.38
323,9.48,11.74,8.65,6.81
324,8.12,9.28,7.36,8.48
325,13.22,10.92,8.98,15.28
326,13.89,10.28,10.78,14.25
327,1.99,3.79,6.66,-0.17
328,-9.68,-1.11,2.84,-17.75
329,-16.2,-7.01,-1.34,-29.57
330,-15.76,-7.21,-5.03,-28.61
331,-7.13,-2.51,-4.41,-14.7
332,-0.58,-3.58,-7.82,2.36
333,4.74,-0.64,-8.75,17.67
334,10.23,6.25,-2.33,26.93
335,6.89,3.45,-0.73,23.01
336,0.25,-4.76,-4.38,13.85
337,-0.58,-5.64,-6.89,10.05
338,2.16,-0.93,-5.4,7.54
339,1.91,-0.49,-2.58,-0.38
340,-2.76,-1.41,-1.53,-7.29
341,-4.57,0.7,-2.12,-8.13
342,-0.59,5.73,-1.75,-6.07
343,0.16,8.48,-0.12,-3.53
344,-4.88,2.7,-2.67,-2.9
345,-5.79,-2.07,-4.05,-2.12
346,-1.67,-1.34,0.18,-4.21
347,0.67,0.15,2.43,-8.31
348,3.28,1.46,4.86,-3.67
349,4.81,-0.25,8.03,2.6
350,0.8,-0.67,5.18,0.39
351,-0.69,1.31,2.77,-2.85
352,1.75,2.16,4.78,-3.13
353,2.67,4.33,5.9,-1.9
354,2.32,4.01,4.79,1.03
355,1.85,0.79,2.87,1.42
356,-0.8,-3.02,-3.02,-6.17
357,-3.99,-5.09,-8.5,-10.83
358,-0.5,-3.52,-3.3,0.93
359,2.88,-4.17,3.22,10.46
360,0.27,-4.06,3.36,7.19
361,-1.75,-0.51,3.13,5.39
362,0.13,2.41,3.78,3.4
363,2.57,4.37,2.03,-1.89
364,1.77,4.36,-1.37,-4.59
365,-0.36,1.75,-1.48,-6.43
366,-2.43,-3.18,-1.19,-9.76
367,-1.86,-4.79,-2.9,-6.88
368,0.62,-3.6,-3.76,0.78
369,1.26,-3.63,-3.46,4.55
370,3.7,1.97,0.89,8.96
371,7.34,8.72,6.97,12.94
372,5.78,8.64,8.09,11.39
373,3.36,6.45,4.74,9.52
374,4.02,4.41,-1.8,7.81
375,2.04,1.85,-4.4,4.3
376,-1.1,-0.7,0.11,3.02
377,-1.86,0.94,1.53,3.88
378,-1.17,4.38,-2.46,3.32
379,-0.25,1.51,-3.36,2.7
380,2.68,0.98,5.39,5.39
381,7.38,3.61,12.73,8.5
382,7.81,2.34,9.55,8.56
383,4.39,1.36,3.53,4.64
384,1.09,-0.38,-1.03,-0.87
385,-0.82,-0.41,-2.01,-3.7
386,-2.83,0.63,-0.2,-5.85
387,-6.84,-1.64,-0.92,-7.18
388,-5.25,-1.59,-2.48,-6.66
389,2.08,0.38,-1.89,-3.64
390,2.85,-0.5,-1.42,1.51
391,-0.13,-3.86,-0.86,2.49
392,-0.27,-5.15,-0.72,-1.32
393,-2.45,-7.41,-5.32,-6.33
394,-7.71,-12.64,-11.32,-9.78
395,-8.9,-9.87,-8.92,-8.84
396,-4.46,-3.55,-1.94,-6.54
397,-0.74,-1.09,1.0,-4.87
398,-0.83,1.44,1.35,-4.56
399,-2.27,2.57,0.32,-4.41
