,ch1,ch2,ch3,ch4
147,5.23,-5.63,-2.76,8.19
148,-0.04,-14.34,-3.81,-0.05
149,-9.73,-20.12,-10.43,-5.72
150,-8.68,-20.18,-11.73,-5.47
151,-2.62,-19.62,-7.68,-1.24
152,0.42,-13.4,-2.18,4.09
153,2.67,-7.4,3.49,6.71
154,5.77,-10.2,1.35,6.57
155,10.93,-8.86,-3.04,11.94
156,12.33,-1.65,0.03,16.09
157,5.9,-3.32,2.49,6.4
158,5.02,-5.17,2.72,1.3
159,8.21,-2.21,1.25,7.65
160,4.91,-7.2,-0.73,9.99
161,3.93,-7.46,4.15,7.97
162,7.38,4.75,7.47,11.47
163,7.28,10.96,6.26,16.99
164,2.78,7.16,5.54,10.06
165,-2.2,2.85,1.65,-1.52
166,-8.6,0.24,-4.28,-10.43
167,-13.1,-1.64,-8.76,-21.24
168,-5.45,3.11,-8.08,-20.47
169,1.69,8.57,-8.59,-5.4
170,-0.56,9.98,-7.54,7.96
171,0.43,17.19,3.38,12.81
172,1.02,20.72,6.12,5.79
173,-3.32,12.31,0.12,-6.96
174,-6.26,3.39,-0.41,-10.13
175,-4.22,1.66,0.23,-3.94
176,1.83,6.15,1.8,2.24
177,2.99,8.27,2.66,-0.25
178,-1.78,4.63,-1.17,-7.38
179,-6.96,1.41,-5.39,-4.7
180,-12.37,1.38,-4.64,2.11
181,-7.21,1.62,0.27,0.66
182,7.93,0.29,2.32,-2.42
183,10.73,0.11,4.45,1.16
184,-0.58,-2.63,3.15,0.44
185,-7.6,-6.59,-3.33,-5.83
186,-6.36,-7.02,-5.74,-7.39
187,-6.49,-9.47,-5.85,-8.87
188,-7.94,-11.71,-5.07,-8.28
189,-9.35,-12.13,-8.11,-6.6
190,-9.24,-9.06,-9.51,-7.35
191,-4.89,-3.9,-2.71,-2.43
192,-0.22,-9.32,2.85,4.14
193,2.52,-11.61,7.1,1.71
194,-0.9,-0.71,7.89,-1.22
195,-7.14,-0.45,-0.44,5.21
196,-6.21,-9.35,-7.91,7.52
197,-4.96,-9.99,-6.82,5.08
198,-9.8,-9.05,-4.31,6.5
199,-8.56,-9.45,-4.33,2.04
200,4.33,-2.87,-1.93,-5.93
201,11.08,3.81,2.07,-9.68
202,5.0,4.42,3.08,-11.13
203,0.19,5.14,2.04,-6.63
204,-1.23,3.46,-0.55,-1.84
205,-2.8,-2.48,-2.24,-1.51
206,-5.63,-7.12,-4.14,1.59
207,-7.16,-7.71,-8.73,-0.1
208,-3.96,-4.82,-9.8,-6.96
209,-0.49,-0.08,-4.47,-8.67
210,1.97,2.33,3.08,-6.98
211,1.64,0.75,5.66,-2.11
212,-3.93,1.12,1.1,5.55
213,-4.38,5.84,-0.3,11.57
214,2.36,9.89,5.28,8.69
215,1.12,8.26,4.98,0.95
216,-3.54,4.39,0.38,-2.44
217,0.08,3.52,2.26,-3.39
218,7.21,5.52,5.77,1.71
219,7.92,4.74,2.28,6.55
220,4.13,4.48,0.58,6.97
221,6.4,9.92,5.8,10.34
222,8.3,10.49,5.88,13.72
223,6.91,6.62,6.27,14.62
224,6.77,5.74,9.53,4.82
225,3.07,3.85,5.38,-8.8
226,-3.47,-1.16,-1.99,-9.64
227,-8.25,-3.77,-5.38,-7.67
228,-6.77,-1.49,-3.76,-5.73
229,-0.13,2.69,0.36,0.48
230,1.86,3.58,2.34,2.9
231,0.58,0.12,0.39,-2.55
232,0.8,-3.14,-3.69,-7.82
233,-0.68,-3.66,-6.38,-1.27
234,-5.77,-3.93,-8.79,3.39
235,-4.51,-1.96,-6.76,-0.11
236,6.1,4.42,5.27,2.05
237,8.23,4.97,12.22,-1.07
238,1.59,-0.96,7.29,-6.87
239,-3.09,-3.76,0.25,-3.62
240,-2.3,0.91,0.57,0.99
241,-0.97,5.15,4.21,-2.38
242,-1.71,2.83,-0.12,-9.69
243,3.93,4.1,-3.67,-0.29
244,7.63,7.93,-0.29,11.95
245,3.76,4.37,3.4,8.41
246,-3.31,-6.23,0.5,2.56
247,-6.93,-11.26,-4.13,-1.47
248,-2.73,-4.55,-1.4,-6.06
249,-4.69,-1.96,-3.57,-10.84
250,-8.8,-5.88,-11.29,-7.55
251,-3.17,-3.23,-9.97,5.89
252,-0.17,1.09,-5.46,7.06
253,-1.12,1.11,-1.54,0.07
254,0.03,-1.11,2.57,4.01
255,1.33,-2.77,4.17,9.04
256,2.61,-0.99,6.29,5.17
257,-0.94,-1.49,5.6,-10.27
258,-8.37,-4.89,0.66,-29.72
259,-13.03,-5.66,-4.93,-32.66
260,-8.84,-2.27,-4.46,-15.19
261,2.91,3.01,1.13,2.59
262,6.92,2.32,-0.76,11.81
263,1.38,-3.28,-5.47,14.91
264,2.76,-2.96,-3.6,13.96
265,15.37,5.47,4.29,23.6
266,17.99,8.39,8.17,31.72
267,0.56,-0.71,-1.76,16.99
268,-11.02,-4.8,-9.61,0.46
269,-6.79,-1.93,-6.75,-8.72
270,0.7,-1.44,-1.61,-18.43
271,2.98,-1.57,1.41,-19.98
272,-2.99,-4.29,-0.86,-11.24
273,-3.12,-3.42,-0.68,1.36
274,2.11,1.36,2.25,4.14
275,-1.71,-0.63,0.1,-5.83
276,-8.46,-5.09,-4.2,-9.81
277,-6.11,-2.98,-3.62,-3.18
278,3.55,3.47,2.19,3.51
279,1.74,1.42,-0.77,1.47
280,-12.25,-9.52,-11.46,-7.37
281,-16.81,-13.24,-11.78,-11.68
282,-5.82,-5.61,0.02,-6.83
283,11.43,8.44,16.72,3.73
284,15.2,16.43,23.26,3.69
285,6.88,11.5,16.51,-5.53
286,8.86,11.4,14.76,-0.42
287,14.0,17.98,17.74,9.74
288,10.91,16.33,19.39,7.9
289,8.04,8.53,22.36,4.78
290,10.03,4.56,20.11,10.83
291,13.84,7.22,10.45,18.99
292,12.01,6.31,0.61,16.74
293,2.53,-0.52,-5.65,9.69
294,-8.86,-4.27,-9.24,2.35
295,-13.38,-4.63,-10.87,-8.63
296,-8.43,-4.87,-12.69,-15.75
297,-7.02,-8.58,-16.02,-16.52
298,-8.76,-11.13,-14.13,-8.81
299,-6.06,-7.62,-9.35,1.17
300,-0.04,-2.47,-6.2,6.62
301,7.37,0.5,-2.75,10.48
302,9.12,-2.41,-3.7,10.56
303,4.94,-5.9,-7.27,12.93
304,-2.78,-5.45,-10.78,14.88
305,-9.05,-8.21,-14.25,7.59
306,-8.87,-14.37,-14.17,-1.57
307,-3.92,-16.91,-9.13,-3.23
308,2.87,-15.1,-2.53,2.51
309,0.37,-14.74,-4.56,4.1
310,-6.93,-16.13,-11.05,-0.34
311,-6.47,-15.79,-10.91,-4.67
312,-5.89,-12.42,-9.09,-9.18
313,-7.23,-5.48,-8.22,-10.04
314,-4.97,1.47,-2.83,-7.25
315,-0.97,3.06,4.61,-2.95
316,-1.14,-0.16,5.16,1.29
317,-3.89,-0.68,1.76,-0.43
318,1.6,6.23,4.54,-5.04
319,7.21,12.44,7.32,-8.24
320,2.07,11.4,4.52,-8.98
321,-0.37,11.41,3.91,-4.01
322,3.19,13.72,5.78,-0.3
323,4.33,12.64,7.89,-0.6
324,0.97,7.18,5.97,-0.82
325,-3.39,1.79,1.27,-0.3
326,-2.16,3.37,1.38,1.07
327,-0.13,4.79,1.28,-0.79
328,-1.28,0.55,-0.6,-4.33
329,-3.86,-3.19,-2.51,-7.39
330,-3.08,-1.48,0.23,-7.32
331,0.59,2.83,6.91,-1.64
332,-1.22,1.72,4.64,4.27
333,-1.3,0.31,-0.35,8.37
334,0.05,1.32,-1.36,5.72
335,-2.16,0.45,-1.82,-4.66
336,0.81,4.02,1.61,-8.45
337,5.75,11.34,7.87,-0.03
338,6.18,11.27,9.67,7.4
339,1.44,3.0,2.06,2.46
340,-1.52,-0.71,-1.57,-1.24
341,2.1,3.58,4.97,5.3
342,5.89,6.08,5.78,5.62
343,7.45,3.54,3.2,1.49
344,1.26,-2.46,1.61,-1.18
345,-8.6,-5.85,-3.72,-4.96
346,-10.81,-3.64,-8.45,-4.99
347,-6.24,-0.16,-8.09,-0.72
348,0.61,3.46,-2.32,3.21
349,0.71,2.18,0.32,-2.44
350,-3.63,-2.32,-1.46,-11.41
351,-3.04,-1.72,0.55,-8.79
352,-0.63,0.85,4.56,1.86
353,2.07,1.97,5.88,6.42
354,1.72,1.99,1.02,2.54
355,0.61,3.49,-3.51,5.26
356,2.7,5.29,-1.05,6.85
357,2.96,5.12,3.12,-4.38
358,4.38,7.36,5.51,-5.64
359,5.04,8.12,2.74,3.19
360,4.6,5.37,-0.19,5.43
361,7.51,3.99,2.34,6.5
362,8.62,3.55,3.74,6.5
363,6.36,2.52,2.04,3.16
364,-0.68,-1.3,-2.81,-3.27
365,-8.12,-4.78,-5.81,-8.25
366,-7.54,-5.17,-3.98,-3.45
367,-4.06,-6.5,-4.93,3.29
368,-0.03,-4.36,-2.31,5.56
369,4.17,1.58,5.2,6.3
370,6.34,4.84,8.09,6.4
371,5.93,3.15,4.86,3.22
372,1.21,-1.4,-0.87,-0.98
373,0.11,-0.03,0.38,0.49
374,1.53,2.02,1.79,2.93
375,-2.87,-2.9,-2.78,1.63
376,-8.15,-5.39,-4.39,-2.68
377,-7.7,-4.65,-3.27,-6.49
378,-3.9,-5.77,-1.38,-5.2
379,-4.39,-7.04,-2.08,-4.3
380,-5.26,-8.76,-4.66,-5.92
381,-2.18,-5.79,-1.92,-4.47
382,-0.07,4.44,3.66,-2.36
383,0.36,10.49,4.77,-1.61
384,-1.02,4.77,-1.94,-0.38
385,-1.3,-6.16,-10.33,1.69
386,-4.15,-6.07,-9.48,-2.85
387,-11.23,5.79,-1.53,-13.88
388,-12.38,7.83,-0.27,-15.56
389,-10.99,0.67,-7.6,-9.42
390,-2.55,-3.64,-9.38,3.57
391,7.23,-6.31,-4.17,13.59
392,4.61,-2.5,4.92,6.67
393,7.65,7.27,16.89,4.15
394,7.99,-1.27,10.12,5.18
395,-4.3,-16.2,-6.75,-1.48
396,-3.31,-3.26,-0.85,2.1
397,9.68,6.64,12.91,15.4
398,16.89,4.95,14.87,17.79
399,9.69,1.28,4.89,2.52
