,ch1,ch2,ch3,ch4
87,-3.18,-1.26,13.71,-3.51
88,-14.33,-7.58,-2.69,-17.16
89,-15.37,-11.26,-12.98,-15.68
90,-10.49,-13.12,-10.53,-8.91
91,1.88,-5.43,-2.82,-1.69
92,15.96,6.46,-0.46,6.22
93,20.8,8.05,-5.78,9.56
94,20.57,8.11,-4.76,15.83
95,9.26,4.44,-0.97,22.93
96,-0.28,1.35,0.85,24.16
97,4.87,8.51,2.91,13.55
98,13.27,9.92,0.33,1.71
99,20.13,3.13,0.47,2.73
100,12.58,-0.11,2.16,-1.18
101,-3.7,0.49,-1.03,-10.19
102,-11.39,-3.3,-6.09,-12.89
103,-16.54,-10.23,-8.7,-12.28
104,-23.69,-17.93,-12.92,-8.92
105,-25.06,-25.01,-17.01,-10.37
106,-8.34,-15.36,-2.35,-6.48
107,12.42,4.43,17.02,7.84
108,15.01,12.02,17.65,14.15
109,7.55,8.67,6.48,5.11
110,-0.54,0.8,-7.75,-8.71
111,-3.48,-2.25,-9.14,-5.57
112,-0.64,-2.93,-2.31,2.61
113,-1.9,-13.05,-8.8,-2.51
114,-3.58,-11.88,-8.46,-2.18
115,2.3,7.15,5.91,6.82
116,12.18,19.82,11.72,10.57
117,12.84,18.05,7.45,5.07
118,6.8,5.45,-7.09,-7.43
119,-5.0,-10.33,-20.68,-25.39
120,-23.91,-26.29,-19.26,-37.09
121,-22.72,-32.04,-14.39,-21.71
122,-9.46,-17.31,-16.34,3.69
123,-8.04,-1.93,-13.74,-0.54
124,-11.56,-2.25,1.62,-17.62
125,-17.12,-16.3,7.55,0.59
126,-17.5,-27.82,-5.08,31.09
127,-14.27,-27.37,-17.97,23.89
128,-13.65,-26.46,-15.59,1.6
129,-3.66,-17.58,-3.68,0.92
130,12.7,2.15,-2.35,10.94
131,16.43,13.93,-4.99,11.62
132,12.66,14.28,3.46,5.57
133,18.73,12.74,10.41,9.86
134,20.57,10.07,3.13,15.36
135,17.1,16.56,5.42,12.64
136,33.42,36.83,27.33,18.95
137,54.7,44.13,32.22,20.67
138,50.41,29.38,14.15,3.25
139,23.39,12.48,2.47,-6.92
140,-5.35,5.17,-0.96,1.34
141,-18.1,0.98,-0.07,10.71
142,-11.83,-0.59,11.75,-1.77
143,1.38,3.58,19.75,-29.02
144,9.44,6.35,10.73,-26.37
145,7.05,1.29,-0.32,-9.61
146,-0.87,-5.89,4.73,-14.0
147,-11.18,-11.86,5.63,-18.8
148,-11.79,-11.46,-14.36,-22.41
149,9.43,11.69,-14.65,-48.44
150,24.46,36.83,-2.42,-76.5
151,0.45,22.77,-9.97,-17.89
152,-36.12,-17.35,5.49,54.82
153,-35.75,-33.55,37.57,21.03
154,-21.22,-11.42,33.39,15.06
155,-14.9,2.93,13.52,70.83
156,-27.52,-6.45,4.91,81.93
157,-44.78,-10.41,-12.35,39.73
158,-12.28,-2.53,-26.68,-13.75
159,9.69,-4.67,-16.69,30.8
160,-12.77,-43.45,-17.15,121.49
161,-9.57,-60.41,-45.51,92.99
162,7.6,-3.4,-57.07,5.63
163,-2.93,38.36,-24.22,-39.32
164,-6.6,1.43,25.46,-40.71
165,20.23,-63.81,42.73,-30.93
166,60.67,-82.32,-5.32,-36.38
167,74.18,-36.94,-43.44,-19.42
168,26.05,-11.35,-15.97,15.06
169,-22.89,-6.19,-2.04,-7.25
170,-14.87,-19.0,-19.6,-48.76
171,19.26,-51.21,-14.31,-27.18
172,34.98,14.84,2.3,7.37
173,4.71,112.59,10.07,24.89
174,-29.67,121.78,20.14,35.85
175,-20.57,67.02,4.09,24.68
176,-10.97,53.65,-16.55,15.56
177,-19.0,58.02,12.59,-11.61
178,-11.8,17.76,36.22,-46.87
179,11.7,29.19,11.38,-24.24
180,28.05,52.16,-19.8,15.42
181,20.31,71.43,-22.02,19.91
182,-3.36,69.96,-5.8,7.77
183,-12.09,14.22,8.13,-4.96
184,8.08,71.49,49.71,-38.98
185,24.96,193.54,115.04,-80.32
186,12.32,184.18,118.94,-83.17
187,-8.21,101.72,62.97,-67.81
188,-18.13,18.86,9.93,-30.58
189,-4.87,-24.44,-24.8,53.31
190,6.34,-25.11,-8.47,98.48
191,-10.1,-47.34,30.4,37.18
192,-21.81,-85.62,14.46,-29.07
193,-4.1,-122.91,-24.47,-11.94
194,24.07,-106.05,-32.06,9.33
195,13.8,-69.51,-31.44,-17.46
196,-15.29,-81.47,-35.27,-24.33
197,-11.79,-91.49,-44.61,14.36
198,1.49,-77.46,-46.87,34.84
199,-3.18,-66.19,-13.77,-2.1
200,-13.65,-87.26,7.4,-23.19
201,-12.39,-125.19,-11.81,21.15
202,-0.59,-119.61,-31.43,46.4
203,2.12,-81.96,-29.57,17.83
204,-9.47,-57.14,-10.7,-10.9
205,-15.84,-54.78,5.91,-15.86
206,3.92,-47.78,11.9,-4.94
207,21.84,-19.49,4.55,-6.43
208,8.52,-19.09,-19.92,-15.57
209,-4.75,-40.14,-20.23,0.44
210,1.86,-25.08,18.41,15.92
211,11.52,-5.44,39.61,0.03
212,11.68,-6.46,30.63,-14.43
213,11.2,6.03,17.28,0.66
214,15.36,24.65,0.74,14.05
215,11.22,26.21,-7.6,9.57
216,5.49,19.36,1.5,8.58
217,10.97,31.68,6.29,3.85
218,8.45,52.49,5.12,-3.75
219,-2.15,42.25,8.5,0.84
220,-1.75,20.4,9.08,3.6
221,6.0,27.9,7.37,-1.76
222,5.04,40.1,0.13,-3.95
223,-5.93,28.62,-11.34,-1.44
224,-11.61,23.98,-14.51,-2.82
225,-13.09,31.16,-13.93,-8.37
226,-12.83,24.88,-12.37,-7.29
227,-11.16,19.33,-9.33,-7.3
228,-11.16,24.89,-10.61,-13.29
229,-8.76,20.9,-8.32,-5.32
230,-3.39,16.44,3.67,15.64
231,5.85,27.87,13.38,23.94
232,7.9,27.36,8.98,4.31
233,-5.4,8.95,-1.01,-19.48
234,-16.88,2.09,0.15,-21.98
235,-14.59,5.49,9.19,-22.62
236,-0.31,7.25,12.37,-18.79
237,10.38,7.81,3.73,3.66
238,8.08,6.54,-3.38,18.26
239,5.66,2.56,0.85,13.05
240,9.02,-0.49,3.62,7.95
241,14.11,1.28,1.15,15.19
242,10.59,-4.23,-3.63,21.13
243,0.53,-12.88,-6.66,14.21
244,0.25,-6.07,-4.42,4.04
245,1.6,0.44,-3.74,-8.25
246,-5.71,-9.43,-8.22,-20.37
247,-9.4,-15.61,-12.64,-21.02
248,-4.22,-3.46,-7.63,-18.19
249,-0.22,6.76,0.89,-21.25
250,-4.52,3.29,0.56,-25.09
251,-6.03,4.44,-0.33,-17.25
252,-1.98,9.29,-1.85,0.93
253,-0.79,8.24,-4.18,12.3
254,3.38,12.85,1.89,13.44
255,5.96,19.8,3.35,9.22
256,1.53,20.24,-1.96,8.75
257,-6.01,19.48,-4.89,10.86
258,-11.08,18.04,-5.85,5.59
259,-3.77,17.13,0.01,0.02
260,5.47,17.82,6.78,-2.54
261,6.84,17.36,8.62,-1.53
262,6.16,15.76,10.52,9.68
263,9.18,13.73,12.96,19.9
264,11.93,9.27,11.64,6.43
265,2.45,0.39,2.87,-10.63
266,-4.5,-2.43,-3.04,-0.53
267,-5.05,0.19,-4.81,9.49
268,-13.42,-2.71,-7.94,2.46
269,-18.89,-4.13,-6.55,-4.67
270,-15.18,-3.27,-6.41,-5.77
271,-6.38,-3.99,-7.17,-0.38
272,0.67,-2.72,-1.54,-1.58
273,1.27,-0.68,4.94,-4.89
274,3.23,-1.38,7.31,7.43
275,5.73,-6.03,4.73,19.16
276,4.09,-7.85,3.51,16.95
277,-1.56,-8.96,1.37,8.12
278,-9.95,-15.96,-7.41,1.82
279,-9.2,-17.48,-9.84,-2.19
280,1.78,-11.33,-3.03,-2.07
281,11.0,-6.27,4.76,6.35
282,8.46,-7.68,4.73,3.47
283,-2.94,-14.03,-1.65,-10.31
284,-2.37,-13.97,0.42,-6.37
285,4.33,-8.09,5.55,4.83
286,2.99,-3.35,6.02,5.63
287,-2.14,-6.23,-0.31,3.16
288,-7.01,-11.57,-7.61,-2.33
289,-3.04,-4.66,-2.11,-4.85
290,-2.3,-3.04,-0.07,-2.84
291,-6.06,-9.85,-4.05,3.99
292,0.12,-4.84,-1.06,11.04
293,1.7,0.45,0.23,2.05
294,-2.3,-1.4,0.64,-5.95
295,0.09,-0.88,1.59,-2.85
296,7.4,6.89,4.34,-1.16
297,10.22,11.92,8.1,-7.38
298,3.55,4.33,6.14,-16.46
299,-3.25,-2.89,3.44,-8.11
300,-9.03,-6.81,-1.82,6.41
301,-8.93,-10.03,-6.33,7.85
302,-2.41,-8.79,-5.96,0.96
303,-2.1,-5.38,-3.58,-12.36
304,-3.52,-0.7,3.14,-18.08
305,-1.28,2.1,5.17,-5.65
306,0.59,3.21,0.57,1.32
307,-2.54,1.3,-3.23,-6.13
308,-4.32,-2.46,-2.79,-4.79
309,0.15,-1.69,-0.98,0.19
310,1.93,0.16,-2.54,-6.82
311,4.18,3.46,2.3,-4.95
312,5.37,7.35,8.22,5.97
313,1.43,6.23,3.56,6.09
314,3.13,5.55,2.93,7.3
315,5.51,7.13,6.44,10.15
316,1.23,7.08,0.81,1.8
317,-4.09,3.3,-7.11,-5.59
318,-4.98,-3.09,-7.8,-0.73
319,1.33,-2.42,-3.16,2.12
320,4.49,0.92,-2.3,-7.04
321,-0.18,-1.85,-5.97,-11.11
322,-3.74,-2.66,-6.59,-2.54
323,-6.53,-2.42,-6.04,-0.75
324,-8.26,-5.6,-6.6,-3.68
325,-5.56,-6.32,-5.89,3.03
326,-3.93,-3.59,-3.4,9.68
327,-6.74,-2.33,-2.86,7.25
328,-5.2,0.15,-1.86,-3.17
329,5.3,6.98,5.57,-5.49
330,10.69,10.44,8.49,1.72
331,7.19,10.24,8.4,5.53
332,3.89,10.25,12.56,7.76
333,2.4,8.97,11.86,6.35
334,4.38,6.89,7.16,3.91
335,0.57,0.85,-1.17,-1.29
336,-1.84,-1.03,-3.88,-6.65
337,3.07,1.84,-0.18,-1.19
338,-2.14,-3.46,-3.87,4.99
339,-4.19,-3.8,-3.26,-1.19
340,-3.73,-2.52,-4.38,-13.75
341,-8.37,-9.08,-10.01,-8.0
342,-3.62,-7.09,-3.59,9.2
343,2.52,-0.34,3.8,8.25
344,5.73,2.91,8.05,1.01
345,6.2,3.02,7.7,-3.94
346,7.98,5.97,5.67,-4.07
347,11.56,10.66,9.24,4.81
348,3.29,2.1,3.37,5.52
349,-2.01,-6.01,-3.76,6.61
350,0.28,-3.01,-1.38,12.15
351,1.72,1.51,3.57,8.13
352,5.98,3.94,5.01,-0.14
353,4.79,-0.1,-2.11,-3.77
354,-0.14,-4.37,-4.88,-1.18
355,-6.14,-6.8,-5.57,-2.9
356,-5.12,-5.54,-7.2,-1.95
357,3.73,0.46,-2.53,-0.39
358,-0.85,-2.89,-4.14,-15.97
359,-5.71,-6.23,-6.52,-19.31
360,-2.18,-3.93,-4.63,-5.16
361,-1.43,-4.47,-5.13,0.64
362,-2.65,-3.04,-4.82,3.3
363,-5.27,-1.25,-5.1,5.34
364,-0.08,0.52,-1.26,7.28
365,3.87,0.64,1.32,1.85
366,-0.58,-0.53,1.22,-10.38
367,-0.25,1.64,5.02,-12.99
368,2.59,2.38,4.67,-10.12
369,2.71,-0.12,2.37,-1.98
370,-0.71,-2.94,-0.48,12.98
371,0.5,0.78,1.18,30.17
372,2.33,5.57,7.89,34.62
373,-8.51,-1.23,3.31,7.51
374,-16.21,-7.7,-3.56,-25.18
375,-13.89,-4.9,-2.26,-33.27
376,-8.17,0.56,2.48,-23.38
377,-0.34,3.9,6.45,-14.06
378,2.43,2.23,2.61,-6.93
379,1.72,0.25,-3.73,6.36
380,0.71,-0.82,-6.42,10.37
381,3.94,0.79,-2.44,12.04
382,7.23,3.9,2.27,21.16
383,-0.18,-0.31,-0.68,14.88
384,-5.78,-5.78,-2.2,-0.55
385,-7.25,-9.21,-6.09,-14.5
386,-7.78,-10.25,-8.82,-15.53
387,-2.35,-4.6,-3.08,-1.73
388,-1.29,-1.66,-5.58,-2.93
389,-4.32,-2.09,-9.15,-9.16
390,-2.27,2.68,-0.27,-3.75
391,6.45,11.6,13.29,5.01
392,12.54,17.99,20.1,7.94
393,10.5,16.71,17.17,7.17
394,13.83,16.33,19.4,14.13
395,13.74,15.93,21.44,9.04
396,7.86,10.9,16.76,-3.9
397,8.41,9.71,16.07,1.97
398,8.95,9.39,14.87,13.7
399,9.47,7.23,12.45,15.72
