,ch1,ch2,ch3,ch4
92,-5.34,1.68,7.05,36.4
93,8.42,3.18,8.44,-9.41
94,-7.64,-6.76,-7.86,-11.54
95,-23.71,-44.56,-12.22,27.02
96,-20.71,-56.18,-6.92,50.6
97,-4.75,-39.8,-28.78,35.85
98,4.56,-70.62,-83.91,26.83
99,-4.3,-111.93,-114.34,14.69
100,-20.95,-66.33,-83.68,-26.32
101,-4.42,-19.04,-48.28,-59.88
102,31.42,9.09,-21.26,-59.08
103,30.82,49.32,21.83,-13.11
104,12.34,40.2,48.91,40.63
105,0.56,70.91,40.14,23.85
106,-19.56,110.82,-0.55,-16.23
107,-23.53,46.6,-34.11,-24.59
108,-0.03,18.02,-5.88,-11.41
109,5.07,66.76,38.75,-3.56
110,2.41,91.97,48.59,-25.85
111,5.49,68.68,43.5,-35.67
112,6.69,18.1,26.9,-16.39
113,14.42,-15.39,6.14,-5.34
114,9.11,-17.87,-2.32,-12.48
115,7.55,19.32,-10.1,-16.02
116,12.49,19.9,-6.09,-16.76
117,12.43,17.78,52.45,-2.22
118,15.92,39.72,109.84,30.08
119,5.24,-36.49,84.28,29.05
120,-11.13,-105.05,19.66,8.68
121,-15.37,-74.17,-15.91,10.27
122,-8.27,-24.2,-18.14,7.21
123,-1.57,-36.72,-24.18,-24.03
124,-4.1,-75.52,-30.16,-33.74
125,0.44,-57.13,0.23,-4.59
126,17.06,-39.65,33.32,8.18
127,25.44,-63.1,18.6,-6.43
128,12.38,-85.2,-14.61,-6.5
129,-1.18,-78.48,-19.12,12.32
130,5.2,-44.23,-13.65,8.18
131,10.66,-34.33,-26.09,-8.08
132,5.45,-51.22,-29.8,-1.61
133,7.03,-36.14,-15.11,14.73
134,6.88,-24.06,-8.28,22.57
135,-5.36,-31.06,-10.65,21.08
136,-5.94,-9.7,-6.14,7.81
137,13.25,21.05,10.04,-4.44
138,16.3,22.35,14.56,-6.29
139,5.93,14.97,10.07,-15.7
140,9.67,25.76,14.95,-14.81
141,5.16,28.17,11.33,7.96
142,-3.99,16.93,2.58,13.37
143,5.4,18.48,5.68,-4.16
144,9.89,22.33,6.78,-10.84
145,-1.83,15.15,0.36,-5.01
146,-6.91,9.19,-0.82,-8.8
147,-3.09,7.97,0.48,-7.33
148,-2.54,11.05,2.16,9.01
149,5.72,20.03,12.04,12.2
150,15.83,24.78,18.41,2.92
151,8.49,22.37,13.68,3.12
152,-1.52,17.98,10.04,7.71
153,0.04,21.2,10.04,5.14
154,3.79,33.96,10.01,3.46
155,1.69,38.12,7.28,6.93
156,1.76,33.59,4.49,2.9
157,4.32,29.87,4.71,-7.44
158,-1.79,24.24,2.99,-9.08
159,-9.89,14.57,-2.71,-3.87
160,-9.59,3.3,-8.51,-0.03
161,-1.05,-0.07,-6.18,5.6
162,5.33,-1.65,0.65,8.57
163,1.06,-8.32,-0.76,-1.33
164,-3.1,-11.42,-4.62,-12.33
165,-1.18,-15.15,-5.4,-7.73
166,3.43,-18.21,-5.7,6.54
167,5.94,-17.0,-6.34,9.57
168,3.1,-15.09,-7.04,0.33
169,-0.07,-15.44,-6.81,-1.48
170,-1.42,-16.79,-5.89,0.26
171,-1.43,-9.84,-3.0,-3.66
172,0.85,-0.6,-0.59,4.88
173,3.04,0.52,-1.05,20.61
174,-0.57,-3.08,-1.54,5.4
175,-8.17,-0.23,1.48,-25.81
176,-14.22,7.24,0.49,-36.8
177,-12.6,10.16,-4.71,-27.4
178,-1.43,14.17,-3.53,-2.67
179,6.31,17.08,-1.64,15.37
180,7.54,16.95,-2.71,18.09
181,11.78,22.11,-0.49,20.96
182,15.06,26.25,3.02,27.53
183,12.99,28.6,5.85,34.84
184,9.47,30.29,7.31,31.6
185,4.54,24.6,3.08,13.88
186,-0.14,18.38,-3.75,-4.33
187,-4.65,11.46,-9.23,-14.03
188,-12.65,4.54,-10.71,-17.8
189,-17.1,6.3,-4.35,-17.96
190,-13.17,10.74,2.26,-15.34
191,-6.54,12.2,3.52,-14.42
192,-2.82,10.08,4.21,-13.58
193,-7.05,5.5,2.49,-6.24
194,-12.77,0.5,-1.49,-2.47
195,-9.67,-1.99,-3.39,-5.66
196,-8.57,-2.67,-7.43,-4.43
197,-12.62,-5.24,-8.52,-4.64
198,-5.73,-3.66,-1.61,-9.92
199,2.76,-3.25,-0.77,-10.21
200,-0.97,-8.01,-5.78,-2.12
201,-6.21,-9.39,-4.13,5.75
202,-11.75,-15.52,-4.38,-1.84
203,-21.25,-26.95,-14.66,-19.25
204,-19.48,-28.44,-19.56,-18.42
205,-7.38,-22.03,-12.0,-3.73
206,-7.92,-20.97,-10.23,-4.46
207,-16.02,-23.63,-16.43,-11.73
208,-11.57,-16.93,-13.73,-6.89
209,1.09,-5.41,-5.54,2.41
210,3.17,-5.39,-4.48,7.42
211,-7.28,-14.58,-8.12,0.26
212,-8.02,-15.41,-5.54,-4.8
213,1.74,-4.92,1.42,2.55
214,3.56,-0.01,3.96,4.56
215,5.33,-0.18,7.7,6.55
216,12.85,3.4,13.7,14.83
217,12.86,3.31,12.53,16.87
218,5.23,1.03,3.35,9.14
219,1.64,1.93,-2.8,1.54
220,5.57,6.66,2.35,5.43
221,8.87,11.06,8.23,12.76
222,8.35,11.06,9.58,9.47
223,10.86,15.03,12.45,6.65
224,14.08,18.77,13.45,10.77
225,10.13,13.61,9.42,15.47
226,4.03,8.86,5.86,19.07
227,5.85,10.34,8.15,16.38
228,10.27,12.9,10.76,7.96
229,5.51,8.87,7.89,-2.19
230,-3.24,1.38,3.8,-8.91
231,-6.55,-1.87,1.16,-13.72
232,-6.82,-4.13,-0.9,-15.04
233,-5.38,-2.67,-0.58,-5.4
234,0.18,2.1,2.14,6.11
235,6.56,5.13,4.04,8.4
236,4.58,5.95,2.67,0.09
237,-5.21,-0.82,-1.95,-10.71
238,-13.0,-9.82,-8.42,-19.43
239,-11.1,-10.52,-9.33,-17.03
240,0.85,-1.94,-1.3,-0.69
241,7.99,5.92,3.72,7.93
242,-0.1,0.0,-0.44,-1.13
243,-9.37,-6.85,-4.27,-14.46
244,-3.94,-1.46,0.55,-10.97
245,6.75,4.1,6.61,5.25
246,5.78,1.86,4.44,7.78
247,-0.99,-3.67,-1.24,-0.63
248,-1.43,-3.71,-2.69,-1.12
249,-1.04,-1.8,-1.59,0.75
250,-3.56,-2.86,-2.64,0.43
251,-2.13,-1.48,-4.16,4.79
252,6.41,1.97,-0.96,13.54
253,7.74,2.63,2.0,12.02
254,-7.32,-7.0,-4.35,-9.79
255,-16.3,-16.91,-11.26,-25.04
256,-8.5,-11.36,-7.99,-16.71
257,2.29,-1.82,0.27,-1.23
258,5.04,0.87,2.26,5.69
259,-1.77,-2.27,-2.05,0.19
260,-6.16,-5.23,-2.86,-4.78
261,-3.58,-4.79,-2.2,-2.11
262,-3.69,-7.27,-6.1,1.93
263,-4.71,-6.28,-5.71,2.23
264,1.56,2.93,4.25,-2.16
265,10.96,13.48,14.42,-1.22
266,13.99,19.11,16.16,9.66
267,9.25,13.32,9.55,15.08
268,3.9,4.67,3.14,9.76
269,4.91,4.49,3.58,6.74
270,7.68,7.67,7.55,7.03
271,3.01,4.95,5.36,0.1
272,-3.22,-1.77,-2.54,-10.43
273,-6.3,-4.62,-8.01,-14.53
274,-10.86,-7.04,-9.82,-12.99
275,-12.72,-7.19,-8.8,-5.57
276,-8.21,-1.06,-6.36,5.33
277,-2.0,2.07,-1.68,5.48
278,2.57,1.63,3.86,-3.21
279,3.54,0.64,4.6,-2.45
280,1.11,-1.21,1.7,6.43
281,3.33,0.1,0.13,8.88
282,9.82,3.54,2.12,4.81
283,8.11,2.96,1.96,1.73
284,0.54,-2.59,-2.9,-0.97
285,-4.8,-8.37,-6.97,-8.0
286,-9.44,-9.69,-10.68,-13.4
287,-4.1,-2.65,-6.04,-1.02
288,10.25,6.26,6.84,14.32
289,3.42,1.63,2.83,0.82
290,-12.81,-6.13,-7.15,-15.59
291,-1.2,0.02,2.55,-1.39
292,10.51,6.27,7.59,7.75
293,0.82,6.04,-1.66,-0.96
294,1.06,5.16,0.26,3.32
295,10.78,2.23,9.63,9.79
296,10.12,2.92,11.33,3.73
297,3.13,5.13,6.45,-1.56
298,-5.25,-1.4,-0.91,-2.24
299,-8.22,-7.85,-4.14,1.06
300,-3.92,-3.94,-2.97,4.56
301,-1.71,0.74,-3.02,-1.42
302,-6.47,-3.67,-5.86,-9.33
303,-10.88,-8.48,-8.72,-2.52
304,-5.9,-5.38,-5.83,9.81
305,0.67,-0.26,1.11,6.58
306,-1.06,0.41,4.26,-11.56
307,-6.62,-2.28,3.32,-30.04
308,-8.8,-1.83,3.66,-33.29
309,-3.41,-0.06,4.52,-17.23
310,5.73,-0.72,1.11,2.53
311,8.93,0.4,-4.13,12.21
312,8.57,1.84,-5.16,16.7
313,10.37,3.3,-1.84,21.8
314,15.01,8.13,2.8,30.41
315,17.64,12.83,6.26,37.29
316,7.52,7.4,1.35,24.49
317,-4.47,-3.97,-8.09,0.11
318,-3.53,-3.68,-5.89,-10.0
319,-2.99,0.47,0.86,-12.72
320,-8.84,-1.76,-1.11,-19.57
321,-10.11,-2.51,-3.3,-17.35
322,-5.62,-1.82,-1.62,-4.83
323,-2.5,-1.29,-0.37,0.96
324,-4.15,-0.9,-0.58,-5.54
325,-3.82,-0.03,-1.27,-9.38
326,5.18,4.07,2.78,-6.06
327,6.93,2.49,3.97,-9.24
328,-8.11,-8.73,-6.1,-13.75
329,-13.45,-11.4,-8.62,-5.49
330,-4.57,-1.85,-0.13,0.51
331,-2.72,1.68,0.39,-6.58
332,-2.2,-0.29,-0.43,-6.94
333,4.72,2.91,6.59,5.13
334,10.46,6.71,11.14,13.79
335,9.16,4.78,5.89,10.13
336,6.36,2.57,1.13,3.66
337,3.22,0.23,0.75,2.73
338,-5.05,-4.59,-3.2,3.1
339,-4.96,-3.84,-2.33,3.16
340,2.09,0.97,3.49,1.47
341,0.52,2.26,2.41,-3.32
342,-1.56,1.19,-1.23,-1.45
343,4.7,3.55,1.22,13.31
344,7.24,4.98,2.92,19.85
345,0.04,0.24,-1.94,3.45
346,-2.63,-1.71,-1.75,-8.94
347,1.95,-0.94,1.66,0.52
348,4.72,0.2,-0.75,13.03
349,3.93,0.4,-2.29,13.77
350,-2.71,-6.27,-5.44,6.6
351,-11.63,-11.66,-11.55,-5.01
352,-11.41,-9.47,-9.3,-14.9
353,-2.14,-3.52,-1.61,-9.3
354,5.28,1.93,2.73,4.15
355,7.41,5.59,6.14,10.26
356,7.38,6.86,8.69,11.6
357,6.54,4.98,6.91,11.16
358,0.18,-0.35,-2.69,2.94
359,-6.08,-7.04,-9.8,-4.54
360,1.98,0.34,3.68,3.24
361,10.43,16.18,20.13,8.03
362,6.82,18.27,20.84,1.65
363,7.41,15.2,19.85,2.1
364,16.55,19.44,23.12,10.1
365,20.99,24.32,24.72,12.61
366,16.63,21.04,21.46,4.87
367,7.54,11.2,14.03,-7.46
368,0.72,6.63,9.58,-12.72
369,1.23,5.3,7.82,-0.07
370,2.67,-0.73,1.89,12.71
371,-2.1,-5.7,-5.43,4.15
372,-8.88,-8.14,-9.3,-8.2
373,-13.67,-13.94,-14.14,-13.56
374,-16.57,-19.04,-19.89,-16.69
375,-10.17,-11.74,-16.02,-8.35
376,-0.27,-2.35,-7.33,-0.73
377,-4.6,-8.1,-10.48,-9.22
378,-15.15,-15.29,-18.15,-16.57
379,-11.94,-11.95,-16.11,-10.55
380,-2.7,-7.45,-11.07,-1.25
381,-5.28,-7.74,-12.44,-1.08
382,-9.47,-9.67,-14.15,-9.09
383,-5.68,-8.11,-7.97,-11.4
384,-4.43,-7.45,-4.87,-1.63
385,-5.24,-8.91,-9.0,6.24
386,-3.27,-7.52,-9.79,2.72
387,-4.8,-6.92,-8.62,-4.23
388,-9.72,-7.19,-8.65,-7.33
389,-8.36,-4.79,-4.54,-1.67
390,-0.98,-1.07,1.86,6.09
391,3.1,0.99,1.08,2.67
392,6.2,1.18,0.01,0.39
393,9.51,1.51,4.12,6.85
394,7.58,1.83,6.05,8.65
395,2.34,0.56,5.28,3.39
396,-4.19,-2.41,2.52,-6.29
397,-8.02,-4.12,0.45,-13.0
398,-7.5,-3.55,-0.38,-12.15
399,-5.3,-1.88,-2.77,-6.05
