,ch1,ch2,ch3,ch4
55,2.39,-5.27,0.84,-45.82
56,14.74,10.07,11.57,-54.53
57,14.42,24.08,14.95,-7.73
58,3.65,27.63,4.39,11.96
59,0.52,8.17,-3.48,-42.51
60,-2.42,-4.59,4.79,-91.6
61,2.54,20.47,17.75,-84.57
62,-4.84,41.2,11.76,-15.71
63,-29.01,9.77,-2.07,76.58
64,-23.31,-23.39,-3.05,100.0
65,-21.21,3.35,-4.42,84.43
66,-29.03,24.55,-14.59,94.12
67,-1.34,34.21,-16.26,45.7
68,10.73,25.33,12.81,8.38
69,-18.94,-14.64,12.79,60.0
70,-15.25,16.73,-39.72,77.67
71,22.1,32.02,-54.05,74.2
72,37.2,-23.73,-44.48,80.56
73,10.74,-49.1,-51.85,57.11
74,-17.07,-25.17,-24.72,29.56
75,1.78,62.57,32.42,-6.15
76,31.84,125.28,53.36,-53.12
77,33.14,90.87,26.19,-63.2
78,21.74,104.6,4.38,-49.35
79,34.87,163.55,18.01,-36.49
80,55.58,136.36,38.85,-4.47
81,42.9,84.46,34.99,-1.68
82,16.52,58.03,16.14,-37.81
83,-7.71,10.84,4.28,-17.38
84,-28.8,-39.61,-9.8,34.14
85,-27.2,-61.61,-22.0,31.13
86,-13.76,-78.45,-22.1,-0.46
87,-10.69,-108.92,-29.93,-18.15
88,-20.48,-133.63,-41.32,-21.4
89,-26.42,-128.42,-27.56,-33.84
90,-28.17,-100.65,19.45,-68.27
91,-41.38,-125.76,42.06,-77.89
92,-36.6,-174.65,10.3,-32.23
93,-14.0,-123.82,6.3,-4.89
94,-22.14,-79.51,27.66,-35.74
95,-40.12,-126.81,18.75,-55.78
96,-15.8,-119.52,10.18,-24.14
97,15.31,-45.28,0.27,26.32
98,13.23,-18.79,-17.73,44.74
99,2.01,-41.21,-14.44,15.49
100,-3.3,-56.46,4.81,-12.87
101,2.73,-31.36,14.9,-7.42
102,15.56,17.57,10.71,-4.29
103,15.07,45.29,4.32,-16.55
104,11.36,43.41,-6.76,-6.23
105,22.06,38.56,-13.2,11.35
106,29.58,48.44,-1.07,11.2
107,24.96,60.54,10.1,25.0
108,20.68,54.06,10.4,39.66
109,17.67,40.97,10.47,18.29
110,11.18,43.49,3.02,-14.29
111,6.67,36.8,-11.08,-12.31
112,4.32,17.33,-9.64,8.45
113,-0.08,15.65,-3.05,5.14
114,3.25,23.54,-1.14,-3.32
115,12.41,30.26,4.71,-3.19
116,8.8,23.54,3.05,-8.52
117,-4.77,8.76,-0.08,-3.22
118,-9.81,12.24,7.32,8.61
119,-7.51,1.92,5.94,11.16
120,-7.34,-20.6,-15.5,9.02
121,-9.6,-8.99,-30.77,4.47
122,-13.53,7.6,-18.6,2.43
123,-16.47,-7.96,-2.21,3.52
124,-13.43,-23.96,-4.38,4.77
125,-8.68,-11.98,-15.77,-3.18
126,-9.25,2.37,-21.34,-16.72
127,-9.93,1.5,-20.26,-12.85
128,-4.72,-2.77,-20.33,0.23
129,-3.07,-3.76,-17.85,-3.85
130,-10.21,-2.27,-10.63,-11.9
131,-11.36,-4.3,-7.07,3.7
132,-1.91,-4.4,-1.85,18.03
133,5.62,2.55,5.23,2.81
134,5.61,3.72,4.75,-18.45
135,5.15,2.02,6.89,-12.56
136,7.58,2.11,13.78,7.45
137,7.41,1.26,14.26,9.93
138,7.09,3.42,12.69,7.37
139,9.34,4.69,14.21,6.49
140,14.71,10.46,23.43,-0.19
141,20.93,14.87,32.5,5.62
142,15.81,5.32,25.03,21.32
143,6.88,-1.11,15.62,16.07
144,10.87,1.87,15.52,-0.02
145,20.33,8.36,18.61,5.09
146,17.36,10.71,15.84,16.51
147,6.17,7.08,6.14,12.16
148,8.27,11.1,7.62,3.81
149,14.81,17.16,13.92,0.26
150,4.58,13.09,7.49,-4.65
151,-9.78,2.56,-3.65,-6.57
152,-5.74,1.31,-3.71,-0.82
153,2.79,9.22,1.51,-1.37
154,-2.22,10.24,-2.96,-9.56
155,-6.87,9.25,-7.54,-11.11
156,-7.62,9.87,-7.22,-10.21
157,-8.36,9.89,-8.17,-7.93
158,-3.08,9.18,-6.77,3.28
159,1.21,3.48,-4.81,15.93
160,-4.07,2.4,-5.65,17.3
161,-8.42,6.44,-6.37,-0.64
162,-7.11,5.29,-6.37,-12.95
163,-6.51,1.43,-8.73,0.6
164,-4.11,-0.3,-10.63,10.7
165,-0.07,4.29,-3.52,6.98
166,-2.64,7.02,3.26,2.66
167,-11.26,2.3,2.8,-0.63
168,-13.86,-0.88,4.45,-4.99
169,-11.03,-2.46,2.68,-17.15
170,-10.64,-2.89,-4.89,-28.72
171,-7.33,-2.05,-7.96,-22.07
172,2.3,0.76,-4.49,-1.23
173,11.49,8.13,1.95,15.23
174,13.99,11.82,5.3,15.65
175,8.36,6.13,2.32,11.75
176,1.92,-0.7,-0.6,18.45
177,-0.73,-1.45,0.42,22.63
178,-4.41,-2.97,-0.4,12.58
179,-8.86,-9.48,-5.88,-5.45
180,-13.1,-14.4,-12.98,-25.83
181,-15.24,-10.73,-12.82,-23.62
182,-9.67,-0.11,-3.58,-1.06
183,-0.45,1.96,1.8,2.67
184,0.79,-4.38,1.35,-6.89
185,-0.84,-1.54,3.96,-7.08
186,-0.57,1.54,6.09,6.77
187,1.11,-3.56,5.51,16.06
188,5.98,-7.84,4.18,-0.44
189,2.6,-11.05,0.78,-18.44
190,-3.02,-9.29,1.53,-16.7
191,-3.35,-6.98,0.13,-14.42
192,-5.8,-8.66,-9.12,-11.31
193,-0.64,-4.43,-7.89,6.25
194,8.2,2.7,2.23,18.05
195,3.79,5.55,1.89,9.76
196,0.65,4.16,-1.65,-1.21
197,4.31,-0.67,-0.16,-2.67
198,-0.42,-5.4,-0.71,-1.76
199,-7.61,-5.79,-3.71,-4.0
200,-1.88,2.31,0.26,-1.36
201,6.69,8.05,5.62,4.16
202,0.93,6.08,0.88,-2.08
203,-3.21,6.73,-0.49,-7.38
204,0.16,3.95,3.5,-1.4
205,-3.64,-2.34,0.8,0.16
206,-3.86,-2.24,0.01,-1.65
207,5.21,2.79,5.06,5.93
208,5.62,5.68,2.62,10.21
209,1.56,4.12,-1.14,2.49
210,6.45,2.67,2.8,1.47
211,7.82,1.65,1.97,7.96
212,-0.39,1.36,-1.59,9.36
213,-4.32,4.24,-0.32,3.81
214,-0.95,4.75,-0.88,-4.04
215,0.87,-0.69,-3.33,-2.43
216,4.19,-3.89,-1.44,7.81
217,8.29,-0.86,3.16,11.9
218,3.6,1.63,4.21,8.34
219,-1.88,-0.83,2.13,3.49
220,-3.49,-5.63,-2.39,-3.0
221,-8.04,-8.0,-8.55,-5.31
222,-10.64,2.34,-7.19,-2.69
223,-3.37,17.09,1.83,0.58
224,6.29,8.52,4.37,5.01
225,5.46,-10.28,-1.3,3.26
226,2.78,-11.66,-2.32,0.26
227,7.77,-1.54,3.22,-0.05
228,9.88,7.34,5.73,-4.05
229,5.0,7.87,1.6,-4.75
230,-4.32,-0.45,-5.5,-4.43
231,-12.3,-7.54,-7.8,-8.35
232,-9.87,-4.66,-2.7,-5.54
233,0.6,2.79,2.01,2.78
234,7.93,9.41,3.97,3.62
235,6.87,14.52,4.35,-1.32
236,3.13,9.24,1.43,-6.68
237,-1.32,-0.05,0.1,-7.24
238,-5.68,0.01,3.24,-3.67
239,-4.31,1.62,3.51,-3.7
240,-0.21,-0.36,1.14,-1.63
241,0.69,-4.06,0.6,0.44
242,-1.46,-7.04,-0.23,0.08
243,-5.27,-5.81,-2.52,4.02
244,-5.49,-3.09,-4.55,5.1
245,1.18,-1.27,-4.12,0.15
246,-0.24,-6.65,-6.07,-5.45
247,-10.2,-11.95,-7.43,-7.52
248,-6.5,-3.89,-0.18,-0.52
249,5.64,3.57,7.08,9.79
250,8.48,3.38,8.4,10.38
251,2.26,3.17,4.54,0.36
252,-3.9,3.23,-0.27,-5.98
253,-3.14,2.22,-1.69,1.93
254,0.79,0.56,-2.18,9.54
255,1.98,-1.52,-1.76,3.95
256,0.58,-2.56,-2.57,-4.3
257,-0.76,0.89,-3.23,-7.38
258,0.84,3.9,1.33,-2.97
259,1.75,-0.33,4.1,6.04
260,-5.01,-7.98,-3.37,3.18
261,-9.85,-10.64,-10.99,-7.26
262,-0.64,-3.34,-4.49,-4.92
263,4.74,4.48,5.56,1.43
264,-0.93,4.66,9.72,1.85
265,2.05,4.73,14.21,3.13
266,11.88,6.31,16.27,4.31
267,20.84,17.73,19.88,4.08
268,25.54,32.16,25.99,5.69
269,17.33,21.5,20.28,6.47
270,9.93,4.93,10.85,7.62
271,10.02,0.33,6.36,12.24
272,6.74,-1.08,0.52,11.28
273,2.28,2.11,-3.65,1.67
274,-4.83,2.22,-5.43,-8.24
275,-10.51,-3.07,-6.22,-11.25
276,-10.33,-9.31,-9.47,-8.03
277,-8.93,-7.97,-12.19,-1.68
278,-6.43,-0.0,-8.06,2.26
279,-8.52,-3.7,-10.34,-3.75
280,-10.94,-10.87,-18.63,-8.45
281,-2.73,-8.27,-16.3,-0.14
282,3.01,-4.41,-6.88,8.26
283,-1.06,-2.28,-0.36,5.94
284,-4.92,-4.02,-3.18,-4.05
285,-8.94,-9.75,-12.9,-9.29
286,-10.26,-10.59,-13.94,1.28
287,-2.98,-5.47,-3.73,11.06
288,1.54,-4.86,1.41,1.54
289,-2.74,-7.36,-2.53,-10.68
290,-4.01,-3.41,-3.14,-7.75
291,3.11,2.65,2.31,0.06
292,9.23,7.46,6.21,2.75
293,4.4,7.33,5.19,0.55
294,-3.62,1.63,3.16,-1.64
295,-3.95,-0.06,3.62,0.76
296,-0.35,1.43,2.43,3.79
297,4.69,3.76,0.59,7.8
298,6.76,4.96,1.3,4.6
299,1.66,3.29,1.79,-8.5
300,-0.85,1.61,2.53,-11.17
301,-1.64,-5.87,-1.77,-7.81
302,-5.23,-10.06,-8.39,-12.0
303,-5.37,-3.82,-9.05,-13.78
304,-4.16,-0.04,-6.85,-6.41
305,-0.99,4.24,-1.23,1.93
306,2.42,7.74,5.08,6.57
307,-2.97,3.28,6.79,3.72
308,-10.78,-2.73,3.83,-11.69
309,-13.88,-7.08,-3.63,-25.89
310,-12.13,-7.66,-7.23,-22.83
311,-5.95,-4.81,-3.43,-6.05
312,1.85,-0.53,0.62,10.09
313,9.79,3.29,2.17,14.72
314,10.23,-0.28,-1.42,13.78
315,6.7,-3.17,-1.55,25.06
316,9.32,3.62,7.94,35.0
317,8.32,8.22,11.14,20.79
318,1.35,5.78,4.97,2.4
319,-2.3,2.63,1.55,-3.81
320,-3.52,0.83,1.18,-6.86
321,-0.05,2.4,2.09,-5.46
322,6.75,6.27,5.31,-0.49
323,6.48,5.36,7.54,-0.17
324,-0.07,-0.25,5.69,-1.71
325,-5.32,-5.12,-1.28,-2.28
326,-7.01,-7.76,-7.86,-8.11
327,-7.31,-5.32,-8.01,-15.35
328,-6.77,-1.12,-5.53,-15.22
329,-7.75,-3.64,-7.88,-12.41
330,-9.6,-8.91,-11.7,-7.41
331,-10.41,-11.92,-11.67,-6.63
332,-10.33,-10.55,-9.63,-11.82
333,-6.67,-3.84,-4.18,-13.86
334,-1.39,2.04,3.22,-11.71
335,3.72,4.48,5.61,-0.8
336,4.85,2.02,0.66,10.4
337,1.64,-1.51,-3.25,10.79
338,3.5,2.92,2.26,6.83
339,8.72,9.46,9.6,5.1
340,8.25,8.22,8.25,4.7
341,2.61,1.85,1.63,5.66
342,-1.71,-1.34,-3.47,8.53
343,-0.7,0.34,-3.24,6.52
344,1.11,0.34,0.9,-1.22
345,-1.48,-2.3,0.45,-4.45
346,-3.54,-3.51,-3.15,0.51
347,-0.56,-3.16,-3.04,6.39
348,3.85,-2.46,-0.67,2.62
349,5.56,-0.25,1.58,-6.99
350,3.91,0.91,2.14,-4.93
351,0.27,-3.5,0.88,4.17
352,-2.58,-7.75,-2.21,2.26
353,0.16,-4.89,-4.64,0.28
354,7.73,2.5,-0.49,11.26
355,10.95,7.16,5.67,17.7
356,7.65,4.44,5.05,12.33
357,5.48,0.47,1.73,6.14
358,4.48,0.94,2.65,1.01
359,2.24,3.18,4.92,-0.41
360,1.66,4.67,4.24,1.13
361,-2.02,1.27,0.81,-6.78
362,-8.94,-3.99,-1.51,-14.6
363,-9.89,-5.05,-0.43,-9.95
364,-4.17,-2.21,-0.66,-3.46
365,-1.58,-0.7,-5.17,-0.92
366,-8.95,-5.99,-10.63,-6.93
367,-12.85,-8.25,-11.15,-11.65
368,-6.9,-3.35,-5.79,-1.83
369,-4.5,-2.03,-2.41,3.56
370,-5.18,-3.26,-3.46,-2.68
371,-3.52,-2.67,-4.04,-3.41
372,0.72,0.15,-0.75,2.68
373,3.46,2.15,2.41,1.82
374,-2.8,-2.02,-1.27,-10.72
375,-7.95,-3.99,-3.37,-15.3
376,-1.53,-0.42,2.17,-2.03
377,7.38,1.07,8.44,13.9
378,7.29,-1.01,9.18,17.38
379,1.55,-2.23,4.46,7.25
380,0.99,2.84,2.05,-1.85
381,6.32,9.1,5.03,-2.6
382,11.21,9.34,8.36,3.55
383,7.31,2.03,2.93,7.25
384,-1.87,-6.0,-6.86,1.7
385,-4.1,-4.64,-4.36,-2.8
386,-2.7,-0.51,3.47,-2.9
387,-3.53,1.62,3.69,-2.27
388,-3.66,2.05,1.32,-1.14
389,-3.28,-2.65,-1.95,-2.44
390,-2.31,-4.39,-5.33,-6.78
391,0.64,-1.02,-3.48,-5.5
392,4.61,3.05,1.65,0.04
393,5.72,4.9,3.53,-0.34
394,0.33,-0.34,-0.2,-0.93
395,-3.47,-4.8,-3.89,3.14
396,-1.19,-3.46,-3.77,4.59
397,-0.23,-0.07,-1.98,0.92
398,1.38,5.85,2.42,-0.15
399,4.05,8.55,6.06,7.53
