,ch1,ch2,ch3,ch4
303,4.84,-3.92,9.99,-7.92
304,14.03,1.6,13.67,18.52
305,12.44,0.42,7.67,17.2
306,-1.33,-6.26,-3.74,-4.57
307,-14.8,-11.35,-10.48,-6.59
308,-10.16,-8.34,-6.43,6.07
309,1.25,-1.27,-0.24,10.69
310,4.06,2.59,1.66,4.6
311,7.98,4.74,4.26,-2.92
312,11.32,3.89,5.28,-4.4
313,5.65,-1.74,2.01,-7.59
314,0.73,-3.65,-0.51,-7.42
315,2.38,0.38,0.81,-1.97
316,-0.55,1.41,0.14,-6.78
317,-11.01,-3.47,-6.37,-9.12
318,-11.01,-3.83,-6.2,1.44
319,-1.46,3.88,1.46,6.86
320,2.7,6.9,2.2,-1.03
321,1.23,1.65,-2.01,-11.09
322,-3.09,-1.96,-2.47,-7.54
323,-4.4,-0.21,1.98,0.85
324,-5.92,-1.3,0.38,-5.05
325,-7.17,-1.58,-5.08,-7.66
326,-3.68,4.68,-2.43,2.14
327,-3.37,7.09,0.38,4.74
328,-5.38,1.86,-0.62,-1.07
329,-5.68,-5.79,-0.86,-4.88
330,-3.1,-8.03,0.96,-3.78
331,2.53,-4.27,2.4,1.25
332,7.01,0.01,2.38,6.2
333,4.9,0.54,-0.98,0.98
334,-1.91,-4.04,-7.39,-7.16
335,0.43,-2.69,-3.7,3.32
336,6.56,3.98,4.89,15.21
337,2.85,4.75,3.98,5.3
338,-0.04,4.5,1.78,-2.5
339,0.77,4.9,1.07,0.0
340,1.27,3.55,1.84,-0.67
341,0.76,0.34,4.66,-3.88
342,-0.13,-4.55,2.28,-2.63
343,5.26,-4.42,-1.91,6.67
344,6.71,-2.06,-4.49,7.22
345,-1.63,-1.44,-3.75,-1.63
346,-5.85,0.07,0.6,-5.23
347,0.31,2.08,2.91,-0.85
348,9.45,5.38,3.02,5.9
349,5.7,2.45,-0.25,1.65
350,-4.25,-4.93,-0.86,-3.69
351,-5.76,-7.2,1.95,-3.97
352,-5.71,-7.59,-2.42,-7.46
353,-1.45,-2.77,-3.58,-7.67
354,1.92,1.15,1.51,-5.56
355,-2.08,-2.27,3.68,4.36
356,-4.07,-4.16,2.58,16.17
357,-4.3,-6.19,-4.13,11.04
358,-4.89,-10.54,-11.56,-3.48
359,-0.67,-6.89,-6.27,-9.44
360,12.63,10.13,11.49,1.19
361,18.03,21.15,19.0,8.29
362,7.52,15.2,11.9,-0.62
363,1.59,7.39,8.56,-3.97
364,4.7,6.73,12.71,3.23
365,3.6,6.15,14.45,5.23
366,-1.67,3.93,10.76,0.58
367,2.9,11.51,13.91,1.43
368,16.98,23.01,24.58,11.45
369,20.91,22.81,25.59,16.15
370,15.55,16.78,17.29,13.44
371,13.73,13.62,10.55,13.39
372,12.75,12.06,6.55,12.41
373,9.85,11.12,3.75,10.35
374,0.24,3.62,-3.37,8.48
375,-9.96,-6.5,-12.68,5.2
376,-12.16,-9.32,-16.45,-2.18
377,-9.56,-7.87,-13.97,-9.72
378,-3.36,-5.82,-8.76,-8.92
379,-5.27,-11.48,-12.0,-11.11
380,-10.55,-18.15,-17.07,-13.16
381,-6.59,-15.95,-13.45,-5.65
382,-7.23,-15.47,-16.31,-5.79
383,-13.75,-15.06,-21.87,-15.16
384,-17.72,-15.0,-21.97,-20.76
385,-16.1,-16.07,-21.66,-17.87
386,-10.2,-12.43,-17.49,-9.01
387,-5.11,-9.26,-10.13,-2.41
388,-1.06,-4.95,-2.3,1.02
389,0.6,0.27,1.27,3.27
390,0.87,1.97,0.95,5.86
391,-2.28,0.24,0.84,0.65
392,-10.94,-4.27,-0.52,-20.91
393,-14.3,-5.01,-0.23,-31.86
394,-6.48,-0.6,2.03,-16.97
395,0.39,1.02,2.82,-0.45
396,-2.12,-4.06,-2.38,5.58
397,-4.26,-7.97,-8.78,9.01
398,4.6,-1.48,-3.13,16.36
399,11.67,4.32,2.05,22.31
