,ch1,ch2,ch3,ch4
49,3.22,-6.94,0.94,-0.07
50,0.24,-7.72,-0.16,-6.08
51,1.13,-2.32,1.27,-3.07
52,5.49,1.09,2.49,8.81
53,8.52,-1.06,3.0,16.73
54,4.41,-2.61,5.61,13.07
55,-8.64,-5.95,2.61,-5.95
56,-15.12,-8.8,-1.52,-30.17
57,-11.18,-8.13,-0.29,-32.22
58,-5.87,-6.41,2.12,-5.78
59,-0.66,-3.97,1.3,13.3
60,3.58,-3.38,-2.36,6.31
61,7.74,-2.14,-2.81,1.1
62,12.32,1.63,-0.88,15.26
63,18.58,6.97,2.11,31.9
64,17.75,8.77,3.4,31.61
65,5.01,4.17,1.99,18.51
66,-5.05,-0.05,1.56,5.56
67,-8.97,-2.59,-0.4,-7.86
68,-8.12,-2.19,-0.53,-16.48
69,-5.7,0.73,-1.42,-17.98
70,-7.4,3.18,-4.71,-15.08
71,-5.75,7.92,-0.16,-7.61
72,-0.29,10.44,5.9,-7.59
73,-4.82,6.83,3.56,-14.79
74,-16.64,6.89,2.4,-17.39
75,-18.41,10.36,8.47,-13.37
76,-5.94,11.56,14.29,-6.11
77,0.45,6.55,8.12,-7.0
78,-8.32,-5.63,-5.51,-10.09
79,-12.91,-7.14,-5.42,-7.33
80,-7.95,-1.79,1.58,-7.35
81,-0.3,-2.91,1.41,-4.21
82,1.41,-7.15,-3.15,-1.91
83,-5.64,-9.05,-5.02,-7.76
84,-12.56,1.4,-0.36,-11.48
85,-17.08,7.38,-2.49,-5.95
86,-20.07,-1.99,-7.93,-0.2
87,-7.35,-2.33,-3.44,-0.47
88,14.52,7.05,1.69,-0.46
89,13.73,4.99,2.05,-5.74
90,1.44,-5.48,1.29,-9.81
91,-4.18,-2.09,3.37,-12.01
92,-8.28,10.03,7.06,-8.05
93,-0.95,13.68,7.29,15.33
94,12.04,11.89,4.63,16.36
95,17.13,5.92,-2.24,-9.29
96,21.17,11.28,-15.36,-5.99
97,13.8,15.74,-18.69,24.97
98,5.3,0.84,7.18,-8.11
99,13.41,-3.75,31.51,-122.83
100,22.15,15.15,30.77,-156.17
101,33.25,24.72,20.04,-57.8
102,23.21,5.13,2.27,35.99
103,-25.28,-15.5,-13.62,80.07
104,-71.88,-54.41,-39.5,142.28
105,-75.01,-102.67,-68.07,207.64
106,-42.03,-103.53,-66.6,175.96
107,-20.17,-81.13,-54.34,78.61
108,-7.44,-64.33,-55.78,37.61
109,14.38,-48.26,-39.39,44.83
110,21.03,-31.5,-11.1,27.13
111,1.7,-43.56,-31.99,-16.91
112,-28.1,-95.19,-60.36,-44.52
113,-28.47,-108.45,-46.8,-41.55
114,16.98,-27.06,-23.47,-44.57
115,62.65,86.47,10.89,-57.51
116,85.91,129.29,51.1,-63.25
117,80.25,89.65,55.25,-68.87
118,53.17,50.44,30.4,-35.2
119,26.54,63.87,7.53,47.27
120,11.97,104.26,-0.17,81.81
121,4.32,131.99,18.47,7.96
122,-21.05,109.52,35.61,-70.12
123,-23.97,75.14,32.89,-60.17
124,14.69,73.93,43.56,-35.13
125,32.37,70.61,53.05,7.01
126,12.47,60.13,35.86,83.49
127,-10.66,61.15,14.93,60.86
128,-30.06,48.26,6.03,-29.74
129,-42.37,53.26,34.09,-51.32
130,-33.45,96.83,86.68,-23.74
131,-14.16,100.37,101.43,4.62
132,1.69,39.62,66.08,0.4
133,6.14,-64.53,1.38,-15.61
134,1.35,-123.67,-39.52,-7.36
135,-7.3,-88.94,-13.84,-29.66
136,-11.88,-58.6,24.7,-64.75
137,-5.83,-95.39,18.01,-26.91
138,13.63,-112.46,-9.27,41.64
139,30.18,-70.59,-22.62,65.41
140,19.61,-64.33,-31.18,58.66
141,9.79,-69.93,-23.81,35.56
142,16.25,-45.81,-7.9,11.24
143,20.2,-41.68,-15.08,5.79
144,15.96,-39.71,-24.63,-1.3
145,6.72,-23.83,-22.99,-15.18
146,6.8,-16.38,-17.43,-11.92
147,8.05,-32.16,-2.66,-7.44
148,2.93,-40.15,13.76,-4.13
149,5.05,-13.62,8.74,22.46
150,4.13,-2.04,-13.97,28.2
151,0.54,-4.59,-25.29,-3.48
152,1.39,3.96,-18.85,-17.25
153,-1.73,5.6,-4.86,-4.15
154,-3.95,3.04,0.61,9.3
155,-5.4,-10.51,-7.48,3.75
156,-14.16,-27.17,-1.47,-24.72
157,-22.66,-11.5,15.87,-37.45
158,-17.71,7.83,6.91,-13.27
159,-8.11,4.61,-19.07,2.61
160,-7.44,-1.1,-27.4,-6.53
161,-7.51,3.88,-9.73,-2.0
162,-5.02,13.12,7.75,13.22
163,-2.23,18.15,11.01,7.7
164,-1.11,21.15,16.73,-10.7
165,-2.91,20.19,13.94,-15.66
166,2.15,19.4,-3.75,-16.16
167,3.54,17.88,-9.73,-14.16
168,-6.3,10.74,-1.16,10.38
169,-8.48,7.5,-2.94,23.82
170,-0.46,10.84,-11.37,12.54
171,7.83,15.27,-3.72,9.01
172,9.53,15.49,4.59,3.0
173,6.97,12.87,3.48,-9.02
174,4.89,12.56,11.63,-5.41
175,1.95,8.87,14.22,6.83
176,0.03,2.54,-4.9,3.37
177,-2.25,-2.21,-23.96,-19.05
178,-4.96,-4.34,-14.9,-22.41
179,-3.79,-1.93,11.66,-2.9
180,1.52,0.23,17.76,6.31
181,6.34,-0.49,5.95,9.05
182,6.33,-0.59,-2.52,6.66
183,5.01,1.36,0.14,1.8
184,1.72,-0.23,5.54,4.82
185,-2.96,-1.97,-0.68,3.77
186,-4.38,0.9,-11.02,-12.91
187,-10.06,3.63,-12.91,-19.93
188,-12.08,13.07,-6.95,6.48
189,-3.2,29.22,-0.92,26.86
190,4.82,36.75,5.96,20.7
191,3.67,26.78,6.53,-1.92
192,-7.87,14.37,-3.75,-22.07
193,-14.69,15.89,-3.82,-4.26
194,-1.32,16.75,9.43,18.02
195,21.93,8.91,16.56,6.58
196,20.37,7.93,10.28,-18.88
197,-7.32,1.93,-4.02,-29.23
198,-22.15,-19.03,-11.97,-9.53
199,-12.01,-23.52,-8.81,10.61
200,2.53,-4.46,-7.26,11.14
201,4.11,13.6,-9.87,4.98
202,1.94,6.97,-9.86,4.0
203,7.14,-8.61,-1.65,17.59
204,10.86,-4.33,13.84,30.64
205,1.8,5.82,21.99,22.65
206,-8.88,5.57,12.31,8.42
207,-9.78,-0.09,-0.62,-4.32
208,-5.4,-4.18,-4.96,-26.01
209,3.47,-11.62,-8.66,-31.9
210,2.46,-14.54,-9.52,-11.43
211,-3.99,-8.28,-3.02,5.57
212,-1.35,-7.34,-0.73,3.38
213,4.71,-9.05,-2.24,-6.13
214,7.24,-6.62,-2.01,-5.5
215,0.36,1.41,-1.53,0.48
216,-1.41,7.37,1.71,2.94
217,-1.84,0.34,0.78,4.05
218,-2.48,-2.66,-0.07,5.37
219,5.49,3.89,3.24,4.54
220,9.08,7.14,4.82,-1.92
221,14.38,7.83,6.13,-7.18
222,16.54,8.68,4.53,-1.87
223,6.71,7.46,5.05,6.24
224,-3.75,-1.76,4.71,5.25
225,-7.9,-8.28,-1.29,-0.64
226,-1.13,-3.16,-1.03,-0.66
227,8.76,0.87,3.34,4.79
228,7.43,0.44,5.24,5.07
229,-6.3,-0.88,3.83,-3.82
230,-15.13,-3.47,-0.55,-7.38
231,-5.67,-3.76,-3.31,-0.21
232,-0.74,-3.21,-6.35,-1.69
233,-0.45,-1.99,-2.55,-1.34
234,6.07,0.29,5.0,6.95
235,1.98,-2.08,2.27,6.24
236,-3.67,-4.21,0.44,6.99
237,-7.19,-7.25,-1.83,4.21
238,-11.33,-12.07,-8.0,-4.76
239,-8.18,-11.5,-6.42,-6.79
240,-6.68,-11.1,-4.63,-14.95
241,-11.64,-11.0,-9.11,-19.65
242,-14.13,-8.97,-10.35,-4.44
243,-8.38,-6.39,-2.58,8.3
244,-1.9,-3.26,2.39,7.3
245,-2.92,-4.65,-3.04,-0.8
246,-4.81,-7.12,-6.66,-7.36
247,-6.49,-4.17,-6.92,-9.76
248,-8.18,2.13,-4.77,-5.55
249,-1.22,5.65,3.02,2.98
250,6.72,3.12,6.09,5.23
251,4.48,-1.54,1.77,12.02
252,-3.37,-1.12,-0.81,13.2
253,-3.66,5.61,2.36,-3.57
254,3.3,8.74,5.42,-7.27
255,2.7,6.16,3.06,0.98
256,2.69,6.11,3.62,-0.35
257,8.2,7.36,6.57,-3.17
258,7.5,5.32,4.87,-2.21
259,3.14,0.56,2.06,-0.24
260,-1.85,-4.47,-1.92,2.76
261,-3.36,-4.64,-4.16,5.3
262,0.28,-1.55,-4.01,0.66
263,0.72,-1.28,-3.32,-2.53
264,-3.39,-1.17,-0.2,-3.73
265,-4.81,-0.67,-0.56,-11.69
266,-5.5,-3.92,-4.96,-9.16
267,-8.31,-4.89,-7.17,-2.27
268,-4.12,0.67,-5.29,-7.03
269,2.28,3.32,-2.23,-8.16
270,0.44,-0.69,-2.57,-1.69
271,-0.69,-1.05,-1.36,0.41
272,2.77,3.43,2.89,1.54
273,1.11,1.53,3.53,5.67
274,-1.24,-2.72,2.81,0.16
275,1.15,-2.11,3.79,-4.43
276,2.53,0.3,4.11,9.7
277,4.35,3.92,2.85,20.89
278,7.93,6.01,5.7,14.91
279,6.57,2.85,10.44,4.77
280,2.44,-0.23,8.99,1.89
281,3.28,1.32,7.07,2.08
282,-0.31,-2.18,2.35,-6.29
283,-7.82,-7.39,-5.27,-15.38
284,-8.71,-4.85,-7.65,-11.09
285,-8.48,-3.71,-8.08,-4.2
286,-7.1,-2.64,-4.66,-4.53
287,-4.22,2.08,-0.62,-2.04
288,-0.84,2.61,-2.16,3.68
289,4.36,1.65,-3.54,4.71
290,5.53,6.37,0.48,1.51
291,4.28,8.72,4.12,-5.79
292,2.35,0.18,-1.44,-17.45
293,-1.74,-7.69,-7.88,-14.98
294,-4.64,-7.92,-6.35,2.05
295,-4.42,-5.17,-1.12,4.28
296,0.99,1.84,5.65,-0.77
297,5.14,7.4,8.11,1.97
298,5.04,7.08,4.12,8.67
299,4.03,3.57,1.39,15.21
300,-0.33,-2.78,-2.2,9.28
301,-3.26,-3.52,-4.4,1.83
302,-3.17,1.71,-0.24,1.23
303,-1.73,4.4,3.13,-0.74
304,0.96,2.65,0.93,1.71
305,3.7,-0.26,0.1,10.13
306,7.34,3.38,4.46,15.03
307,5.06,6.84,2.15,7.35
308,-2.61,2.76,-3.51,-4.88
309,-4.07,0.23,-0.34,-5.89
310,0.02,0.13,2.66,-0.39
311,1.01,-2.38,-0.95,-1.98
312,-3.34,-5.97,-5.01,-8.85
313,-2.23,-4.22,-2.94,-5.48
314,4.85,2.34,1.77,7.77
315,1.61,-0.68,-2.23,5.42
316,-5.98,-7.59,-10.53,-8.93
317,-6.09,-4.59,-11.29,-9.76
318,-0.22,1.17,-1.16,0.1
319,5.38,2.59,9.06,5.29
320,2.88,-0.89,7.52,2.52
321,-1.81,-5.14,3.02,-2.91
322,-4.28,-5.11,-0.27,-7.18
323,-2.21,-0.38,-2.52,-3.56
324,3.64,5.75,-0.19,3.32
325,5.53,7.5,3.07,9.32
326,8.63,6.4,8.2,16.39
327,8.19,2.92,10.22,4.48
328,-0.35,-3.73,6.79,-17.43
329,-7.34,-5.41,5.3,-25.79
330,-10.17,-2.04,3.41,-24.45
331,-3.9,0.29,-0.16,-11.73
332,4.49,0.33,-4.34,3.97
333,6.07,0.09,-6.75,12.02
334,2.04,-1.8,-8.5,12.84
335,-4.43,-4.98,-11.42,15.15
336,0.22,0.2,-5.92,23.76
337,8.95,8.35,1.43,20.96
338,8.46,8.18,1.21,8.14
339,1.22,0.57,-2.51,-2.84
340,-6.1,-6.06,-4.74,-14.16
341,-4.26,-2.66,-1.29,-16.44
342,-5.66,1.77,-1.43,-9.49
343,-9.06,0.91,-1.77,-4.4
344,1.25,1.22,5.67,-4.79
345,8.58,1.3,8.7,-12.19
346,5.17,-0.79,5.6,-10.76
347,-0.18,-2.52,0.22,5.62
348,-2.56,-1.65,-2.48,15.3
349,-2.25,0.2,1.01,5.86
350,-5.46,-0.96,-0.56,-10.14
351,-7.71,-2.43,-5.79,-7.73
352,-5.39,0.39,-4.94,3.33
353,-0.3,3.33,-0.46,-0.46
354,3.32,1.72,1.91,-5.29
355,3.71,-0.81,1.61,0.75
356,4.2,-1.64,1.19,6.69
357,1.26,-1.74,0.04,0.79
358,-0.33,0.4,1.7,-4.18
359,1.25,-0.06,1.64,-0.77
360,-2.08,-6.36,-4.72,-4.4
361,0.39,-4.93,-2.36,-5.12
362,8.45,4.71,5.74,0.68
363,8.49,9.25,8.4,4.0
364,5.08,7.82,9.38,6.37
365,1.73,3.58,5.91,2.43
366,1.69,1.94,1.83,2.74
367,2.43,0.19,-0.76,8.7
368,-2.19,-4.55,-4.74,8.53
369,-1.82,-2.58,-3.03,4.28
370,4.94,3.29,1.41,1.5
371,7.58,4.53,1.62,8.15
372,0.11,-0.16,-2.7,11.54
373,-8.16,-4.81,-6.02,1.29
374,-7.12,-2.78,-4.47,-6.75
375,-4.14,0.01,-2.5,-3.79
376,-2.21,-2.06,-2.31,3.57
377,-1.91,-5.36,-3.66,3.84
378,-0.37,-2.75,-1.51,0.31
379,3.34,3.26,3.34,2.34
380,4.15,3.06,2.81,6.82
381,5.92,-1.64,0.89,8.79
382,3.19,-4.11,-0.35,-1.36
383,-2.25,-0.87,-1.17,-13.24
384,-1.97,2.1,-0.73,-6.81
385,-4.77,-3.99,-4.91,1.58
386,-3.89,-6.18,-3.28,1.23
387,3.11,2.09,7.08,0.6
388,5.88,8.37,13.37,3.6
389,8.41,9.81,15.13,8.02
390,7.71,7.83,12.03,6.09
391,6.9,8.03,11.94,4.76
392,9.32,11.76,16.59,9.08
393,8.09,14.19,16.31,8.87
394,4.96,14.74,13.26,-0.82
395,3.19,12.54,10.98,-8.76
396,2.84,9.17,8.86,-2.69
397,0.29,5.18,3.25,3.32
398,1.59,3.83,-0.29,4.23
399,5.49,3.69,1.35,8.05
