,ch1,ch2,ch3,ch4
76,-3.85,-0.93,-5.21,-8.53
77,4.06,2.86,4.27,-2.44
78,4.0,4.68,2.81,0.88
79,-6.58,-2.12,-4.03,-3.3
80,-8.24,-2.32,-4.45,-7.58
81,1.82,6.49,-0.71,-8.44
82,9.48,10.81,2.36,-4.85
83,9.76,9.16,3.62,-0.48
84,2.96,6.27,1.84,3.22
85,-1.98,5.38,1.5,7.12
86,-3.04,3.02,1.95,2.95
87,-7.71,2.24,0.45,-6.17
88,-0.43,13.73,6.38,-1.62
89,19.12,24.94,15.55,14.27
90,20.94,16.77,13.14,17.77
91,7.5,-0.35,3.46,10.78
92,0.85,-6.0,-2.24,5.63
93,5.6,6.61,2.1,0.81
94,10.73,16.32,9.81,-1.13
95,0.23,0.02,2.33,-2.23
96,-12.61,-20.48,-11.42,-5.39
97,-13.22,-21.03,-13.47,-5.86
98,-12.03,-14.9,-11.7,-6.08
99,-12.94,-13.34,-10.6,-11.89
100,-11.66,-10.36,-7.8,-14.77
101,-12.35,-10.56,-10.68,-11.45
102,-18.09,-11.71,-15.02,-13.26
103,-18.38,-8.55,-10.11,-13.34
104,-8.74,-13.12,-4.48,0.16
105,-0.23,-19.33,-6.28,10.93
106,-1.24,-12.14,-5.2,8.04
107,-4.45,5.33,6.05,-1.51
108,-2.36,14.47,11.08,-9.74
109,8.17,9.66,4.81,-3.05
110,18.69,11.73,4.17,11.51
111,11.24,17.49,7.16,13.15
112,-3.89,7.7,2.17,2.28
113,-4.7,-6.3,-3.36,-3.59
114,-8.76,-10.39,-6.67,-7.3
115,-16.41,-3.19,-2.62,-15.1
116,-1.27,8.15,13.18,-10.28
117,15.68,19.62,19.56,4.23
118,20.06,27.28,10.28,12.49
119,9.61,11.48,-4.12,5.96
120,-12.24,-11.54,-9.0,-8.83
121,-16.46,-5.92,2.64,-9.58
122,-1.32,16.41,4.76,4.78
123,14.68,25.7,-1.94,14.8
124,13.46,13.17,14.4,12.48
125,1.76,-2.52,32.22,6.12
126,6.45,1.2,20.97,-5.68
127,21.44,5.09,-2.03,-20.19
128,13.84,0.35,-9.1,-18.72
129,-13.43,7.36,0.49,-22.68
130,-15.66,24.23,7.97,-50.51
131,11.44,39.61,15.28,-69.06
132,16.32,29.25,19.23,-69.79
133,0.68,-8.12,2.58,-56.26
134,4.11,-11.36,-12.09,-41.67
135,12.45,31.68,-1.72,-36.37
136,1.1,37.66,1.31,2.71
137,-28.86,-5.44,-19.29,26.38
138,-46.23,-34.78,-46.78,13.64
139,-54.24,-23.9,-50.16,89.87
140,-49.08,-16.3,-6.81,108.22
141,-40.15,-48.88,11.23,5.92
142,-54.79,-41.01,-21.81,68.87
143,-43.55,-13.69,-46.61,201.12
144,-16.99,-47.01,-74.25,193.1
145,4.25,-91.31,-87.13,113.91
146,16.42,-141.9,-51.67,33.78
147,18.5,-136.53,-19.96,-0.33
148,36.61,-46.9,-19.9,-14.18
149,41.78,2.03,-44.42,-56.9
150,23.44,1.5,-68.22,-76.76
151,8.05,27.02,-38.84,-60.1
152,21.36,102.51,30.56,-70.15
153,67.7,150.41,82.8,-67.51
154,94.03,127.13,88.11,-15.2
155,62.66,86.24,47.28,-25.35
156,13.05,83.64,-0.84,-62.54
157,-17.95,73.27,-10.52,16.91
158,-30.81,7.89,10.4,89.74
159,-10.14,-16.68,20.21,34.68
160,19.49,26.05,27.5,-30.36
161,14.81,41.36,55.4,-18.86
162,4.08,-12.72,64.26,3.02
163,8.58,-42.67,23.11,-46.65
164,7.81,-24.34,-9.24,-102.2
165,-16.74,-19.43,16.5,-62.27
166,-57.02,-18.75,51.2,16.93
167,-63.92,10.21,62.76,52.95
168,-25.48,46.78,62.56,32.68
169,-9.34,18.88,48.7,-14.32
170,-27.85,-37.5,30.17,-27.26
171,-20.37,-59.04,4.8,-7.93
172,6.26,-43.96,-7.41,-2.76
173,-0.91,-35.82,2.4,-14.98
174,-16.33,-82.81,-20.38,-15.55
175,4.67,-114.84,-48.75,-0.69
176,24.51,-101.26,-32.35,18.2
177,21.85,-77.64,-12.7,35.37
178,19.65,-43.89,-14.01,30.69
179,19.54,-23.8,-24.17,2.75
180,16.27,-25.81,-27.72,-12.26
181,16.78,-42.46,-20.52,12.71
182,19.42,-49.42,-21.34,33.49
183,13.8,-12.97,-17.13,13.71
184,4.92,17.17,6.83,1.55
185,5.49,11.97,20.75,11.08
186,13.07,8.6,11.3,13.61
187,10.35,25.54,-4.34,8.94
188,1.59,40.0,-16.81,-4.44
189,4.72,43.97,-16.26,-18.76
190,10.63,53.64,3.25,-17.5
191,6.71,49.17,22.43,-8.42
192,1.58,24.09,27.47,-5.5
193,2.26,12.22,24.68,-2.82
194,8.39,36.56,20.99,15.08
195,14.06,62.34,16.94,24.06
196,7.05,49.89,7.43,-0.31
197,-10.76,26.77,-5.95,-21.12
198,-15.5,22.91,-5.57,-12.66
199,-1.57,22.47,7.28,2.3
200,3.91,21.71,8.89,3.05
201,-3.18,24.03,0.79,-0.99
202,-7.55,14.63,-4.45,-5.58
203,-7.5,0.84,-4.27,-13.68
204,-4.89,0.78,-1.64,-7.82
205,-3.59,2.65,-3.73,0.57
206,-7.37,-5.27,-9.8,-4.68
207,-12.38,-7.85,-13.12,-3.33
208,-10.32,-6.36,-8.02,1.79
209,-5.35,-13.5,-2.56,-0.44
210,-6.33,-14.43,-8.43,-4.09
211,-10.86,-7.34,-15.86,-12.35
212,-6.45,-3.73,-9.58,-13.26
213,5.17,2.4,1.59,-1.66
214,6.16,7.72,5.78,2.84
215,0.9,4.71,8.58,1.25
216,-1.2,-2.29,7.52,3.46
217,-4.31,-6.72,-4.25,5.14
218,-2.62,-6.79,-11.16,4.75
219,6.96,-2.61,-1.71,4.08
220,11.08,3.7,4.9,3.91
221,1.59,-0.15,0.17,1.75
222,-7.69,-10.83,-2.83,-6.4
223,-0.11,-8.25,0.16,-8.39
224,9.84,1.23,1.78,-1.42
225,6.01,1.24,-1.86,0.31
226,0.65,-2.53,-5.88,1.0
227,2.86,2.77,-3.63,8.26
228,3.64,10.22,0.84,10.26
229,1.93,10.91,1.62,7.95
230,3.77,9.86,1.02,7.67
231,4.9,9.14,0.49,2.98
232,1.97,9.66,2.1,-2.2
233,-3.51,8.12,1.44,-6.33
234,-8.75,4.96,-2.43,-8.05
235,-8.36,8.81,-2.01,-4.26
236,-3.43,13.2,0.53,2.27
237,-0.91,11.06,-0.69,10.06
238,1.78,8.88,-1.95,16.41
239,2.28,4.18,-0.75,15.73
240,-0.98,-0.3,0.87,4.61
241,-1.67,3.12,0.52,-7.56
242,-2.01,6.38,-1.41,-6.48
243,-1.2,4.31,0.52,5.36
244,1.09,4.98,3.28,10.1
245,2.26,11.0,3.85,3.0
246,0.25,9.61,2.77,-4.19
247,-6.0,0.24,-1.2,-6.7
248,-11.55,-6.24,-4.56,-9.26
249,-11.07,-8.07,-5.81,-12.34
250,-2.2,-4.25,-3.79,-7.69
251,5.51,0.89,2.06,0.77
252,-1.32,-2.58,1.07,-0.25
253,-10.5,-11.92,-5.89,-3.74
254,-8.44,-14.39,-5.53,-2.37
255,-3.61,-8.3,-0.97,-0.16
256,-2.36,-4.68,0.95,-1.42
257,-2.3,-7.14,0.87,-7.31
258,-0.47,-8.06,1.31,-8.49
259,2.13,-3.88,3.1,0.44
260,0.84,-4.56,-0.68,5.08
261,-2.91,-10.96,-7.25,0.07
262,-0.37,-7.05,-4.59,1.46
263,7.2,3.4,3.59,7.48
264,9.27,4.48,8.02,6.58
265,3.12,-2.51,5.68,-2.19
266,1.81,-1.92,5.66,-4.67
267,6.37,5.77,10.35,6.51
268,4.32,4.61,7.81,13.21
269,2.49,-0.39,3.15,9.26
270,6.63,0.92,5.05,2.35
271,6.02,1.32,4.3,-2.57
272,-2.92,-2.63,-3.07,-1.71
273,-7.89,-7.34,-6.6,0.14
274,-3.32,-10.86,-5.19,-0.9
275,3.44,-7.66,-1.5,4.64
276,6.38,-1.6,4.34,12.55
277,2.93,-1.9,4.19,7.13
278,-7.3,-8.9,-4.41,-10.98
279,-18.57,-15.76,-12.61,-30.88
280,-20.67,-15.63,-11.45,-37.63
281,-14.16,-12.25,-5.01,-25.38
282,-7.6,-10.33,-4.81,-9.01
283,-2.18,-9.9,-9.57,0.52
284,6.65,-5.04,-6.91,15.3
285,10.71,3.1,-1.44,29.12
286,4.96,5.3,-1.87,23.71
287,2.17,6.08,0.19,10.02
288,3.01,6.48,2.45,5.96
289,0.97,3.88,-0.79,9.8
290,-2.7,-0.49,-4.99,0.3
291,-5.41,-4.59,-5.62,-19.08
292,-4.87,-3.27,-2.86,-17.69
293,-3.12,-2.46,-2.14,-4.36
294,-3.58,-6.82,-2.6,-6.77
295,-4.26,-7.52,-1.31,-13.64
296,-3.89,-5.19,-1.27,-9.28
297,-3.32,-3.95,-1.55,-3.41
298,-0.45,-0.06,0.95,-3.76
299,4.22,4.59,4.11,-1.69
300,6.2,6.77,4.87,5.58
301,3.59,6.65,2.89,6.26
302,-0.92,5.95,1.03,1.59
303,-5.15,1.7,-0.32,-3.83
304,-4.55,-0.7,1.09,-7.34
305,1.48,6.68,4.61,3.2
306,3.15,9.59,3.01,17.5
307,-0.18,5.27,1.14,13.01
308,-1.23,5.01,2.88,-4.31
309,1.4,9.29,4.78,-12.8
310,4.63,12.93,6.01,-9.66
311,7.43,13.33,6.26,-1.98
312,7.02,11.19,3.04,6.78
313,-0.22,3.0,-3.39,4.85
314,-4.16,-4.93,-4.29,-3.97
315,1.66,-2.01,1.64,0.25
316,7.27,4.55,5.15,13.42
317,5.7,4.66,2.06,10.27
318,2.42,1.34,-0.87,-1.71
319,1.04,-1.06,-0.06,0.22
320,-3.25,-5.65,-1.4,2.79
321,-5.31,-8.92,-3.94,3.05
322,-2.32,-6.76,-4.47,4.27
323,-2.95,-6.73,-5.97,-0.81
324,-3.1,-7.52,-4.88,1.29
325,1.08,-4.14,-0.79,6.31
326,5.94,0.29,2.17,5.81
327,8.8,4.38,6.34,6.67
328,4.7,2.01,5.91,1.3
329,1.03,-2.67,0.53,-3.71
330,2.54,-1.08,-1.36,-1.05
331,0.45,-1.24,-1.83,-2.47
332,-2.24,-1.19,0.01,-7.69
333,0.87,2.71,4.44,-2.73
334,3.59,4.16,4.39,11.4
335,2.24,3.35,2.43,16.32
336,-2.18,-2.18,1.55,3.11
337,-9.47,-11.13,-3.87,-10.75
338,-11.33,-12.16,-6.72,-5.48
339,-5.03,-4.69,0.12,4.87
340,1.14,2.02,5.63,2.75
341,3.44,3.81,4.57,-5.04
342,4.13,4.28,3.66,-6.19
343,5.03,4.45,3.81,-0.42
344,2.47,0.66,-1.51,1.59
345,-2.85,-1.69,-8.63,-2.65
346,-7.49,-4.04,-10.3,-9.47
347,-10.9,-8.85,-8.08,-13.87
348,-8.66,-7.57,-4.98,-9.46
349,-0.96,-1.31,-2.21,-0.27
350,4.3,5.39,2.08,1.89
351,3.05,6.72,4.95,-0.29
352,-1.44,2.51,1.64,2.65
353,-3.24,0.02,-4.04,0.93
354,-2.9,-2.64,-7.4,-4.99
355,-4.24,-5.49,-7.81,-1.77
356,-2.99,-3.07,-4.46,3.52
357,2.57,2.15,2.92,1.54
358,3.85,0.3,6.23,-1.33
359,0.27,-4.28,2.43,-0.46
360,2.07,1.19,2.65,3.37
361,5.62,6.66,4.8,7.85
362,1.33,3.41,1.18,7.18
363,-3.38,1.08,-1.15,1.77
364,-2.04,2.55,1.62,-3.89
365,3.85,6.35,5.71,-1.71
366,8.55,7.32,5.64,5.64
367,5.13,2.37,1.08,-1.93
368,1.3,0.07,-0.07,-13.46
369,2.95,2.67,2.91,-5.98
370,2.99,5.65,3.82,6.93
371,-1.8,2.87,0.46,8.18
372,-5.31,-3.39,-3.43,1.71
373,-2.54,-3.69,-5.2,1.98
374,2.8,-0.46,-4.7,6.81
375,4.0,0.91,-1.97,5.92
376,-1.14,-1.07,-1.04,2.54
377,-3.14,-0.67,-2.24,0.37
378,2.76,3.44,-1.32,-3.27
379,5.64,3.11,0.61,-10.4
380,2.3,0.77,0.99,-12.97
381,-1.84,-0.44,0.08,-6.2
382,-4.73,-1.78,0.08,2.66
383,-3.87,-1.04,1.84,6.6
384,1.83,2.78,3.16,6.0
385,5.34,5.51,3.98,4.16
386,-0.1,0.61,2.71,0.7
387,-6.99,-7.55,-2.22,-4.69
388,-3.58,-7.93,-4.84,-6.1
389,5.11,-1.8,-2.5,-0.88
390,5.78,0.73,-0.17,5.46
391,-0.03,-1.79,0.34,6.17
392,-2.71,-2.09,-0.74,-3.29
393,-1.82,-0.84,-3.1,-9.97
394,-1.67,-0.84,-2.06,-1.26
395,-0.9,0.79,2.81,2.85
396,4.67,4.98,6.87,-0.7
397,7.26,6.93,7.45,0.89
398,3.09,3.76,4.74,-0.58
399,1.85,1.98,4.13,0.34
