,ch1,ch2,ch3,ch4
71,5.36,-4.09,-1.51,-0.21
72,6.65,-0.57,-4.49,2.86
73,8.05,8.4,-5.68,14.31
74,2.82,7.13,-11.4,20.53
75,-0.36,4.75,-10.22,20.74
76,-1.55,0.75,5.51,13.33
77,-1.51,-2.82,21.09,6.96
78,0.42,2.48,18.3,4.03
79,-3.61,3.21,1.78,-4.85
80,-5.78,1.47,-7.67,-9.82
81,-2.08,11.84,0.08,-23.93
82,5.12,35.11,18.18,-55.5
83,14.1,52.16,24.98,-60.25
84,11.83,25.14,3.3,-15.99
85,-5.42,-22.51,-16.86,10.71
86,-21.54,-32.98,-4.31,-30.7
87,-11.75,-8.74,21.08,-58.51
88,11.98,12.42,30.68,-45.03
89,17.75,17.62,17.97,-58.75
90,-5.0,3.49,-6.23,-35.83
91,-37.6,-23.87,-18.06,71.27
92,-49.46,-42.4,-12.31,118.98
93,-34.75,-25.34,-11.07,36.65
94,-9.71,28.86,-7.64,-51.41
95,-15.49,5.15,-8.73,-9.66
96,-43.8,-80.39,-28.24,91.97
97,-43.61,-62.02,-27.98,110.28
98,-27.11,11.33,-7.3,68.77
99,-11.71,5.95,-12.47,31.51
100,5.09,-50.11,-55.28,53.5
101,6.44,-76.68,-89.6,89.89
102,-6.59,-55.45,-84.88,58.91
103,-10.05,-6.97,-56.6,7.31
104,13.27,2.39,-0.12,-31.02
105,44.97,10.81,51.46,-50.41
106,62.07,89.08,47.77,-44.45
107,76.26,188.26,33.36,-30.17
108,64.76,233.7,33.14,-27.73
109,30.62,171.61,15.3,-19.54
110,23.73,125.2,-5.3,8.73
111,22.95,200.24,0.35,-3.92
112,-4.47,185.87,13.38,-45.45
113,-21.22,64.22,13.39,-17.4
114,0.97,49.31,18.48,36.01
115,26.42,75.15,27.89,21.61
116,29.95,68.15,37.03,-4.96
117,14.46,44.99,22.39,13.3
118,-3.58,-12.5,-36.62,36.83
119,-11.54,-30.37,-35.13,27.21
120,-28.34,-17.79,50.17,-19.16
121,-30.21,-11.78,79.54,-64.82
122,-2.39,-9.8,38.71,-52.16
123,-7.8,-114.16,-9.99,-10.1
124,-30.98,-190.49,-29.84,0.68
125,-24.27,-107.29,-9.08,-0.34
126,-14.02,-69.2,-2.56,-6.43
127,-2.62,-159.89,-18.2,-23.29
128,15.11,-218.2,-20.51,-12.53
129,24.86,-152.47,-8.45,22.21
130,22.08,-86.3,0.35,17.99
131,12.68,-85.2,0.21,-20.91
132,19.36,-73.75,3.11,-19.78
133,25.37,-63.26,4.7,-0.91
134,7.81,-109.47,1.67,-10.74
135,5.06,-141.2,7.84,-5.76
136,25.02,-87.97,20.33,14.15
137,29.55,-33.14,27.08,15.39
138,15.23,-47.05,21.97,11.64
139,10.16,-64.96,5.21,7.46
140,12.82,-39.32,-10.47,-14.61
141,-0.34,-42.55,-10.01,-28.58
142,-8.52,-66.79,10.8,0.23
143,2.25,-37.91,30.24,22.14
144,7.43,-6.94,26.83,14.57
145,2.5,5.51,6.29,14.19
146,-2.73,23.66,-13.53,16.75
147,-5.89,14.18,-17.32,15.1
148,-7.71,-3.86,-11.41,0.88
149,-13.1,13.95,-9.95,-17.83
150,-21.89,38.95,-10.08,-17.9
151,-15.86,35.74,-3.34,-11.08
152,-4.65,25.65,-3.56,-8.35
153,-10.72,37.84,-12.98,-3.13
154,-6.34,49.93,-1.13,10.68
155,7.11,40.14,8.33,12.3
156,-11.37,34.67,-14.11,-8.99
157,-22.12,41.2,-14.6,-9.58
158,4.13,40.8,8.83,2.11
159,8.79,37.69,1.22,-22.06
160,-7.14,41.74,-10.87,-23.54
161,-1.15,35.88,-2.01,24.24
162,5.68,22.81,-0.29,32.5
163,-5.7,18.87,-5.15,1.32
164,-3.07,14.29,2.2,-1.03
165,7.37,4.68,5.3,9.14
166,-7.21,-3.44,-11.83,-0.07
167,-10.38,-4.85,-14.91,-7.83
168,9.32,-7.47,0.93,-11.47
169,8.33,-11.36,1.41,-17.92
170,-2.43,-6.65,-3.55,-8.7
171,4.23,-1.52,4.42,9.1
172,6.57,-3.62,5.98,5.55
173,-10.68,-9.39,-8.49,-15.46
174,-18.53,-7.85,-13.83,-18.26
175,-3.94,3.09,-3.95,2.72
176,9.08,10.59,3.86,17.04
177,3.72,7.74,1.35,1.14
178,-10.3,1.2,-8.2,-11.49
179,0.75,8.52,1.75,21.26
180,16.81,16.77,17.27,35.48
181,-3.19,8.42,2.54,-1.07
182,-9.05,8.99,-2.71,-9.55
183,13.69,15.5,10.88,6.74
184,7.13,8.54,1.31,-7.65
185,-9.53,7.6,-7.15,-16.02
186,3.76,18.13,10.25,-0.19
187,10.73,19.73,15.26,-5.27
188,-10.15,8.91,-6.9,-19.19
189,-13.71,4.1,-9.85,-2.68
190,3.42,11.07,8.88,17.07
191,-5.39,15.55,2.71,1.64
192,-19.99,20.04,-8.7,-20.16
193,-5.14,27.29,-0.3,-10.96
194,7.47,23.6,-0.89,17.22
195,0.09,13.95,-10.09,34.35
196,-6.1,11.48,-6.13,33.56
197,-5.32,13.8,-0.26,19.6
198,-3.06,11.78,-5.08,-4.06
199,7.67,7.64,-3.21,-8.45
200,14.29,6.72,4.87,-0.41
201,2.25,4.65,0.97,-6.25
202,6.25,5.36,2.46,0.04
203,20.65,4.92,7.98,8.45
204,5.25,-1.19,-2.59,-9.29
205,-11.77,-3.24,-7.03,-19.24
206,-0.05,-2.92,4.96,-1.89
207,11.82,-3.84,8.19,10.58
208,2.42,-4.24,-1.43,1.78
209,-8.94,-5.41,-2.52,-8.32
210,-10.61,-7.92,1.07,-9.24
211,-11.75,-8.93,-4.35,-3.89
212,-4.82,-4.67,2.25,9.42
213,5.26,-2.59,15.0,18.16
214,-0.62,-3.77,7.47,4.78
215,-14.7,-4.41,-2.98,-25.04
216,-22.74,-10.68,-4.62,-39.07
217,-16.76,-10.96,-3.95,-28.28
218,-11.86,-4.75,-6.75,-17.54
219,-7.99,0.59,-4.66,-4.85
220,9.04,8.62,5.01,12.64
221,14.48,8.71,1.82,18.04
222,13.51,7.25,-0.85,21.7
223,16.03,5.21,4.13,29.23
224,6.93,0.45,2.24,28.85
225,-1.25,7.92,-0.31,21.56
226,-4.21,9.77,-3.72,7.56
227,-8.6,-2.08,-7.88,-7.98
228,-13.17,-7.89,-8.64,-19.6
229,-9.37,-3.7,-3.56,-18.95
230,3.34,4.29,3.14,-8.14
231,7.94,7.56,0.88,-3.48
232,3.53,2.83,-3.03,0.29
233,-3.39,-7.46,-6.81,-1.96
234,-5.47,-1.29,-5.86,-8.52
235,2.31,20.72,5.76,-6.51
236,6.71,19.69,8.02,-4.05
237,5.49,6.84,3.03,-0.7
238,4.6,4.37,2.97,1.32
239,-0.59,1.17,1.91,-3.07
240,-11.49,-2.37,-1.12,-8.39
241,-15.14,-1.88,-3.36,-7.47
242,-6.49,-0.19,-2.98,-1.84
243,-3.45,-5.03,-6.53,-3.69
244,-5.77,-12.41,-10.58,-7.42
245,-3.47,-5.75,-5.4,-2.65
246,0.57,10.64,1.98,3.17
247,11.3,17.66,9.93,5.77
248,17.46,7.87,14.06,0.89
249,8.51,-5.07,7.74,-6.34
250,0.84,-2.55,3.26,-1.17
251,-0.91,5.27,3.51,12.84
252,-6.14,-0.97,-2.85,20.21
253,-11.81,-15.77,-11.9,14.48
254,-3.3,-16.71,-4.99,6.45
255,10.69,-2.25,11.81,-4.47
256,15.31,6.15,14.06,-11.75
257,15.88,7.09,7.13,-2.38
258,9.85,5.14,2.14,7.55
259,1.33,0.61,-0.32,5.96
260,-2.66,-1.92,-3.2,-1.16
261,-6.05,-3.52,-9.05,-1.48
262,-5.01,-3.64,-7.37,5.94
263,0.0,-1.73,-1.81,7.93
264,7.49,6.3,2.64,10.97
265,11.19,10.87,6.1,15.47
266,5.07,2.34,1.3,4.02
267,4.91,2.76,-0.08,-0.61
268,7.86,9.2,4.15,7.91
269,3.52,6.11,2.67,8.82
270,-0.25,5.49,-1.94,7.81
271,-1.6,15.11,-3.17,4.75
272,0.04,17.53,0.57,-1.35
273,-3.06,-7.25,-3.93,-8.24
274,-7.69,-28.16,-11.52,-8.02
275,-7.9,-23.81,-8.97,-3.67
276,-11.62,-12.56,-4.5,-10.74
277,-7.54,0.59,1.37,-22.42
278,-1.08,0.51,0.76,-25.4
279,-3.22,-7.98,-3.98,-10.3
280,-3.42,-2.57,0.59,9.34
281,-2.17,2.09,3.91,12.55
282,-1.23,-3.29,1.64,1.23
283,-2.06,-5.27,-2.44,-9.34
284,0.4,2.85,-0.21,-4.8
285,7.65,7.7,5.99,4.48
286,3.14,-0.06,2.03,-1.07
287,-5.24,-4.21,0.88,-9.66
288,-5.72,-4.26,2.47,-6.36
289,-4.56,-5.3,-1.34,2.45
290,-1.63,0.31,0.72,7.55
291,-0.94,1.59,1.4,1.69
292,-2.48,-1.4,-1.27,-7.43
293,-3.79,0.71,-1.98,-8.27
294,-4.75,-0.27,-2.04,2.45
295,-3.94,-5.42,-0.98,9.06
296,-4.03,-6.86,-2.59,3.28
297,0.12,-0.31,0.39,3.56
298,4.86,3.82,3.88,0.71
299,4.8,0.94,-1.27,-8.82
300,5.1,4.23,-2.35,-1.96
301,2.84,9.78,2.29,9.07
302,-1.93,6.54,4.18,6.21
303,-7.26,-1.38,-0.25,-1.18
304,-5.11,-1.66,-2.53,-1.44
305,5.51,5.3,4.55,4.38
306,8.95,7.35,8.01,7.85
307,3.64,5.31,2.86,4.89
308,-1.83,2.94,-2.1,-7.21
309,-0.96,-0.1,-1.61,-15.57
310,1.4,-3.49,1.13,-8.19
311,-3.25,-10.71,-1.2,-1.7
312,-9.21,-18.67,-10.28,-5.38
313,-6.42,-15.76,-13.98,-3.88
314,6.51,1.95,2.58,10.9
315,11.69,22.85,20.67,18.99
316,3.0,23.26,20.48,12.12
317,0.9,2.24,15.09,6.32
318,6.32,-9.88,11.24,2.73
319,12.03,0.71,14.4,1.63
320,15.18,15.74,20.74,5.07
321,8.8,14.3,14.68,7.7
322,-0.48,4.08,6.73,6.36
323,-5.12,0.73,1.82,-1.36
324,-1.35,2.95,-2.21,-2.11
325,2.06,0.29,-2.68,3.28
326,-4.58,-6.5,-6.18,0.33
327,-3.86,-2.41,-5.76,1.2
328,3.57,2.02,-5.22,1.71
329,-1.56,-2.69,-11.64,-11.88
330,-13.2,-8.65,-16.2,-26.2
331,-15.03,-15.01,-17.26,-17.67
332,-5.44,-12.27,-12.02,9.69
333,-1.46,-3.46,-7.6,12.65
334,-3.88,-0.99,-7.93,-8.27
335,-0.77,-2.24,-7.08,-11.53
336,-1.05,-3.43,-9.46,-0.86
337,-3.22,-2.77,-9.67,3.46
338,-4.61,-4.59,-7.68,-3.43
339,-6.59,-5.92,-6.76,-12.07
340,-3.92,-5.99,-4.62,-7.72
341,-1.76,-11.13,-5.17,1.14
342,1.9,-8.92,-1.46,4.92
343,0.49,-2.97,-0.88,0.66
344,-9.21,-3.6,-6.76,-6.09
345,-10.16,-2.49,-5.58,-4.06
346,-0.08,2.7,-0.68,0.47
347,7.76,5.46,2.05,1.96
348,4.03,1.08,1.44,-2.1
349,-0.64,-2.95,1.5,-6.38
350,2.54,0.7,5.63,-0.97
351,2.16,2.29,4.8,4.36
352,-2.42,-2.99,-2.33,1.68
353,-2.68,-4.84,-3.0,-0.8
354,1.53,0.61,4.57,1.6
355,4.79,6.6,9.33,4.94
356,3.57,6.77,4.82,6.24
357,3.66,4.67,0.59,4.95
358,5.39,1.16,2.12,1.65
359,6.75,-1.23,5.38,3.98
360,4.67,1.81,6.75,9.9
361,-5.88,-0.8,1.13,-0.82
362,-13.73,-8.24,-3.81,-21.43
363,-14.19,-10.36,-2.26,-29.38
364,-10.43,-7.04,1.73,-21.0
365,-2.45,-2.12,3.36,-6.04
366,4.08,0.56,0.88,6.13
367,7.11,3.59,-1.27,15.45
368,3.07,2.26,-5.23,14.98
369,-0.48,-1.56,-6.32,15.96
370,4.93,2.39,-2.28,24.94
371,7.68,4.29,-2.39,22.35
372,4.01,1.12,-2.7,10.21
373,-4.28,-0.19,-4.17,-7.79
374,-7.96,1.52,-6.4,-18.56
375,-2.18,3.52,-5.08,-12.13
376,-0.54,-1.7,-6.31,-10.48
377,-1.69,-5.97,-4.88,-16.46
378,-1.52,-0.59,-0.89,-19.09
379,0.13,5.73,1.8,-13.05
380,-0.56,1.66,2.23,-5.23
381,-2.92,-3.56,0.85,-0.87
382,3.54,3.77,4.28,9.06
383,2.41,6.42,2.56,9.22
384,-7.18,-0.17,-1.65,-0.2
385,-6.79,-2.34,1.85,-0.66
386,-2.01,-2.3,2.24,1.08
387,1.67,-2.08,-0.47,1.43
388,2.99,-0.19,-0.66,1.97
389,4.27,1.64,1.68,4.36
390,3.47,-2.55,1.75,4.34
391,-1.31,-8.16,-2.44,-1.24
392,0.54,-1.68,-1.28,-2.1
393,3.87,5.09,2.4,-0.66
394,4.85,2.86,6.32,1.73
395,3.39,0.33,7.65,0.45
396,-1.22,-0.98,2.28,-4.74
397,0.37,1.4,1.22,0.69
398,0.26,2.16,0.38,6.2
399,-0.08,1.54,0.57,8.38
