,ch1,ch2,ch3,ch4
52,5.75,0.58,1.41,-1.99
53,9.02,6.4,2.55,10.8
54,9.72,9.51,6.78,18.34
55,10.35,5.17,11.4,15.23
56,7.57,4.22,9.6,8.25
57,3.65,8.83,3.9,9.64
58,1.67,5.89,-0.56,12.72
59,3.73,8.24,0.53,5.61
60,11.4,25.44,8.43,-1.78
61,14.44,25.24,12.02,-5.0
62,8.81,2.41,5.68,7.41
63,-0.05,-9.33,-4.21,23.14
64,-7.02,0.72,-6.06,19.27
65,-3.33,10.77,2.94,11.03
66,9.38,7.13,10.44,0.12
67,17.83,3.85,8.5,-17.93
68,14.88,5.29,1.6,-33.4
69,8.32,5.14,-0.15,-27.61
70,1.09,-2.16,-3.07,2.43
71,-10.93,-8.03,-15.26,15.68
72,-19.78,-7.9,-19.99,14.74
73,-21.75,-25.48,-13.8,34.99
74,-16.19,-31.45,-6.51,44.92
75,-7.5,0.44,3.09,16.83
76,-6.93,28.61,5.18,-13.65
77,-15.52,14.13,-2.75,-21.94
78,-16.51,-20.7,-1.57,-11.93
79,-2.6,-20.35,10.02,0.66
80,-0.16,-4.48,9.94,-2.63
81,-5.28,8.78,-0.51,-6.56
82,0.57,21.25,-7.75,-5.11
83,8.76,9.09,-7.39,-7.57
84,18.57,-0.52,5.07,-3.86
85,24.22,8.23,9.31,-5.62
86,23.07,19.82,0.81,-14.0
87,21.16,27.71,-2.07,-8.52
88,24.25,26.6,6.11,5.87
89,33.39,25.91,22.42,16.26
90,32.25,22.9,25.98,11.63
91,16.86,14.8,11.4,-1.32
92,2.9,9.54,-1.5,-4.43
93,0.16,4.69,-5.74,-1.68
94,-0.97,-1.71,-7.7,-3.41
95,-13.28,-11.71,-11.25,-11.38
96,-23.73,-17.09,-13.29,-19.89
97,-12.09,-8.54,-10.4,-13.41
98,-0.83,-3.98,-3.76,3.1
99,-11.09,-16.06,0.94,10.58
100,-14.99,-27.26,-1.56,11.25
101,-3.19,-23.43,-4.65,7.38
102,2.43,-13.29,-3.22,-0.74
103,-12.13,-21.04,-8.44,-4.68
104,-21.32,-32.18,-13.31,1.91
105,7.1,-5.39,2.3,14.39
106,38.91,28.2,18.97,17.87
107,36.67,25.24,19.96,11.88
108,19.54,6.94,18.11,6.16
109,10.34,-3.72,11.43,-0.62
110,-4.39,-12.75,-0.98,-6.79
111,-20.47,-15.4,-5.84,-1.49
112,-17.46,-0.78,-6.36,-3.54
113,-5.05,13.13,-2.41,-26.64
114,7.58,13.91,9.15,-41.2
115,11.66,2.95,5.83,-53.68
116,2.24,-10.98,-7.47,-74.88
117,-13.94,-15.76,-8.27,-37.87
118,-33.3,-20.74,-5.38,73.63
119,-32.48,-3.29,2.51,85.59
120,-5.62,29.33,18.59,-58.04
121,4.24,40.02,22.64,-152.44
122,-11.09,18.3,12.64,-110.46
123,-50.14,-9.81,1.59,43.94
124,-70.47,-11.7,-12.68,169.89
125,-31.39,-20.17,-36.52,50.93
126,-11.03,-18.0,-46.38,-59.89
127,-37.19,15.96,-28.19,99.02
128,-46.92,41.32,-12.51,209.95
129,-16.28,29.83,3.32,126.16
130,20.7,5.67,1.76,31.28
131,22.01,-70.02,-57.5,-21.44
132,-3.11,-211.16,-108.41,-21.53
133,15.86,-166.77,-85.15,-12.61
134,53.25,84.0,-20.55,-80.27
135,49.52,208.57,29.4,-123.5
136,34.85,119.79,34.83,-61.51
137,19.78,4.01,9.06,-9.01
138,31.49,29.54,5.05,18.37
139,63.67,104.04,25.0,59.85
140,57.75,50.66,2.14,72.16
141,18.6,-36.56,-35.5,66.11
142,-6.06,-12.46,-17.7,52.9
143,12.84,57.57,27.16,-3.26
144,34.89,58.36,57.31,-54.47
145,17.27,16.62,56.58,-55.54
146,-15.76,-14.9,17.14,-81.2
147,-32.5,-64.92,-18.22,-85.28
148,-41.85,-77.28,0.96,6.08
149,-50.76,14.35,49.08,70.21
150,-38.85,81.65,87.65,20.23
151,-25.02,75.71,87.85,-69.09
152,-32.04,92.11,48.86,-82.8
153,-42.43,59.98,19.53,-43.39
154,-31.73,-46.99,17.07,-39.46
155,-9.12,-103.31,5.4,-23.72
156,-5.09,-127.81,-20.89,35.1
157,-0.51,-131.61,-23.6,45.56
158,13.3,-103.84,-16.61,8.27
159,17.71,-108.4,-24.62,8.12
160,20.64,-130.72,-35.66,26.85
161,18.79,-116.99,-30.71,23.42
162,10.41,-71.97,-13.45,17.59
163,14.03,-41.73,-9.8,8.96
164,18.84,-37.83,-17.49,-12.37
165,7.04,-46.43,-18.11,-14.28
166,5.7,-33.92,-5.34,15.56
167,22.61,7.05,14.11,23.86
168,23.43,17.01,15.24,3.71
169,5.8,-6.01,-3.23,0.07
170,-2.82,3.48,-6.67,-1.37
171,3.38,32.3,5.08,-12.14
172,10.59,26.08,-1.34,-4.8
173,9.63,10.95,-14.43,5.02
174,-1.44,15.14,-4.19,-5.69
175,-5.59,24.42,12.49,-11.47
176,2.73,31.42,14.59,-4.97
177,5.06,36.88,5.99,0.61
178,4.32,36.4,1.02,11.56
179,2.2,24.53,-0.78,23.19
180,-2.22,21.7,-3.66,17.63
181,7.01,38.33,3.75,8.74
182,20.41,49.35,14.12,17.59
183,13.81,45.04,15.0,17.87
184,-0.62,38.79,10.79,2.78
185,-0.95,39.27,7.1,0.35
186,0.88,43.24,3.11,1.4
187,-5.28,35.85,-3.84,-5.34
188,-5.52,24.63,-6.29,-9.03
189,-1.92,27.27,-0.14,-10.04
190,0.32,32.75,5.08,-5.86
191,7.48,32.13,5.72,11.73
192,9.41,24.78,1.95,21.85
193,2.57,15.62,-2.24,1.04
194,-3.59,9.03,-2.94,-20.64
195,-5.1,3.2,-2.43,-12.29
196,-4.35,0.05,-1.85,0.54
197,-4.86,-5.69,-5.87,-4.52
198,-2.85,-17.32,-10.75,-12.37
199,-0.72,-24.88,-8.54,-7.77
200,4.78,-17.11,-0.51,6.69
201,14.7,-5.64,8.05,17.55
202,10.09,-12.46,8.03,9.42
203,-3.53,-26.34,0.99,-8.35
204,-3.15,-25.12,2.17,-8.83
205,0.84,-22.68,6.24,0.55
206,-0.29,-22.3,3.7,1.65
207,2.1,-10.5,3.89,0.33
208,0.78,-11.13,1.5,2.13
209,-4.89,-23.05,-5.6,1.17
210,-4.98,-16.83,-5.37,-3.92
211,-3.88,-6.54,-2.04,-3.94
212,-11.73,-10.95,-6.18,-7.85
213,-20.05,-13.35,-13.41,-17.52
214,-11.84,2.44,-9.68,-9.97
215,1.59,17.92,1.12,5.15
216,1.94,19.69,4.36,9.04
217,-4.08,18.04,-1.03,8.29
218,-6.17,13.19,-5.82,4.92
219,-6.37,8.34,-4.18,-3.53
220,-9.81,8.28,-3.59,-7.51
221,-9.23,13.01,-1.86,0.84
222,0.36,21.06,4.76,7.76
223,7.66,23.13,6.01,8.32
224,5.01,17.27,2.16,7.21
225,-0.51,10.74,0.68,-5.78
226,-2.51,10.21,2.81,-21.02
227,-5.54,12.58,3.39,-19.21
228,-8.49,8.75,-1.25,-6.71
229,-5.25,4.43,-3.75,6.6
230,1.79,7.79,0.85,18.23
231,5.52,11.54,3.72,18.62
232,3.87,9.07,1.89,5.97
233,0.57,3.48,1.7,-3.49
234,-3.74,-0.72,0.65,-4.83
235,-5.15,-1.11,-1.74,-2.41
236,-0.85,1.15,-0.42,2.65
237,2.1,1.66,0.81,1.64
238,2.83,-1.82,-2.16,-4.88
239,2.0,-7.75,-6.28,-0.84
240,-1.87,-12.62,-7.93,8.92
241,-5.73,-14.32,-6.63,3.59
242,-5.51,-10.04,-0.93,-9.0
243,-1.12,-4.7,5.5,-5.81
244,0.77,-6.44,2.82,4.12
245,-1.03,-9.75,-4.03,1.26
246,-0.95,-6.62,-3.54,-2.73
247,-0.85,-2.07,-0.65,-3.17
248,-3.43,-4.16,-3.09,-10.11
249,-1.94,-2.71,-2.16,-15.8
250,6.02,7.86,8.38,-4.54
251,9.93,11.04,12.23,18.29
252,3.04,1.54,1.05,20.74
253,-5.43,-7.71,-8.72,1.29
254,-7.63,-8.74,-8.29,-9.41
255,-3.46,-4.4,-2.57,-5.9
256,0.89,-4.22,-2.71,-6.19
257,-5.52,-13.74,-14.45,-15.91
258,-8.4,-14.89,-15.12,-10.27
259,4.18,4.41,4.7,12.4
260,13.75,19.21,18.76,21.4
261,10.55,14.98,14.67,13.42
262,6.43,8.69,11.66,7.0
263,8.25,8.56,18.19,8.01
264,8.29,10.4,20.75,8.14
265,5.77,10.71,16.35,5.08
266,4.13,6.69,7.68,5.4
267,1.66,0.75,3.1,5.22
268,-2.98,-7.4,4.29,-6.83
269,-3.41,-8.18,3.51,-14.85
270,3.13,6.98,1.89,-4.15
271,2.81,15.21,-3.62,1.79
272,-3.32,3.46,-6.8,-3.92
273,-2.93,-12.54,-1.35,-1.11
274,-7.24,-24.29,-3.93,-1.64
275,-14.12,-25.24,-10.86,-21.58
276,-14.01,-16.69,-9.47,-37.26
277,-17.93,-13.95,-14.32,-31.6
278,-18.62,-11.32,-21.42,-19.31
279,-12.55,-5.48,-22.0,-10.87
280,-4.95,-4.22,-16.66,5.2
281,7.32,-1.26,-3.19,23.07
282,12.03,4.12,2.41,25.26
283,8.96,3.76,-2.93,24.2
284,11.1,0.52,-6.39,26.71
285,12.8,3.02,-4.56,20.91
286,5.51,4.96,-4.49,7.61
287,-5.02,-2.22,-9.28,-4.61
288,-5.79,-11.05,-7.54,-12.22
289,2.1,-9.52,2.04,-11.3
290,4.26,-2.05,9.8,-5.0
291,-3.33,-2.19,6.68,-5.55
292,-11.28,-4.96,-2.62,-9.63
293,-6.58,-0.29,-1.13,-6.3
294,6.69,7.51,7.3,0.23
295,7.81,7.29,7.46,-0.17
296,-2.25,-0.22,0.59,-5.96
297,-3.72,1.64,1.38,-6.45
298,2.28,9.52,8.15,-2.36
299,0.99,9.28,7.47,-4.17
300,-4.87,5.98,3.83,-8.65
301,-5.66,3.42,-0.04,-3.37
302,-2.23,2.19,-5.1,5.85
303,-0.64,0.48,-6.3,0.7
304,0.08,-0.89,-1.82,-4.61
305,5.07,1.74,4.45,5.83
306,8.22,3.26,6.65,10.63
307,4.61,2.79,6.29,3.12
308,1.92,2.03,5.45,-3.49
309,3.11,2.22,2.85,-4.27
310,-2.45,-1.66,-2.53,-2.24
311,-11.48,-7.21,-4.6,1.48
312,-8.5,-2.86,-0.49,6.02
313,2.59,4.06,2.22,7.81
314,12.09,8.09,3.64,11.7
315,12.85,6.67,3.46,14.48
316,6.1,-0.53,2.85,5.93
317,3.49,-2.15,5.77,-7.9
318,3.05,-0.81,5.0,-7.06
319,2.81,0.73,0.26,10.83
320,5.51,0.69,-2.24,19.31
321,3.66,-3.89,-2.96,9.22
322,-1.66,-2.45,-3.02,-0.57
323,-3.28,1.58,-4.29,-0.95
324,-2.52,0.19,-5.58,2.5
325,-1.97,-1.85,-5.08,3.45
326,-0.67,-2.46,-4.76,1.71
327,3.18,-1.9,-1.51,2.35
328,8.1,1.86,7.13,4.68
329,8.45,5.81,11.06,0.89
330,3.14,2.69,3.32,-3.09
331,-3.13,-3.84,-5.94,3.72
332,-5.28,-2.92,-4.54,10.18
333,-0.87,3.55,2.56,5.79
334,-0.68,1.58,1.99,-4.96
335,-5.86,-5.99,-0.25,-14.59
336,-7.47,-8.54,0.78,-15.85
337,-7.17,-8.29,-2.09,-7.01
338,-4.89,-7.9,-4.44,-2.06
339,-3.74,-6.05,-3.66,-5.13
340,-5.31,-2.76,-4.26,-3.4
341,-3.99,0.89,-6.16,-2.89
342,-3.09,1.34,-5.85,-10.62
343,-4.96,-2.77,-2.38,-13.97
344,-4.96,-5.47,-1.16,-5.73
345,-4.63,-6.92,-3.8,2.0
346,-5.31,-8.06,-4.53,-1.56
347,-5.59,-5.9,-2.36,-6.7
348,-3.14,-2.63,1.34,-3.08
349,0.43,0.91,3.33,0.05
350,0.57,3.46,1.89,-0.8
351,1.22,4.74,3.42,-1.15
352,7.01,8.51,7.86,2.68
353,14.47,11.19,10.21,13.85
354,16.57,8.71,10.58,16.83
355,9.26,3.94,7.26,5.47
356,-3.91,0.22,-1.22,-3.93
357,-10.87,-0.33,-6.32,-10.03
358,-7.35,2.98,-3.86,-13.67
359,-3.0,3.56,-3.49,-5.79
360,-1.81,-3.51,-6.6,5.18
361,-2.18,-8.04,-8.14,5.44
362,-2.61,-5.07,-7.15,1.98
363,-0.89,-3.72,-1.46,4.59
364,-0.83,-5.77,2.43,3.94
365,-3.27,-7.13,-1.98,-3.87
366,-2.25,-4.76,-5.23,-7.19
367,-0.77,0.92,-0.89,-5.47
368,-0.86,5.48,4.16,-3.85
369,3.95,8.07,6.69,-1.57
370,11.0,8.47,7.6,0.94
371,10.2,7.47,7.21,5.96
372,1.78,6.36,7.67,10.1
373,-0.99,5.04,8.37,4.78
374,2.83,3.66,5.89,-1.9
375,2.24,0.46,-0.24,-2.38
376,-1.22,-3.75,-4.86,1.54
377,0.03,-2.2,-2.29,8.59
378,6.06,4.46,4.65,7.58
379,8.79,7.37,4.78,1.34
380,2.05,0.4,-4.77,1.87
381,-6.23,-8.1,-10.07,-1.23
382,-7.71,-5.47,-5.38,-12.53
383,-8.62,-2.08,-4.7,-19.48
384,-10.75,-4.74,-7.82,-13.84
385,-8.73,-5.88,-4.91,-1.26
386,-3.83,-4.86,-0.88,6.54
387,2.9,-0.45,1.99,8.21
388,6.41,4.01,3.6,8.53
389,3.45,4.31,4.44,5.93
390,-2.19,0.51,2.95,-1.52
391,-7.11,-4.34,-2.87,-6.45
392,-7.12,-5.0,-5.22,-4.43
393,-0.21,-0.63,-1.29,5.18
394,8.95,7.1,3.75,15.73
395,6.85,5.97,3.22,8.41
396,-2.71,-2.89,-0.66,-7.57
397,-1.85,-2.27,-0.35,-11.23
398,5.24,2.37,2.5,-7.08
399,5.89,1.16,3.01,0.16
