,ch1,ch2,ch3,ch4
125,-30.06,60.76,-43.6,-54.33
126,-33.1,59.45,26.25,-45.99
127,-5.91,117.59,55.46,-41.41
128,14.27,145.37,31.4,-52.29
129,-9.54,90.8,3.14,15.77
130,-47.26,1.41,-12.67,96.6
131,-44.61,-2.56,-26.62,76.75
132,-13.23,10.64,-22.04,27.01
133,11.25,-0.36,46.91,-0.58
134,14.09,17.97,116.8,-18.32
135,1.52,1.45,107.26,-21.34
136,-5.49,-39.28,56.27,-42.42
137,-7.2,-34.8,14.8,-86.4
138,-17.21,-54.27,-13.69,-82.23
139,-20.0,-112.24,-18.84,-11.41
140,-3.06,-81.05,9.83,61.22
141,5.64,-70.44,10.32,84.01
142,0.55,-165.59,-26.43,54.84
143,5.27,-140.34,-29.52,14.46
144,8.36,-49.76,-15.84,3.95
145,5.01,-71.44,-18.76,4.4
146,14.18,-112.29,-20.15,-7.79
147,31.33,-54.82,-8.2,-12.14
148,26.72,8.52,8.48,3.04
149,9.64,-59.91,-8.16,12.07
150,15.88,-105.82,-32.38,3.7
151,19.29,-55.28,-15.38,-6.23
152,9.53,-20.68,9.88,0.2
153,10.03,-15.32,10.38,19.21
154,5.38,-32.55,-9.38,16.34
155,0.02,-22.25,-14.33,1.08
156,3.13,-8.09,-5.07,-3.62
157,-8.44,-19.77,-15.59,-8.06
158,-23.35,-7.62,-22.33,-16.31
159,-20.37,-13.77,-6.56,-23.49
160,-12.01,-47.29,6.15,-11.5
161,-7.48,-44.8,6.59,12.99
162,-7.92,-16.18,2.84,8.05
163,-9.54,-9.15,-6.1,-16.72
164,-10.95,-13.21,-12.5,-20.01
165,-6.99,-13.17,-3.59,-7.21
166,-0.27,-31.6,-1.41,-7.25
167,-4.29,-49.34,-7.04,-5.17
168,-5.81,-29.31,8.85,17.08
169,-5.33,5.78,24.14,11.64
170,-8.94,16.82,19.98,-19.13
171,-8.06,3.32,7.53,-26.65
172,-3.04,-0.69,-11.21,-14.76
173,4.28,20.27,-22.51,5.0
174,2.07,35.34,-12.08,10.0
175,-3.15,36.8,12.44,-8.82
176,1.25,38.01,20.28,-21.81
177,3.08,31.47,2.2,-14.55
178,-0.5,25.62,-9.21,0.49
179,-1.9,23.88,-5.32,1.57
180,3.45,14.5,-3.64,-1.75
181,7.11,5.3,-6.1,3.81
182,3.39,13.39,-2.96,5.9
183,4.6,27.78,6.89,9.85
184,6.92,21.01,5.67,14.77
185,6.83,9.67,-2.66,15.95
186,5.51,8.68,-1.77,13.88
187,-3.03,1.23,-2.98,5.14
188,-4.04,1.16,-5.52,-1.69
189,1.2,14.63,-3.26,-9.0
190,-1.29,16.96,-2.52,-7.99
191,-4.36,7.69,-0.24,8.25
192,-7.97,0.37,3.24,10.7
193,-8.21,-0.87,4.11,-4.76
194,1.29,3.01,3.04,-6.05
195,8.87,10.11,0.86,5.09
196,2.02,11.1,-3.47,-1.34
197,-6.76,2.49,-8.03,-7.21
198,-2.08,0.68,-8.33,5.69
199,0.92,9.41,-3.29,6.08
200,0.59,17.29,8.31,-3.93
201,1.47,15.01,12.89,-10.02
202,-7.01,7.6,4.4,-21.87
203,-11.34,6.87,2.52,-26.78
204,-2.78,6.23,7.99,-16.91
205,8.03,8.27,9.74,1.22
206,9.39,11.69,3.66,12.32
207,3.03,5.28,-5.2,15.42
208,3.15,1.5,-6.52,26.63
209,4.81,3.78,-5.16,27.92
210,6.42,4.64,-0.79,21.24
211,8.25,3.75,2.08,13.33
212,5.42,5.32,-2.24,-2.84
213,1.33,6.01,-4.31,-9.48
214,-6.33,-2.23,-6.3,-11.51
215,-9.85,-3.86,-6.27,-10.65
216,-9.26,4.99,-3.25,-4.28
217,-7.69,10.6,-1.77,0.09
218,0.4,12.93,-0.87,3.88
219,-1.06,11.62,-4.56,-4.09
220,-4.84,9.02,-3.1,-13.92
221,4.06,7.35,6.62,-4.62
222,9.52,4.97,8.63,7.52
223,5.29,3.05,1.99,11.23
224,-5.32,-5.4,-8.74,11.02
225,-9.41,-10.52,-13.54,4.67
226,-2.16,-0.08,-3.25,0.16
227,6.85,15.12,12.54,0.98
228,13.79,23.4,20.21,-1.14
229,9.18,14.99,13.36,1.51
230,1.85,0.56,6.74,14.67
231,-2.35,-5.99,4.68,9.6
232,-5.64,-5.06,-0.25,-11.83
233,5.59,3.09,3.5,-6.64
234,9.75,4.06,6.43,6.96
235,-4.96,-4.56,-3.42,-0.42
236,-8.84,-6.48,-9.22,-7.48
237,-4.18,-5.34,-5.17,-8.22
238,-3.22,-4.8,0.17,-4.8
239,-3.29,-4.22,-1.3,-0.27
240,-4.17,-5.49,-6.13,0.33
241,-3.13,-2.25,-4.36,3.88
242,2.32,3.95,1.55,7.46
243,7.06,3.31,2.64,3.63
244,-0.61,-10.88,-8.0,-4.85
245,-9.42,-14.42,-10.44,-2.21
246,-5.84,2.99,3.92,6.99
247,0.72,10.19,8.32,8.5
248,3.24,8.04,2.29,6.26
249,-2.41,3.86,-5.75,0.22
250,-8.83,-2.08,-10.04,-2.45
251,-5.65,0.33,-5.5,-0.03
252,-1.43,3.81,-3.69,-2.27
253,-1.53,3.42,-3.68,-2.97
254,-3.64,2.08,-2.31,-2.31
255,-1.44,3.65,-0.16,-1.4
256,3.91,4.6,0.75,-3.66
257,-0.54,-2.16,-4.58,-10.25
258,-4.36,-5.66,-5.12,-2.28
259,1.39,-0.41,2.9,10.19
260,5.87,5.6,10.45,5.43
261,1.06,3.81,9.54,-8.91
262,-9.51,-5.7,1.3,-10.69
263,-10.01,-8.44,-1.65,0.2
264,-5.99,-5.7,-2.28,-0.79
265,-4.65,-3.58,-3.21,-3.59
266,-0.57,1.46,-0.5,1.33
267,0.33,4.0,1.95,-2.92
268,0.35,3.89,4.96,-8.25
269,-7.7,-4.11,-0.6,-11.65
270,-16.32,-10.6,-6.29,-13.89
271,-4.02,0.32,2.45,-8.87
272,6.62,5.84,5.1,-0.8
273,1.63,-2.39,-2.69,7.31
274,3.02,-3.04,-3.01,9.62
275,14.63,8.48,7.13,9.34
276,9.84,10.47,7.14,2.64
277,-6.83,-1.64,-6.04,-9.39
278,-6.23,-7.25,-7.46,-8.81
279,0.11,-6.29,0.74,-3.42
280,0.78,-4.55,4.97,-0.52
281,3.28,-0.59,3.91,2.17
282,6.09,1.73,-0.57,5.68
283,3.86,0.24,-3.86,11.85
284,-1.82,-2.75,-4.78,8.77
285,2.32,1.32,0.81,0.66
286,5.33,4.34,3.35,-2.91
287,-3.56,-1.14,-2.65,-7.5
288,-2.12,2.71,-0.15,-5.14
289,8.44,11.48,4.93,8.74
290,8.99,9.53,3.48,16.15
291,-1.42,0.62,0.1,4.43
292,-6.93,-2.85,-1.23,-4.14
293,2.73,4.29,2.96,5.05
294,5.66,4.85,1.18,8.62
295,-3.81,-3.25,-5.12,1.83
296,-9.44,-8.41,-9.06,-6.62
297,-12.32,-11.6,-12.08,-12.55
298,-12.11,-11.8,-7.64,-12.81
299,-11.2,-10.24,-2.68,-14.43
300,-8.93,-2.56,-0.32,-10.17
301,-1.75,7.56,1.57,0.01
302,6.51,9.24,2.0,7.9
303,18.56,11.61,8.95,17.41
304,16.73,7.53,10.9,16.32
305,-3.77,-4.49,4.48,5.99
306,-7.82,-1.86,5.69,1.46
307,3.22,5.49,6.93,-2.16
308,5.1,3.99,1.57,-4.32
309,3.48,1.41,-1.0,-0.74
310,7.68,1.86,1.91,6.96
311,10.12,1.71,-0.01,7.8
312,5.79,-0.99,-5.2,-0.13
313,2.15,0.03,-0.27,-2.42
314,-0.08,-1.86,2.67,-3.47
315,-4.0,-10.25,-4.85,-10.69
316,-12.42,-16.83,-11.76,-20.05
317,-15.89,-15.35,-10.24,-20.13
318,-5.12,-6.99,-3.29,-5.66
319,1.2,-2.9,-1.24,4.86
320,1.85,3.47,3.57,7.29
321,4.9,12.36,8.32,7.93
322,4.05,12.12,3.57,6.81
323,1.5,5.97,0.31,8.11
324,-0.91,0.17,-2.7,4.9
325,2.34,1.31,-1.55,-0.42
326,6.97,1.27,3.0,0.28
327,6.03,-0.42,1.13,3.33
328,5.79,6.82,0.81,3.58
329,-1.12,1.9,-1.79,-1.8
330,-9.12,-12.14,-2.76,-3.58
331,-9.15,-12.7,-1.02,-3.17
332,-8.63,-8.66,-6.74,-7.84
333,-2.22,1.87,-4.85,-1.96
334,4.88,11.31,1.88,7.25
335,5.36,10.68,4.19,4.05
336,3.69,10.13,4.89,-6.14
337,0.65,8.09,0.95,-15.51
338,-1.08,5.61,1.83,-7.34
339,-2.23,3.3,4.11,6.08
340,1.25,4.31,2.38,4.27
341,6.39,8.57,3.39,-3.41
342,6.61,7.73,4.92,-3.49
343,4.97,5.2,5.2,9.04
344,-0.85,3.16,3.71,21.81
345,-2.32,2.92,5.76,22.47
346,1.64,1.85,6.33,5.71
347,-5.37,-5.89,-1.46,-19.48
348,-18.46,-10.22,-5.3,-30.79
349,-18.97,-6.51,-3.87,-23.52
350,-3.89,-2.07,-0.72,-1.25
351,9.47,-3.15,-0.98,19.0
352,8.72,-5.01,-6.61,15.95
353,1.57,-1.44,-6.97,3.02
354,-1.49,1.57,-2.85,1.16
355,5.18,4.55,4.11,10.59
356,11.76,2.14,5.21,14.36
357,7.62,-5.31,-3.12,7.96
358,-0.1,-7.49,-7.52,3.34
359,-14.22,-17.23,-19.31,-8.22
360,-17.91,-25.84,-28.72,-13.55
361,-3.53,-15.08,-11.21,-3.92
362,0.83,-3.74,7.68,-6.2
363,-0.8,-1.0,12.51,-12.41
364,3.45,-4.25,10.66,-6.96
365,13.59,-2.61,13.13,6.05
366,17.47,6.05,19.75,9.9
367,6.6,2.87,12.67,-0.03
368,-2.95,-5.6,5.13,-5.17
369,0.13,-6.29,10.06,0.4
370,13.31,6.16,20.86,10.55
371,22.09,15.37,22.02,11.76
372,13.53,8.88,9.86,7.62
373,-0.34,8.16,5.42,5.61
374,-2.26,9.6,4.74,-0.76
375,5.66,5.11,-3.1,-4.48
376,5.49,1.41,-12.39,-4.77
377,-10.93,-2.81,-18.36,-10.12
378,-19.64,-2.06,-15.02,-9.54
379,-9.07,4.07,-4.57,-0.05
380,-0.15,5.39,2.0,2.2
381,-13.25,-6.08,-4.79,-5.39
382,-30.61,-16.23,-15.42,-14.3
383,-19.2,-3.02,-9.55,-17.46
384,-5.83,8.86,-1.36,-19.53
385,-16.49,0.38,-3.9,-20.83
386,-37.28,-14.85,-10.27,-16.97
387,-33.7,-16.27,-8.72,-6.54
388,-2.12,-0.91,1.98,7.25
389,7.45,4.06,5.44,4.1
390,-2.13,-0.95,6.37,-4.41
391,-15.95,-11.75,-2.64,-11.33
392,-37.76,-26.06,-18.25,-20.86
393,-45.44,-28.2,-16.8,-14.06
394,-26.17,-17.62,-8.29,-1.48
395,-9.62,-9.99,-6.47,2.42
396,-6.69,-7.09,-5.75,-0.13
397,6.23,3.7,-1.33,0.73
398,19.78,14.08,1.81,7.16
399,20.69,7.86,-2.95,13.68
