,ch1,ch2,ch3,ch4
233,14.7,2.41,-2.23,29.3
234,9.57,0.34,-4.47,21.85
235,0.67,-3.85,-5.06,9.34
236,-5.06,-5.56,-2.9,4.55
237,-6.81,-7.45,-5.71,-3.15
238,-3.9,-7.05,-5.11,-12.25
239,0.65,-3.65,-1.12,-11.85
240,-0.4,-2.88,-1.34,-8.9
241,-9.11,-6.51,-6.39,-10.98
242,-11.54,-7.74,-7.87,-14.7
243,-2.69,-3.89,-2.45,-13.57
244,4.35,0.01,0.76,-7.39
245,2.77,-0.37,-1.43,-1.96
246,-6.46,-5.77,-7.16,-6.74
247,-12.28,-7.02,-8.01,-12.93
248,-4.41,0.72,0.67,-1.11
249,4.68,6.29,7.17,10.06
250,-0.12,-0.23,2.52,0.59
251,-5.59,-4.55,-2.47,-5.51
252,-1.21,1.54,0.21,1.08
253,1.7,2.93,0.18,3.5
254,0.58,2.28,-0.45,4.95
255,-1.94,3.54,1.9,7.42
256,-3.19,3.16,3.01,3.98
257,-0.47,4.69,7.11,-1.77
258,-3.18,-1.86,2.98,-7.12
259,-8.51,-11.2,-8.98,-9.05
260,-3.24,-6.14,-8.81,-5.46
261,-0.91,-2.57,-7.73,-7.12
262,-2.59,-4.02,-6.5,-4.51
263,2.65,2.93,6.58,8.25
264,5.25,8.04,14.19,12.0
265,1.85,2.86,8.43,5.9
266,-2.97,-3.69,1.12,-2.29
267,0.0,-0.67,3.94,-0.7
268,11.86,9.32,13.37,15.38
269,19.82,13.6,15.56,26.96
270,17.42,9.75,10.69,21.84
271,6.57,5.36,4.99,9.6
272,-1.48,3.12,2.03,8.0
273,-1.17,0.77,1.2,13.25
274,4.0,2.94,2.77,12.98
275,11.13,11.18,6.72,13.3
276,12.07,13.56,6.3,10.38
277,10.32,11.84,8.88,3.79
278,12.07,14.66,15.48,0.4
279,12.55,15.81,13.44,-0.33
280,9.31,11.58,7.09,3.84
281,3.03,6.52,3.98,4.53
282,-0.58,4.48,3.27,-3.59
283,-3.91,2.34,-0.84,-12.38
284,-8.37,-1.51,-6.62,-12.7
285,-6.21,-2.37,-6.57,-8.07
286,-5.66,-2.72,-8.36,-11.41
287,-8.78,-5.56,-12.55,-16.15
288,-10.72,-10.57,-13.84,-12.72
289,-12.91,-14.83,-15.51,-9.41
290,-9.19,-9.15,-10.77,-8.13
291,-3.95,-0.21,-3.05,-7.11
292,-4.81,-2.74,-3.91,-8.97
293,-5.65,-9.1,-6.75,-10.86
294,-3.61,-9.71,-5.96,-11.18
295,-2.62,-8.44,-3.93,-7.66
296,-5.57,-8.64,-4.06,-3.15
297,-5.82,-6.66,-5.28,-0.5
298,0.68,0.47,-3.66,4.0
299,3.56,1.79,-2.23,7.06
300,-2.39,-7.04,-3.41,5.2
301,-12.05,-15.08,-7.64,-8.18
302,-13.38,-15.42,-9.09,-19.26
303,-5.94,-11.34,-6.46,-9.82
304,1.5,-6.75,-4.89,5.07
305,10.88,1.49,0.58,11.63
306,11.33,3.92,0.75,3.66
307,-0.55,-4.84,-8.3,-4.66
308,-6.57,-8.44,-8.86,0.61
309,-3.41,-2.41,-1.73,3.28
310,-1.48,0.99,0.05,-6.1
311,-4.78,-1.5,-3.54,-15.24
312,-4.37,0.44,-1.53,-7.39
313,1.06,5.8,4.41,6.74
314,2.41,5.08,4.75,11.19
315,3.27,4.71,5.22,12.61
316,5.21,5.87,5.67,11.2
317,6.86,4.76,4.54,8.91
318,10.51,6.72,7.07,12.74
319,13.07,9.32,9.33,11.12
320,14.27,9.89,11.33,-5.65
321,6.36,5.3,7.29,-18.69
322,-5.14,-2.98,-4.03,-1.25
323,-11.62,-6.64,-11.51,20.72
324,-14.89,-6.48,-11.96,16.62
325,-3.42,-4.44,-4.65,9.13
326,-0.35,-1.95,-1.16,2.65
327,-13.73,1.16,-3.51,-10.39
328,-7.89,-1.16,-3.88,-16.62
329,8.27,-9.19,-3.86,-4.7
330,13.29,-7.09,0.32,15.01
331,5.79,0.03,2.88,12.94
332,-6.57,-0.85,-0.06,-7.75
333,-9.71,-3.74,-1.84,-18.57
334,0.52,-2.2,0.57,-8.47
335,13.91,2.15,4.82,4.43
336,14.23,5.66,4.74,3.57
337,7.62,9.31,6.85,3.74
338,3.71,11.98,10.35,-4.63
339,2.72,9.39,4.82,-23.36
340,7.3,5.07,1.39,-11.54
341,9.56,0.41,3.62,15.71
342,2.5,-2.59,2.28,22.05
343,-3.45,-0.69,0.74,15.63
344,-4.8,5.67,4.19,11.02
345,-9.7,12.35,9.92,3.41
346,-6.43,2.71,6.9,-21.21
347,4.0,-11.42,-0.94,-31.68
348,-7.29,-8.51,-5.33,-9.29
349,-21.89,-0.12,-7.46,4.77
350,-11.51,1.34,-6.57,-9.06
351,-4.24,-8.23,-11.25,-14.4
352,-1.38,-13.95,-13.55,10.64
353,13.49,-4.26,-5.13,33.04
354,23.74,7.28,0.72,32.25
355,22.25,8.66,2.24,16.27
356,10.68,-1.83,1.22,5.41
357,-3.13,-10.65,-2.0,5.86
358,-11.83,-5.27,-1.42,3.58
359,-5.18,3.68,2.47,1.93
360,12.92,4.33,2.74,0.41
361,14.62,-1.63,-1.49,-11.92
362,5.17,-3.91,-1.3,-22.61
363,-4.7,1.23,3.32,-16.24
364,-14.16,2.43,1.05,-3.1
365,-12.66,0.77,-2.35,1.99
366,-2.45,3.43,3.42,-2.05
367,8.69,9.06,13.17,-2.73
368,11.13,13.39,14.88,0.27
369,-3.83,9.42,5.14,-5.7
370,-17.73,-0.87,-4.4,-8.22
371,-10.31,-4.66,-5.37,-0.09
372,1.43,-2.17,-2.17,-1.33
373,0.79,-7.12,-3.6,-12.6
374,0.89,-14.28,-6.08,-13.29
375,5.24,-8.32,-1.53,1.55
376,3.85,3.02,4.17,14.95
377,2.97,2.73,5.91,10.66
378,2.71,-4.05,2.11,-4.02
379,-7.28,-5.21,-5.66,-7.6
380,-11.07,-1.55,-5.1,1.14
381,-4.27,-2.14,-2.54,1.4
382,-5.74,-4.8,-5.89,-5.09
383,-9.28,-3.89,-7.3,0.69
384,-3.99,-4.35,-6.02,10.08
385,2.93,-2.53,-0.36,11.14
386,1.15,1.62,3.15,4.66
387,-0.42,3.39,2.13,-3.54
388,3.3,0.51,-0.62,-11.26
389,0.13,-6.48,-5.38,-17.53
390,-7.36,-7.45,-4.25,-9.54
391,-13.56,-6.14,-4.2,0.36
392,-15.52,-9.31,-7.73,0.56
393,-9.07,-7.18,-5.6,5.91
394,0.04,1.01,-2.44,13.92
395,3.11,6.16,0.71,13.99
396,0.68,3.4,2.27,6.98
397,3.6,-0.05,2.43,-1.03
398,4.48,0.79,4.09,-4.15
399,-2.43,0.26,3.36,-0.95
