,ch1,ch2,ch3,ch4
336,5.91,10.5,11.78,-3.68
337,-5.84,0.01,2.26,-26.69
338,-8.38,-3.43,0.46,-25.05
339,-6.97,-3.61,0.26,-12.94
340,-2.6,-3.45,-2.46,-4.11
341,2.52,-2.22,-5.31,6.67
342,6.51,0.41,-5.77,14.21
343,10.59,4.56,-0.73,19.05
344,5.82,2.22,0.12,17.49
345,-0.34,-1.69,-0.65,12.85
346,-3.17,-2.88,-2.16,9.04
347,-1.82,-1.42,-3.13,5.56
348,2.57,2.35,0.22,2.35
349,-1.45,-1.03,-3.03,-10.44
350,-3.29,-4.28,-4.25,-18.96
351,-0.03,-2.56,0.19,-9.08
352,0.13,0.75,3.36,2.82
353,-1.4,3.17,5.6,5.91
354,-5.85,-3.66,0.79,-0.23
355,-3.91,-7.28,-0.01,-9.39
356,2.98,-3.47,3.6,-10.2
357,6.84,-0.59,4.16,0.14
358,4.75,1.93,4.75,4.73
359,-6.02,0.48,0.0,-4.36
360,-8.18,0.09,-1.33,-4.89
361,-0.92,-0.36,0.11,1.09
362,3.0,-2.18,0.11,0.79
363,3.76,0.19,3.2,1.86
364,2.23,2.58,3.55,2.57
365,6.22,5.96,4.82,4.77
366,8.57,7.02,3.38,6.2
367,3.81,4.02,-2.0,3.12
368,-0.2,1.48,-3.75,-1.17
369,-2.36,0.24,-0.48,-5.89
370,2.86,1.98,8.51,-0.73
371,4.95,-1.31,8.0,7.11
372,0.65,-3.44,1.18,8.69
373,1.2,2.98,3.5,4.93
374,2.36,4.13,3.21,-2.4
375,1.78,1.64,-2.58,2.0
376,-3.73,-1.21,-8.3,5.75
377,-5.88,-3.27,-6.62,-1.32
378,1.43,-0.4,0.17,-3.18
379,6.64,1.47,-1.75,2.33
380,10.05,4.33,-2.54,7.44
381,6.14,4.18,-2.39,-4.96
382,-0.87,-0.26,-3.56,-11.28
383,-2.58,-1.96,-1.53,10.82
384,-7.27,-7.18,-5.41,18.44
385,-6.08,-10.96,-6.69,6.66
386,-1.89,-8.4,-4.25,1.08
387,-2.15,-4.65,-2.89,4.25
388,-0.56,-0.34,1.54,7.92
389,0.54,1.21,3.14,1.92
390,3.63,1.53,5.36,-3.33
391,3.49,1.05,4.56,-5.46
392,0.78,1.14,-0.06,-3.67
393,4.26,6.39,3.6,3.67
394,4.85,7.98,6.88,4.04
395,2.65,3.97,5.07,2.76
396,-1.11,-0.2,0.57,-3.81
397,-4.2,-1.0,-0.9,-13.33
398,-2.0,2.0,1.77,-8.55
399,-0.81,1.51,0.27,1.55
