,ch1,ch2,ch3,ch4
70,-9.97,-3.89,-9.12,-20.09
71,-23.83,-7.07,-18.88,-25.83
72,-23.97,-11.14,-17.19,-19.87
73,-22.4,-22.3,-16.48,-16.07
74,-27.62,-21.19,-14.31,-17.96
75,-31.92,-19.88,-7.58,-15.58
76,-25.5,-16.0,2.85,-16.02
77,-13.59,-7.99,6.53,-18.84
78,-8.47,-8.52,-0.78,-12.53
79,-3.76,-0.59,-3.03,3.35
80,1.17,9.34,1.67,12.62
81,-2.1,1.89,3.09,9.02
82,7.01,1.83,6.61,-0.74
83,28.86,19.28,11.74,-26.12
84,30.9,28.2,6.65,-31.92
85,7.05,18.98,-4.99,17.72
86,-12.59,2.94,-9.8,61.1
87,-7.11,-12.04,-6.61,59.93
88,8.28,-8.41,6.58,41.85
89,20.98,30.7,32.64,20.26
90,28.71,46.78,41.97,-3.56
91,20.83,5.84,14.97,-26.31
92,5.26,-21.84,-17.61,-25.01
93,-1.95,-16.91,-28.55,9.39
94,-8.97,-0.6,-14.75,30.64
95,-15.7,20.15,6.74,8.83
96,-1.28,28.92,12.6,-20.4
97,31.06,42.43,13.86,-24.16
98,58.73,56.28,25.32,-32.67
99,55.0,34.17,29.55,-44.22
100,12.5,-6.22,17.46,-1.34
101,-15.87,-12.47,7.03,10.73
102,-8.2,10.78,-1.68,-40.7
103,-10.37,20.78,-13.06,-41.43
104,-14.85,10.65,-14.9,13.14
105,-2.42,-4.84,-9.45,63.86
106,-3.26,0.92,0.04,-5.0
107,-19.79,9.68,16.1,-106.46
108,-33.47,-0.31,18.43,-98.35
109,-37.84,2.51,-17.46,-8.11
110,-23.27,52.58,-53.11,175.4
111,-0.9,84.05,-64.11,166.53
112,-7.91,5.84,-74.92,-43.22
113,-48.8,-90.44,-52.95,-18.54
114,-59.22,-163.78,-4.62,165.96
115,-28.68,-188.7,8.12,233.86
116,-8.74,-75.06,-11.83,148.3
117,2.24,51.02,-42.0,-3.24
118,16.47,46.72,-49.77,-87.72
119,34.61,37.5,-1.45,-83.93
120,22.9,76.75,30.18,-82.11
121,5.92,66.22,8.78,-64.67
122,46.1,79.52,13.47,19.67
123,88.3,103.81,34.56,21.24
124,78.16,72.66,35.49,-43.89
125,28.49,44.95,30.79,1.18
126,-14.22,2.99,6.64,53.08
127,-10.64,-19.48,-26.85,16.08
128,2.77,-12.52,-28.37,-10.57
129,0.94,-51.43,6.96,-14.59
130,0.27,-77.92,43.36,-37.71
131,-4.58,-55.69,42.01,-42.2
132,-12.5,-57.14,15.32,-29.53
133,-16.61,-88.97,-6.78,-43.8
134,-18.2,-77.47,-13.11,-47.45
135,-11.47,-22.44,10.18,-28.26
136,-5.85,17.08,60.87,-42.56
137,-13.7,45.8,106.12,-52.2
138,-19.94,62.65,90.71,-10.84
139,-14.99,12.69,5.47,8.87
140,-8.14,-70.91,-63.22,-19.74
141,-14.25,-84.34,-31.22,-26.1
142,-23.11,-45.88,44.24,10.32
143,-13.04,-43.95,51.33,35.26
144,2.89,-69.11,3.56,22.82
145,5.22,-69.91,-35.09,2.71
146,-2.42,-71.19,-49.79,-19.87
147,0.56,-69.14,-41.7,-27.53
148,13.14,-35.99,-28.45,13.09
149,17.76,-14.86,-21.24,56.64
150,14.97,-24.77,-12.75,39.93
151,11.07,-26.69,-14.93,-5.33
152,12.37,-15.17,-27.57,-3.54
153,18.52,-11.3,-22.09,25.61
154,20.91,5.3,5.32,28.16
155,22.47,40.67,28.1,19.19
156,28.56,58.33,30.21,13.5
157,27.89,41.19,19.6,0.77
158,20.75,22.59,7.76,-11.36
159,20.11,28.55,5.91,-7.57
160,20.29,34.74,14.83,0.29
161,8.48,32.5,13.02,-2.11
162,-3.93,35.9,2.31,1.72
163,-0.03,37.99,2.6,11.06
164,7.29,40.73,7.77,12.17
165,3.34,44.21,5.07,11.79
166,-5.32,37.36,2.0,3.3
167,-4.17,35.52,9.4,-7.13
168,3.08,43.71,13.5,-10.24
169,2.24,41.09,5.65,-15.63
170,-2.89,24.19,-4.94,-14.71
171,-9.28,13.46,-15.14,-4.81
172,-16.13,11.36,-20.44,6.19
173,-13.38,2.33,-16.39,10.84
174,-6.94,-0.5,-7.05,3.26
175,-12.42,4.82,-5.23,-5.65
176,-19.19,0.41,-11.57,-7.63
177,-12.32,-3.47,-10.27,-10.21
178,-2.44,0.91,-4.59,-13.28
179,-1.97,2.03,-5.88,-10.88
180,-4.98,-3.56,-7.31,-5.27
181,-3.85,-4.82,-5.42,2.02
182,-2.22,-0.35,-4.62,0.44
183,-1.47,0.14,-0.56,-16.18
184,-1.36,0.14,4.61,-17.8
185,-8.96,1.14,-0.26,2.41
186,-14.03,0.98,-7.8,17.67
187,0.34,2.23,-1.94,25.23
188,11.13,0.62,2.94,16.18
189,4.56,1.93,0.56,-5.27
190,2.11,6.48,9.51,-1.92
191,-0.83,-0.71,12.71,7.43
192,-14.69,-9.06,-1.9,-20.98
193,-23.26,-7.6,-9.49,-50.67
194,-14.46,-2.77,-1.59,-34.61
195,-3.39,2.35,3.76,-5.16
196,1.55,7.15,0.44,13.24
197,9.97,10.43,0.83,35.33
198,10.16,6.1,-0.87,27.66
199,2.32,3.57,-5.48,-6.6
200,3.56,7.81,-2.74,0.52
201,6.96,6.83,0.16,32.46
202,5.23,4.43,0.68,40.18
203,-1.19,0.53,-0.45,24.86
204,-10.71,-6.37,-3.63,-3.6
205,-14.24,-7.23,-3.36,-23.89
206,-12.59,-5.9,-2.42,-24.65
207,-11.52,-6.46,-2.35,-19.95
208,-6.68,-7.37,0.28,-14.3
209,-1.47,-8.44,1.62,-2.57
210,0.14,-6.52,0.83,5.11
211,-0.57,-5.52,0.74,-4.12
212,-3.87,-6.14,1.21,-16.44
213,-2.98,-1.9,2.16,-14.94
214,1.73,1.17,2.22,-8.5
215,3.78,-2.47,1.42,-6.09
216,1.8,-3.52,2.38,0.59
217,-1.35,-0.21,3.43,8.51
218,-3.0,-2.64,1.18,2.7
219,-2.8,-6.21,-0.21,-5.38
220,-0.85,-7.08,-1.56,1.49
221,0.54,-9.68,-3.7,6.72
222,5.56,-9.09,2.24,3.59
223,9.82,-6.83,7.73,9.58
224,4.1,-5.94,2.56,15.59
225,1.97,-5.47,-1.11,10.24
226,1.97,-6.59,-2.25,4.3
227,-7.58,-6.14,-7.47,-0.97
228,-11.84,-9.53,-6.95,-6.83
229,-3.79,-13.6,1.12,-5.19
230,-0.49,-10.06,0.02,-0.8
231,-6.9,-4.77,-10.23,-4.38
232,-2.05,7.43,-6.97,-7.85
233,7.9,15.43,2.56,-9.37
234,2.33,5.29,-0.5,-10.26
235,-0.27,-5.76,-2.05,4.11
236,6.59,-5.3,3.29,21.77
237,4.94,2.06,2.48,16.29
238,3.16,6.22,1.67,3.46
239,10.34,10.36,7.92,12.01
240,8.74,13.04,4.55,22.72
241,-3.6,4.75,-6.56,11.92
242,-6.97,-5.83,-4.95,0.37
243,-2.2,-10.06,1.2,-2.39
244,0.26,-4.06,1.68,-7.04
245,5.19,5.46,5.43,-3.58
246,11.42,7.9,10.03,1.39
247,9.68,7.51,8.09,-10.02
248,3.71,2.55,3.7,-12.22
249,0.37,-2.53,-0.33,1.57
250,-2.08,2.41,-5.18,0.15
251,-7.41,4.37,-8.5,-5.48
252,-12.05,-0.96,-6.16,2.28
253,-11.05,-2.55,-2.24,4.24
254,-4.36,1.69,1.2,-2.37
255,5.4,5.73,7.66,-7.64
256,8.48,5.41,9.82,-10.2
257,2.15,4.22,4.57,-6.46
258,-2.21,1.72,0.86,3.16
259,-2.56,4.66,-0.12,6.25
260,-6.7,11.58,-5.41,-4.18
261,-12.32,2.57,-9.51,-8.17
262,-11.68,-15.81,-5.18,0.65
263,-6.19,-21.52,-2.18,-0.29
264,1.65,-10.31,-1.46,-3.78
265,10.94,2.75,5.36,4.96
266,11.68,4.2,8.8,5.58
267,2.95,0.99,2.7,-3.18
268,-1.46,0.81,-0.63,-4.0
269,-0.3,2.35,-0.04,-0.97
270,-3.27,-0.56,-4.26,-1.75
271,-3.86,-6.02,-6.74,-1.95
272,1.27,-6.9,-4.83,-0.76
273,2.6,-2.05,-3.17,-6.12
274,2.09,8.58,1.42,-7.29
275,4.59,14.73,7.06,7.38
276,5.49,9.2,7.82,19.49
277,-1.2,0.32,2.25,13.11
278,-7.11,-2.08,-2.71,-2.82
279,-5.29,1.03,-1.22,-9.55
280,-3.14,-3.55,-0.27,-3.31
281,-1.49,-10.44,-2.61,4.27
282,4.9,-4.26,-0.41,4.33
283,9.3,1.54,2.37,-0.69
284,6.55,-2.48,-1.51,0.94
285,2.72,-2.89,-5.01,-0.26
286,1.77,4.95,-1.84,-4.26
287,2.53,10.22,3.53,6.46
288,-0.88,2.54,1.91,8.03
289,-5.13,-6.46,-3.04,-3.01
290,-1.93,-5.52,-2.36,-5.77
291,0.88,-3.88,-0.73,-8.07
292,-3.46,-1.75,-0.67,-10.61
293,-4.8,1.95,-0.45,-5.59
294,0.12,3.89,0.42,4.97
295,-0.73,4.38,0.98,0.49
296,-2.17,4.62,1.08,-11.17
297,6.11,5.43,5.76,-2.43
298,6.45,0.36,5.16,4.39
299,-6.49,-4.95,-5.18,-4.34
300,-12.56,-2.59,-6.21,-11.34
301,-8.75,1.95,1.32,-10.65
302,-1.81,2.85,1.9,2.76
303,4.34,-2.29,-2.61,18.31
304,6.37,-3.39,-1.63,21.02
305,5.82,1.82,2.92,8.79
306,-0.35,1.04,0.63,-6.14
307,-5.0,-2.82,-4.1,-3.03
308,-1.65,-5.94,-6.08,3.65
309,-2.24,-9.06,-6.3,0.55
310,-7.48,-9.76,-5.41,-6.29
311,-7.52,-8.17,-5.14,-18.43
312,-3.19,-4.06,-2.87,-15.87
313,-2.33,-1.42,0.53,-1.16
314,-3.01,0.88,2.79,-0.55
315,-1.24,3.2,2.21,0.52
316,1.99,3.35,0.3,7.69
317,6.92,5.81,2.45,7.63
318,7.64,6.17,1.86,1.75
319,0.59,2.44,-3.02,-5.89
320,-6.33,-0.02,-1.42,5.16
321,-5.3,0.64,5.0,23.66
322,-1.62,4.48,8.07,11.8
323,-2.49,5.13,6.41,-4.93
324,-1.39,4.35,5.8,-10.77
325,0.92,4.65,4.69,-20.79
326,-1.03,3.43,1.47,-9.14
327,1.82,5.51,3.59,21.0
328,4.83,5.58,6.22,24.52
329,-4.32,-1.86,1.92,-3.73
330,-13.93,-9.12,-3.24,-31.21
331,-9.41,-5.22,0.03,-27.11
332,3.49,5.13,4.95,-9.94
333,10.11,4.3,0.1,-13.65
334,9.86,-0.23,-4.36,-8.51
335,9.13,0.52,-2.45,20.29
336,12.86,4.15,-0.37,42.75
337,19.65,9.08,2.03,40.7
338,15.71,5.05,1.19,13.31
339,5.97,0.33,-1.35,-3.82
340,1.1,0.32,-1.36,-1.27
341,-4.22,-4.44,-2.69,-8.07
342,-7.6,-7.88,-3.43,-14.56
343,-7.19,-9.48,-3.4,-9.64
344,-6.12,-12.63,-5.59,-4.65
345,-4.38,-12.64,-6.25,-7.8
346,-1.62,-6.01,-1.81,-10.55
347,2.4,1.62,2.94,2.57
348,5.46,2.01,2.29,15.61
349,3.08,0.48,-1.35,7.7
350,-3.08,-0.64,-2.87,-16.29
351,-4.23,-1.19,-1.55,-28.07
352,2.11,2.02,-0.1,-6.75
353,8.54,5.39,0.75,12.49
354,4.5,4.92,-0.21,6.23
355,-4.54,0.51,-1.16,3.06
356,-5.45,0.83,1.21,11.16
357,-1.99,5.36,2.22,13.01
358,-1.75,1.36,-2.69,2.42
359,0.36,-0.73,-3.2,-1.56
360,6.2,5.68,2.93,1.98
361,7.13,9.04,3.75,-2.92
362,4.9,9.99,1.8,-2.42
363,3.67,9.47,2.98,6.09
364,0.55,6.71,5.92,0.81
365,-1.49,3.68,7.87,-11.43
366,-0.05,2.55,6.93,-9.75
367,1.46,1.65,2.52,3.46
368,-0.04,-3.5,-3.61,17.58
369,-1.61,-4.73,-5.66,18.31
370,0.42,-0.44,-2.58,5.72
371,0.23,-0.65,-0.89,-0.31
372,-4.29,-6.45,-4.7,4.3
373,-7.05,-12.16,-9.24,5.57
374,-1.62,-6.65,-4.85,1.85
375,8.02,4.44,4.67,-2.03
376,10.17,7.14,6.7,2.36
377,7.88,7.4,5.22,15.55
378,4.59,5.28,4.74,10.74
379,-1.47,-0.69,1.71,-3.82
380,-3.68,-4.9,-0.7,-6.13
381,0.96,-4.26,-0.8,-5.36
382,5.23,1.62,0.95,-3.86
383,2.3,1.5,2.61,-3.14
384,-2.21,-2.61,1.6,-2.93
385,-2.45,-2.39,-1.87,1.99
386,-3.77,-2.39,-5.06,8.12
387,-6.01,-3.48,-3.85,7.11
388,-4.43,-5.76,-1.2,-3.39
389,-1.23,-4.37,0.58,-9.48
390,1.12,0.38,1.22,1.1
391,-0.43,0.78,-0.9,11.2
392,-4.9,0.0,-1.19,1.43
393,-3.05,2.26,1.7,-11.77
394,4.25,6.72,3.14,-7.45
395,4.61,5.65,0.76,-5.05
396,-3.13,-0.45,-3.19,-17.62
397,-6.92,-1.89,-4.79,-16.99
398,-3.84,-1.8,-3.23,-2.34
399,-2.53,-3.06,-0.58,3.18
