,ch1,ch2,ch3,ch4
231,-10.87,-0.06,0.07,-18.2
232,-9.36,-1.66,-4.17,-11.4
233,-8.9,-7.46,-5.21,3.56
234,-11.01,-6.93,-3.61,-3.18
235,-12.26,-3.99,-6.64,-9.94
236,-9.59,-2.76,-7.43,-9.73
237,-3.22,2.22,-1.97,-7.12
238,5.83,11.91,3.23,13.37
239,14.13,19.43,7.57,22.19
240,10.51,16.23,7.48,1.11
241,-2.79,5.48,2.25,-7.39
242,-11.37,-2.3,-0.65,5.84
243,-8.27,-0.44,2.32,2.55
244,1.09,7.44,5.38,-8.51
245,6.84,10.58,3.73,-0.34
246,7.66,7.77,2.02,5.71
247,-0.48,2.21,-1.28,1.74
248,-11.89,-1.1,-6.83,6.0
249,-10.31,0.09,-7.05,9.62
250,-4.55,-1.18,-4.39,2.47
251,-5.73,-2.45,-2.26,-0.93
252,-3.48,1.22,1.51,-0.76
253,-0.02,1.66,3.63,-2.37
254,-2.71,-4.17,1.57,-1.49
255,-4.14,-6.92,-2.04,-6.89
256,-3.42,-7.01,-4.14,-14.32
257,-5.5,-11.19,-6.76,-13.46
258,-7.47,-13.69,-9.89,-13.26
259,-4.59,-9.67,-7.39,-12.33
260,-0.53,-3.96,-2.58,2.81
261,2.95,2.34,3.88,20.66
262,2.82,3.21,7.33,20.84
263,0.26,-2.45,1.65,6.88
264,4.06,-2.78,-1.18,-0.41
265,5.91,-3.93,-2.02,8.87
266,-1.16,-12.53,-7.23,14.48
267,-8.26,-17.84,-8.37,9.05
268,-8.26,-17.21,-4.77,1.63
269,-3.2,-14.31,-2.56,2.01
270,-2.33,-10.73,-1.46,9.02
271,-5.2,-9.16,-0.36,2.38
272,0.01,-3.88,3.02,-10.53
273,6.46,3.51,5.52,-10.97
274,5.53,5.83,2.42,-9.41
275,6.49,11.62,1.25,-13.03
276,11.53,19.42,6.35,-6.35
277,11.3,16.71,6.77,6.94
278,4.38,13.24,2.35,8.27
279,-0.4,14.06,2.01,0.5
280,-2.75,10.36,3.55,-7.93
281,-4.62,7.29,4.59,-11.62
282,-4.59,6.01,2.51,-5.63
283,-0.72,7.45,2.93,6.79
284,3.84,9.2,6.02,14.41
285,3.87,7.37,4.22,8.7
286,6.59,9.71,4.03,-4.8
287,12.86,11.42,5.65,-7.15
288,8.84,5.59,3.16,5.19
289,-2.79,-1.5,-3.62,12.32
290,-5.94,-3.34,-9.35,4.6
291,1.64,1.62,-4.07,-8.85
292,6.53,4.99,4.49,-11.9
293,0.26,-0.18,0.81,-2.69
294,-6.8,-6.75,-6.55,5.03
295,-8.17,-6.48,-4.08,3.3
296,-3.17,0.08,3.64,-3.14
297,3.66,4.3,5.72,-1.52
298,2.96,2.97,1.41,6.2
299,-1.26,-0.29,-3.17,4.56
300,1.3,-0.56,-3.55,-0.4
301,13.15,7.6,5.09,6.27
302,21.89,16.05,15.7,16.16
303,17.8,13.16,12.05,10.67
304,13.99,5.21,3.29,0.94
305,11.62,0.42,1.54,2.89
306,-1.3,-4.17,-0.52,-2.13
307,-15.84,-8.82,-2.41,-9.39
308,-18.3,-9.22,-2.62,-3.47
309,-7.19,-5.61,-4.17,-0.45
310,5.36,-0.12,-3.05,-2.28
311,10.38,6.99,3.66,0.7
312,5.94,7.32,5.09,2.29
313,-2.72,0.82,-1.64,2.03
314,-5.93,-2.94,-7.39,4.6
315,-5.94,-2.18,-6.59,0.94
316,-4.16,-0.89,-0.74,-8.24
317,-3.52,-5.3,-1.43,-14.23
318,-3.65,-4.25,-2.68,-10.1
319,0.32,5.29,2.99,0.94
320,0.03,6.61,3.91,3.52
321,-4.1,2.58,2.08,2.38
322,-6.18,1.73,3.21,1.88
323,-8.22,1.9,2.47,-2.71
324,-7.24,0.48,-1.75,-9.52
325,-5.18,-3.5,-6.32,-10.84
326,-4.8,-4.78,-5.28,-1.71
327,-4.89,-3.36,-2.85,2.41
328,-4.77,-2.44,-4.52,-6.27
329,-4.03,-1.96,-6.34,-9.09
330,-7.93,-5.29,-8.66,2.86
331,-12.77,-8.31,-8.48,9.66
332,-9.71,-5.45,-4.06,0.27
333,-2.92,-2.05,-0.96,-8.86
334,-1.78,-4.47,0.25,-7.93
335,-2.44,-6.39,0.8,-2.66
336,2.87,-2.93,2.2,0.45
337,7.14,-0.69,4.77,2.24
338,6.01,0.17,5.7,5.68
339,2.25,0.09,3.1,4.85
340,-0.53,-0.18,1.75,1.68
341,0.55,3.06,4.88,2.78
342,3.61,5.51,6.67,1.38
343,5.58,4.61,4.17,-3.61
344,4.52,0.96,-0.74,-1.9
345,2.12,-1.18,-2.84,6.99
346,0.1,0.56,-0.77,10.86
347,-1.31,1.66,2.61,-0.68
348,-4.17,-1.35,1.69,-12.42
349,-4.11,-3.51,-2.16,-5.03
350,6.22,2.7,1.54,11.4
351,14.95,7.68,7.49,17.61
352,9.39,3.1,6.76,10.02
353,-3.83,-2.96,1.8,-2.18
354,-15.63,-10.03,-7.75,-20.46
355,-17.55,-15.1,-13.99,-36.42
356,-6.48,-6.8,-3.17,-28.66
357,2.99,4.6,8.95,-9.4
358,7.63,7.16,6.49,7.27
359,15.12,6.47,0.65,27.04
360,18.37,6.95,-1.08,37.21
361,15.15,8.57,0.43,27.62
362,11.13,10.25,3.44,16.44
363,7.07,10.99,5.75,15.06
364,3.04,6.31,3.65,8.53
365,0.74,-2.3,-2.38,-2.08
366,-0.98,-6.74,-5.77,-2.28
367,-4.61,-6.7,-5.33,-3.02
368,-8.5,-6.8,-5.13,-11.55
369,-12.09,-10.23,-8.33,-16.22
370,-14.7,-13.35,-11.34,-12.94
371,-12.86,-9.36,-6.46,-10.26
372,-6.17,-1.27,1.12,-11.64
373,0.35,2.98,2.77,-11.42
374,1.77,2.04,1.8,-8.55
375,1.34,0.46,0.88,-3.4
376,-0.55,-0.24,-0.52,-3.35
377,-3.94,-1.33,-0.77,-6.85
378,-4.97,-1.38,1.24,-4.11
379,-5.65,-2.15,1.91,-4.7
380,-3.12,-1.88,0.79,-4.6
381,-0.43,0.07,0.24,0.42
382,-1.87,-0.69,-0.92,2.98
383,1.31,-0.73,1.85,7.98
384,7.18,1.11,6.96,11.64
385,8.61,2.08,5.7,11.18
386,8.62,3.12,2.02,8.6
387,7.81,2.1,-1.25,2.49
388,3.51,-2.48,-3.87,-4.61
389,-3.96,-6.56,-3.58,-11.64
390,-7.82,-5.42,-2.36,-10.83
391,-3.59,-0.47,0.09,-1.86
392,-0.42,0.36,0.06,1.71
393,2.27,-0.34,-0.06,2.84
394,8.16,2.22,4.7,9.18
395,8.74,2.77,5.41,12.24
396,2.88,0.38,0.07,4.63
397,-2.47,-1.06,-3.05,-2.06
398,-3.4,-0.32,-2.35,0.41
399,-2.54,-0.23,-3.21,2.18
