,ch1,ch2,ch3,ch4
109,2.78,75.44,38.96,-18.38
110,14.82,81.03,55.52,-62.57
111,27.06,101.58,46.47,-109.71
112,15.05,79.36,25.35,-67.82
113,-4.03,35.23,6.41,57.13
114,-15.34,-1.99,-13.22,92.0
115,-11.77,3.99,-4.16,24.59
116,-8.51,57.87,54.37,-29.57
117,-6.31,67.26,85.58,-17.56
118,8.33,20.75,39.05,5.9
119,6.01,-30.39,-23.77,-26.79
120,-18.82,-51.64,-20.76,-40.19
121,-30.4,-52.81,22.27,-1.7
122,-14.17,-36.78,28.28,11.06
123,11.7,-17.45,5.36,-22.67
124,17.68,-42.55,-2.25,-41.24
125,12.7,-75.19,5.63,-11.29
126,19.25,-70.09,4.17,4.2
127,21.6,-53.5,-8.62,7.44
128,20.81,-54.71,-24.88,45.97
129,19.68,-57.63,-41.56,63.03
130,7.69,-33.68,-25.28,29.42
131,-1.21,-8.81,12.78,-3.12
132,6.25,-7.21,18.15,0.68
133,19.74,-5.79,2.74,20.83
134,21.12,-19.97,-23.67,18.04
135,11.13,-48.24,-49.79,-4.69
136,1.59,-32.78,-31.2,-21.45
137,-6.24,-3.05,10.56,-16.25
138,-10.91,-12.32,25.84,-2.93
139,-7.18,-23.54,12.94,-4.56
140,-2.66,2.67,-1.45,-14.07
141,-8.12,20.0,-7.74,-19.89
142,-13.34,-9.66,-10.76,-22.2
143,-13.09,-30.96,-10.4,-21.84
144,-13.96,-12.43,-11.63,-10.85
145,-8.69,11.46,-10.07,8.14
146,-4.58,14.83,-7.39,7.09
147,-9.18,12.61,-9.04,-7.99
148,-5.6,20.18,-6.35,-3.58
149,2.02,19.82,-1.31,-1.08
150,-0.28,13.08,0.88,-14.33
151,1.7,19.29,3.34,-7.48
152,11.21,25.17,7.62,16.39
153,5.45,16.09,11.82,16.07
154,-6.79,11.07,18.87,-4.8
155,0.38,18.93,26.18,-4.68
156,12.17,24.53,21.57,8.14
157,12.17,28.48,15.65,7.8
158,7.32,30.56,17.68,7.64
159,6.86,25.39,17.56,13.35
160,15.8,25.1,19.33,17.26
161,21.64,29.7,22.13,18.26
162,17.27,24.33,20.16,18.75
163,7.85,10.9,16.78,14.99
164,-0.1,6.4,11.69,8.95
165,2.96,11.38,9.55,9.1
166,10.76,9.08,10.26,2.4
167,7.91,-2.36,3.77,-3.38
168,-8.94,-11.6,-8.61,7.45
169,-16.09,-9.61,-9.7,12.96
170,-0.63,-3.67,-0.8,10.66
171,-2.21,-8.23,-6.03,3.6
172,-8.61,-7.14,-10.2,-6.79
173,17.77,11.48,2.99,-7.76
174,35.9,27.0,9.15,-5.01
175,27.43,27.53,4.4,2.84
176,17.3,20.01,-2.0,12.5
177,18.11,19.24,-3.15,17.58
178,19.65,18.96,-0.74,17.52
179,1.95,2.16,-8.44,5.81
180,-15.81,-11.63,-14.72,-9.21
181,-6.35,-4.3,-6.86,-15.52
182,8.42,3.9,-0.14,-10.14
183,-0.52,-2.13,-6.75,-3.53
184,-15.48,-9.41,-13.51,-3.74
185,-14.81,-10.35,-7.52,-2.11
186,-9.92,-12.11,-0.86,-3.1
187,-5.02,-9.4,0.87,-5.12
188,-3.52,-1.23,3.67,-3.76
189,-12.73,-4.42,3.09,-13.1
190,-24.33,-19.81,-3.95,-26.95
191,-31.63,-28.94,-10.97,-35.51
192,-28.55,-23.67,-8.03,-36.04
193,-19.8,-16.6,-3.23,-25.6
194,-14.18,-15.13,-7.4,-10.56
195,-7.17,-12.46,-10.73,5.93
196,-4.87,-12.36,-11.8,16.7
197,-6.88,-13.29,-8.09,24.49
198,-3.26,-10.58,3.11,30.75
199,-7.09,-14.6,-0.12,19.49
200,-21.63,-21.7,-17.38,-3.62
201,-26.68,-18.79,-20.18,-18.01
202,-12.63,-3.85,-3.42,-16.38
203,5.51,10.96,11.45,-7.36
204,11.28,14.49,13.6,-2.63
205,7.72,10.93,11.62,-2.92
206,-4.18,1.77,4.03,-7.35
207,-11.21,-2.26,-1.53,-8.5
208,-0.01,6.39,2.42,-0.53
209,5.94,6.85,0.71,8.2
210,1.98,-0.4,-2.51,11.03
211,1.35,0.38,-1.77,0.88
212,1.45,5.01,-1.25,-11.93
213,0.31,5.46,-0.44,-10.95
214,-3.01,1.62,-3.3,-4.85
215,-2.55,1.46,-5.25,0.92
216,-0.37,2.04,-5.79,3.43
217,-3.8,-1.41,-8.4,-2.79
218,-7.66,-1.52,-8.31,-11.45
219,-5.99,4.13,-3.33,-12.06
220,-1.48,6.48,3.43,-5.66
221,-0.54,-1.32,4.25,0.14
222,3.78,-4.14,3.27,11.36
223,10.72,3.57,5.9,20.26
224,6.45,3.98,3.35,8.76
225,-3.25,-3.31,-2.17,-8.94
226,-6.12,-6.09,-3.1,-8.11
227,3.19,-1.66,0.33,5.86
228,10.5,0.97,0.5,6.24
229,1.71,-2.27,-3.47,-2.17
230,-2.37,-3.02,-1.81,3.97
231,-0.35,-1.36,0.51,7.37
232,-4.87,0.52,-0.15,-2.0
233,-4.57,3.04,-0.68,-3.82
234,3.76,3.59,-0.78,3.25
235,10.26,4.44,1.38,4.78
236,9.55,6.5,0.64,-0.28
237,11.21,7.62,-0.84,3.56
238,12.1,4.0,0.41,11.44
239,0.76,-3.93,-1.48,12.09
240,-7.08,-7.48,-2.5,13.96
241,-5.63,-6.65,-1.09,9.79
242,-2.58,-4.18,-0.27,-2.15
243,1.04,-0.93,1.66,-6.87
244,2.24,0.72,2.47,-2.0
245,0.96,1.63,0.98,4.22
246,0.26,1.63,-0.32,5.3
247,6.26,4.53,4.13,7.08
248,9.7,7.07,8.65,2.58
249,0.87,2.19,1.16,-8.24
250,-9.72,-5.02,-8.94,-11.08
251,-18.17,-9.69,-9.94,-12.25
252,-21.09,-8.04,-2.0,-16.0
253,-7.11,0.92,9.9,-12.16
254,12.61,7.8,13.84,1.68
255,15.16,6.79,6.41,9.2
256,3.41,1.01,-3.15,3.85
257,-5.53,-4.57,-8.1,-2.02
258,-9.63,-7.47,-10.4,-8.78
259,-12.4,-7.4,-10.66,-13.36
260,-7.49,-2.63,-4.75,-0.45
261,-0.27,2.99,0.09,8.26
262,7.04,9.08,4.11,1.64
263,17.1,14.42,14.09,4.69
264,15.09,8.93,15.94,6.59
265,5.07,0.9,6.74,-2.16
266,-1.75,-1.76,-3.16,-8.66
267,-5.95,-4.97,-9.03,-4.55
268,-3.35,-3.69,-9.45,7.26
269,3.78,3.67,-5.94,11.36
270,5.96,5.24,2.34,2.43
271,-2.03,-3.45,4.37,-8.78
272,-8.77,-9.15,-1.41,-5.48
273,-5.98,-4.32,-2.5,5.82
274,-0.79,1.96,-0.55,5.27
275,3.51,3.37,1.54,-2.56
276,-0.35,-1.95,0.06,-7.98
277,-7.63,-6.6,-3.5,-9.39
278,-3.16,-1.12,-0.78,-1.95
279,4.1,4.5,2.17,3.38
280,6.42,4.7,2.08,-3.17
281,9.13,7.48,3.17,-5.88
282,12.79,11.05,9.04,9.22
283,8.35,3.69,12.28,20.42
284,-3.14,-9.05,3.46,10.02
285,0.6,-3.59,0.17,9.41
286,9.3,8.54,3.55,20.37
287,-0.08,3.92,-1.79,10.02
288,-11.79,-4.54,-8.66,-14.72
289,-17.05,-8.63,-13.23,-30.41
290,-14.36,-6.39,-13.36,-21.51
291,-4.29,0.63,-6.41,-1.58
292,-0.91,-2.22,-1.2,3.71
293,-2.25,-8.54,-1.44,4.12
294,-5.15,-8.35,-6.56,-3.26
295,-6.81,-3.88,-8.8,-16.78
296,-3.56,0.23,-3.79,-10.94
297,-0.18,-0.64,-0.98,4.42
298,2.83,-0.04,-1.72,8.41
299,-1.93,0.41,-4.21,-4.19
300,-11.66,-2.36,-5.75,-21.6
301,-15.07,-3.83,-5.89,-20.66
302,-9.45,-2.48,-4.15,-1.02
303,8.97,6.68,5.54,15.59
304,20.06,12.73,12.88,13.57
305,7.54,6.01,8.15,3.97
306,-4.15,0.56,0.14,8.18
307,0.7,4.11,2.63,18.61
308,7.45,7.9,13.16,16.59
309,7.51,7.37,17.13,2.49
310,6.11,8.82,14.84,-8.07
311,1.47,6.58,8.45,-9.0
312,-2.53,1.52,3.08,-8.19
313,0.97,3.11,1.69,-6.82
314,3.02,2.85,-3.65,0.12
315,3.76,1.82,-4.03,14.32
316,7.86,0.47,0.76,16.54
317,9.87,-5.32,-0.38,11.9
318,3.6,-7.77,-3.83,18.52
319,-3.79,-6.43,-8.59,9.79
320,-3.96,-4.15,-9.02,-8.67
321,-0.47,-1.32,1.17,-10.46
322,2.95,3.15,10.44,-11.19
323,5.01,5.57,10.28,-14.66
324,-3.37,7.03,5.89,-6.29
325,-27.92,5.03,0.32,1.96
326,-38.24,-6.56,-6.85,-9.71
327,-6.67,-16.22,-9.31,-15.55
328,39.67,-18.92,-4.3,3.47
329,45.31,-12.75,-0.95,14.89
330,12.75,-3.34,-2.65,6.09
331,-7.29,0.48,-3.83,-2.2
332,1.93,5.75,0.66,7.34
333,11.7,9.79,3.88,18.94
334,1.82,4.59,-0.49,7.27
335,-9.44,1.95,-0.36,-9.63
336,-7.54,4.33,2.22,-10.24
337,3.83,2.39,2.45,-0.41
338,7.62,3.55,4.78,0.76
339,3.45,8.32,5.42,-9.23
340,4.23,8.6,4.12,-2.14
341,1.02,2.86,-0.15,12.75
342,-9.19,1.2,1.25,8.03
343,-12.26,3.43,9.63,-4.36
344,0.35,-3.1,10.0,-6.68
345,16.85,-8.99,6.24,6.22
346,19.83,-5.78,2.82,15.57
347,5.24,1.73,-3.03,3.9
348,-10.83,2.57,-8.85,-11.87
349,-12.25,-6.03,-10.0,-7.91
350,-8.54,-8.42,-5.51,8.96
351,-11.61,-3.54,-6.16,8.75
352,-9.51,0.39,-7.76,-0.49
353,-5.44,2.49,-3.41,-6.57
354,-3.53,1.03,-1.97,-9.41
355,11.01,-4.9,-0.12,6.47
356,14.12,-13.1,-0.97,13.75
357,-5.24,-11.11,-3.82,0.15
358,-14.77,0.17,0.53,-2.51
359,-5.91,1.92,1.89,7.88
360,6.93,0.48,0.14,11.21
361,8.98,2.24,-1.58,-3.51
362,3.99,1.87,-3.88,-14.78
363,4.02,4.4,0.08,-6.34
364,-0.1,5.31,4.72,2.39
365,-7.0,0.4,3.37,3.52
366,-7.95,-3.51,-1.24,-0.1
367,-2.39,-1.64,-2.98,-4.54
368,2.22,-1.11,-5.89,-3.64
369,-2.3,-2.1,-7.24,-0.33
370,-2.57,4.79,4.58,3.62
371,2.78,11.55,15.24,0.92
372,6.7,12.95,15.94,-4.4
373,11.12,11.01,14.72,2.14
374,8.85,9.2,13.2,9.06
375,8.24,8.55,11.55,3.33
376,13.63,6.0,11.17,2.67
377,9.8,6.39,11.57,11.76
378,2.53,9.19,9.89,6.83
379,0.96,6.61,4.29,-7.31
380,1.34,0.48,-1.31,-5.09
381,-2.0,-3.94,-5.99,3.67
382,-8.28,-8.19,-11.33,0.64
383,-12.5,-11.03,-13.79,-6.27
384,-14.87,-9.61,-13.5,-8.92
385,-8.61,-4.51,-10.75,-3.47
386,-1.68,-4.23,-11.78,-0.54
387,-5.1,-8.01,-13.98,-1.04
388,-6.81,-10.41,-9.14,3.43
389,-5.87,-12.46,-5.16,1.88
390,-7.28,-9.74,-3.31,-6.6
391,-7.13,-4.4,-2.36,-16.8
392,-1.45,-0.01,-1.99,-18.13
393,2.22,0.01,-1.32,-8.46
394,1.52,-2.95,-1.94,-2.5
395,5.99,0.24,0.35,-0.14
396,3.34,-0.04,-3.06,-3.24
397,-8.16,-5.75,-10.42,-8.64
398,-8.97,-4.35,-5.13,-4.19
399,-1.09,0.8,2.6,2.33
